Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:20:40.977000,RAI,7,0 days 00:01:13.993000,38.0,2.0,,,0 days 00:00:19.037000,0 days 00:00:37.886000,0 days 00:00:17.070000,0 days 01:19:46.020000,0 days 01:20:23.906000,0 days 01:20:40.976000,303.0,252.0,303.0,300.0,False,MEDIUM,17.0,True,Alfa Romeo Racing,0 days 01:19:26.984000,2019-11-17 17:59:27.800,1,8.0,False,,False,True
0 days 01:21:54.854000,RAI,7,0 days 00:01:13.877000,39.0,2.0,,,0 days 00:00:18.969000,0 days 00:00:37.977000,0 days 00:00:16.931000,0 days 01:20:59.945000,0 days 01:21:37.922000,0 days 01:21:54.853000,302.0,252.0,302.0,,False,MEDIUM,18.0,True,Alfa Romeo Racing,0 days 01:20:40.977000,2019-11-17 18:00:41.793,1,8.0,False,,False,True
0 days 01:23:09.023000,RAI,7,0 days 00:01:14.169000,40.0,2.0,,,0 days 00:00:18.981000,0 days 00:00:38.218000,0 days 00:00:16.970000,0 days 01:22:13.834000,0 days 01:22:52.052000,0 days 01:23:09.022000,303.0,252.0,303.0,301.0,False,MEDIUM,19.0,True,Alfa Romeo Racing,0 days 01:21:54.854000,2019-11-17 18:01:55.670,1,8.0,False,,False,True
0 days 01:24:22.645000,RAI,7,0 days 00:01:13.622000,41.0,2.0,,,0 days 00:00:18.923000,0 days 00:00:37.736000,0 days 00:00:16.963000,0 days 01:23:27.945000,0 days 01:24:05.681000,0 days 01:24:22.644000,,252.0,302.0,300.0,False,MEDIUM,20.0,True,Alfa Romeo Racing,0 days 01:23:09.023000,2019-11-17 18:03:09.839,1,8.0,False,,False,True
0 days 01:25:36.410000,RAI,7,0 days 00:01:13.765000,42.0,2.0,,,0 days 00:00:18.942000,0 days 00:00:37.893000,0 days 00:00:16.930000,0 days 01:24:41.586000,0 days 01:25:19.479000,0 days 01:25:36.409000,304.0,251.0,302.0,299.0,False,MEDIUM,21.0,True,Alfa Romeo Racing,0 days 01:24:22.645000,2019-11-17 18:04:23.461,1,8.0,False,,False,True
0 days 01:26:50.548000,RAI,7,0 days 00:01:14.138000,43.0,2.0,,,0 days 00:00:19.012000,0 days 00:00:38.067000,0 days 00:00:17.059000,0 days 01:25:55.421000,0 days 01:26:33.488000,0 days 01:26:50.547000,,252.0,301.0,,False,MEDIUM,22.0,True,Alfa Romeo Racing,0 days 01:25:36.410000,2019-11-17 18:05:37.226,1,8.0,False,,False,True
0 days 01:28:04.833000,RAI,7,0 days 00:01:14.285000,44.0,2.0,,,0 days 00:00:19.077000,0 days 00:00:38.245000,0 days 00:00:16.963000,0 days 01:27:09.624000,0 days 01:27:47.869000,0 days 01:28:04.832000,,251.0,302.0,301.0,False,MEDIUM,23.0,True,Alfa Romeo Racing,0 days 01:26:50.548000,2019-11-17 18:06:51.364,1,8.0,False,,False,True
0 days 01:29:18.903000,RAI,7,0 days 00:01:14.070000,45.0,2.0,,,0 days 00:00:18.952000,0 days 00:00:38.051000,0 days 00:00:17.067000,0 days 01:28:23.784000,0 days 01:29:01.835000,0 days 01:29:18.902000,305.0,253.0,304.0,,False,MEDIUM,24.0,True,Alfa Romeo Racing,0 days 01:28:04.833000,2019-11-17 18:08:05.649,1,8.0,False,,False,True
0 days 01:30:32.983000,RAI,7,0 days 00:01:14.080000,46.0,2.0,,,0 days 00:00:18.977000,0 days 00:00:38.307000,0 days 00:00:16.796000,0 days 01:29:37.879000,0 days 01:30:16.186000,0 days 01:30:32.982000,307.0,249.0,327.0,302.0,False,MEDIUM,25.0,True,Alfa Romeo Racing,0 days 01:29:18.903000,2019-11-17 18:09:19.719,1,8.0,False,,False,True
0 days 01:31:51.262000,RAI,7,0 days 00:01:18.279000,47.0,2.0,,0 days 01:31:48.421000,0 days 00:00:18.978000,0 days 00:00:38.370000,0 days 00:00:20.931000,0 days 01:30:51.960000,0 days 01:31:30.330000,0 days 01:31:51.261000,297.0,251.0,,326.0,False,MEDIUM,26.0,True,Alfa Romeo Racing,0 days 01:30:32.983000,2019-11-17 18:10:33.799,1,8.0,False,,False,False
0 days 01:33:23.873000,RAI,7,0 days 00:01:32.611000,48.0,3.0,0 days 01:32:14.618000,,0 days 00:00:37.277000,0 days 00:00:38.672000,0 days 00:00:16.662000,0 days 01:32:28.538000,0 days 01:33:07.210000,0 days 01:33:23.872000,304.0,255.0,322.0,,False,SOFT,4.0,True,Alfa Romeo Racing,0 days 01:31:51.262000,2019-11-17 18:11:52.078,1,11.0,False,,False,False
0 days 01:34:37.110000,RAI,7,0 days 00:01:13.237000,49.0,3.0,,,0 days 00:00:18.469000,0 days 00:00:38.147000,0 days 00:00:16.621000,0 days 01:33:42.341000,0 days 01:34:20.488000,0 days 01:34:37.109000,325.0,253.0,332.0,325.0,True,SOFT,5.0,True,Alfa Romeo Racing,0 days 01:33:23.873000,2019-11-17 18:13:24.689,1,11.0,False,,False,True
0 days 01:35:51.126000,RAI,7,0 days 00:01:14.016000,50.0,3.0,,,0 days 00:00:18.779000,0 days 00:00:38.539000,0 days 00:00:16.698000,0 days 01:34:55.888000,0 days 01:35:34.427000,0 days 01:35:51.125000,329.0,252.0,332.0,315.0,False,SOFT,6.0,True,Alfa Romeo Racing,0 days 01:34:37.110000,2019-11-17 18:14:37.926,1,11.0,False,,False,True
0 days 01:37:05.993000,RAI,7,0 days 00:01:14.867000,51.0,3.0,,,0 days 00:00:18.954000,0 days 00:00:39.132000,0 days 00:00:16.781000,0 days 01:36:10.079000,0 days 01:36:49.211000,0 days 01:37:05.992000,339.0,253.0,334.0,318.0,False,SOFT,7.0,True,Alfa Romeo Racing,0 days 01:35:51.126000,2019-11-17 18:15:51.942,12,11.0,False,,False,True
0 days 01:38:19.757000,RAI,7,0 days 00:01:13.764000,52.0,3.0,,,0 days 00:00:18.889000,0 days 00:00:38.101000,0 days 00:00:16.774000,0 days 01:37:24.881000,0 days 01:38:02.982000,0 days 01:38:19.756000,277.0,250.0,304.0,324.0,False,SOFT,8.0,True,Alfa Romeo Racing,0 days 01:37:05.993000,2019-11-17 18:17:06.809,2,9.0,False,,False,True
0 days 01:39:52.449000,RAI,7,0 days 00:01:32.692000,53.0,3.0,,,0 days 00:00:18.876000,0 days 00:00:51.386000,0 days 00:00:22.430000,0 days 01:38:38.632000,0 days 01:39:30.018000,0 days 01:39:52.448000,281.0,175.0,218.0,297.0,False,SOFT,9.0,True,Alfa Romeo Racing,0 days 01:38:19.757000,2019-11-17 18:18:20.573,24,9.0,False,,False,False
0 days 01:41:33.892000,RAI,7,0 days 00:01:41.443000,54.0,3.0,,,0 days 00:00:26.107000,0 days 00:00:49.889000,0 days 00:00:25.447000,0 days 01:40:18.555000,0 days 01:41:08.444000,0 days 01:41:33.891000,132.0,188.0,217.0,222.0,False,SOFT,10.0,True,Alfa Romeo Racing,0 days 01:39:52.449000,2019-11-17 18:19:53.265,4,9.0,False,,False,False
0 days 01:43:28.440000,RAI,7,0 days 00:01:54.548000,55.0,3.0,,,0 days 00:00:30.334000,0 days 00:01:01.921000,0 days 00:00:22.293000,0 days 01:42:04.225000,0 days 01:43:06.146000,0 days 01:43:28.439000,111.0,183.0,195.0,233.0,False,SOFT,11.0,True,Alfa Romeo Racing,0 days 01:41:33.892000,2019-11-17 18:21:34.708,4,9.0,False,,False,False
0 days 01:44:55.439000,RAI,7,0 days 00:01:26.999000,56.0,3.0,,,0 days 00:00:26.233000,0 days 00:00:43.720000,0 days 00:00:17.046000,0 days 01:43:54.672000,0 days 01:44:38.392000,0 days 01:44:55.438000,251.0,247.0,304.0,150.0,False,SOFT,12.0,True,Alfa Romeo Racing,0 days 01:43:28.440000,2019-11-17 18:23:29.256,4,9.0,False,,False,False
0 days 01:46:15.344000,RAI,7,0 days 00:01:19.905000,57.0,3.0,,,0 days 00:00:21.774000,0 days 00:00:39.996000,0 days 00:00:18.135000,0 days 01:45:17.212000,0 days 01:45:57.208000,0 days 01:46:15.343000,274.0,236.0,276.0,219.0,False,SOFT,13.0,True,Alfa Romeo Racing,0 days 01:44:55.439000,2019-11-17 18:24:56.255,4,9.0,False,,False,False
0 days 01:47:33.855000,RAI,7,0 days 00:01:18.511000,58.0,3.0,,,0 days 00:00:20.467000,0 days 00:00:40.171000,0 days 00:00:17.873000,0 days 01:46:35.810000,0 days 01:47:15.981000,0 days 01:47:33.854000,268.0,246.0,277.0,279.0,False,SOFT,14.0,True,Alfa Romeo Racing,0 days 01:46:15.344000,2019-11-17 18:26:16.160,4,9.0,False,,False,False
0 days 01:49:12.890000,RAI,7,0 days 00:01:39.035000,59.0,3.0,,,0 days 00:00:20.797000,0 days 00:00:57.826000,0 days 00:00:20.412000,0 days 01:47:54.651000,0 days 01:48:52.477000,0 days 01:49:12.889000,289.0,47.0,321.0,277.0,False,SOFT,15.0,True,Alfa Romeo Racing,0 days 01:47:33.855000,2019-11-17 18:27:34.671,41,9.0,False,,False,False
0 days 01:50:29.164000,RAI,7,0 days 00:01:16.274000,60.0,3.0,,,0 days 00:00:19.873000,0 days 00:00:39.372000,0 days 00:00:17.029000,0 days 01:49:32.762000,0 days 01:50:12.134000,0 days 01:50:29.163000,325.0,245.0,319.0,276.0,False,SOFT,16.0,True,Alfa Romeo Racing,0 days 01:49:12.890000,2019-11-17 18:29:13.706,1,8.0,False,,False,True
0 days 01:51:43.409000,RAI,7,0 days 00:01:14.245000,61.0,3.0,,,0 days 00:00:18.969000,0 days 00:00:38.384000,0 days 00:00:16.892000,0 days 01:50:48.132000,0 days 01:51:26.516000,0 days 01:51:43.408000,310.0,252.0,312.0,318.0,False,SOFT,17.0,True,Alfa Romeo Racing,0 days 01:50:29.164000,2019-11-17 18:30:29.980,1,8.0,False,,False,True
0 days 01:52:56.987000,RAI,7,0 days 00:01:13.578000,62.0,3.0,,,0 days 00:00:18.792000,0 days 00:00:38.114000,0 days 00:00:16.672000,0 days 01:52:02.200000,0 days 01:52:40.314000,0 days 01:52:56.986000,317.0,252.0,325.0,308.0,False,SOFT,18.0,True,Alfa Romeo Racing,0 days 01:51:43.409000,2019-11-17 18:31:44.225,1,8.0,False,,False,True
0 days 01:54:10.390000,RAI,7,0 days 00:01:13.403000,63.0,3.0,,,0 days 00:00:18.790000,0 days 00:00:37.803000,0 days 00:00:16.810000,0 days 01:53:15.776000,0 days 01:53:53.579000,0 days 01:54:10.389000,,253.0,321.0,317.0,False,SOFT,19.0,True,Alfa Romeo Racing,0 days 01:52:56.987000,2019-11-17 18:32:57.803,1,8.0,False,,False,True
0 days 01:55:23.724000,RAI,7,0 days 00:01:13.334000,64.0,3.0,,,0 days 00:00:18.569000,0 days 00:00:38.016000,0 days 00:00:16.749000,0 days 01:54:28.958000,0 days 01:55:06.974000,0 days 01:55:23.723000,320.0,252.0,323.0,316.0,False,SOFT,20.0,True,Alfa Romeo Racing,0 days 01:54:10.390000,2019-11-17 18:34:11.206,1,8.0,False,,False,True
0 days 01:56:36.859000,RAI,7,0 days 00:01:13.135000,65.0,3.0,,,0 days 00:00:18.683000,0 days 00:00:37.692000,0 days 00:00:16.760000,0 days 01:55:42.406000,0 days 01:56:20.098000,0 days 01:56:36.858000,324.0,257.0,323.0,322.0,True,SOFT,21.0,True,Alfa Romeo Racing,0 days 01:55:23.724000,2019-11-17 18:35:24.540,1,8.0,False,,False,True
0 days 01:58:03.393000,RAI,7,0 days 00:01:26.534000,66.0,3.0,,,0 days 00:00:18.639000,0 days 00:00:47.806000,0 days 00:00:20.089000,0 days 01:56:55.497000,0 days 01:57:43.303000,0 days 01:58:03.392000,325.0,175.0,261.0,323.0,False,SOFT,22.0,True,Alfa Romeo Racing,0 days 01:56:36.859000,2019-11-17 18:36:37.675,14,6.0,False,,False,False
0 days 01:59:43.194000,RAI,7,0 days 00:01:39.801000,67.0,3.0,,,0 days 00:00:25.007000,0 days 00:00:52.013000,0 days 00:00:22.781000,0 days 01:58:28.399000,0 days 01:59:20.412000,0 days 01:59:43.193000,243.0,113.0,236.0,256.0,False,SOFT,23.0,True,Alfa Romeo Racing,0 days 01:58:03.393000,2019-11-17 18:38:04.209,4,6.0,False,,False,False
