,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
27,109736,28.0,38721,44658,26357,0,19.0,1,3.0,0,0,0,36578.666666666664,0,0,1,0,0,1,0,0,0,1,0
28,109124,29.0,38877,44210,26037,0,20.0,1,3.0,0,0,0,36374.666666666664,0,0,1,0,0,1,0,0,0,1,0
29,108876,30.0,38716,44081,26079,1,21.0,1,3.0,0,0,0,36292.0,0,0,1,0,0,1,0,0,0,1,0
30,108862,31.0,38805,44042,26015,1,22.0,1,3.0,0,0,0,36287.333333333336,0,0,1,0,0,1,0,0,0,1,0
31,108609,32.0,38705,43890,26014,1,23.0,1,3.0,0,0,0,36203.0,0,0,1,0,0,1,0,0,0,1,0
32,129936,33.0,38758,49847,41331,0,24.0,1,3.0,0,1,0,43312.0,0,0,1,0,0,1,0,0,0,1,0
33,0,34.0,65001,59981,39604,0,2.0,0,3.0,0,0,1,54862.0,0,0,1,0,0,1,0,0,0,1,0
34,119391,35.0,48559,44735,26097,0,3.0,0,3.0,0,0,0,39797.0,0,0,1,0,0,1,0,0,0,0,1
35,108513,36.0,38647,43847,26019,1,4.0,0,3.0,0,0,0,36171.0,0,0,1,0,0,1,0,0,0,0,1
36,108100,37.0,38504,43610,25986,1,5.0,0,3.0,0,0,0,36033.333333333336,0,0,1,0,0,1,0,0,0,0,1
37,107194,38.0,38136,43196,25862,1,6.0,0,3.0,0,0,0,35731.333333333336,0,0,1,0,0,1,0,0,0,0,1
38,107411,39.0,38149,43426,25836,0,7.0,0,3.0,0,0,0,35803.666666666664,0,0,1,0,0,1,0,0,0,0,1
39,107447,40.0,38229,43356,25862,0,8.0,0,3.0,0,0,0,35815.666666666664,0,0,1,0,0,1,0,0,0,0,1
40,107233,41.0,38132,43258,25843,0,9.0,0,3.0,0,0,0,35744.333333333336,0,0,1,0,0,1,0,0,0,0,1
41,107177,42.0,38110,43223,25844,1,10.0,0,3.0,0,0,0,35725.666666666664,0,0,1,0,0,1,0,0,0,0,1
42,107572,43.0,38185,43515,25872,0,11.0,0,3.0,0,0,0,35857.333333333336,0,0,1,0,0,1,0,0,0,0,1
43,107851,44.0,38481,43585,25785,0,12.0,0,3.0,0,0,0,35950.333333333336,0,0,1,0,0,1,0,0,0,0,1
44,107738,45.0,38333,43589,25816,0,13.0,0,3.0,0,0,0,35912.666666666664,0,0,1,0,0,1,0,0,0,0,1
45,107681,46.0,38366,43522,25793,0,14.0,0,3.0,0,0,0,35893.666666666664,0,0,1,0,0,1,0,0,0,0,1
46,107556,47.0,38237,43501,25818,0,15.0,0,3.0,0,0,0,35852.0,0,0,1,0,0,1,0,0,0,0,1
47,107658,48.0,38381,43503,25774,0,16.0,0,3.0,0,0,0,35886.0,0,0,1,0,0,1,0,0,0,0,1
48,107543,49.0,38297,43550,25696,0,17.0,0,3.0,0,0,0,35847.666666666664,0,0,1,0,0,1,0,0,0,0,1
49,108064,50.0,38367,43902,25795,0,18.0,0,3.0,0,0,0,36021.333333333336,0,0,1,0,0,1,0,0,0,0,1
50,108610,51.0,38693,43714,26203,0,19.0,0,3.0,0,0,0,36203.333333333336,0,0,1,0,0,1,0,0,0,0,1
