,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
24,77545,25.0,21647,24742,31156,0,25.0,1,6.0,0,0,0,25848.333333333332,0,0,1,0,0,1,0,0,0,1,0
25,77495,26.0,21616,24810,31069,0,26.0,1,6.0,0,0,0,25831.666666666668,0,0,1,0,0,1,0,0,0,1,0
26,77822,27.0,21709,24813,31300,0,27.0,1,6.0,0,0,0,25940.666666666668,0,0,1,0,0,1,0,0,0,1,0
27,77642,28.0,21707,24895,31040,0,28.0,1,6.0,0,0,0,25880.666666666668,0,0,1,0,0,1,0,0,0,1,0
28,77698,29.0,21666,24924,31108,0,29.0,1,6.0,0,0,0,25899.333333333332,0,0,1,0,0,1,0,0,0,1,0
29,77574,30.0,21635,24810,31129,0,30.0,1,6.0,0,0,0,25858.0,0,0,1,0,0,1,0,0,0,1,0
30,77742,31.0,21654,24790,31298,0,31.0,1,6.0,0,0,0,25914.0,0,0,1,0,0,1,0,0,0,1,0
31,77721,32.0,21646,24869,31206,0,32.0,1,6.0,0,0,0,25907.0,0,0,1,0,0,1,0,0,0,1,0
32,77986,33.0,21765,24995,31226,0,33.0,1,6.0,0,0,0,25995.333333333332,0,0,1,0,0,1,0,0,0,1,0
33,77967,34.0,21878,24844,31245,0,34.0,1,6.0,0,0,0,25989.0,0,0,1,0,0,1,0,0,0,1,0
34,77742,35.0,21651,24899,31192,0,35.0,1,6.0,0,0,0,25914.0,0,0,1,0,0,1,0,0,0,1,0
35,78470,36.0,22245,24970,31255,0,36.0,1,6.0,0,0,0,26156.666666666668,0,0,1,0,0,1,0,0,0,1,0
36,93650,37.0,21979,24845,46826,0,37.0,1,6.0,0,1,0,31216.666666666668,0,0,1,0,0,1,0,0,0,1,0
37,79774,38.0,23886,24772,31116,0,1.0,1,7.0,0,0,1,26591.333333333332,0,1,0,0,1,0,0,0,0,1,0
38,76704,39.0,21417,24669,30618,1,2.0,1,6.0,0,0,0,25568.0,1,0,0,0,1,0,0,0,0,1,0
39,76769,40.0,21341,24639,30789,0,3.0,1,6.0,0,0,0,25589.666666666668,0,0,1,0,1,0,0,0,0,1,0
40,76410,41.0,21285,24384,30741,1,4.0,1,6.0,0,0,0,25470.0,0,0,1,0,1,0,0,0,0,1,0
41,76149,42.0,21202,24385,30562,1,5.0,1,6.0,0,0,0,25383.0,0,0,1,0,1,0,0,0,0,1,0
42,76601,43.0,21312,24573,30716,0,6.0,1,6.0,0,0,0,25533.666666666668,0,0,1,0,1,0,0,0,0,1,0
43,76170,44.0,21394,24690,30086,0,7.0,1,6.0,0,0,0,25390.0,0,0,1,0,1,0,0,0,0,1,0
44,76445,45.0,21277,24445,30723,0,8.0,1,6.0,0,0,0,25481.666666666668,0,0,1,0,1,0,0,0,0,1,0
45,76232,46.0,21244,24327,30661,0,9.0,1,6.0,0,0,0,25410.666666666668,0,0,1,0,1,0,0,0,0,1,0
46,76288,47.0,21263,24427,30598,0,10.0,1,6.0,0,0,0,25429.333333333332,0,0,1,0,1,0,0,0,0,0,1
47,76380,48.0,21267,24383,30730,0,11.0,1,6.0,0,0,0,25460.0,0,0,1,0,1,0,0,0,0,0,1
48,76084,49.0,21183,24324,30577,1,12.0,1,6.0,0,0,0,25361.333333333332,0,0,1,0,1,0,0,0,0,0,1
49,76684,50.0,21236,24373,31075,0,13.0,1,6.0,0,0,0,25561.333333333332,0,0,1,0,1,0,0,0,0,0,1
50,76751,51.0,21348,24584,30819,0,14.0,1,6.0,0,0,0,25583.666666666668,0,0,1,0,1,0,0,0,0,0,1
51,76395,52.0,21174,24473,30748,0,15.0,1,6.0,0,0,0,25465.0,0,0,1,0,1,0,0,0,0,0,1
52,76774,53.0,21253,24690,30831,0,16.0,1,6.0,0,0,0,25591.333333333332,0,0,1,0,1,0,0,0,0,0,1
53,76647,54.0,21308,24447,30892,0,17.0,1,6.0,0,0,0,25549.0,0,0,1,0,1,0,0,0,0,0,1
54,76962,55.0,21370,24583,31009,0,18.0,1,6.0,0,0,0,25654.0,0,0,1,0,1,0,0,0,0,0,1
55,77069,56.0,21474,24632,30963,0,19.0,1,6.0,0,0,0,25689.666666666668,0,0,1,0,1,0,0,0,0,0,1
56,76813,57.0,21445,24452,30916,0,20.0,1,6.0,0,0,0,25604.333333333332,0,0,1,0,1,0,0,0,0,0,1
57,76464,58.0,21297,24409,30758,0,21.0,1,6.0,0,0,0,25488.0,0,0,1,0,1,0,0,0,0,0,1
58,76468,59.0,21237,24485,30746,0,22.0,1,6.0,0,0,0,25489.333333333332,0,0,1,0,1,0,0,0,0,0,1
59,76319,60.0,21131,24446,30742,0,23.0,1,6.0,0,0,0,25439.666666666668,0,0,1,0,1,0,0,0,0,0,1
60,76352,61.0,21209,24408,30735,0,24.0,1,6.0,0,0,0,25450.666666666668,0,0,1,0,1,0,0,0,0,0,1
61,76308,62.0,21195,24436,30677,0,25.0,1,6.0,0,0,0,25436.0,0,0,1,0,1,0,0,0,0,0,1
62,76395,63.0,21207,24417,30771,0,26.0,1,6.0,0,0,0,25465.0,0,0,1,0,1,0,0,0,0,0,1
63,76338,64.0,21212,24382,30744,0,27.0,1,6.0,0,0,0,25446.0,0,0,1,0,1,0,0,0,0,0,1
64,76570,65.0,21148,24527,30895,0,28.0,1,6.0,0,0,0,25523.333333333332,0,0,1,0,1,0,0,0,0,0,1
65,76771,66.0,21343,24621,30807,0,29.0,1,6.0,0,0,0,25590.333333333332,0,0,1,0,1,0,0,0,0,0,1
66,76513,67.0,21229,24423,30861,0,30.0,1,6.0,0,0,0,25504.333333333332,0,0,1,0,1,0,0,0,0,0,1
67,92565,68.0,21437,24500,46628,0,31.0,1,6.0,0,1,0,30855.0,0,0,1,0,1,0,0,0,0,0,1
68,81192,69.0,24257,25290,31645,0,1.0,1,6.0,0,0,1,27064.0,0,0,1,1,0,0,0,0,0,0,1
69,74481,70.0,20627,23762,30092,1,2.0,1,6.0,0,0,0,24827.0,0,0,1,1,0,0,0,0,0,0,1
