,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
33,90159,34.0,18096,38892,33171,0,16.0,1,5.0,0,0,0,30053.0,1,0,0,0,0,1,0,0,0,1,0
34,90086,35.0,18221,38724,33141,0,17.0,1,5.0,0,0,0,30028.666666666668,0,0,1,0,0,1,0,0,0,1,0
35,90232,36.0,18161,38754,33317,0,18.0,1,5.0,0,0,0,30077.333333333332,0,0,1,0,0,1,0,0,0,1,0
36,89954,37.0,18146,38627,33181,0,19.0,1,5.0,0,0,0,29984.666666666668,0,0,1,0,0,1,0,0,0,0,1
37,90277,38.0,18205,38571,33501,0,20.0,1,5.0,0,0,0,30092.333333333332,0,0,1,0,0,1,0,0,0,0,1
38,90331,39.0,18158,38205,33968,0,21.0,1,4.0,0,0,0,30110.333333333332,1,0,0,0,0,1,0,0,0,0,1
39,90286,40.0,18219,38986,33081,0,22.0,1,3.0,0,0,0,30095.333333333332,1,0,0,0,0,1,0,0,0,0,1
40,90006,41.0,18130,38817,33059,0,23.0,1,3.0,0,0,0,30002.0,0,0,1,0,0,1,0,0,0,0,1
41,89788,42.0,18028,38813,32947,1,24.0,1,3.0,0,0,0,29929.333333333332,0,0,1,0,0,1,0,0,0,0,1
42,90256,43.0,18256,38798,33202,0,25.0,1,3.0,0,0,0,30085.333333333332,0,0,1,0,0,1,0,0,0,0,1
43,90335,44.0,18135,38891,33309,0,26.0,1,3.0,0,0,0,30111.666666666668,0,0,1,0,0,1,0,0,0,0,1
44,90184,45.0,18115,38845,33224,0,27.0,1,3.0,0,0,0,30061.333333333332,0,0,1,0,0,1,0,0,0,0,1
45,91178,46.0,18188,38854,34136,0,28.0,1,4.0,0,0,0,30392.666666666668,0,1,0,0,0,1,0,0,0,0,1
46,90358,47.0,18211,38953,33194,0,29.0,1,4.0,0,0,0,30119.333333333332,0,0,1,0,0,1,0,0,0,0,1
47,90144,48.0,18162,38851,33131,0,30.0,1,4.0,0,0,0,30048.0,0,0,1,0,0,1,0,0,0,0,1
48,90283,49.0,18157,38928,33198,0,31.0,1,4.0,0,0,0,30094.333333333332,0,0,1,0,0,1,0,0,0,0,1
49,90177,50.0,18154,38914,33109,0,32.0,1,4.0,0,0,0,30059.0,0,0,1,0,0,1,0,0,0,0,1
50,90455,51.0,18320,38839,33296,0,33.0,1,4.0,1,0,0,30151.666666666668,0,0,1,0,0,1,0,0,0,0,1
51,90375,52.0,18188,38867,33320,0,34.0,1,4.0,0,0,0,30125.0,0,0,1,0,0,1,0,0,0,0,1
52,90824,53.0,18187,38962,33675,0,35.0,1,4.0,0,0,0,30274.666666666668,0,0,1,0,0,1,0,0,0,0,1
53,90961,54.0,18224,38603,34134,0,36.0,1,4.0,0,0,0,30320.333333333332,0,0,1,0,0,1,0,0,0,0,1
54,127585,55.0,18528,46710,62347,0,37.0,1,8.0,0,1,0,42528.333333333336,0,1,0,0,0,1,0,0,0,0,1
