,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
13,92115,14.0,18522,39416,34177,0,14.0,1,5.0,0,0,0,30705.0,0,0,1,0,1,0,0,0,1,0,0
14,93785,15.0,18607,39568,35610,0,15.0,1,5.0,0,1,0,31261.666666666668,0,0,1,0,1,0,0,0,1,0,0
15,112837,16.0,41141,38812,32884,0,1.0,1,9.0,0,0,1,37612.333333333336,0,1,0,0,0,1,0,0,1,0,0
16,89864,17.0,18183,38510,33171,1,2.0,1,9.0,0,0,0,29954.666666666668,0,0,1,0,0,1,0,0,1,0,0
17,90575,18.0,18661,38458,33456,0,3.0,1,8.0,0,0,0,30191.666666666668,1,0,0,0,0,1,0,0,1,0,0
18,90853,19.0,18415,38967,33471,0,4.0,1,6.0,0,0,0,30284.333333333332,1,0,0,0,0,1,0,0,1,0,0
19,91393,20.0,18413,39067,33913,0,5.0,1,6.0,0,0,0,30464.333333333332,0,0,1,0,0,1,0,0,1,0,0
20,90937,21.0,18641,38833,33463,0,6.0,1,5.0,0,0,0,30312.333333333332,1,0,0,0,0,1,0,0,0,1,0
21,90553,22.0,18333,38903,33317,0,7.0,1,5.0,0,0,0,30184.333333333332,0,0,1,0,0,1,0,0,0,1,0
22,90663,23.0,18361,39009,33293,0,8.0,1,5.0,0,0,0,30221.0,0,0,1,0,0,1,0,0,0,1,0
23,90765,24.0,18425,39070,33270,0,9.0,1,5.0,0,0,0,30255.0,0,0,1,0,0,1,0,0,0,1,0
24,90665,25.0,18364,38898,33403,0,10.0,1,5.0,0,0,0,30221.666666666668,0,0,1,0,0,1,0,0,0,1,0
25,90400,26.0,18339,38932,33129,0,11.0,1,5.0,0,0,0,30133.333333333332,0,0,1,0,0,1,0,0,0,1,0
26,90195,27.0,18251,38883,33061,0,12.0,1,5.0,0,0,0,30065.0,0,0,1,0,0,1,0,0,0,1,0
27,90502,28.0,18283,39051,33168,0,13.0,1,5.0,1,0,0,30167.333333333332,0,0,1,0,0,1,0,0,0,1,0
28,90471,29.0,18326,38978,33167,0,14.0,1,5.0,0,0,0,30157.0,0,0,1,0,0,1,0,0,0,1,0
29,90386,30.0,18229,38941,33216,0,15.0,1,5.0,0,0,0,30128.666666666668,0,0,1,0,0,1,0,0,0,1,0
30,90522,31.0,18240,38897,33385,0,16.0,1,5.0,0,0,0,30174.0,0,0,1,0,0,1,0,0,0,1,0
31,90364,32.0,18245,38965,33154,0,17.0,1,5.0,0,0,0,30121.333333333332,0,0,1,0,0,1,0,0,0,1,0
32,90184,33.0,18126,38948,33110,0,18.0,1,5.0,0,0,0,30061.333333333332,0,0,1,0,0,1,0,0,0,1,0
33,90388,34.0,18196,39088,33104,0,19.0,1,4.0,0,0,0,30129.333333333332,1,0,0,0,0,1,0,0,0,1,0
34,90499,35.0,18146,39195,33158,0,20.0,1,4.0,0,0,0,30166.333333333332,0,0,1,0,0,1,0,0,0,1,0
35,90368,36.0,18154,39078,33136,0,21.0,1,4.0,0,0,0,30122.666666666668,0,0,1,0,0,1,0,0,0,1,0
36,90425,37.0,18279,39017,33129,0,22.0,1,4.0,0,0,0,30141.666666666668,0,0,1,0,0,1,0,0,0,1,0
37,90395,38.0,18200,39053,33142,0,23.0,1,4.0,0,0,0,30131.666666666668,0,0,1,0,0,1,0,0,0,1,0
38,92517,39.0,18180,39031,35306,0,24.0,1,5.0,0,1,0,30839.0,0,1,0,0,0,1,0,0,0,1,0
39,115116,40.0,44582,38279,32255,0,1.0,1,8.0,0,0,1,38372.0,0,1,0,0,1,0,0,0,0,0,1
40,89042,41.0,18198,38408,32436,1,2.0,1,7.0,0,0,0,29680.666666666668,1,0,0,0,1,0,0,0,0,0,1
41,89069,42.0,18156,38495,32418,0,3.0,1,7.0,0,0,0,29689.666666666668,0,0,1,0,1,0,0,0,0,0,1
42,88895,43.0,18114,38425,32356,1,4.0,1,6.0,0,0,0,29631.666666666668,1,0,0,0,1,0,0,0,0,0,1
43,88842,44.0,17991,38443,32408,1,5.0,1,6.0,0,0,0,29614.0,0,0,1,0,1,0,0,0,0,0,1
44,88847,45.0,18066,38428,32353,0,6.0,1,6.0,0,0,0,29615.666666666668,0,0,1,0,1,0,0,0,0,0,1
45,88919,46.0,17906,38564,32448,0,7.0,1,6.0,0,0,0,29639.333333333332,0,0,1,0,1,0,0,0,0,0,1
46,88872,47.0,17925,38548,32399,0,8.0,1,6.0,0,0,0,29624.0,0,0,1,0,1,0,0,0,0,0,1
47,88836,48.0,17884,38577,32375,1,9.0,1,6.0,0,0,0,29612.0,0,0,1,0,1,0,0,0,0,0,1
48,88998,49.0,17884,38591,32523,0,10.0,1,6.0,0,0,0,29666.0,0,0,1,0,1,0,0,0,0,0,1
49,89004,50.0,17840,38644,32520,0,11.0,1,6.0,0,0,0,29668.0,0,0,1,0,1,0,0,0,0,0,1
50,89038,51.0,17873,38452,32713,0,12.0,1,6.0,0,0,0,29679.333333333332,0,0,1,0,1,0,0,0,0,0,1
51,88981,52.0,18054,38316,32610,0,13.0,1,6.0,0,0,0,29660.0,0,0,1,0,1,0,0,0,0,0,1
52,89401,53.0,17904,38794,32703,0,14.0,1,6.0,0,0,0,29800.333333333332,0,0,1,0,1,0,0,0,0,0,1
53,89828,54.0,17938,38812,33078,0,15.0,1,6.0,0,0,0,29942.666666666668,0,0,1,0,1,0,0,0,0,0,1
54,91157,55.0,18084,39353,33720,0,16.0,1,5.0,0,0,0,30385.666666666668,1,0,0,0,1,0,0,0,0,0,1
55,91217,56.0,18175,39462,33580,0,17.0,1,5.0,0,0,0,30405.666666666668,0,0,1,0,1,0,0,0,0,0,1
56,91165,57.0,18304,39178,33683,0,18.0,1,5.0,0,0,0,30388.333333333332,0,0,1,0,1,0,0,0,0,0,1
57,91553,58.0,18422,39219,33912,0,19.0,1,5.0,0,0,0,30517.666666666668,0,0,1,0,1,0,0,0,0,0,1
