,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
51,77949,52.0,17519,36734,23696,1,10.0,0,12.0,0,0,0,25983.0,0,0,1,1,0,0,0,0,0,0,1
52,97709,53.0,27957,39362,30390,0,11.0,0,14.0,0,1,0,32569.666666666668,0,1,0,1,0,0,0,0,0,0,1
53,97870,54.0,36234,37392,24244,0,5.0,0,15.0,0,0,1,32623.333333333332,0,1,0,1,0,0,0,0,0,0,1
54,79249,55.0,17341,37314,24594,0,6.0,0,15.0,0,0,0,26416.333333333332,0,0,1,1,0,0,0,0,0,0,1
55,98634,56.0,17305,38134,43195,0,7.0,0,15.0,0,1,0,32878.0,0,0,1,1,0,0,0,0,0,0,1
56,129215,57.0,38017,54694,36504,0,6.0,0,14.0,0,0,1,43071.666666666664,1,0,0,1,0,0,0,0,0,0,1
57,80014,58.0,18714,37149,24151,0,7.0,0,14.0,0,0,0,26671.333333333332,0,0,1,1,0,0,0,0,0,0,1
58,77869,59.0,17851,36634,23384,1,8.0,0,14.0,0,0,0,25956.333333333332,0,0,1,1,0,0,0,0,0,0,1
59,77485,60.0,17004,36697,23784,1,9.0,0,14.0,0,0,0,25828.333333333332,0,0,1,1,0,0,0,0,0,0,1
60,78538,61.0,17542,37085,23911,0,10.0,0,13.0,0,0,0,26179.333333333332,1,0,0,1,0,0,0,0,0,0,1
61,77678,62.0,17390,36501,23787,0,11.0,0,11.0,0,0,0,25892.666666666668,1,0,0,1,0,0,0,0,0,0,1
62,77866,63.0,17235,36937,23694,0,12.0,0,11.0,0,0,0,25955.333333333332,0,0,1,1,0,0,0,0,0,0,1
63,79366,64.0,17578,36890,24898,0,13.0,0,11.0,0,0,0,26455.333333333332,0,0,1,1,0,0,0,0,0,0,1
