Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:19:50.235000,PER,11,0 days 00:01:34.545000,11.0,1.0,,,0 days 00:00:34.799000,0 days 00:00:30.166000,0 days 00:00:29.580000,0 days 01:18:50.489000,0 days 01:19:20.655000,0 days 01:19:50.235000,282.0,301.0,288.0,307.0,False,MEDIUM,11.0,True,Red Bull Racing,0 days 01:18:15.690000,2022-03-27 17:19:15.700,1,1.0,False,,False,True
0 days 01:21:24.906000,PER,11,0 days 00:01:34.671000,12.0,1.0,,,0 days 00:00:34.919000,0 days 00:00:30.101000,0 days 00:00:29.651000,0 days 01:20:25.154000,0 days 01:20:55.255000,0 days 01:21:24.906000,,301.0,289.0,308.0,False,MEDIUM,12.0,True,Red Bull Racing,0 days 01:19:50.235000,2022-03-27 17:20:50.245,1,1.0,False,,False,True
0 days 01:23:00.120000,PER,11,0 days 00:01:35.214000,13.0,1.0,,,0 days 00:00:35.059000,0 days 00:00:30.376000,0 days 00:00:29.779000,0 days 01:21:59.965000,0 days 01:22:30.341000,0 days 01:23:00.120000,281.0,299.0,290.0,306.0,False,MEDIUM,13.0,True,Red Bull Racing,0 days 01:21:24.906000,2022-03-27 17:22:24.916,1,1.0,False,,False,True
0 days 01:24:35.436000,PER,11,0 days 00:01:35.316000,14.0,1.0,,,0 days 00:00:35.166000,0 days 00:00:30.338000,0 days 00:00:29.812000,0 days 01:23:35.286000,0 days 01:24:05.624000,0 days 01:24:35.436000,280.0,301.0,289.0,306.0,False,MEDIUM,14.0,True,Red Bull Racing,0 days 01:23:00.120000,2022-03-27 17:24:00.130,1,1.0,False,,False,True
0 days 01:26:14.027000,PER,11,0 days 00:01:38.591000,15.0,1.0,,0 days 01:26:12.906000,0 days 00:00:35.377000,0 days 00:00:30.453000,0 days 00:00:32.761000,0 days 01:25:10.813000,0 days 01:25:41.266000,0 days 01:26:14.027000,279.0,299.0,,305.0,False,MEDIUM,15.0,True,Red Bull Racing,0 days 01:24:35.436000,2022-03-27 17:25:35.446,1,2.0,False,,False,False
0 days 01:28:22.133000,PER,11,0 days 00:02:08.106000,16.0,2.0,0 days 01:26:33.384000,,0 days 00:00:53.365000,0 days 00:00:31.240000,0 days 00:00:43.501000,0 days 01:27:07.392000,0 days 01:27:38.632000,0 days 01:28:22.133000,282.0,144.0,244.0,258.0,False,HARD,1.0,True,Red Bull Racing,0 days 01:26:14.027000,2022-03-27 17:27:14.037,1264,4.0,False,,False,False
0 days 01:31:03.820000,PER,11,,17.0,2.0,,,0 days 00:00:51.081000,0 days 00:00:47.177000,0 days 00:01:03.415000,0 days 01:29:13.263000,0 days 01:30:00.416000,0 days 01:31:03.820000,250.0,163.0,144.0,167.0,False,HARD,2.0,True,Red Bull Racing,0 days 01:28:22.133000,2022-03-27 17:29:22.143,4,3.0,False,,False,False
0 days 01:33:44.961000,PER,11,,18.0,2.0,,,0 days 00:00:55.829000,0 days 00:00:47.780000,0 days 00:00:57.546000,0 days 01:31:59.662000,0 days 01:32:47.504000,0 days 01:33:45.048000,,172.0,241.0,165.0,False,HARD,3.0,True,Red Bull Racing,0 days 01:31:03.820000,2022-03-27 17:32:03.830,4,3.0,False,,False,False
0 days 01:36:13.740000,PER,11,0 days 00:02:28.779000,19.0,2.0,,,0 days 00:00:52.076000,0 days 00:00:46.631000,0 days 00:00:50.072000,0 days 01:34:37.037000,0 days 01:35:23.668000,0 days 01:36:13.740000,240.0,241.0,250.0,205.0,False,HARD,4.0,True,Red Bull Racing,0 days 01:33:44.961000,2022-03-27 17:34:44.971,4,3.0,False,,False,False
0 days 01:38:55.896000,PER,11,,20.0,2.0,,,0 days 00:00:51.457000,0 days 00:00:44.780000,0 days 00:01:05.927000,0 days 01:37:05.249000,0 days 01:37:49.972000,0 days 01:38:56.007000,225.0,140.0,294.0,100.0,False,HARD,5.0,True,Red Bull Racing,0 days 01:36:13.740000,2022-03-27 17:37:13.750,41,3.0,False,,False,False
0 days 01:40:32.863000,PER,11,0 days 00:01:36.967000,21.0,2.0,,,0 days 00:00:37.189000,0 days 00:00:30.131000,0 days 00:00:29.647000,0 days 01:39:33.085000,0 days 01:40:03.216000,0 days 01:40:32.863000,282.0,306.0,293.0,309.0,False,HARD,6.0,True,Red Bull Racing,0 days 01:38:55.896000,2022-03-27 17:39:55.906,1,4.0,False,,False,True
0 days 01:42:07.522000,PER,11,0 days 00:01:34.659000,22.0,2.0,,,0 days 00:00:35.393000,0 days 00:00:29.868000,0 days 00:00:29.398000,0 days 01:41:08.256000,0 days 01:41:38.124000,0 days 01:42:07.522000,283.0,305.0,292.0,311.0,False,HARD,7.0,True,Red Bull Racing,0 days 01:40:32.863000,2022-03-27 17:41:32.873,1,4.0,False,,False,True
0 days 01:43:41.221000,PER,11,0 days 00:01:33.699000,23.0,2.0,,,0 days 00:00:34.876000,0 days 00:00:29.669000,0 days 00:00:29.154000,0 days 01:42:42.398000,0 days 01:43:12.067000,0 days 01:43:41.221000,286.0,306.0,304.0,314.0,True,HARD,8.0,True,Red Bull Racing,0 days 01:42:07.522000,2022-03-27 17:43:07.532,1,4.0,False,,False,True
0 days 01:45:15.036000,PER,11,0 days 00:01:33.815000,24.0,2.0,,,0 days 00:00:34.943000,0 days 00:00:29.711000,0 days 00:00:29.161000,0 days 01:44:16.164000,0 days 01:44:45.875000,0 days 01:45:15.036000,285.0,306.0,293.0,313.0,False,HARD,9.0,True,Red Bull Racing,0 days 01:43:41.221000,2022-03-27 17:44:41.231,1,4.0,False,,False,True
0 days 01:46:48.733000,PER,11,0 days 00:01:33.697000,25.0,2.0,,,0 days 00:00:34.769000,0 days 00:00:29.648000,0 days 00:00:29.280000,0 days 01:45:49.805000,0 days 01:46:19.453000,0 days 01:46:48.733000,286.0,307.0,292.0,316.0,True,HARD,10.0,True,Red Bull Racing,0 days 01:45:15.036000,2022-03-27 17:46:15.046,1,4.0,False,,False,True
0 days 01:48:22.341000,PER,11,0 days 00:01:33.608000,26.0,2.0,,,0 days 00:00:34.701000,0 days 00:00:29.712000,0 days 00:00:29.195000,0 days 01:47:23.434000,0 days 01:47:53.146000,0 days 01:48:22.341000,287.0,310.0,291.0,315.0,True,HARD,11.0,True,Red Bull Racing,0 days 01:46:48.733000,2022-03-27 17:47:48.743,1,4.0,False,,False,True
0 days 01:49:55.888000,PER,11,0 days 00:01:33.547000,27.0,2.0,,,0 days 00:00:34.597000,0 days 00:00:29.714000,0 days 00:00:29.236000,0 days 01:48:56.938000,0 days 01:49:26.652000,0 days 01:49:55.888000,285.0,309.0,294.0,316.0,True,HARD,12.0,True,Red Bull Racing,0 days 01:48:22.341000,2022-03-27 17:49:22.351,1,4.0,False,,False,True
0 days 01:51:29.295000,PER,11,0 days 00:01:33.407000,28.0,2.0,,,0 days 00:00:34.557000,0 days 00:00:29.706000,0 days 00:00:29.144000,0 days 01:50:30.445000,0 days 01:51:00.151000,0 days 01:51:29.295000,287.0,308.0,292.0,313.0,True,HARD,13.0,True,Red Bull Racing,0 days 01:49:55.888000,2022-03-27 17:50:55.898,1,4.0,False,,False,True
0 days 01:53:02.608000,PER,11,0 days 00:01:33.313000,29.0,2.0,,,0 days 00:00:34.632000,0 days 00:00:29.660000,0 days 00:00:29.021000,0 days 01:52:03.927000,0 days 01:52:33.587000,0 days 01:53:02.608000,286.0,310.0,292.0,317.0,True,HARD,14.0,True,Red Bull Racing,0 days 01:51:29.295000,2022-03-27 17:52:29.305,1,4.0,False,,False,True
0 days 01:54:36.255000,PER,11,0 days 00:01:33.647000,30.0,2.0,,,0 days 00:00:34.792000,0 days 00:00:29.799000,0 days 00:00:29.056000,0 days 01:53:37.400000,0 days 01:54:07.199000,0 days 01:54:36.255000,,309.0,292.0,315.0,False,HARD,15.0,True,Red Bull Racing,0 days 01:53:02.608000,2022-03-27 17:54:02.618,1,4.0,False,,False,True
0 days 01:56:09.357000,PER,11,0 days 00:01:33.102000,31.0,2.0,,,0 days 00:00:34.593000,0 days 00:00:29.502000,0 days 00:00:29.007000,0 days 01:55:10.848000,0 days 01:55:40.350000,0 days 01:56:09.357000,287.0,311.0,293.0,319.0,True,HARD,16.0,True,Red Bull Racing,0 days 01:54:36.255000,2022-03-27 17:55:36.265,1,4.0,False,,False,True
0 days 01:57:42.508000,PER,11,0 days 00:01:33.151000,32.0,2.0,,,0 days 00:00:34.450000,0 days 00:00:29.595000,0 days 00:00:29.106000,0 days 01:56:43.807000,0 days 01:57:13.402000,0 days 01:57:42.508000,286.0,307.0,293.0,315.0,False,HARD,17.0,True,Red Bull Racing,0 days 01:56:09.357000,2022-03-27 17:57:09.367,1,4.0,False,,False,True
0 days 01:59:15.630000,PER,11,0 days 00:01:33.122000,33.0,2.0,,,0 days 00:00:34.549000,0 days 00:00:29.606000,0 days 00:00:28.967000,0 days 01:58:17.057000,0 days 01:58:46.663000,0 days 01:59:15.630000,,310.0,293.0,314.0,False,HARD,18.0,True,Red Bull Racing,0 days 01:57:42.508000,2022-03-27 17:58:42.518,1,4.0,False,,False,True
0 days 02:00:48.565000,PER,11,0 days 00:01:32.935000,34.0,2.0,,,0 days 00:00:34.491000,0 days 00:00:29.552000,0 days 00:00:28.892000,0 days 01:59:50.121000,0 days 02:00:19.673000,0 days 02:00:48.565000,288.0,309.0,293.0,314.0,True,HARD,19.0,True,Red Bull Racing,0 days 01:59:15.630000,2022-03-27 18:00:15.640,1,4.0,False,,False,True
0 days 02:02:22.094000,PER,11,0 days 00:01:33.529000,35.0,2.0,,,0 days 00:00:34.928000,0 days 00:00:29.607000,0 days 00:00:28.994000,0 days 02:01:23.493000,0 days 02:01:53.100000,0 days 02:02:22.094000,287.0,308.0,293.0,312.0,False,HARD,20.0,True,Red Bull Racing,0 days 02:00:48.565000,2022-03-27 18:01:48.575,1,4.0,True,TRACK LIMITS AT TURN 2,False,True
0 days 02:03:54.972000,PER,11,0 days 00:01:32.878000,36.0,2.0,,,0 days 00:00:34.413000,0 days 00:00:29.519000,0 days 00:00:28.946000,0 days 02:02:56.507000,0 days 02:03:26.026000,0 days 02:03:54.972000,289.0,309.0,293.0,314.0,True,HARD,21.0,True,Red Bull Racing,0 days 02:02:22.094000,2022-03-27 18:03:22.104,1,4.0,False,,False,True
0 days 02:05:27.980000,PER,11,0 days 00:01:33.008000,37.0,2.0,,,0 days 00:00:34.407000,0 days 00:00:29.517000,0 days 00:00:29.084000,0 days 02:04:29.379000,0 days 02:04:58.896000,0 days 02:05:27.980000,287.0,306.0,293.0,309.0,False,HARD,22.0,True,Red Bull Racing,0 days 02:03:54.972000,2022-03-27 18:04:54.982,12,4.0,False,,False,True
0 days 02:07:21.741000,PER,11,0 days 00:01:53.761000,38.0,2.0,,,0 days 00:00:34.339000,0 days 00:00:38.782000,0 days 00:00:40.640000,0 days 02:06:02.319000,0 days 02:06:41.101000,0 days 02:07:21.741000,288.0,245.0,250.0,109.0,False,HARD,23.0,True,Red Bull Racing,0 days 02:05:27.980000,2022-03-27 18:06:27.990,26,4.0,False,,False,False
0 days 02:09:27.997000,PER,11,0 days 00:02:06.256000,39.0,2.0,,,0 days 00:00:44.063000,0 days 00:00:39.704000,0 days 00:00:42.489000,0 days 02:08:05.804000,0 days 02:08:45.508000,0 days 02:09:27.997000,122.0,262.0,261.0,236.0,False,HARD,24.0,True,Red Bull Racing,0 days 02:07:21.741000,2022-03-27 18:08:21.751,6,4.0,False,,False,False
0 days 02:11:32.942000,PER,11,0 days 00:02:04.945000,40.0,2.0,,,0 days 00:00:42.562000,0 days 00:00:42.156000,0 days 00:00:40.227000,0 days 02:10:10.559000,0 days 02:10:52.715000,0 days 02:11:32.942000,188.0,187.0,235.0,196.0,False,HARD,25.0,True,Red Bull Racing,0 days 02:09:27.997000,2022-03-27 18:10:28.007,67,4.0,False,,False,False
0 days 02:13:06.916000,PER,11,0 days 00:01:33.974000,41.0,2.0,,,0 days 00:00:35.608000,0 days 00:00:29.512000,0 days 00:00:28.854000,0 days 02:12:08.550000,0 days 02:12:38.062000,0 days 02:13:06.916000,285.0,314.0,293.0,311.0,False,HARD,26.0,True,Red Bull Racing,0 days 02:11:32.942000,2022-03-27 18:12:32.952,71,4.0,False,,False,False
0 days 02:14:39.121000,PER,11,0 days 00:01:32.205000,42.0,2.0,,,0 days 00:00:34.111000,0 days 00:00:29.276000,0 days 00:00:28.818000,0 days 02:13:41.027000,0 days 02:14:10.303000,0 days 02:14:39.121000,289.0,310.0,293.0,315.0,True,HARD,27.0,True,Red Bull Racing,0 days 02:13:06.916000,2022-03-27 18:14:06.926,1,4.0,False,,False,True
0 days 02:16:11.531000,PER,11,0 days 00:01:32.410000,43.0,2.0,,,0 days 00:00:34.292000,0 days 00:00:29.373000,0 days 00:00:28.745000,0 days 02:15:13.413000,0 days 02:15:42.786000,0 days 02:16:11.531000,288.0,306.0,292.0,312.0,False,HARD,28.0,True,Red Bull Racing,0 days 02:14:39.121000,2022-03-27 18:15:39.131,1,4.0,False,,False,True
0 days 02:17:43.575000,PER,11,0 days 00:01:32.044000,44.0,2.0,,,0 days 00:00:34.105000,0 days 00:00:29.239000,0 days 00:00:28.700000,0 days 02:16:45.636000,0 days 02:17:14.875000,0 days 02:17:43.575000,,308.0,294.0,315.0,True,HARD,29.0,True,Red Bull Racing,0 days 02:16:11.531000,2022-03-27 18:17:11.541,1,4.0,False,,False,True
0 days 02:19:15.668000,PER,11,0 days 00:01:32.093000,45.0,2.0,,,0 days 00:00:34.039000,0 days 00:00:29.306000,0 days 00:00:28.748000,0 days 02:18:17.614000,0 days 02:18:46.920000,0 days 02:19:15.668000,,311.0,293.0,317.0,False,HARD,30.0,True,Red Bull Racing,0 days 02:17:43.575000,2022-03-27 18:18:43.585,1,4.0,False,,False,True
0 days 02:20:47.710000,PER,11,0 days 00:01:32.042000,46.0,2.0,,,0 days 00:00:34.031000,0 days 00:00:29.261000,0 days 00:00:28.750000,0 days 02:19:49.699000,0 days 02:20:18.960000,0 days 02:20:47.710000,290.0,311.0,295.0,317.0,True,HARD,31.0,True,Red Bull Racing,0 days 02:19:15.668000,2022-03-27 18:20:15.678,1,4.0,False,,False,True
0 days 02:22:19.970000,PER,11,0 days 00:01:32.260000,47.0,2.0,,,0 days 00:00:34.096000,0 days 00:00:29.318000,0 days 00:00:28.846000,0 days 02:21:21.806000,0 days 02:21:51.124000,0 days 02:22:19.970000,289.0,310.0,295.0,318.0,False,HARD,32.0,True,Red Bull Racing,0 days 02:20:47.710000,2022-03-27 18:21:47.720,1,4.0,False,,False,True
0 days 02:23:52.303000,PER,11,0 days 00:01:32.333000,48.0,2.0,,,0 days 00:00:34.159000,0 days 00:00:29.353000,0 days 00:00:28.821000,0 days 02:22:54.129000,0 days 02:23:23.482000,0 days 02:23:52.303000,,312.0,293.0,317.0,False,HARD,33.0,True,Red Bull Racing,0 days 02:22:19.970000,2022-03-27 18:23:19.980,12,4.0,False,,False,True
0 days 02:25:24.788000,PER,11,0 days 00:01:32.485000,49.0,2.0,,,0 days 00:00:34.251000,0 days 00:00:29.398000,0 days 00:00:28.836000,0 days 02:24:26.554000,0 days 02:24:55.952000,0 days 02:25:24.788000,,311.0,295.0,316.0,False,HARD,34.0,True,Red Bull Racing,0 days 02:23:52.303000,2022-03-27 18:24:52.313,12,4.0,False,,False,True
0 days 02:26:57.948000,PER,11,0 days 00:01:33.160000,50.0,2.0,,,0 days 00:00:34.666000,0 days 00:00:29.502000,0 days 00:00:28.992000,0 days 02:25:59.454000,0 days 02:26:28.956000,0 days 02:26:57.948000,283.0,309.0,295.0,314.0,False,HARD,35.0,True,Red Bull Racing,0 days 02:25:24.788000,2022-03-27 18:26:24.798,2,4.0,False,,False,True
