Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:17:34.484000,SAI,55,0 days 00:01:17.654000,11.0,1.0,,,0 days 00:00:21.900000,0 days 00:00:24.776000,0 days 00:00:30.978000,0 days 01:16:38.730000,0 days 01:17:03.506000,0 days 01:17:34.484000,251.0,272.0,277.0,307.0,False,MEDIUM,11.0,True,Ferrari,0 days 01:16:16.830000,2022-06-19 18:17:16.843,1,1.0,False,,False,True
0 days 01:18:51.964000,SAI,55,0 days 00:01:17.480000,12.0,1.0,,,0 days 00:00:21.653000,0 days 00:00:24.839000,0 days 00:00:30.988000,0 days 01:17:56.137000,0 days 01:18:20.976000,0 days 01:18:51.964000,247.0,268.0,278.0,303.0,False,MEDIUM,12.0,True,Ferrari,0 days 01:17:34.484000,2022-06-19 18:18:34.497,1,1.0,False,,False,True
0 days 01:20:09.639000,SAI,55,0 days 00:01:17.675000,13.0,1.0,,,0 days 00:00:21.776000,0 days 00:00:24.835000,0 days 00:00:31.064000,0 days 01:19:13.740000,0 days 01:19:38.575000,0 days 01:20:09.639000,250.0,273.0,277.0,307.0,False,MEDIUM,13.0,True,Ferrari,0 days 01:18:51.964000,2022-06-19 18:19:51.977,1,1.0,False,,False,True
0 days 01:21:28,SAI,55,0 days 00:01:18.361000,14.0,1.0,,,0 days 00:00:22.066000,0 days 00:00:24.947000,0 days 00:00:31.348000,0 days 01:20:31.705000,0 days 01:20:56.652000,0 days 01:21:28,246.0,272.0,277.0,302.0,False,MEDIUM,14.0,True,Ferrari,0 days 01:20:09.639000,2022-06-19 18:21:09.652,1,1.0,False,,False,True
0 days 01:22:46.073000,SAI,55,0 days 00:01:18.073000,15.0,1.0,,,0 days 00:00:21.854000,0 days 00:00:24.998000,0 days 00:00:31.221000,0 days 01:21:49.854000,0 days 01:22:14.852000,0 days 01:22:46.073000,249.0,272.0,277.0,305.0,False,MEDIUM,15.0,True,Ferrari,0 days 01:21:28,2022-06-19 18:22:28.013,1,1.0,False,,False,True
0 days 01:24:03.837000,SAI,55,0 days 00:01:17.764000,16.0,1.0,,,0 days 00:00:21.718000,0 days 00:00:24.870000,0 days 00:00:31.176000,0 days 01:23:07.791000,0 days 01:23:32.661000,0 days 01:24:03.837000,,272.0,278.0,303.0,False,MEDIUM,16.0,True,Ferrari,0 days 01:22:46.073000,2022-06-19 18:23:46.086,1,1.0,False,,False,True
0 days 01:25:21.543000,SAI,55,0 days 00:01:17.706000,17.0,1.0,,,0 days 00:00:21.682000,0 days 00:00:24.800000,0 days 00:00:31.224000,0 days 01:24:25.519000,0 days 01:24:50.319000,0 days 01:25:21.543000,252.0,274.0,278.0,304.0,False,MEDIUM,17.0,True,Ferrari,0 days 01:24:03.837000,2022-06-19 18:25:03.850,1,1.0,False,,False,True
0 days 01:26:39.394000,SAI,55,0 days 00:01:17.851000,18.0,1.0,,,0 days 00:00:21.866000,0 days 00:00:24.906000,0 days 00:00:31.079000,0 days 01:25:43.409000,0 days 01:26:08.315000,0 days 01:26:39.394000,248.0,272.0,277.0,305.0,False,MEDIUM,18.0,True,Ferrari,0 days 01:25:21.543000,2022-06-19 18:26:21.556,1,1.0,False,,False,True
0 days 01:27:57.159000,SAI,55,0 days 00:01:17.765000,19.0,1.0,,,0 days 00:00:21.802000,0 days 00:00:24.818000,0 days 00:00:31.145000,0 days 01:27:01.196000,0 days 01:27:26.014000,0 days 01:27:57.159000,249.0,272.0,279.0,305.0,False,MEDIUM,19.0,True,Ferrari,0 days 01:26:39.394000,2022-06-19 18:27:39.407,12,1.0,False,,False,True
0 days 01:29:56.492000,SAI,55,0 days 00:01:59.333000,20.0,1.0,,0 days 01:29:33.779000,0 days 00:00:28.357000,0 days 00:00:33.940000,0 days 00:00:57.036000,0 days 01:28:25.516000,0 days 01:28:59.456000,0 days 01:29:56.492000,142.0,184.0,,240.0,False,MEDIUM,20.0,True,Ferrari,0 days 01:27:57.159000,2022-06-19 18:28:57.172,2671,3.0,False,,False,False
0 days 01:31:17.040000,SAI,55,0 days 00:01:20.548000,21.0,2.0,0 days 01:29:57.957000,,0 days 00:00:24.257000,0 days 00:00:25.294000,0 days 00:00:30.997000,0 days 01:30:20.749000,0 days 01:30:46.043000,0 days 01:31:17.040000,240.0,263.0,272.0,309.0,False,HARD,1.0,True,Ferrari,0 days 01:29:56.492000,2022-06-19 18:30:56.505,1,3.0,False,,False,False
0 days 01:32:34.573000,SAI,55,0 days 00:01:17.533000,22.0,2.0,,,0 days 00:00:21.873000,0 days 00:00:24.886000,0 days 00:00:30.774000,0 days 01:31:38.913000,0 days 01:32:03.799000,0 days 01:32:34.573000,250.0,274.0,287.0,322.0,False,HARD,2.0,True,Ferrari,0 days 01:31:17.040000,2022-06-19 18:32:17.053,1,2.0,False,,False,True
0 days 01:33:52.137000,SAI,55,0 days 00:01:17.564000,23.0,2.0,,,0 days 00:00:21.666000,0 days 00:00:24.816000,0 days 00:00:31.082000,0 days 01:32:56.239000,0 days 01:33:21.055000,0 days 01:33:52.137000,252.0,275.0,280.0,306.0,False,HARD,3.0,True,Ferrari,0 days 01:32:34.573000,2022-06-19 18:33:34.586,1,2.0,False,,False,True
0 days 01:35:09.671000,SAI,55,0 days 00:01:17.534000,24.0,2.0,,,0 days 00:00:21.714000,0 days 00:00:24.790000,0 days 00:00:31.030000,0 days 01:34:13.851000,0 days 01:34:38.641000,0 days 01:35:09.671000,251.0,273.0,280.0,303.0,False,HARD,4.0,True,Ferrari,0 days 01:33:52.137000,2022-06-19 18:34:52.150,1,2.0,False,,False,True
0 days 01:36:27.129000,SAI,55,0 days 00:01:17.458000,25.0,2.0,,,0 days 00:00:21.718000,0 days 00:00:24.689000,0 days 00:00:31.051000,0 days 01:35:31.389000,0 days 01:35:56.078000,0 days 01:36:27.129000,,273.0,279.0,306.0,True,HARD,5.0,True,Ferrari,0 days 01:35:09.671000,2022-06-19 18:36:09.684,1,2.0,False,,False,True
0 days 01:37:44.339000,SAI,55,0 days 00:01:17.210000,26.0,2.0,,,0 days 00:00:21.589000,0 days 00:00:24.663000,0 days 00:00:30.958000,0 days 01:36:48.718000,0 days 01:37:13.381000,0 days 01:37:44.339000,,273.0,280.0,307.0,True,HARD,6.0,True,Ferrari,0 days 01:36:27.129000,2022-06-19 18:37:27.142,1,2.0,False,,False,True
0 days 01:39:01.690000,SAI,55,0 days 00:01:17.351000,27.0,2.0,,,0 days 00:00:21.708000,0 days 00:00:24.717000,0 days 00:00:30.926000,0 days 01:38:06.047000,0 days 01:38:30.764000,0 days 01:39:01.690000,252.0,276.0,281.0,309.0,False,HARD,7.0,True,Ferrari,0 days 01:37:44.339000,2022-06-19 18:38:44.352,1,2.0,False,,False,True
0 days 01:40:18.948000,SAI,55,0 days 00:01:17.258000,28.0,2.0,,,0 days 00:00:21.684000,0 days 00:00:24.708000,0 days 00:00:30.866000,0 days 01:39:23.374000,0 days 01:39:48.082000,0 days 01:40:18.948000,250.0,274.0,282.0,303.0,False,HARD,8.0,True,Ferrari,0 days 01:39:01.690000,2022-06-19 18:40:01.703,1,2.0,False,,False,True
0 days 01:41:36.291000,SAI,55,0 days 00:01:17.343000,29.0,2.0,,,0 days 00:00:21.863000,0 days 00:00:24.577000,0 days 00:00:30.903000,0 days 01:40:40.811000,0 days 01:41:05.388000,0 days 01:41:36.291000,248.0,272.0,279.0,306.0,False,HARD,9.0,True,Ferrari,0 days 01:40:18.948000,2022-06-19 18:41:18.961,1,2.0,False,,False,True
0 days 01:42:53.602000,SAI,55,0 days 00:01:17.311000,30.0,2.0,,,0 days 00:00:21.649000,0 days 00:00:24.719000,0 days 00:00:30.943000,0 days 01:41:57.940000,0 days 01:42:22.659000,0 days 01:42:53.602000,254.0,274.0,282.0,310.0,False,HARD,10.0,True,Ferrari,0 days 01:41:36.291000,2022-06-19 18:42:36.304,1,2.0,False,,False,True
0 days 01:44:11.135000,SAI,55,0 days 00:01:17.533000,31.0,2.0,,,0 days 00:00:22.007000,0 days 00:00:24.608000,0 days 00:00:30.918000,0 days 01:43:15.609000,0 days 01:43:40.217000,0 days 01:44:11.135000,252.0,276.0,283.0,310.0,False,HARD,11.0,True,Ferrari,0 days 01:42:53.602000,2022-06-19 18:43:53.615,1,2.0,False,,False,True
0 days 01:45:28.810000,SAI,55,0 days 00:01:17.675000,32.0,2.0,,,0 days 00:00:21.799000,0 days 00:00:24.641000,0 days 00:00:31.235000,0 days 01:44:32.934000,0 days 01:44:57.575000,0 days 01:45:28.810000,251.0,275.0,281.0,306.0,False,HARD,12.0,True,Ferrari,0 days 01:44:11.135000,2022-06-19 18:45:11.148,1,2.0,False,,False,True
0 days 01:46:46.476000,SAI,55,0 days 00:01:17.666000,33.0,2.0,,,0 days 00:00:21.804000,0 days 00:00:24.796000,0 days 00:00:31.066000,0 days 01:45:50.614000,0 days 01:46:15.410000,0 days 01:46:46.476000,,275.0,282.0,309.0,False,HARD,13.0,True,Ferrari,0 days 01:45:28.810000,2022-06-19 18:46:28.823,1,2.0,False,,False,True
0 days 01:48:04.183000,SAI,55,0 days 00:01:17.707000,34.0,2.0,,,0 days 00:00:21.959000,0 days 00:00:24.628000,0 days 00:00:31.120000,0 days 01:47:08.435000,0 days 01:47:33.063000,0 days 01:48:04.183000,253.0,276.0,281.0,307.0,False,HARD,14.0,True,Ferrari,0 days 01:46:46.476000,2022-06-19 18:47:46.489,1,2.0,False,,False,True
0 days 01:49:21.657000,SAI,55,0 days 00:01:17.474000,35.0,2.0,,,0 days 00:00:21.799000,0 days 00:00:24.670000,0 days 00:00:31.005000,0 days 01:48:25.982000,0 days 01:48:50.652000,0 days 01:49:21.657000,254.0,276.0,281.0,306.0,False,HARD,15.0,True,Ferrari,0 days 01:48:04.183000,2022-06-19 18:49:04.196,1,2.0,False,,False,True
0 days 01:50:38.955000,SAI,55,0 days 00:01:17.298000,36.0,2.0,,,0 days 00:00:21.611000,0 days 00:00:24.656000,0 days 00:00:31.031000,0 days 01:49:43.268000,0 days 01:50:07.924000,0 days 01:50:38.955000,,277.0,280.0,308.0,False,HARD,16.0,True,Ferrari,0 days 01:49:21.657000,2022-06-19 18:50:21.670,1,2.0,False,,False,True
0 days 01:51:56.628000,SAI,55,0 days 00:01:17.673000,37.0,2.0,,,0 days 00:00:21.771000,0 days 00:00:24.808000,0 days 00:00:31.094000,0 days 01:51:00.726000,0 days 01:51:25.534000,0 days 01:51:56.628000,251.0,275.0,281.0,306.0,False,HARD,17.0,True,Ferrari,0 days 01:50:38.955000,2022-06-19 18:51:38.968,1,2.0,False,,False,True
0 days 01:53:14.008000,SAI,55,0 days 00:01:17.380000,38.0,2.0,,,0 days 00:00:21.658000,0 days 00:00:24.753000,0 days 00:00:30.969000,0 days 01:52:18.286000,0 days 01:52:43.039000,0 days 01:53:14.008000,253.0,275.0,281.0,309.0,False,HARD,18.0,True,Ferrari,0 days 01:51:56.628000,2022-06-19 18:52:56.641,1,2.0,False,,False,True
0 days 01:54:31.508000,SAI,55,0 days 00:01:17.500000,39.0,2.0,,,0 days 00:00:21.681000,0 days 00:00:24.819000,0 days 00:00:31,0 days 01:53:35.689000,0 days 01:54:00.508000,0 days 01:54:31.508000,252.0,276.0,282.0,308.0,False,HARD,19.0,True,Ferrari,0 days 01:53:14.008000,2022-06-19 18:54:14.021,1,2.0,False,,False,True
0 days 01:55:48.870000,SAI,55,0 days 00:01:17.362000,40.0,2.0,,,0 days 00:00:21.691000,0 days 00:00:24.727000,0 days 00:00:30.944000,0 days 01:54:53.199000,0 days 01:55:17.926000,0 days 01:55:48.870000,253.0,277.0,283.0,311.0,False,HARD,20.0,True,Ferrari,0 days 01:54:31.508000,2022-06-19 18:55:31.521,1,2.0,False,,False,True
0 days 01:57:06.717000,SAI,55,0 days 00:01:17.847000,41.0,2.0,,,0 days 00:00:21.852000,0 days 00:00:24.846000,0 days 00:00:31.149000,0 days 01:56:10.722000,0 days 01:56:35.568000,0 days 01:57:06.717000,254.0,278.0,281.0,311.0,False,HARD,21.0,True,Ferrari,0 days 01:55:48.870000,2022-06-19 18:56:48.883,1,2.0,False,,False,True
0 days 01:58:25.069000,SAI,55,0 days 00:01:18.352000,42.0,2.0,,,0 days 00:00:21.990000,0 days 00:00:24.971000,0 days 00:00:31.391000,0 days 01:57:28.707000,0 days 01:57:53.678000,0 days 01:58:25.069000,252.0,276.0,281.0,305.0,False,HARD,22.0,True,Ferrari,0 days 01:57:06.717000,2022-06-19 18:58:06.730,1,2.0,False,,False,True
0 days 01:59:43.041000,SAI,55,0 days 00:01:17.972000,43.0,2.0,,,0 days 00:00:21.773000,0 days 00:00:24.853000,0 days 00:00:31.346000,0 days 01:58:46.842000,0 days 01:59:11.695000,0 days 01:59:43.041000,255.0,278.0,281.0,308.0,False,HARD,23.0,True,Ferrari,0 days 01:58:25.069000,2022-06-19 18:59:25.082,1,1.0,False,,False,True
0 days 02:01:01.265000,SAI,55,0 days 00:01:18.224000,44.0,2.0,,,0 days 00:00:21.861000,0 days 00:00:25.003000,0 days 00:00:31.360000,0 days 02:00:04.902000,0 days 02:00:29.905000,0 days 02:01:01.265000,254.0,280.0,282.0,307.0,False,HARD,24.0,True,Ferrari,0 days 01:59:43.041000,2022-06-19 19:00:43.054,1,1.0,False,,False,True
0 days 02:02:19.157000,SAI,55,0 days 00:01:17.892000,45.0,2.0,,,0 days 00:00:21.861000,0 days 00:00:24.866000,0 days 00:00:31.165000,,0 days 02:01:47.992000,0 days 02:02:19.157000,252.0,276.0,282.0,308.0,False,HARD,25.0,True,Ferrari,0 days 02:01:01.265000,2022-06-19 19:02:01.278,1,1.0,False,,False,True
0 days 02:03:36.989000,SAI,55,0 days 00:01:17.832000,46.0,2.0,,,0 days 00:00:21.811000,0 days 00:00:24.864000,0 days 00:00:31.157000,0 days 02:02:40.968000,0 days 02:03:05.832000,0 days 02:03:36.989000,251.0,275.0,281.0,303.0,False,HARD,26.0,True,Ferrari,0 days 02:02:19.157000,2022-06-19 19:03:19.170,1,1.0,False,,False,True
0 days 02:04:54.440000,SAI,55,0 days 00:01:17.451000,47.0,2.0,,,0 days 00:00:21.644000,0 days 00:00:24.736000,0 days 00:00:31.071000,0 days 02:03:58.633000,0 days 02:04:23.369000,0 days 02:04:54.440000,253.0,274.0,283.0,311.0,False,HARD,27.0,True,Ferrari,0 days 02:03:36.989000,2022-06-19 19:04:37.002,1,1.0,False,,False,True
0 days 02:06:11.948000,SAI,55,0 days 00:01:17.508000,48.0,2.0,,,0 days 00:00:21.787000,0 days 00:00:24.768000,0 days 00:00:30.953000,0 days 02:05:16.227000,0 days 02:05:40.995000,0 days 02:06:11.948000,254.0,276.0,283.0,313.0,False,HARD,28.0,True,Ferrari,0 days 02:04:54.440000,2022-06-19 19:05:54.453,1,1.0,False,,False,True
0 days 02:07:48.126000,SAI,55,0 days 00:01:36.178000,49.0,2.0,,0 days 02:07:24.719000,0 days 00:00:21.813000,0 days 00:00:24.732000,0 days 00:00:49.633000,0 days 02:06:33.761000,0 days 02:06:58.493000,0 days 02:07:48.126000,256.0,276.0,,312.0,False,HARD,29.0,True,Ferrari,0 days 02:06:11.948000,2022-06-19 19:07:11.961,124,2.0,False,,False,False
0 days 02:09:44.680000,SAI,55,0 days 00:01:56.554000,50.0,3.0,0 days 02:07:49.616000,,0 days 00:00:30.239000,0 days 00:00:36.321000,0 days 00:00:49.994000,0 days 02:08:18.365000,0 days 02:08:54.686000,0 days 02:09:44.680000,201.0,187.0,134.0,212.0,False,HARD,1.0,True,Ferrari,0 days 02:07:48.126000,2022-06-19 19:08:48.139,4,2.0,False,,False,False
0 days 02:11:45.381000,SAI,55,0 days 00:02:00.701000,51.0,3.0,,,0 days 00:00:35.111000,0 days 00:00:37.448000,0 days 00:00:48.142000,0 days 02:10:19.791000,0 days 02:10:57.239000,0 days 02:11:45.381000,111.0,198.0,190.0,137.0,False,HARD,2.0,True,Ferrari,0 days 02:09:44.680000,2022-06-19 19:10:44.693,4,2.0,False,,False,False
0 days 02:13:52.915000,SAI,55,0 days 00:02:07.534000,52.0,3.0,,,0 days 00:00:36.147000,0 days 00:00:40.001000,0 days 00:00:51.386000,0 days 02:12:21.528000,0 days 02:13:01.529000,0 days 02:13:52.915000,109.0,154.0,157.0,160.0,False,HARD,3.0,True,Ferrari,0 days 02:11:45.381000,2022-06-19 19:12:45.394,4,2.0,False,,False,False
0 days 02:15:57.168000,SAI,55,0 days 00:02:04.253000,53.0,3.0,,,0 days 00:00:36.538000,0 days 00:00:39.393000,0 days 00:00:48.322000,0 days 02:14:29.453000,0 days 02:15:08.846000,0 days 02:15:57.168000,128.0,118.0,182.0,148.0,False,HARD,4.0,True,Ferrari,0 days 02:13:52.915000,2022-06-19 19:14:52.928,4,2.0,False,,False,False
0 days 02:18:17.751000,SAI,55,0 days 00:02:20.583000,54.0,3.0,,,0 days 00:00:32.263000,0 days 00:00:39.991000,0 days 00:01:08.329000,0 days 02:16:29.431000,0 days 02:17:09.422000,0 days 02:18:17.751000,147.0,79.0,283.0,86.0,False,HARD,5.0,True,Ferrari,0 days 02:15:57.168000,2022-06-19 19:16:57.181,41,2.0,False,,False,False
0 days 02:19:35.341000,SAI,55,0 days 00:01:17.590000,55.0,3.0,,,0 days 00:00:22.050000,0 days 00:00:24.756000,0 days 00:00:30.784000,0 days 02:18:39.801000,0 days 02:19:04.557000,0 days 02:19:35.341000,249.0,271.0,279.0,303.0,False,HARD,6.0,True,Ferrari,0 days 02:18:17.751000,2022-06-19 19:19:17.764,1,2.0,False,,False,True
0 days 02:20:51.628000,SAI,55,0 days 00:01:16.287000,56.0,3.0,,,0 days 00:00:21.291000,0 days 00:00:24.394000,0 days 00:00:30.602000,0 days 02:19:56.632000,0 days 02:20:21.026000,0 days 02:20:51.628000,254.0,275.0,283.0,310.0,True,HARD,7.0,True,Ferrari,0 days 02:19:35.341000,2022-06-19 19:20:35.354,1,2.0,False,,False,True
0 days 02:22:07.525000,SAI,55,0 days 00:01:15.897000,57.0,3.0,,,0 days 00:00:21.255000,0 days 00:00:24.182000,0 days 00:00:30.460000,0 days 02:21:12.883000,0 days 02:21:37.065000,0 days 02:22:07.525000,258.0,278.0,291.0,331.0,True,HARD,8.0,True,Ferrari,0 days 02:20:51.628000,2022-06-19 19:21:51.641,1,2.0,False,,False,True
0 days 02:23:23.947000,SAI,55,0 days 00:01:16.422000,58.0,3.0,,,0 days 00:00:21.524000,0 days 00:00:24.402000,0 days 00:00:30.496000,0 days 02:22:29.049000,0 days 02:22:53.451000,0 days 02:23:23.947000,253.0,272.0,290.0,322.0,False,HARD,9.0,True,Ferrari,0 days 02:22:07.525000,2022-06-19 19:23:07.538,1,2.0,False,,False,True
0 days 02:24:39.945000,SAI,55,0 days 00:01:15.998000,59.0,3.0,,,0 days 00:00:21.365000,0 days 00:00:24.168000,0 days 00:00:30.465000,0 days 02:23:45.312000,0 days 02:24:09.480000,0 days 02:24:39.945000,251.0,273.0,290.0,330.0,False,HARD,10.0,True,Ferrari,0 days 02:23:23.947000,2022-06-19 19:24:23.960,1,2.0,False,,False,True
0 days 02:25:56.104000,SAI,55,0 days 00:01:16.159000,60.0,3.0,,,0 days 00:00:21.470000,0 days 00:00:24.218000,0 days 00:00:30.471000,0 days 02:25:01.415000,0 days 02:25:25.633000,0 days 02:25:56.104000,,271.0,286.0,316.0,False,HARD,11.0,True,Ferrari,0 days 02:24:39.945000,2022-06-19 19:25:39.958,1,2.0,False,,False,True
0 days 02:27:12.137000,SAI,55,0 days 00:01:16.033000,61.0,3.0,,,0 days 00:00:21.400000,0 days 00:00:24.275000,0 days 00:00:30.358000,0 days 02:26:17.504000,0 days 02:26:41.779000,0 days 02:27:12.137000,,273.0,288.0,320.0,False,HARD,12.0,True,Ferrari,0 days 02:25:56.104000,2022-06-19 19:26:56.117,1,2.0,False,,False,True
0 days 02:28:28.534000,SAI,55,0 days 00:01:16.397000,62.0,3.0,,,0 days 00:00:21.487000,0 days 00:00:24.436000,0 days 00:00:30.474000,0 days 02:27:33.624000,0 days 02:27:58.060000,0 days 02:28:28.534000,252.0,271.0,288.0,317.0,False,HARD,13.0,True,Ferrari,0 days 02:27:12.137000,2022-06-19 19:28:12.150,1,2.0,False,,False,True
0 days 02:29:44.283000,SAI,55,0 days 00:01:15.749000,63.0,3.0,,,0 days 00:00:21.263000,0 days 00:00:24.130000,0 days 00:00:30.356000,0 days 02:28:49.797000,0 days 02:29:13.927000,0 days 02:29:44.283000,255.0,275.0,290.0,323.0,True,HARD,14.0,True,Ferrari,0 days 02:28:28.534000,2022-06-19 19:29:28.547,1,2.0,False,,False,True
0 days 02:31:00.223000,SAI,55,0 days 00:01:15.940000,64.0,3.0,,,0 days 00:00:21.391000,0 days 00:00:24.186000,0 days 00:00:30.363000,0 days 02:30:05.674000,0 days 02:30:29.860000,0 days 02:31:00.223000,,277.0,293.0,325.0,False,HARD,15.0,True,Ferrari,0 days 02:29:44.283000,2022-06-19 19:30:44.296,1,2.0,False,,False,True
0 days 02:32:16.185000,SAI,55,0 days 00:01:15.962000,65.0,3.0,,,0 days 00:00:21.311000,0 days 00:00:24.208000,0 days 00:00:30.443000,0 days 02:31:21.534000,0 days 02:31:45.742000,0 days 02:32:16.185000,,276.0,290.0,324.0,False,HARD,16.0,True,Ferrari,0 days 02:31:00.223000,2022-06-19 19:32:00.236,1,2.0,False,,False,True
0 days 02:33:32.177000,SAI,55,0 days 00:01:15.992000,66.0,3.0,,,0 days 00:00:21.512000,0 days 00:00:24.192000,0 days 00:00:30.288000,0 days 02:32:37.697000,0 days 02:33:01.889000,0 days 02:33:32.177000,256.0,277.0,294.0,326.0,False,HARD,17.0,True,Ferrari,0 days 02:32:16.185000,2022-06-19 19:33:16.198,1,2.0,False,,False,True
0 days 02:34:48.228000,SAI,55,0 days 00:01:16.051000,67.0,3.0,,,0 days 00:00:21.356000,0 days 00:00:24.263000,0 days 00:00:30.432000,0 days 02:33:53.533000,0 days 02:34:17.796000,0 days 02:34:48.228000,255.0,277.0,290.0,326.0,False,HARD,18.0,True,Ferrari,0 days 02:33:32.177000,2022-06-19 19:34:32.190,1,2.0,False,,False,True
0 days 02:36:04.496000,SAI,55,0 days 00:01:16.268000,68.0,3.0,,,0 days 00:00:21.482000,0 days 00:00:24.122000,0 days 00:00:30.664000,0 days 02:35:09.710000,0 days 02:35:33.832000,0 days 02:36:04.496000,259.0,281.0,293.0,326.0,False,HARD,19.0,True,Ferrari,0 days 02:34:48.228000,2022-06-19 19:35:48.241,1,2.0,False,,False,True
0 days 02:37:20.336000,SAI,55,0 days 00:01:15.840000,69.0,3.0,,,0 days 00:00:21.125000,0 days 00:00:24.261000,0 days 00:00:30.454000,0 days 02:36:25.621000,0 days 02:36:49.882000,0 days 02:37:20.336000,261.0,282.0,293.0,326.0,False,HARD,20.0,True,Ferrari,0 days 02:36:04.496000,2022-06-19 19:37:04.509,1,2.0,False,,False,True
