,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
24,84842,25.0,30545,30393,23904,0,8.0,1,8.0,0,0,0,28280.666666666668,0,0,1,0,0,1,0,0,0,1,0
25,84605,26.0,30435,30257,23913,0,9.0,1,8.0,0,0,0,28201.666666666668,0,0,1,0,0,1,0,0,0,1,0
26,85279,27.0,30552,30522,24205,0,10.0,1,8.0,0,0,0,28426.333333333332,0,0,1,0,0,1,0,0,0,1,0
27,85443,28.0,30374,30785,24284,0,11.0,1,7.0,0,0,0,28481.0,1,0,0,0,0,1,0,0,0,1,0
28,84572,29.0,30118,30424,24030,0,12.0,1,7.0,0,0,0,28190.666666666668,0,0,1,0,0,1,0,0,0,1,0
29,84383,30.0,30182,30215,23986,0,13.0,1,7.0,0,0,0,28127.666666666668,0,0,1,0,0,1,0,0,0,1,0
30,84516,31.0,30299,30192,24025,0,14.0,1,7.0,0,0,0,28172.0,0,0,1,0,0,1,0,0,0,1,0
31,84565,32.0,30393,30277,23895,0,15.0,1,7.0,1,0,0,28188.333333333332,0,0,1,0,0,1,0,0,0,1,0
32,84580,33.0,30506,30156,23918,0,16.0,1,7.0,0,0,0,28193.333333333332,0,0,1,0,0,1,0,0,0,1,0
33,84608,34.0,30450,30221,23937,0,17.0,1,7.0,0,0,0,28202.666666666668,0,0,1,0,0,1,0,0,0,1,0
34,84587,35.0,30470,30184,23933,0,18.0,1,7.0,0,0,0,28195.666666666668,0,0,1,0,0,1,0,0,0,1,0
35,84508,36.0,30491,30086,23931,0,19.0,1,7.0,0,0,0,28169.333333333332,0,0,1,0,0,1,0,0,0,1,0
36,84694,37.0,30589,30168,23937,0,20.0,1,7.0,0,0,0,28231.333333333332,0,0,1,0,0,1,0,0,0,1,0
37,84937,38.0,30521,30304,24112,0,21.0,1,7.0,0,0,0,28312.333333333332,0,0,1,0,0,1,0,0,0,1,0
38,84955,39.0,30589,30351,24015,0,22.0,1,7.0,0,0,0,28318.333333333332,0,0,1,0,0,1,0,0,0,1,0
39,85150,40.0,30647,30420,24083,0,23.0,1,7.0,0,0,0,28383.333333333332,0,0,1,0,0,1,0,0,0,1,0
40,84654,41.0,30428,30175,24051,0,24.0,1,7.0,0,0,0,28218.0,0,0,1,0,0,1,0,0,0,1,0
41,84625,42.0,30269,30300,24056,0,25.0,1,7.0,0,0,0,28208.333333333332,0,0,1,0,0,1,0,0,0,1,0
42,86750,43.0,30294,30357,26099,0,26.0,1,7.0,0,1,0,28916.666666666668,0,0,1,0,0,1,0,0,0,1,0
43,99627,44.0,47699,28973,22955,0,5.0,0,8.0,0,0,1,33209.0,0,1,0,0,0,1,0,0,0,1,0
44,83573,45.0,30112,29892,23569,1,6.0,0,7.0,0,0,0,27857.666666666668,1,0,0,0,0,1,0,0,0,1,0
45,82999,46.0,30056,29602,23341,1,7.0,0,7.0,0,0,0,27666.333333333332,0,0,1,0,0,1,0,0,0,1,0
46,82820,47.0,29843,29551,23426,1,8.0,0,6.0,0,0,0,27606.666666666668,1,0,0,0,0,1,0,0,0,0,1
47,82573,48.0,29845,29325,23403,1,9.0,0,6.0,0,0,0,27524.333333333332,0,0,1,0,0,1,0,0,0,0,1
48,82551,49.0,29886,29270,23395,1,10.0,0,6.0,0,0,0,27517.0,0,0,1,0,0,1,0,0,0,0,1
49,82469,50.0,29862,29123,23484,1,11.0,0,6.0,0,0,0,27489.666666666668,0,0,1,0,0,1,0,0,0,0,1
50,82529,51.0,29834,29223,23472,0,12.0,0,6.0,0,0,0,27509.666666666668,0,0,1,0,0,1,0,0,0,0,1
51,82693,52.0,29919,29410,23364,0,13.0,0,6.0,0,0,0,27564.333333333332,0,0,1,0,0,1,0,0,0,0,1
52,82871,53.0,29904,29531,23436,0,14.0,0,6.0,0,0,0,27623.666666666668,0,0,1,0,0,1,0,0,0,0,1
53,82814,54.0,29897,29427,23490,0,15.0,0,6.0,0,0,0,27604.666666666668,0,0,1,0,0,1,0,0,0,0,1
54,82672,55.0,29944,29261,23467,0,16.0,0,6.0,0,0,0,27557.333333333332,0,0,1,0,0,1,0,0,0,0,1
55,83016,56.0,29958,29505,23553,0,17.0,0,6.0,0,0,0,27672.0,0,0,1,0,0,1,0,0,0,0,1
56,83605,57.0,30236,29762,23607,0,18.0,0,6.0,0,0,0,27868.333333333332,0,0,1,0,0,1,0,0,0,0,1
57,83635,58.0,30113,29758,23764,0,19.0,0,6.0,0,0,0,27878.333333333332,0,0,1,0,0,1,0,0,0,0,1
58,83670,59.0,30150,29844,23676,0,20.0,0,6.0,0,0,0,27890.0,0,0,1,0,0,1,0,0,0,0,1
59,83418,60.0,30248,29643,23527,0,21.0,0,6.0,0,0,0,27806.0,0,0,1,0,0,1,0,0,0,0,1
60,83665,61.0,30131,29803,23731,0,22.0,0,6.0,0,0,0,27888.333333333332,0,0,1,0,0,1,0,0,0,0,1
61,83169,62.0,30089,29472,23608,0,23.0,0,6.0,0,0,0,27723.0,0,0,1,0,0,1,0,0,0,0,1
62,83572,63.0,30239,29627,23706,0,24.0,0,6.0,0,0,0,27857.333333333332,0,0,1,0,0,1,0,0,0,0,1
63,83977,64.0,30279,29941,23757,0,25.0,0,6.0,0,0,0,27992.333333333332,0,0,1,0,0,1,0,0,0,0,1
64,83939,65.0,30205,29963,23771,0,26.0,0,6.0,0,0,0,27979.666666666668,0,0,1,0,0,1,0,0,0,0,1
65,83483,66.0,30129,29628,23726,0,27.0,0,6.0,0,0,0,27827.666666666668,0,0,1,0,0,1,0,0,0,0,1
66,83813,67.0,30166,29917,23730,0,28.0,0,6.0,0,0,0,27937.666666666668,0,0,1,0,0,1,0,0,0,0,1
67,84396,68.0,30121,30230,24045,0,29.0,0,6.0,0,0,0,28132.0,0,0,1,0,0,1,0,0,0,0,1
68,84320,69.0,30323,29976,24021,0,30.0,0,6.0,0,0,0,28106.666666666668,0,0,1,0,0,1,0,0,0,0,1
69,84451,70.0,30309,30144,23998,0,31.0,0,6.0,0,0,0,28150.333333333332,0,0,1,0,0,1,0,0,0,0,1
