,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
14,108679,15.0,31722,47694,29263,0,17.0,0,1.0,0,0,0,36226.333333333336,0,0,1,1,0,0,0,0,1,0,0
15,108399,16.0,31517,47604,29278,1,18.0,0,1.0,0,0,0,36133.0,0,0,1,1,0,0,0,0,0,1,0
16,108667,17.0,31702,47632,29333,0,19.0,0,1.0,0,0,0,36222.333333333336,0,0,1,1,0,0,0,0,0,1,0
17,108600,18.0,31548,47848,29204,0,20.0,0,1.0,0,0,0,36200.0,0,0,1,1,0,0,0,0,0,1,0
18,108933,19.0,31682,48015,29236,0,21.0,0,1.0,0,0,0,36311.0,0,0,1,1,0,0,0,0,0,1,0
19,108781,20.0,31581,47934,29266,0,22.0,0,1.0,0,0,0,36260.333333333336,0,0,1,1,0,0,0,0,0,1,0
20,108710,21.0,31494,47932,29284,0,23.0,0,1.0,0,0,0,36236.666666666664,0,0,1,1,0,0,0,0,0,1,0
21,112901,22.0,31622,47804,33475,0,24.0,0,1.0,0,1,0,37633.666666666664,0,0,1,1,0,0,0,0,0,1,0
22,119728,23.0,44663,46263,28802,0,1.0,1,1.0,0,0,1,39909.333333333336,0,0,1,1,0,0,0,0,0,1,0
23,106743,24.0,31384,46496,28863,1,2.0,1,1.0,0,0,0,35581.0,0,0,1,1,0,0,0,0,0,1,0
24,106644,25.0,31307,46518,28819,1,3.0,1,1.0,0,0,0,35548.0,0,0,1,1,0,0,0,0,0,1,0
25,107027,26.0,31364,46641,29022,0,4.0,1,1.0,0,0,0,35675.666666666664,0,0,1,1,0,0,0,0,0,1,0
26,107052,27.0,31298,46749,29005,0,5.0,1,1.0,0,0,0,35684.0,0,0,1,1,0,0,0,0,0,1,0
27,106937,28.0,31205,46837,28895,0,6.0,1,1.0,0,0,0,35645.666666666664,0,0,1,1,0,0,0,0,0,1,0
28,106972,29.0,31286,46708,28978,0,7.0,1,1.0,0,0,0,35657.333333333336,0,0,1,1,0,0,0,0,0,1,0
29,106975,30.0,31244,46752,28979,0,8.0,1,1.0,0,0,0,35658.333333333336,0,0,1,1,0,0,0,0,0,0,1
30,107134,31.0,31378,46801,28955,0,9.0,1,1.0,0,0,0,35711.333333333336,0,0,1,1,0,0,0,0,0,0,1
31,107168,32.0,31265,46856,29047,0,10.0,1,1.0,0,0,0,35722.666666666664,0,0,1,1,0,0,0,0,0,0,1
32,107016,33.0,31267,46801,28948,0,11.0,1,1.0,0,0,0,35672.0,0,0,1,1,0,0,0,0,0,0,1
33,107402,34.0,31175,47294,28933,0,12.0,1,1.0,0,0,0,35800.666666666664,0,0,1,1,0,0,0,0,0,0,1
34,107390,35.0,31063,47599,28728,0,13.0,1,1.0,0,0,0,35796.666666666664,0,0,1,1,0,0,0,0,0,0,1
35,107345,36.0,31102,47316,28927,0,14.0,1,1.0,0,0,0,35781.666666666664,0,0,1,1,0,0,0,0,0,0,1
36,106949,37.0,31208,46684,29057,0,15.0,1,1.0,0,0,0,35649.666666666664,0,0,1,1,0,0,0,0,0,0,1
37,106783,38.0,31207,46713,28863,0,16.0,1,1.0,0,0,0,35594.333333333336,0,0,1,1,0,0,0,0,0,0,1
38,106734,39.0,31219,46603,28912,0,17.0,1,1.0,0,0,0,35578.0,0,0,1,1,0,0,0,0,0,0,1
39,107218,40.0,31231,47030,28957,0,18.0,1,1.0,0,0,0,35739.333333333336,0,0,1,1,0,0,0,0,0,0,1
40,107092,41.0,31153,46732,29207,0,19.0,1,1.0,0,0,0,35697.333333333336,0,0,1,1,0,0,0,0,0,0,1
41,107599,42.0,31545,47006,29048,0,20.0,1,1.0,0,0,0,35866.333333333336,0,0,1,1,0,0,0,0,0,0,1
42,107615,43.0,31451,47043,29121,0,21.0,1,1.0,0,0,0,35871.666666666664,0,0,1,1,0,0,0,0,0,0,1
43,109749,44.0,31392,47752,30605,0,22.0,1,1.0,0,0,0,36583.0,0,0,1,1,0,0,0,0,0,0,1
