,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
25,82559,26.0,29351,29685,23523,0,25.0,1,1.0,0,0,0,27519.666666666668,1,0,0,1,0,0,0,0,0,1,0
26,82470,27.0,29342,29715,23413,0,26.0,1,1.0,0,0,0,27490.0,0,0,1,1,0,0,0,0,0,1,0
27,82660,28.0,29138,29892,23630,0,27.0,1,1.0,0,0,0,27553.333333333332,0,0,1,1,0,0,0,0,0,1,0
28,82610,29.0,29281,29816,23513,0,28.0,1,1.0,0,0,0,27536.666666666668,0,0,1,1,0,0,0,0,0,1,0
29,82527,30.0,29215,29697,23615,0,29.0,1,1.0,0,0,0,27509.0,0,0,1,1,0,0,0,0,0,1,0
30,82712,31.0,29196,29809,23707,0,30.0,1,1.0,0,0,0,27570.666666666668,0,0,1,1,0,0,0,0,0,1,0
31,83192,32.0,29233,30285,23674,0,31.0,1,1.0,0,0,0,27730.666666666668,0,0,1,1,0,0,0,0,0,1,0
32,83039,33.0,29357,30034,23648,0,32.0,1,1.0,0,0,0,27679.666666666668,0,0,1,1,0,0,0,0,0,1,0
33,82794,34.0,29204,29856,23734,0,33.0,1,1.0,0,0,0,27598.0,0,0,1,1,0,0,0,0,0,1,0
34,83662,35.0,29484,30412,23766,0,34.0,1,1.0,0,0,0,27887.333333333332,0,0,1,1,0,0,0,0,0,1,0
35,84217,36.0,29439,30774,24004,0,35.0,1,1.0,0,0,0,28072.333333333332,0,0,1,1,0,0,0,0,0,1,0
36,83545,37.0,29346,30408,23791,0,36.0,1,1.0,0,0,0,27848.333333333332,0,0,1,1,0,0,0,0,0,1,0
37,82962,38.0,29248,30102,23612,0,37.0,1,1.0,0,0,0,27654.0,0,0,1,1,0,0,0,0,0,1,0
38,84853,39.0,29287,29952,25614,0,38.0,1,1.0,0,1,0,28284.333333333332,0,0,1,1,0,0,0,0,0,1,0
39,100573,40.0,48331,29352,22890,0,1.0,1,3.0,0,0,1,33524.333333333336,0,1,0,1,0,0,0,0,0,1,0
40,82359,41.0,28999,29965,23395,0,2.0,1,3.0,0,0,0,27453.0,0,0,1,1,0,0,0,0,0,1,0
41,82536,42.0,28977,29979,23580,0,3.0,1,3.0,0,0,0,27512.0,0,0,1,1,0,0,0,0,0,1,0
42,82789,43.0,29271,30087,23431,0,4.0,1,3.0,0,0,0,27596.333333333332,0,0,1,1,0,0,0,0,0,1,0
43,83104,44.0,29338,30340,23426,0,5.0,1,3.0,0,0,0,27701.333333333332,0,0,1,1,0,0,0,0,0,1,0
44,82870,45.0,29406,29882,23582,0,6.0,1,3.0,0,0,0,27623.333333333332,0,0,1,1,0,0,0,0,0,1,0
45,83428,46.0,29380,30382,23666,0,7.0,1,3.0,0,0,0,27809.333333333332,0,0,1,1,0,0,0,0,0,1,0
46,82747,47.0,29330,29944,23473,0,8.0,1,3.0,0,0,0,27582.333333333332,0,0,1,1,0,0,0,0,0,0,1
47,82015,48.0,29195,29550,23270,1,9.0,1,3.0,0,0,0,27338.333333333332,0,0,1,1,0,0,0,0,0,0,1
48,81904,49.0,29037,29724,23143,1,10.0,1,3.0,0,0,0,27301.333333333332,0,0,1,1,0,0,0,0,0,0,1
49,82438,50.0,29016,29881,23541,0,11.0,1,3.0,0,0,0,27479.333333333332,0,0,1,1,0,0,0,0,0,0,1
50,95424,51.0,29269,36483,29672,0,12.0,1,3.0,0,0,0,31808.0,0,0,1,1,0,0,0,0,0,0,1
51,92286,52.0,39101,29988,23197,0,13.0,1,3.0,0,0,0,30762.0,0,0,1,1,0,0,0,0,0,0,1
52,81398,53.0,28804,29384,23210,1,14.0,1,3.0,0,0,0,27132.666666666668,0,0,1,1,0,0,0,0,0,0,1
53,81767,54.0,29036,29535,23196,0,15.0,1,3.0,0,0,0,27255.666666666668,0,0,1,1,0,0,0,0,0,0,1
54,82340,55.0,28688,30332,23320,0,16.0,1,3.0,0,0,0,27446.666666666668,0,0,1,1,0,0,0,0,0,0,1
55,82247,56.0,28958,30091,23198,0,17.0,1,3.0,0,0,0,27415.666666666668,0,0,1,1,0,0,0,0,0,0,1
56,82096,57.0,29211,29644,23241,0,18.0,1,3.0,0,0,0,27365.333333333332,0,0,1,1,0,0,0,0,0,0,1
57,82482,58.0,29254,29747,23481,0,19.0,1,3.0,0,0,0,27494.0,0,0,1,1,0,0,0,0,0,0,1
58,82212,59.0,29147,29852,23213,0,20.0,1,3.0,0,0,0,27404.0,0,0,1,1,0,0,0,0,0,0,1
59,82199,60.0,29182,29619,23398,0,21.0,1,3.0,0,0,0,27399.666666666668,0,0,1,1,0,0,0,0,0,0,1
60,82527,61.0,29141,29911,23475,0,22.0,1,3.0,0,0,0,27509.0,0,0,1,1,0,0,0,0,0,0,1
61,82644,62.0,29095,30166,23383,0,23.0,1,3.0,0,0,0,27548.0,0,0,1,1,0,0,0,0,0,0,1
62,82798,63.0,29230,30075,23493,0,24.0,1,3.0,0,0,0,27599.333333333332,0,0,1,1,0,0,0,0,0,0,1
63,82899,64.0,29328,30091,23480,0,25.0,1,3.0,0,0,0,27633.0,0,0,1,1,0,0,0,0,0,0,1
64,81820,65.0,29409,29391,23020,0,26.0,1,2.0,0,0,0,27273.333333333332,1,0,0,1,0,0,0,0,0,0,1
65,80971,66.0,29093,28999,22879,1,27.0,1,2.0,0,0,0,26990.333333333332,0,0,1,1,0,0,0,0,0,0,1
66,80779,67.0,28825,28958,22996,1,28.0,1,2.0,0,0,0,26926.333333333332,0,0,1,1,0,0,0,0,0,0,1
67,80472,68.0,28858,28786,22828,1,29.0,1,2.0,0,0,0,26824.0,0,0,1,1,0,0,0,0,0,0,1
68,80924,69.0,28865,29118,22941,0,30.0,1,2.0,0,0,0,26974.666666666668,0,0,1,1,0,0,0,0,0,0,1
69,80056,70.0,28712,28684,22660,1,31.0,1,2.0,0,0,0,26685.333333333332,0,0,1,1,0,0,0,0,0,0,1
