,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
23,76113,24.0,21066,24477,30570,0,7.0,1,5.0,0,0,0,25371.0,0,0,1,1,0,0,0,0,0,1,0
24,75677,25.0,20949,24299,30429,1,8.0,1,5.0,0,0,0,25225.666666666668,0,0,1,1,0,0,0,0,0,1,0
25,75467,26.0,20811,24253,30403,1,9.0,1,5.0,0,0,0,25155.666666666668,0,0,1,1,0,0,0,0,0,1,0
26,75539,27.0,20821,24306,30412,0,10.0,1,5.0,0,0,0,25179.666666666668,0,0,1,1,0,0,0,0,0,1,0
27,75489,28.0,20812,24264,30413,0,11.0,1,5.0,0,0,0,25163.0,0,0,1,1,0,0,0,0,0,1,0
28,75529,29.0,20915,24163,30451,0,12.0,1,5.0,0,0,0,25176.333333333332,0,0,1,1,0,0,0,0,0,1,0
29,75439,30.0,20913,24107,30419,1,13.0,1,5.0,0,0,0,25146.333333333332,0,0,1,1,0,0,0,0,0,1,0
30,75432,31.0,20789,24167,30476,1,14.0,1,5.0,0,0,0,25144.0,0,0,1,1,0,0,0,0,0,1,0
31,76102,32.0,21073,24509,30520,0,15.0,1,4.0,0,0,0,25367.333333333332,1,0,0,1,0,0,0,0,0,1,0
32,75819,33.0,20889,24337,30593,0,16.0,1,4.0,0,0,0,25273.0,0,0,1,1,0,0,0,0,0,1,0
33,75337,34.0,20845,24100,30392,1,17.0,1,4.0,0,0,0,25112.333333333332,0,0,1,1,0,0,0,0,0,1,0
34,75055,35.0,20725,23962,30368,1,18.0,1,4.0,0,0,0,25018.333333333332,0,0,1,1,0,0,0,0,0,1,0
35,75061,36.0,20621,24078,30362,0,19.0,1,4.0,0,0,0,25020.333333333332,0,0,1,1,0,0,0,0,0,1,0
36,75076,37.0,20642,24124,30310,0,20.0,1,4.0,0,0,0,25025.333333333332,0,0,1,1,0,0,0,0,0,1,0
37,74841,38.0,20554,24012,30275,1,21.0,1,4.0,0,0,0,24947.0,0,0,1,1,0,0,0,0,0,1,0
38,76145,39.0,21267,24648,30230,0,22.0,1,4.0,0,0,0,25381.666666666668,0,0,1,1,0,0,0,0,0,1,0
39,75100,40.0,20659,24081,30360,0,23.0,1,4.0,0,0,0,25033.333333333332,0,0,1,1,0,0,0,0,0,1,0
40,74777,41.0,20605,23922,30250,1,24.0,1,4.0,0,0,0,24925.666666666668,0,0,1,1,0,0,0,0,0,1,0
41,75260,42.0,20549,24169,30542,0,25.0,1,4.0,0,0,0,25086.666666666668,0,0,1,1,0,0,0,0,0,1,0
42,75655,43.0,21001,24209,30445,0,26.0,1,4.0,0,0,0,25218.333333333332,0,0,1,1,0,0,0,0,0,1,0
43,74703,44.0,20586,23853,30264,1,27.0,1,4.0,0,0,0,24901.0,0,0,1,1,0,0,0,0,0,1,0
44,74909,45.0,20688,23895,30326,0,28.0,1,4.0,0,0,0,24969.666666666668,0,0,1,1,0,0,0,0,0,1,0
45,74667,46.0,20563,23884,30220,1,29.0,1,4.0,0,0,0,24889.0,0,0,1,1,0,0,0,0,0,1,0
46,75131,47.0,20621,24167,30343,0,30.0,1,4.0,0,0,0,25043.666666666668,0,0,1,1,0,0,0,0,0,0,1
47,75237,48.0,21097,24144,29996,0,31.0,1,4.0,0,0,0,25079.0,0,0,1,1,0,0,0,0,0,0,1
48,75062,49.0,20699,24009,30354,0,32.0,1,4.0,0,0,0,25020.666666666668,0,0,1,1,0,0,0,0,0,0,1
49,74779,50.0,20655,23838,30286,0,33.0,1,4.0,0,0,0,24926.333333333332,0,0,1,1,0,0,0,0,0,0,1
50,75123,51.0,20920,23975,30228,0,34.0,1,4.0,0,0,0,25041.0,0,0,1,1,0,0,0,0,0,0,1
51,74475,52.0,20560,23762,30153,1,35.0,1,4.0,0,0,0,24825.0,0,0,1,1,0,0,0,0,0,0,1
52,74456,53.0,20542,23832,30082,1,36.0,1,4.0,0,0,0,24818.666666666668,0,0,1,1,0,0,0,0,0,0,1
53,74757,54.0,20706,24066,29985,0,37.0,1,4.0,0,0,0,24919.0,0,0,1,1,0,0,0,0,0,0,1
54,74198,55.0,20417,23704,30077,1,38.0,1,4.0,0,0,0,24732.666666666668,0,0,1,1,0,0,0,0,0,0,1
55,75143,56.0,20642,24091,30410,0,39.0,1,4.0,0,0,0,25047.666666666668,0,0,1,1,0,0,0,0,0,0,1
56,75085,57.0,20774,24058,30253,0,40.0,1,4.0,0,0,0,25028.333333333332,0,0,1,1,0,0,0,0,0,0,1
57,74625,58.0,20519,23890,30216,0,41.0,1,4.0,0,0,0,24875.0,0,0,1,1,0,0,0,0,0,0,1
58,74159,59.0,20349,23727,30083,1,42.0,1,4.0,0,0,0,24719.666666666668,0,0,1,1,0,0,0,0,0,0,1
59,74696,60.0,20577,23879,30240,0,43.0,1,4.0,0,0,0,24898.666666666668,0,0,1,1,0,0,0,0,0,0,1
60,74704,61.0,20628,23895,30181,0,44.0,1,4.0,0,0,0,24901.333333333332,0,0,1,1,0,0,0,0,0,0,1
61,74499,62.0,20453,23961,30085,0,45.0,1,4.0,0,0,0,24833.0,0,0,1,1,0,0,0,0,0,0,1
62,74596,63.0,20565,23863,30168,0,46.0,1,4.0,0,0,0,24865.333333333332,0,0,1,1,0,0,0,0,0,0,1
63,74886,64.0,20738,23885,30263,0,47.0,1,4.0,0,0,0,24962.0,0,0,1,1,0,0,0,0,0,0,1
64,74865,65.0,20592,24183,30090,0,48.0,1,4.0,0,0,0,24955.0,0,0,1,1,0,0,0,0,0,0,1
65,74354,66.0,20460,23814,30080,0,49.0,1,4.0,0,0,0,24784.666666666668,0,0,1,1,0,0,0,0,0,0,1
66,74743,67.0,20860,24109,29774,0,50.0,1,4.0,0,0,0,24914.333333333332,0,0,1,1,0,0,0,0,0,0,1
67,75252,68.0,21159,23904,30189,0,51.0,1,4.0,0,0,0,25084.0,0,0,1,1,0,0,0,0,0,0,1
68,73839,69.0,20285,23607,29947,1,52.0,1,4.0,0,0,0,24613.0,0,0,1,1,0,0,0,0,0,0,1
69,73835,70.0,20267,23704,29864,1,53.0,1,4.0,0,0,0,24611.666666666668,0,0,1,1,0,0,0,0,0,0,1
