,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
50,75397,51.0,21193,24175,30029,1,8.0,0,5.0,0,0,0,25132.333333333332,1,0,0,0,1,0,0,0,0,0,1
51,76410,52.0,21295,24485,30630,0,9.0,0,5.0,0,0,0,25470.0,0,0,1,0,1,0,0,0,0,0,1
52,75933,53.0,21047,24352,30534,0,10.0,0,5.0,0,0,0,25311.0,0,0,1,0,1,0,0,0,0,0,1
53,75848,54.0,20998,24291,30559,0,11.0,0,5.0,0,0,0,25282.666666666668,0,0,1,0,1,0,0,0,0,0,1
54,75845,55.0,21100,24334,30411,0,12.0,0,5.0,0,0,0,25281.666666666668,0,0,1,0,1,0,0,0,0,0,1
55,75982,56.0,21078,24366,30538,0,13.0,0,5.0,0,0,0,25327.333333333332,0,0,1,0,1,0,0,0,0,0,1
56,75984,57.0,21110,24316,30558,0,14.0,0,5.0,0,0,0,25328.0,0,0,1,0,1,0,0,0,0,0,1
57,75840,58.0,20962,24325,30553,0,15.0,0,5.0,0,0,0,25280.0,0,0,1,0,1,0,0,0,0,0,1
58,75851,59.0,21014,24416,30421,0,16.0,0,5.0,0,0,0,25283.666666666668,0,0,1,0,1,0,0,0,0,0,1
59,76160,60.0,21063,24284,30813,0,17.0,0,5.0,0,0,0,25386.666666666668,0,0,1,0,1,0,0,0,0,0,1
60,76162,61.0,21008,24394,30760,0,18.0,0,5.0,0,0,0,25387.333333333332,0,0,1,0,1,0,0,0,0,0,1
61,76030,62.0,20954,24239,30837,0,19.0,0,5.0,0,0,0,25343.333333333332,0,0,1,0,1,0,0,0,0,0,1
62,75874,63.0,20917,24270,30687,0,20.0,0,5.0,0,0,0,25291.333333333332,0,0,1,0,1,0,0,0,0,0,1
63,75947,64.0,21056,24224,30667,0,21.0,0,5.0,0,0,0,25315.666666666668,0,0,1,0,1,0,0,0,0,0,1
64,75663,65.0,20906,24201,30556,0,22.0,0,5.0,0,0,0,25221.0,0,0,1,0,1,0,0,0,0,0,1
65,75025,66.0,20703,23978,30344,1,23.0,0,5.0,0,0,0,25008.333333333332,0,0,1,0,1,0,0,0,0,0,1
66,74767,67.0,20662,23846,30259,1,24.0,0,5.0,0,0,0,24922.333333333332,0,0,1,0,1,0,0,0,0,0,1
67,75533,68.0,20817,24289,30427,0,25.0,0,5.0,0,0,0,25177.666666666668,0,0,1,0,1,0,0,0,0,0,1
68,76221,69.0,21118,24406,30697,0,26.0,0,5.0,0,0,0,25407.0,0,0,1,0,1,0,0,0,0,0,1
69,75846,70.0,20830,24103,30913,0,27.0,0,5.0,0,0,0,25282.0,0,0,1,0,1,0,0,0,0,0,1
