,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
32,76817,33.0,21361,24520,30936,1,26.0,1,9.0,0,0,0,25605.666666666668,0,0,1,0,0,1,0,0,0,1,0
33,76569,34.0,21310,24416,30843,1,27.0,1,9.0,0,0,0,25523.0,0,0,1,0,0,1,0,0,0,1,0
34,76792,35.0,21216,24625,30951,0,28.0,1,9.0,0,0,0,25597.333333333332,0,0,1,0,0,1,0,0,0,1,0
35,76869,36.0,21413,24562,30894,0,29.0,1,9.0,0,0,0,25623.0,0,0,1,0,0,1,0,0,0,1,0
36,77071,37.0,21421,24618,31032,0,30.0,1,9.0,0,0,0,25690.333333333332,0,0,1,0,0,1,0,0,0,1,0
37,76940,38.0,21452,24512,30976,0,31.0,1,9.0,0,0,0,25646.666666666668,0,0,1,0,0,1,0,0,0,1,0
38,76991,39.0,21312,24689,30990,0,32.0,1,9.0,0,0,0,25663.666666666668,0,0,1,0,0,1,0,0,0,1,0
39,77016,40.0,21451,24590,30975,0,33.0,1,9.0,0,0,0,25672.0,0,0,1,0,0,1,0,0,0,1,0
40,77283,41.0,21584,24745,30954,0,34.0,1,9.0,0,0,0,25761.0,0,0,1,0,0,1,0,0,0,1,0
41,76674,42.0,21436,24440,30798,0,35.0,1,9.0,0,0,0,25558.0,0,0,1,0,0,1,0,0,0,1,0
42,76367,43.0,21387,24430,30550,1,36.0,1,9.0,0,0,0,25455.666666666668,0,0,1,0,0,1,0,0,0,1,0
43,76981,44.0,21660,24531,30790,0,37.0,1,9.0,0,0,0,25660.333333333332,0,0,1,0,0,1,0,0,0,1,0
44,76926,45.0,21791,24485,30650,0,38.0,1,8.0,0,0,0,25642.0,1,0,0,0,0,1,0,0,0,1,0
45,76266,46.0,21098,24387,30781,1,39.0,1,8.0,0,0,0,25422.0,0,0,1,0,0,1,0,0,0,1,0
46,76622,47.0,21230,24323,31069,0,40.0,1,8.0,0,0,0,25540.666666666668,0,0,1,0,0,1,0,0,0,0,1
47,76439,48.0,21197,24440,30802,0,41.0,1,8.0,0,0,0,25479.666666666668,0,0,1,0,0,1,0,0,0,0,1
48,76971,49.0,21405,24540,31026,0,42.0,1,8.0,0,0,0,25657.0,0,0,1,0,0,1,0,0,0,0,1
49,76318,50.0,21238,24330,30750,0,43.0,1,8.0,0,0,0,25439.333333333332,0,0,1,0,0,1,0,0,0,0,1
50,76157,51.0,21252,24193,30712,1,44.0,1,8.0,0,0,0,25385.666666666668,0,0,1,0,0,1,0,0,0,0,1
51,76281,52.0,21260,24272,30749,0,45.0,1,8.0,0,0,0,25427.0,0,0,1,0,0,1,0,0,0,0,1
52,77330,53.0,21795,24634,30901,0,46.0,1,8.0,0,0,0,25776.666666666668,0,0,1,0,0,1,0,0,0,0,1
53,76292,54.0,21217,24346,30729,0,47.0,1,8.0,0,0,0,25430.666666666668,0,0,1,0,0,1,0,0,0,0,1
54,76359,55.0,21109,24392,30858,0,48.0,1,8.0,0,0,0,25453.0,0,0,1,0,0,1,0,0,0,0,1
55,76321,56.0,21132,24429,30760,0,49.0,1,8.0,0,0,0,25440.333333333332,0,0,1,0,0,1,0,0,0,0,1
56,76227,57.0,21183,24233,30811,0,50.0,1,8.0,0,0,0,25409.0,0,0,1,0,0,1,0,0,0,0,1
57,76834,58.0,21312,24559,30963,0,51.0,1,8.0,0,0,0,25611.333333333332,0,0,1,0,0,1,0,0,0,0,1
58,77299,59.0,21404,24573,31322,0,52.0,1,8.0,0,0,0,25766.333333333332,0,0,1,0,0,1,0,0,0,0,1
59,77242,60.0,21454,24677,31111,0,53.0,1,8.0,0,0,0,25747.333333333332,0,0,1,0,0,1,0,0,0,0,1
60,76921,61.0,21295,24504,31122,0,54.0,1,8.0,0,0,0,25640.333333333332,0,0,1,0,0,1,0,0,0,0,1
61,76645,62.0,21159,24388,31098,0,55.0,1,8.0,0,0,0,25548.333333333332,0,0,1,0,0,1,0,0,0,0,1
62,79402,63.0,21190,26994,31218,0,56.0,1,8.0,0,0,0,26467.333333333332,0,0,1,0,0,1,0,0,0,0,1
63,76948,64.0,21395,24575,30978,0,57.0,1,8.0,0,0,0,25649.333333333332,0,0,1,0,0,1,0,0,0,0,1
64,76773,65.0,21323,24425,31025,0,58.0,1,8.0,0,0,0,25591.0,0,0,1,0,0,1,0,0,0,0,1
65,77020,66.0,21251,24417,31352,0,59.0,1,8.0,0,0,0,25673.333333333332,0,0,1,0,0,1,0,0,0,0,1
66,78087,67.0,22440,24551,31096,0,60.0,1,8.0,0,0,0,26029.0,0,0,1,0,0,1,0,0,0,0,1
67,78239,68.0,21347,24534,32357,0,61.0,1,8.0,0,0,0,26079.333333333332,0,0,1,0,0,1,0,0,0,0,1
68,77134,69.0,21394,24669,31071,0,62.0,1,8.0,0,0,0,25711.333333333332,0,0,1,0,0,1,0,0,0,0,1
