,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
29,93553,30.0,21489,24851,47213,0,33.0,0,6.0,0,1,0,31184.333333333332,0,1,0,0,1,0,0,0,0,1,0
30,78106,31.0,23259,24516,30331,0,1.0,1,6.0,0,0,1,26035.333333333332,0,0,1,0,0,1,0,0,0,1,0
31,75689,32.0,20841,24194,30654,1,2.0,1,6.0,0,0,0,25229.666666666668,0,0,1,0,0,1,0,0,0,1,0
32,76106,33.0,21091,24374,30641,0,3.0,1,6.0,0,0,0,25368.666666666668,0,0,1,0,0,1,0,0,0,1,0
33,77309,34.0,21679,24376,31254,0,4.0,1,6.0,0,0,0,25769.666666666668,0,0,1,0,0,1,0,0,0,1,0
34,77368,35.0,21844,24672,30852,0,5.0,1,6.0,0,0,0,25789.333333333332,0,0,1,0,0,1,0,0,0,1,0
35,77463,36.0,21741,24527,31195,0,6.0,1,6.0,0,0,0,25821.0,0,0,1,0,0,1,0,0,0,1,0
36,76558,37.0,21465,24257,30836,0,7.0,1,6.0,0,0,0,25519.333333333332,0,0,1,0,0,1,0,0,0,1,0
37,77087,38.0,21368,24320,31399,0,8.0,1,5.0,0,0,0,25695.666666666668,1,0,0,0,0,1,0,0,0,1,0
38,76268,39.0,21289,24258,30721,0,9.0,1,5.0,0,0,0,25422.666666666668,0,0,1,0,0,1,0,0,0,1,0
39,76035,40.0,21044,24341,30650,0,10.0,1,5.0,0,0,0,25345.0,0,0,1,0,0,1,0,0,0,1,0
40,75215,41.0,20777,23953,30485,1,11.0,1,5.0,0,0,0,25071.666666666668,0,0,1,0,0,1,0,0,0,1,0
41,75582,42.0,20756,24257,30569,0,12.0,1,5.0,0,0,0,25194.0,0,0,1,0,0,1,0,0,0,1,0
42,75046,43.0,20753,23890,30403,1,13.0,1,5.0,0,0,0,25015.333333333332,0,0,1,0,0,1,0,0,0,1,0
43,74933,44.0,20636,23984,30313,1,14.0,1,5.0,0,0,0,24977.666666666668,0,0,1,0,0,1,0,0,0,1,0
44,76313,45.0,21070,24581,30662,0,15.0,1,5.0,0,0,0,25437.666666666668,0,0,1,0,0,1,0,0,0,1,0
45,76450,46.0,21084,24476,30890,0,16.0,1,5.0,0,0,0,25483.333333333332,0,0,1,0,0,1,0,0,0,1,0
46,76164,47.0,21063,24383,30718,0,17.0,1,5.0,0,0,0,25388.0,0,0,1,0,0,1,0,0,0,0,1
47,75760,48.0,20843,24197,30720,0,18.0,1,4.0,0,0,0,25253.333333333332,1,0,0,0,0,1,0,0,0,0,1
48,76158,49.0,21188,24311,30659,0,19.0,1,4.0,0,0,0,25386.0,0,0,1,0,0,1,0,0,0,0,1
49,75354,50.0,20712,23933,30709,0,20.0,1,4.0,0,0,0,25118.0,0,0,1,0,0,1,0,0,0,0,1
50,75561,51.0,20728,24188,30645,0,21.0,1,4.0,0,0,0,25187.0,0,0,1,0,0,1,0,0,0,0,1
51,75493,52.0,20711,24095,30687,0,22.0,1,4.0,0,0,0,25164.333333333332,0,0,1,0,0,1,0,0,0,0,1
52,74895,53.0,20565,23935,30395,1,23.0,1,4.0,0,0,0,24965.0,0,0,1,0,0,1,0,0,0,0,1
53,75318,54.0,20733,24066,30519,0,24.0,1,4.0,0,0,0,25106.0,0,0,1,0,0,1,0,0,0,0,1
54,75625,55.0,20869,24157,30599,0,25.0,1,4.0,0,0,0,25208.333333333332,0,0,1,0,0,1,0,0,0,0,1
55,75660,56.0,20927,24135,30598,0,26.0,1,4.0,0,0,0,25220.0,0,0,1,0,0,1,0,0,0,0,1
56,75551,57.0,20993,24011,30547,0,27.0,1,4.0,0,0,0,25183.666666666668,0,0,1,0,0,1,0,0,0,0,1
57,75243,58.0,20698,24019,30526,0,28.0,1,4.0,0,0,0,25081.0,0,0,1,0,0,1,0,0,0,0,1
58,75182,59.0,20689,24072,30421,0,29.0,1,4.0,0,0,0,25060.666666666668,0,0,1,0,0,1,0,0,0,0,1
59,75229,60.0,20775,24005,30449,0,30.0,1,4.0,0,0,0,25076.333333333332,0,0,1,0,0,1,0,0,0,0,1
60,75428,61.0,20959,24019,30450,0,31.0,1,4.0,0,0,0,25142.666666666668,0,0,1,0,0,1,0,0,0,0,1
61,74903,62.0,20718,23881,30304,0,32.0,1,4.0,0,0,0,24967.666666666668,0,0,1,0,0,1,0,0,0,0,1
62,75093,63.0,20679,24052,30362,0,33.0,1,4.0,0,0,0,25031.0,0,0,1,0,0,1,0,0,0,0,1
63,75356,64.0,20773,24112,30471,0,34.0,1,4.0,0,0,0,25118.666666666668,0,0,1,0,0,1,0,0,0,0,1
64,75373,65.0,21043,24123,30207,0,35.0,1,4.0,0,0,0,25124.333333333332,0,0,1,0,0,1,0,0,0,0,1
65,74848,66.0,20635,23915,30298,1,36.0,1,4.0,0,0,0,24949.333333333332,0,0,1,0,0,1,0,0,0,0,1
66,91240,67.0,20671,23982,46587,0,37.0,1,4.0,0,1,0,30413.333333333332,0,0,1,0,0,1,0,0,0,0,1
67,79206,68.0,23603,24725,30878,0,3.0,0,4.0,0,0,1,26402.0,0,0,1,1,0,0,0,0,0,0,1
68,73078,69.0,20032,23276,29770,1,4.0,0,4.0,0,0,0,24359.333333333332,0,0,1,1,0,0,0,0,0,0,1
69,75193,70.0,20624,24374,30195,0,5.0,0,4.0,0,0,0,25064.333333333332,0,0,1,1,0,0,0,0,0,0,1
