,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
13,89089,14.0,28414,31044,29631,1,14.0,1,3.0,0,0,0,29696.333333333332,0,0,1,0,0,0,1,0,1,0,0
14,88806,15.0,28457,30876,29473,1,15.0,1,3.0,0,0,0,29602.0,0,0,1,0,0,0,1,0,1,0,0
15,89571,16.0,28755,31416,29400,0,16.0,1,3.0,0,0,0,29857.0,0,0,1,0,0,0,1,0,1,0,0
16,88137,17.0,28322,30981,28834,1,17.0,1,3.0,0,0,0,29379.0,0,0,1,0,0,0,1,0,1,0,0
17,87540,18.0,28113,31054,28373,1,18.0,1,3.0,0,0,0,29180.0,0,0,1,0,0,0,1,0,1,0,0
18,88092,19.0,28314,31348,28430,0,19.0,1,3.0,0,0,0,29364.0,0,0,1,0,0,0,1,0,1,0,0
19,88526,20.0,28176,31577,28773,0,20.0,1,3.0,0,0,0,29508.666666666668,0,0,1,0,0,0,1,0,1,0,0
20,87624,21.0,28048,31194,28382,0,21.0,1,3.0,0,0,0,29208.0,0,0,1,0,0,0,1,0,1,0,0
21,87050,22.0,28022,30560,28468,1,22.0,1,3.0,0,0,0,29016.666666666668,0,0,1,0,0,0,1,0,0,1,0
22,87210,23.0,28116,30623,28471,0,23.0,1,3.0,0,0,0,29070.0,0,0,1,0,0,0,1,0,0,1,0
23,86790,24.0,27901,30477,28412,1,24.0,1,3.0,0,0,0,28930.0,0,0,1,0,0,0,1,0,0,1,0
24,88310,25.0,27903,30979,29428,0,25.0,1,3.0,0,0,0,29436.666666666668,0,0,1,0,0,0,1,0,0,1,0
25,88054,26.0,27919,31552,28583,0,26.0,1,3.0,0,0,0,29351.333333333332,0,0,1,0,0,0,1,0,0,1,0
26,87537,27.0,27751,30970,28816,0,27.0,1,3.0,0,0,0,29179.0,0,0,1,0,0,0,1,0,0,1,0
27,92467,28.0,27775,31059,33633,0,28.0,1,2.0,0,1,0,30822.333333333332,1,0,0,0,0,0,1,0,0,1,0
28,113853,29.0,54581,31177,28095,0,1.0,1,3.0,0,0,1,37951.0,0,1,0,0,1,0,0,0,0,1,0
29,84319,30.0,27430,29467,27422,1,2.0,1,3.0,0,0,0,28106.333333333332,0,0,1,0,1,0,0,0,0,1,0
30,84395,31.0,27008,30118,27269,0,3.0,1,2.0,0,0,0,28131.666666666668,1,0,0,0,1,0,0,0,0,1,0
31,111855,32.0,35564,38579,37712,0,4.0,1,2.0,0,0,0,37285.0,0,0,1,0,1,0,0,0,0,1,0
32,131844,33.0,44559,35616,51669,0,5.0,1,2.0,0,1,0,43948.0,0,0,1,0,1,0,0,0,0,1,0
33,0,34.0,-111472,54357,57115,0,6.0,0,2.0,0,0,1,0.0,0,0,1,0,1,0,0,0,0,1,0
34,85394,35.0,29230,28819,27345,0,7.0,0,3.0,0,0,0,28464.666666666668,0,1,0,0,1,0,0,0,0,1,0
35,81509,36.0,26552,27999,26958,1,8.0,0,3.0,0,0,0,27169.666666666668,0,0,1,0,1,0,0,0,0,1,0
36,80807,37.0,26143,27913,26751,1,9.0,0,3.0,0,0,0,26935.666666666668,0,0,1,0,1,0,0,0,0,1,0
37,80439,38.0,26006,27819,26614,1,10.0,0,3.0,0,0,0,26813.0,0,0,1,0,1,0,0,0,0,1,0
38,80430,39.0,25606,28336,26488,1,11.0,0,3.0,0,0,0,26810.0,0,0,1,0,1,0,0,0,0,1,0
39,79512,40.0,25652,27390,26470,1,12.0,0,3.0,0,0,0,26504.0,0,0,1,0,1,0,0,0,0,1,0
40,79561,41.0,25598,27448,26515,0,13.0,0,3.0,0,0,0,26520.333333333332,0,0,1,0,1,0,0,0,0,1,0
41,79446,42.0,25625,27398,26423,1,14.0,0,3.0,0,0,0,26482.0,0,0,1,0,1,0,0,0,0,1,0
42,79399,43.0,25603,27352,26444,1,15.0,0,3.0,0,0,0,26466.333333333332,0,0,1,0,1,0,0,0,0,0,1
43,79237,44.0,25628,27279,26330,1,16.0,0,3.0,0,0,0,26412.333333333332,0,0,1,0,1,0,0,0,0,0,1
44,79219,45.0,25535,27219,26465,1,17.0,0,3.0,0,0,0,26406.333333333332,0,0,1,0,1,0,0,0,0,0,1
45,79370,46.0,25522,27427,26421,0,18.0,0,3.0,0,0,0,26456.666666666668,0,0,1,0,1,0,0,0,0,0,1
46,78938,47.0,25293,27239,26406,1,19.0,0,3.0,0,0,0,26312.666666666668,0,0,1,0,1,0,0,0,0,0,1
47,79145,48.0,25307,27236,26602,0,20.0,0,3.0,0,0,0,26381.666666666668,0,0,1,0,1,0,0,0,0,0,1
48,79025,49.0,25524,27163,26338,0,21.0,0,3.0,0,0,0,26341.666666666668,0,0,1,0,1,0,0,0,0,0,1
49,78818,50.0,25303,27194,26321,1,22.0,0,3.0,0,0,0,26272.666666666668,0,0,1,0,1,0,0,0,0,0,1
50,78784,51.0,25300,27188,26296,1,23.0,0,3.0,0,0,0,26261.333333333332,0,0,1,0,1,0,0,0,0,0,1
51,79094,52.0,25304,27291,26499,0,24.0,0,3.0,0,0,0,26364.666666666668,0,0,1,0,1,0,0,0,0,0,1
52,78739,53.0,25232,27221,26286,1,25.0,0,3.0,0,0,0,26246.333333333332,0,0,1,0,1,0,0,0,0,0,1
53,79310,54.0,25179,27365,26766,0,26.0,0,3.0,0,0,0,26436.666666666668,0,0,1,0,1,0,0,0,0,0,1
54,80016,55.0,26046,27553,26417,0,27.0,0,4.0,0,0,0,26672.0,0,1,0,0,1,0,0,0,0,0,1
55,78970,56.0,25508,27232,26230,0,28.0,0,4.0,0,0,0,26323.333333333332,0,0,1,0,1,0,0,0,0,0,1
56,78622,57.0,25322,27093,26207,1,29.0,0,4.0,0,0,0,26207.333333333332,0,0,1,0,1,0,0,0,0,0,1
57,78676,58.0,25331,27113,26232,0,30.0,0,4.0,0,0,0,26225.333333333332,0,0,1,0,1,0,0,0,0,0,1
58,78689,59.0,25253,27106,26330,0,31.0,0,4.0,0,0,0,26229.666666666668,0,0,1,0,1,0,0,0,0,0,1
59,78379,60.0,25264,27015,26100,1,32.0,0,4.0,0,0,0,26126.333333333332,0,0,1,0,1,0,0,0,0,0,1
60,78575,61.0,25234,27056,26285,0,33.0,0,4.0,0,0,0,26191.666666666668,0,0,1,0,1,0,0,0,0,0,1
61,78461,62.0,25252,26985,26224,0,34.0,0,4.0,0,0,0,26153.666666666668,0,0,1,0,1,0,0,0,0,0,1
62,78624,63.0,25305,27045,26274,0,35.0,0,4.0,0,0,0,26208.0,0,0,1,0,1,0,0,0,0,0,1
