,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
16,87878,17.0,28213,30631,29034,1,17.0,1,7.0,0,0,0,29292.666666666668,0,0,1,0,0,0,1,0,1,0,0
17,88087,18.0,28117,31275,28695,0,18.0,1,7.0,0,0,0,29362.333333333332,0,0,1,0,0,0,1,0,1,0,0
18,87853,19.0,27911,31170,28772,1,19.0,1,7.0,0,0,0,29284.333333333332,0,0,1,0,0,0,1,0,1,0,0
19,88537,20.0,28359,31258,28920,0,20.0,1,7.0,0,0,0,29512.333333333332,0,0,1,0,0,0,1,0,1,0,0
20,88890,21.0,28384,31326,29180,0,21.0,1,7.0,0,0,0,29630.0,0,0,1,0,0,0,1,0,1,0,0
21,88734,22.0,28423,31219,29092,0,22.0,1,7.0,0,0,0,29578.0,0,0,1,0,0,0,1,0,0,1,0
22,87844,23.0,27942,31153,28749,1,23.0,1,7.0,0,0,0,29281.333333333332,0,0,1,0,0,0,1,0,0,1,0
23,88225,24.0,27932,31208,29085,0,24.0,1,7.0,0,0,0,29408.333333333332,0,0,1,0,0,0,1,0,0,1,0
24,89873,25.0,28895,31395,29583,0,25.0,1,7.0,0,0,0,29957.666666666668,0,0,1,0,0,0,1,0,0,1,0
25,87382,26.0,27589,31114,28679,1,26.0,1,6.0,0,0,0,29127.333333333332,1,0,0,0,0,0,1,0,0,1,0
26,92015,27.0,27663,30770,33582,0,27.0,1,6.0,0,1,0,30671.666666666668,0,0,1,0,0,0,1,0,0,1,0
27,115179,28.0,55202,31527,28450,0,1.0,1,7.0,0,0,1,38393.0,0,1,0,0,1,0,0,0,0,1,0
28,85280,29.0,27746,29952,27582,1,2.0,1,6.0,0,0,0,28426.666666666668,1,0,0,0,1,0,0,0,0,1,0
29,83353,30.0,27109,29017,27227,1,3.0,1,6.0,0,0,0,27784.333333333332,0,0,1,0,1,0,0,0,0,1,0
30,92779,31.0,26640,29419,36720,0,4.0,1,5.0,0,0,0,30926.333333333332,1,0,0,0,1,0,0,0,0,1,0
31,128371,32.0,48407,48503,31461,0,5.0,1,5.0,0,0,0,42790.333333333336,0,0,1,0,1,0,0,0,0,1,0
32,118150,33.0,46914,34250,36986,0,6.0,1,5.0,0,1,0,39383.333333333336,0,0,1,0,1,0,0,0,0,1,0
33,0,34.0,-104733,50531,54202,0,7.0,0,5.0,0,0,1,0.0,0,0,1,0,1,0,0,0,0,1,0
34,86614,35.0,29894,29287,27433,0,8.0,0,5.0,0,0,0,28871.333333333332,0,0,1,0,1,0,0,0,0,1,0
35,81630,36.0,26692,27999,26939,1,9.0,0,5.0,0,0,0,27210.0,0,0,1,0,1,0,0,0,0,1,0
36,80714,37.0,26081,27859,26774,1,10.0,0,5.0,0,0,0,26904.666666666668,0,0,1,0,1,0,0,0,0,1,0
37,80538,38.0,26228,27549,26761,1,11.0,0,4.0,0,0,0,26846.0,1,0,0,0,1,0,0,0,0,1,0
38,80062,39.0,25929,27593,26540,1,12.0,0,4.0,0,0,0,26687.333333333332,0,0,1,0,1,0,0,0,0,1,0
39,79998,40.0,25977,27451,26570,1,13.0,0,4.0,0,0,0,26666.0,0,0,1,0,1,0,0,0,0,1,0
40,79577,41.0,25818,27235,26524,1,14.0,0,4.0,0,0,0,26525.666666666668,0,0,1,0,1,0,0,0,0,1,0
41,79355,42.0,25655,27295,26405,1,15.0,0,4.0,0,0,0,26451.666666666668,0,0,1,0,1,0,0,0,0,1,0
42,79143,43.0,25561,27251,26331,1,16.0,0,4.0,0,0,0,26381.0,0,0,1,0,1,0,0,0,0,0,1
43,79063,44.0,25489,27205,26369,1,17.0,0,4.0,0,0,0,26354.333333333332,0,0,1,0,1,0,0,0,0,0,1
44,79096,45.0,25375,27309,26412,0,18.0,0,4.0,0,0,0,26365.333333333332,0,0,1,0,1,0,0,0,0,0,1
45,79078,46.0,25273,27291,26514,0,19.0,0,4.0,0,0,0,26359.333333333332,0,0,1,0,1,0,0,0,0,0,1
46,78869,47.0,25234,27225,26410,1,20.0,0,4.0,0,0,0,26289.666666666668,0,0,1,0,1,0,0,0,0,0,1
47,79038,48.0,25188,27322,26528,0,21.0,0,4.0,0,0,0,26346.0,0,0,1,0,1,0,0,0,0,0,1
48,79269,49.0,25684,27269,26316,0,22.0,0,4.0,0,0,0,26423.0,0,0,1,0,1,0,0,0,0,0,1
49,79905,50.0,26033,27488,26384,0,23.0,0,5.0,0,0,0,26635.0,0,1,0,0,1,0,0,0,0,0,1
50,79053,51.0,25328,27360,26365,0,24.0,0,5.0,0,0,0,26351.0,0,0,1,0,1,0,0,0,0,0,1
51,78549,52.0,25133,27096,26320,1,25.0,0,5.0,0,0,0,26183.0,0,0,1,0,1,0,0,0,0,0,1
52,79020,53.0,25199,27352,26469,0,26.0,0,5.0,0,0,0,26340.0,0,0,1,0,1,0,0,0,0,0,1
53,79214,54.0,25081,27542,26591,0,27.0,0,5.0,0,0,0,26404.666666666668,0,0,1,0,1,0,0,0,0,0,1
54,79123,55.0,25376,27306,26441,0,28.0,0,5.0,0,0,0,26374.333333333332,0,0,1,0,1,0,0,0,0,0,1
55,78763,56.0,25248,27253,26262,0,29.0,0,5.0,0,0,0,26254.333333333332,0,0,1,0,1,0,0,0,0,0,1
56,78684,57.0,25233,27126,26325,0,30.0,0,5.0,0,0,0,26228.0,0,0,1,0,1,0,0,0,0,0,1
57,78612,58.0,25134,27141,26337,0,31.0,0,5.0,0,0,0,26204.0,0,0,1,0,1,0,0,0,0,0,1
58,78678,59.0,25093,27207,26378,0,32.0,0,5.0,0,0,0,26226.0,0,0,1,0,1,0,0,0,0,0,1
59,78490,60.0,25022,27156,26312,1,33.0,0,5.0,0,0,0,26163.333333333332,0,0,1,0,1,0,0,0,0,0,1
60,78571,61.0,25103,27127,26341,0,34.0,0,5.0,0,0,0,26190.333333333332,0,0,1,0,1,0,0,0,0,0,1
61,78764,62.0,25311,27108,26345,0,35.0,0,5.0,0,0,0,26254.666666666668,0,0,1,0,1,0,0,0,0,0,1
62,78496,63.0,25189,27031,26276,0,36.0,0,5.0,0,0,0,26165.333333333332,0,0,1,0,1,0,0,0,0,0,1
