,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
31,101450,32.0,17845,43549,40056,0,6.0,1,1.0,0,0,0,33816.666666666664,0,0,1,0,0,1,0,0,0,1,0
32,101581,33.0,17919,43474,40188,0,7.0,1,1.0,0,0,0,33860.333333333336,0,0,1,0,0,1,0,0,0,1,0
33,102306,34.0,17918,43819,40569,0,8.0,1,1.0,0,0,0,34102.0,0,0,1,0,0,1,0,0,0,1,0
34,101845,35.0,17809,43739,40297,0,9.0,1,1.0,0,0,0,33948.333333333336,0,0,1,0,0,1,0,0,0,1,0
35,102015,36.0,17889,43725,40401,0,10.0,1,1.0,0,0,0,34005.0,0,0,1,0,0,1,0,0,0,1,0
36,102024,37.0,17839,43684,40501,0,11.0,1,1.0,0,0,0,34008.0,0,0,1,0,0,1,0,0,0,0,1
37,102941,38.0,17749,43680,41512,0,12.0,1,1.0,0,0,0,34313.666666666664,0,0,1,0,0,1,0,0,0,0,1
38,101580,39.0,17868,43616,40096,0,13.0,1,1.0,0,0,0,33860.0,0,0,1,0,0,1,0,0,0,0,1
39,101636,40.0,17882,43587,40167,0,14.0,1,1.0,0,0,0,33878.666666666664,0,0,1,0,0,1,0,0,0,0,1
40,101976,41.0,17722,43653,40601,0,15.0,1,1.0,0,0,0,33992.0,0,0,1,0,0,1,0,0,0,0,1
41,102153,42.0,17771,43734,40648,0,16.0,1,1.0,0,0,0,34051.0,0,0,1,0,0,1,0,0,0,0,1
42,101305,43.0,17680,43291,40334,0,17.0,1,1.0,0,0,0,33768.333333333336,0,0,1,0,0,1,0,0,0,0,1
43,101219,44.0,17487,43517,40215,0,18.0,1,1.0,0,0,0,33739.666666666664,0,0,1,0,0,1,0,0,0,0,1
44,100008,45.0,17397,43069,39542,1,19.0,1,1.0,0,0,0,33336.0,0,0,1,0,0,1,0,0,0,0,1
45,101653,46.0,17700,43738,40215,0,20.0,1,1.0,0,0,0,33884.333333333336,0,0,1,0,0,1,0,0,0,0,1
46,101525,47.0,17859,43587,40079,0,21.0,1,1.0,0,0,0,33841.666666666664,0,0,1,0,0,1,0,0,0,0,1
47,101507,48.0,17676,43609,40222,0,22.0,1,1.0,0,0,0,33835.666666666664,0,0,1,0,0,1,0,0,0,0,1
48,101548,49.0,17653,43679,40216,0,23.0,1,1.0,0,0,0,33849.333333333336,0,0,1,0,0,1,0,0,0,0,1
49,101625,50.0,17626,43594,40405,0,24.0,1,1.0,0,0,0,33875.0,0,0,1,0,0,1,0,0,0,0,1
50,101969,51.0,17712,43495,40762,0,25.0,1,1.0,0,0,0,33989.666666666664,0,0,1,0,0,1,0,0,0,0,1
51,102093,52.0,17360,44050,40683,0,26.0,1,1.0,0,0,0,34031.0,0,0,1,0,0,1,0,0,0,0,1
52,99283,53.0,17245,42923,39115,1,27.0,1,1.0,0,0,0,33094.333333333336,0,0,1,0,0,1,0,0,0,0,1
53,102008,54.0,17678,43873,40457,0,28.0,1,1.0,0,0,0,34002.666666666664,0,0,1,0,0,1,0,0,0,0,1
54,102866,55.0,17838,43837,41191,0,29.0,1,1.0,0,0,0,34288.666666666664,0,0,1,0,0,1,0,0,0,0,1
