,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
20,102608,21.0,17902,43972,40734,1,24.0,0,4.0,0,0,0,34202.666666666664,0,0,1,0,1,0,0,0,0,1,0
21,102809,22.0,17863,43963,40983,0,25.0,0,4.0,0,0,0,34269.666666666664,0,0,1,0,1,0,0,0,0,1,0
22,102590,23.0,17892,43884,40814,1,26.0,0,4.0,0,0,0,34196.666666666664,0,0,1,0,1,0,0,0,0,1,0
23,102753,24.0,17844,44148,40761,0,27.0,0,4.0,0,0,0,34251.0,0,0,1,0,1,0,0,0,0,1,0
24,102518,25.0,17874,43873,40771,1,28.0,0,4.0,0,0,0,34172.666666666664,0,0,1,0,1,0,0,0,0,1,0
25,102904,26.0,17834,44280,40790,0,29.0,0,4.0,0,0,0,34301.333333333336,0,0,1,0,1,0,0,0,0,1,0
26,102828,27.0,17798,43983,41047,0,30.0,0,4.0,0,0,0,34276.0,0,0,1,0,1,0,0,0,0,1,0
27,102912,28.0,17848,44101,40963,0,31.0,0,4.0,0,0,0,34304.0,0,0,1,0,1,0,0,0,0,1,0
28,104574,29.0,17838,43866,42870,0,32.0,0,4.0,0,1,0,34858.0,0,0,1,0,1,0,0,0,0,1,0
29,121245,30.0,37739,43112,40394,0,1.0,1,6.0,0,0,1,40415.0,0,1,0,0,0,1,0,0,0,1,0
30,99715,31.0,17402,42966,39347,1,2.0,1,6.0,0,0,0,33238.333333333336,0,0,1,0,0,1,0,0,0,1,0
31,100953,32.0,17647,43262,40044,0,3.0,1,6.0,0,0,0,33651.0,0,0,1,0,0,1,0,0,0,1,0
32,101269,33.0,17710,43441,40118,0,4.0,1,6.0,0,0,0,33756.333333333336,0,0,1,0,0,1,0,0,0,1,0
33,101403,34.0,17542,43230,40631,0,5.0,1,6.0,0,0,0,33801.0,0,0,1,0,0,1,0,0,0,1,0
34,102600,35.0,18103,43995,40502,0,6.0,1,6.0,0,0,0,34200.0,0,0,1,0,0,1,0,0,0,1,0
35,101693,36.0,17607,43469,40617,0,7.0,1,6.0,0,0,0,33897.666666666664,0,0,1,0,0,1,0,0,0,1,0
36,102014,37.0,17592,43448,40974,0,8.0,1,6.0,0,0,0,34004.666666666664,0,0,1,0,0,1,0,0,0,0,1
37,102780,38.0,17505,43814,41461,0,9.0,1,5.0,0,0,0,34260.0,1,0,0,0,0,1,0,0,0,0,1
38,101785,39.0,17534,43440,40811,0,10.0,1,4.0,0,0,0,33928.333333333336,1,0,0,0,0,1,0,0,0,0,1
39,102305,40.0,17692,43783,40830,0,11.0,1,4.0,0,0,0,34101.666666666664,0,0,1,0,0,1,0,0,0,0,1
40,102246,41.0,17773,43616,40857,0,12.0,1,4.0,0,0,0,34082.0,0,0,1,0,0,1,0,0,0,0,1
41,101706,42.0,17636,43676,40394,0,13.0,1,4.0,0,0,0,33902.0,0,0,1,0,0,1,0,0,0,0,1
42,102048,43.0,17579,43518,40951,0,14.0,1,4.0,0,0,0,34016.0,0,0,1,0,0,1,0,0,0,0,1
43,101409,44.0,17599,43693,40117,0,15.0,1,4.0,0,0,0,33803.0,0,0,1,0,0,1,0,0,0,0,1
44,100852,45.0,17492,43407,39953,0,16.0,1,4.0,0,0,0,33617.333333333336,0,0,1,0,0,1,0,0,0,0,1
45,100865,46.0,17524,43289,40052,0,17.0,1,4.0,0,0,0,33621.666666666664,0,0,1,0,0,1,0,0,0,0,1
46,101009,47.0,17510,43325,40174,0,18.0,1,4.0,0,0,0,33669.666666666664,0,0,1,0,0,1,0,0,0,0,1
47,100844,48.0,17486,43513,39845,0,19.0,1,4.0,0,0,0,33614.666666666664,0,0,1,0,0,1,0,0,0,0,1
48,100517,49.0,17403,43293,39821,0,20.0,1,4.0,0,0,0,33505.666666666664,0,0,1,0,0,1,0,0,0,0,1
49,100864,50.0,17470,43225,40169,0,21.0,1,4.0,0,0,0,33621.333333333336,0,0,1,0,0,1,0,0,0,0,1
50,101390,51.0,17493,43413,40484,0,22.0,1,4.0,0,0,0,33796.666666666664,0,0,1,0,0,1,0,0,0,0,1
51,101054,52.0,17843,43078,40133,0,23.0,1,4.0,0,0,0,33684.666666666664,0,0,1,0,0,1,0,0,0,0,1
52,101553,53.0,17744,43584,40225,0,24.0,1,4.0,0,0,0,33851.0,0,0,1,0,0,1,0,0,0,0,1
53,101001,54.0,17393,43463,40145,0,25.0,1,4.0,0,0,0,33667.0,0,0,1,0,0,1,0,0,0,0,1
54,102180,55.0,17400,43095,41685,0,26.0,1,4.0,0,0,0,34060.0,0,0,1,0,0,1,0,0,0,0,1
