,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
41,87351,42.0,24136,33084,30131,0,20.0,1,6.0,0,0,0,29117.0,0,0,1,0,1,0,0,0,0,1,0
42,88239,43.0,23981,33121,31137,0,21.0,1,6.0,0,0,0,29413.0,0,0,1,0,1,0,0,0,0,1,0
43,87114,44.0,23735,33139,30240,0,22.0,1,6.0,0,0,0,29038.0,0,0,1,0,1,0,0,0,0,1,0
44,87458,45.0,24071,33131,30256,0,23.0,1,6.0,0,0,0,29152.666666666668,0,0,1,0,1,0,0,0,0,0,1
45,87730,46.0,24087,33147,30496,0,24.0,1,5.0,0,0,0,29243.333333333332,1,0,0,0,1,0,0,0,0,0,1
46,87662,47.0,24146,33283,30233,0,25.0,1,5.0,0,0,0,29220.666666666668,0,0,1,0,1,0,0,0,0,0,1
47,90916,48.0,24134,33024,33758,0,26.0,1,5.0,0,1,0,30305.333333333332,0,0,1,0,1,0,0,0,0,0,1
48,103326,49.0,42689,31888,28749,0,4.0,0,7.0,0,0,1,34442.0,0,1,0,1,0,0,0,0,0,0,1
49,85106,50.0,23674,31961,29471,1,5.0,0,7.0,0,0,0,28368.666666666668,0,0,1,1,0,0,0,0,0,0,1
50,84253,51.0,23123,32082,29048,1,6.0,0,6.0,0,0,0,28084.333333333332,1,0,0,1,0,0,0,0,0,0,1
51,85802,52.0,23667,32713,29422,0,7.0,0,6.0,0,0,0,28600.666666666668,0,0,1,1,0,0,0,0,0,0,1
52,85257,53.0,23920,32137,29200,0,8.0,0,6.0,0,0,0,28419.0,0,0,1,1,0,0,0,0,0,0,1
53,85389,54.0,23759,32381,29249,0,9.0,0,6.0,0,0,0,28463.0,0,0,1,1,0,0,0,0,0,0,1
54,85207,55.0,23703,32168,29336,0,10.0,0,6.0,0,0,0,28402.333333333332,0,0,1,1,0,0,0,0,0,0,1
55,85832,56.0,23613,32439,29779,0,11.0,0,6.0,0,0,0,28610.333333333332,0,0,1,1,0,0,0,0,0,0,1
56,86447,57.0,23693,32435,30319,0,12.0,0,6.0,0,0,0,28815.666666666668,0,0,1,1,0,0,0,0,0,0,1
57,86408,58.0,23967,32752,29689,0,13.0,0,5.0,0,0,0,28802.666666666668,1,0,0,1,0,0,0,0,0,0,1
58,86919,59.0,23658,32891,30370,0,14.0,0,5.0,0,0,0,28973.0,0,0,1,1,0,0,0,0,0,0,1
59,85895,60.0,23373,32732,29789,0,15.0,0,4.0,0,0,0,28631.333333333332,1,0,0,1,0,0,0,0,0,0,1
60,86425,61.0,23943,32732,29750,0,16.0,0,4.0,0,0,0,28808.333333333332,0,0,1,1,0,0,0,0,0,0,1
61,86804,62.0,23968,33005,29831,0,17.0,0,4.0,0,0,0,28934.666666666668,0,0,1,1,0,0,0,0,0,0,1
62,88977,63.0,24632,33951,30394,0,18.0,0,4.0,0,0,0,29659.0,0,0,1,1,0,0,0,0,0,0,1
63,89833,64.0,25876,34023,29934,0,19.0,0,4.0,0,0,0,29944.333333333332,0,0,1,1,0,0,0,0,0,0,1
64,91646,65.0,26256,34298,31092,0,20.0,0,5.0,0,0,0,30548.666666666668,0,1,0,1,0,0,0,0,0,0,1
65,94345,66.0,27153,35289,31903,0,21.0,0,5.0,0,0,0,31448.333333333332,0,0,1,1,0,0,0,0,0,0,1
