Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:51:02.797000,ALB,23,0 days 00:01:18.648000,13.0,2.0,,,0 days 00:00:21.812000,0 days 00:00:25.160000,0 days 00:00:31.676000,0 days 00:50:05.916000,0 days 00:50:31.076000,0 days 00:51:02.752000,242.0,274.0,273.0,296.0,False,HARD,12.0,True,Toro Rosso,0 days 00:49:44.149000,2019-06-09 18:29:44.227,21,18.0,False,,False,True
0 days 00:52:22.579000,ALB,23,0 days 00:01:19.782000,14.0,2.0,,,0 days 00:00:21.583000,0 days 00:00:25.931000,0 days 00:00:32.268000,0 days 00:51:24.335000,0 days 00:51:50.266000,0 days 00:52:22.534000,249.0,225.0,274.0,307.0,False,HARD,13.0,True,Toro Rosso,0 days 00:51:02.797000,2019-06-09 18:31:02.875,1,18.0,False,,False,True
0 days 00:53:42.996000,ALB,23,0 days 00:01:20.417000,15.0,2.0,,,0 days 00:00:23.487000,0 days 00:00:25.359000,0 days 00:00:31.571000,0 days 00:52:46.021000,0 days 00:53:11.380000,0 days 00:53:42.951000,240.0,276.0,272.0,301.0,False,HARD,14.0,True,Toro Rosso,0 days 00:52:22.579000,2019-06-09 18:32:22.657,1,18.0,False,,False,True
0 days 00:55:02.628000,ALB,23,0 days 00:01:19.632000,16.0,2.0,,,0 days 00:00:21.739000,0 days 00:00:25.769000,0 days 00:00:32.124000,0 days 00:54:04.690000,0 days 00:54:30.459000,0 days 00:55:02.583000,247.0,219.0,277.0,307.0,False,HARD,15.0,True,Toro Rosso,0 days 00:53:42.996000,2019-06-09 18:33:43.074,1,18.0,False,,False,True
0 days 00:56:21.068000,ALB,23,0 days 00:01:18.440000,17.0,2.0,,,0 days 00:00:21.913000,0 days 00:00:25.032000,0 days 00:00:31.495000,0 days 00:55:24.496000,0 days 00:55:49.528000,0 days 00:56:21.023000,248.0,276.0,273.0,299.0,False,HARD,16.0,True,Toro Rosso,0 days 00:55:02.628000,2019-06-09 18:35:02.706,1,18.0,False,,False,True
0 days 00:57:39.236000,ALB,23,0 days 00:01:18.168000,18.0,2.0,,,0 days 00:00:21.693000,0 days 00:00:25.042000,0 days 00:00:31.433000,0 days 00:56:42.716000,0 days 00:57:07.758000,0 days 00:57:39.191000,,275.0,273.0,300.0,False,HARD,17.0,True,Toro Rosso,0 days 00:56:21.068000,2019-06-09 18:36:21.146,1,18.0,False,,False,True
0 days 00:58:57.417000,ALB,23,0 days 00:01:18.181000,19.0,2.0,,,0 days 00:00:21.725000,0 days 00:00:24.985000,0 days 00:00:31.471000,0 days 00:58:00.916000,0 days 00:58:25.901000,0 days 00:58:57.372000,244.0,276.0,273.0,300.0,False,HARD,18.0,True,Toro Rosso,0 days 00:57:39.236000,2019-06-09 18:37:39.314,1,18.0,False,,False,True
0 days 01:00:15.398000,ALB,23,0 days 00:01:17.981000,20.0,2.0,,,0 days 00:00:21.596000,0 days 00:00:24.964000,0 days 00:00:31.421000,0 days 00:59:18.968000,0 days 00:59:43.932000,0 days 01:00:15.353000,246.0,276.0,273.0,300.0,True,HARD,19.0,True,Toro Rosso,0 days 00:58:57.417000,2019-06-09 18:38:57.495,1,18.0,False,,False,True
0 days 01:01:33.148000,ALB,23,0 days 00:01:17.750000,21.0,2.0,,,0 days 00:00:21.594000,0 days 00:00:24.851000,0 days 00:00:31.305000,0 days 01:00:36.947000,0 days 01:01:01.798000,0 days 01:01:33.103000,,277.0,273.0,301.0,True,HARD,20.0,True,Toro Rosso,0 days 01:00:15.398000,2019-06-09 18:40:15.476,1,18.0,False,,False,True
0 days 01:02:51.283000,ALB,23,0 days 00:01:18.135000,22.0,2.0,,,0 days 00:00:21.843000,0 days 00:00:25.055000,0 days 00:00:31.237000,0 days 01:01:54.946000,0 days 01:02:20.001000,0 days 01:02:51.238000,249.0,276.0,276.0,302.0,False,HARD,21.0,True,Toro Rosso,0 days 01:01:33.148000,2019-06-09 18:41:33.226,1,18.0,False,,False,True
0 days 01:04:09.377000,ALB,23,0 days 00:01:18.094000,23.0,2.0,,,0 days 00:00:21.833000,0 days 00:00:25.066000,0 days 00:00:31.195000,0 days 01:03:13.071000,0 days 01:03:38.137000,0 days 01:04:09.332000,,277.0,284.0,318.0,False,HARD,22.0,True,Toro Rosso,0 days 01:02:51.283000,2019-06-09 18:42:51.361,1,18.0,False,,False,True
0 days 01:05:28.112000,ALB,23,0 days 00:01:18.735000,24.0,2.0,,,0 days 00:00:22.053000,0 days 00:00:25.338000,0 days 00:00:31.344000,0 days 01:04:31.385000,0 days 01:04:56.723000,0 days 01:05:28.067000,245.0,278.0,284.0,325.0,False,HARD,23.0,True,Toro Rosso,0 days 01:04:09.377000,2019-06-09 18:44:09.455,1,18.0,False,,False,True
0 days 01:06:47.442000,ALB,23,0 days 00:01:19.330000,25.0,2.0,,,0 days 00:00:22.095000,0 days 00:00:25.273000,0 days 00:00:31.962000,0 days 01:05:50.162000,0 days 01:06:15.435000,0 days 01:06:47.397000,,277.0,279.0,326.0,False,HARD,24.0,True,Toro Rosso,0 days 01:05:28.112000,2019-06-09 18:45:28.190,1,17.0,False,,False,True
0 days 01:08:07.233000,ALB,23,0 days 00:01:19.791000,26.0,2.0,,,0 days 00:00:21.905000,0 days 00:00:25.623000,0 days 00:00:32.263000,0 days 01:07:09.302000,0 days 01:07:34.925000,0 days 01:08:07.188000,246.0,224.0,278.0,304.0,False,HARD,25.0,True,Toro Rosso,0 days 01:06:47.442000,2019-06-09 18:46:47.520,1,17.0,False,,False,True
0 days 01:09:27.536000,ALB,23,0 days 00:01:20.303000,27.0,2.0,,,0 days 00:00:23.621000,0 days 00:00:25.304000,0 days 00:00:31.378000,0 days 01:08:30.809000,0 days 01:08:56.113000,0 days 01:09:27.491000,245.0,277.0,276.0,302.0,False,HARD,26.0,True,Toro Rosso,0 days 01:08:07.233000,2019-06-09 18:48:07.311,1,17.0,False,,False,True
0 days 01:10:45.422000,ALB,23,0 days 00:01:17.886000,28.0,2.0,,,0 days 00:00:21.679000,0 days 00:00:24.878000,0 days 00:00:31.329000,0 days 01:09:49.170000,0 days 01:10:14.048000,0 days 01:10:45.377000,244.0,277.0,275.0,299.0,False,HARD,27.0,True,Toro Rosso,0 days 01:09:27.536000,2019-06-09 18:49:27.614,1,17.0,False,,False,True
0 days 01:12:03.228000,ALB,23,0 days 00:01:17.806000,29.0,2.0,,,0 days 00:00:21.542000,0 days 00:00:24.810000,0 days 00:00:31.454000,0 days 01:11:06.919000,0 days 01:11:31.729000,0 days 01:12:03.183000,248.0,276.0,274.0,300.0,False,HARD,28.0,True,Toro Rosso,0 days 01:10:45.422000,2019-06-09 18:50:45.500,12,17.0,False,,False,True
0 days 01:13:21.133000,ALB,23,0 days 00:01:17.905000,30.0,2.0,,,0 days 00:00:21.755000,0 days 00:00:24.884000,0 days 00:00:31.266000,0 days 01:12:24.938000,0 days 01:12:49.822000,0 days 01:13:21.088000,247.0,276.0,276.0,298.0,False,HARD,29.0,True,Toro Rosso,0 days 01:12:03.228000,2019-06-09 18:52:03.306,21,17.0,False,,False,True
0 days 01:14:38.667000,ALB,23,0 days 00:01:17.534000,31.0,2.0,,,0 days 00:00:21.424000,0 days 00:00:24.788000,0 days 00:00:31.322000,0 days 01:13:42.512000,0 days 01:14:07.300000,0 days 01:14:38.622000,248.0,276.0,273.0,298.0,True,HARD,30.0,True,Toro Rosso,0 days 01:13:21.133000,2019-06-09 18:53:21.211,1,17.0,False,,False,True
0 days 01:15:56.340000,ALB,23,0 days 00:01:17.673000,32.0,2.0,,,0 days 00:00:21.561000,0 days 00:00:24.779000,0 days 00:00:31.333000,0 days 01:15:00.183000,0 days 01:15:24.962000,0 days 01:15:56.295000,251.0,276.0,274.0,300.0,False,HARD,31.0,True,Toro Rosso,0 days 01:14:38.667000,2019-06-09 18:54:38.745,1,17.0,False,,False,True
0 days 01:17:13.826000,ALB,23,0 days 00:01:17.486000,33.0,2.0,,,0 days 00:00:21.593000,0 days 00:00:24.707000,0 days 00:00:31.186000,0 days 01:16:17.888000,0 days 01:16:42.595000,0 days 01:17:13.781000,246.0,278.0,274.0,301.0,True,HARD,32.0,True,Toro Rosso,0 days 01:15:56.340000,2019-06-09 18:55:56.418,1,17.0,False,,False,True
0 days 01:18:31.753000,ALB,23,0 days 00:01:17.927000,34.0,2.0,,,0 days 00:00:21.763000,0 days 00:00:24.873000,0 days 00:00:31.291000,0 days 01:17:35.544000,0 days 01:18:00.417000,0 days 01:18:31.708000,252.0,278.0,275.0,303.0,False,HARD,33.0,True,Toro Rosso,0 days 01:17:13.826000,2019-06-09 18:57:13.904,1,17.0,False,,False,True
0 days 01:19:49.203000,ALB,23,0 days 00:01:17.450000,35.0,2.0,,,0 days 00:00:21.706000,0 days 00:00:24.770000,0 days 00:00:30.974000,0 days 01:18:53.414000,0 days 01:19:18.184000,0 days 01:19:49.158000,253.0,278.0,287.0,318.0,True,HARD,34.0,True,Toro Rosso,0 days 01:18:31.753000,2019-06-09 18:58:31.831,1,17.0,False,,False,True
0 days 01:21:07.118000,ALB,23,0 days 00:01:17.915000,36.0,2.0,,,0 days 00:00:21.990000,0 days 00:00:24.946000,0 days 00:00:30.979000,0 days 01:20:11.148000,0 days 01:20:36.094000,0 days 01:21:07.073000,,278.0,287.0,327.0,False,HARD,35.0,True,Toro Rosso,0 days 01:19:49.203000,2019-06-09 18:59:49.281,1,17.0,False,,False,True
0 days 01:22:25.640000,ALB,23,0 days 00:01:18.522000,37.0,2.0,,,0 days 00:00:22.109000,0 days 00:00:25.230000,0 days 00:00:31.183000,0 days 01:21:29.182000,0 days 01:21:54.412000,0 days 01:22:25.595000,249.0,278.0,286.0,317.0,False,HARD,36.0,True,Toro Rosso,0 days 01:21:07.118000,2019-06-09 19:01:07.196,1,17.0,False,,False,True
0 days 01:23:43.554000,ALB,23,0 days 00:01:17.914000,38.0,2.0,,,0 days 00:00:21.960000,0 days 00:00:25.005000,0 days 00:00:30.949000,0 days 01:22:47.555000,0 days 01:23:12.560000,0 days 01:23:43.509000,253.0,278.0,286.0,326.0,False,HARD,37.0,True,Toro Rosso,0 days 01:22:25.640000,2019-06-09 19:02:25.718,1,17.0,False,,False,True
0 days 01:25:04.673000,ALB,23,0 days 00:01:21.119000,39.0,2.0,,,0 days 00:00:22.004000,0 days 00:00:26.923000,0 days 00:00:32.192000,0 days 01:24:05.513000,0 days 01:24:32.436000,0 days 01:25:04.628000,252.0,277.0,226.0,299.0,False,HARD,38.0,True,Toro Rosso,0 days 01:23:43.554000,2019-06-09 19:03:43.632,1,16.0,False,,False,True
0 days 01:26:23.557000,ALB,23,0 days 00:01:18.884000,40.0,2.0,,,0 days 00:00:22.678000,0 days 00:00:25.087000,0 days 00:00:31.119000,0 days 01:25:27.306000,0 days 01:25:52.393000,0 days 01:26:23.512000,250.0,277.0,276.0,300.0,False,HARD,39.0,True,Toro Rosso,0 days 01:25:04.673000,2019-06-09 19:05:04.751,1,16.0,False,,False,True
0 days 01:27:42.891000,ALB,23,0 days 00:01:19.334000,41.0,2.0,,,0 days 00:00:21.486000,0 days 00:00:26.582000,0 days 00:00:31.266000,0 days 01:26:44.998000,0 days 01:27:11.580000,0 days 01:27:42.846000,246.0,279.0,276.0,301.0,False,HARD,40.0,True,Toro Rosso,0 days 01:26:23.557000,2019-06-09 19:06:23.635,1,16.0,False,,False,True
0 days 01:29:00.471000,ALB,23,0 days 00:01:17.580000,42.0,2.0,,,0 days 00:00:21.542000,0 days 00:00:24.763000,0 days 00:00:31.275000,0 days 01:28:04.388000,0 days 01:28:29.151000,0 days 01:29:00.426000,252.0,278.0,275.0,299.0,False,HARD,41.0,True,Toro Rosso,0 days 01:27:42.891000,2019-06-09 19:07:42.969,1,16.0,False,,False,True
0 days 01:30:17.925000,ALB,23,0 days 00:01:17.454000,43.0,2.0,,,0 days 00:00:21.623000,0 days 00:00:24.690000,0 days 00:00:31.141000,0 days 01:29:22.049000,0 days 01:29:46.739000,0 days 01:30:17.880000,251.0,277.0,274.0,298.0,False,HARD,42.0,True,Toro Rosso,0 days 01:29:00.471000,2019-06-09 19:09:00.549,1,16.0,False,,False,True
0 days 01:31:35.200000,ALB,23,0 days 00:01:17.275000,44.0,2.0,,,0 days 00:00:21.538000,0 days 00:00:24.617000,0 days 00:00:31.120000,0 days 01:30:39.418000,0 days 01:31:04.035000,0 days 01:31:35.155000,,277.0,273.0,298.0,True,HARD,43.0,True,Toro Rosso,0 days 01:30:17.925000,2019-06-09 19:10:18.003,1,16.0,False,,False,True
0 days 01:32:52.560000,ALB,23,0 days 00:01:17.360000,45.0,2.0,,,0 days 00:00:21.537000,0 days 00:00:24.664000,0 days 00:00:31.159000,0 days 01:31:56.692000,0 days 01:32:21.356000,0 days 01:32:52.515000,249.0,277.0,274.0,298.0,False,HARD,44.0,True,Toro Rosso,0 days 01:31:35.200000,2019-06-09 19:11:35.278,1,16.0,False,,False,True
0 days 01:34:09.758000,ALB,23,0 days 00:01:17.198000,46.0,2.0,,,0 days 00:00:21.463000,0 days 00:00:24.564000,0 days 00:00:31.171000,0 days 01:33:13.978000,0 days 01:33:38.542000,0 days 01:34:09.713000,252.0,276.0,273.0,297.0,True,HARD,45.0,True,Toro Rosso,0 days 01:32:52.560000,2019-06-09 19:12:52.638,1,16.0,False,,False,True
0 days 01:35:26.909000,ALB,23,0 days 00:01:17.151000,47.0,2.0,,,0 days 00:00:21.392000,0 days 00:00:24.656000,0 days 00:00:31.103000,0 days 01:34:31.105000,0 days 01:34:55.761000,0 days 01:35:26.864000,,277.0,275.0,299.0,True,HARD,46.0,True,Toro Rosso,0 days 01:34:09.758000,2019-06-09 19:14:09.836,1,16.0,False,,False,True
0 days 01:36:45.866000,ALB,23,0 days 00:01:18.957000,48.0,2.0,,,0 days 00:00:21.713000,0 days 00:00:26.159000,0 days 00:00:31.085000,0 days 01:35:48.577000,0 days 01:36:14.736000,0 days 01:36:45.821000,250.0,281.0,288.0,321.0,False,HARD,47.0,True,Toro Rosso,0 days 01:35:26.909000,2019-06-09 19:15:26.987,1,16.0,False,,False,True
0 days 01:38:04.452000,ALB,23,0 days 00:01:18.586000,49.0,2.0,,,0 days 00:00:21.772000,0 days 00:00:25.404000,0 days 00:00:31.410000,0 days 01:37:07.593000,0 days 01:37:32.997000,0 days 01:38:04.407000,249.0,272.0,274.0,297.0,False,HARD,48.0,True,Toro Rosso,0 days 01:36:45.866000,2019-06-09 19:16:45.944,1,16.0,False,,False,True
0 days 01:39:22.202000,ALB,23,0 days 00:01:17.750000,50.0,2.0,,,0 days 00:00:21.538000,0 days 00:00:24.725000,0 days 00:00:31.487000,0 days 01:38:25.945000,0 days 01:38:50.670000,0 days 01:39:22.157000,250.0,276.0,275.0,293.0,False,HARD,49.0,True,Toro Rosso,0 days 01:38:04.452000,2019-06-09 19:18:04.530,1,16.0,False,,False,True
0 days 01:40:40.094000,ALB,23,0 days 00:01:17.892000,51.0,2.0,,,0 days 00:00:21.719000,0 days 00:00:24.782000,0 days 00:00:31.391000,0 days 01:39:43.876000,0 days 01:40:08.658000,0 days 01:40:40.049000,,276.0,274.0,296.0,False,HARD,50.0,True,Toro Rosso,0 days 01:39:22.202000,2019-06-09 19:19:22.280,1,16.0,False,,False,True
0 days 01:41:57.827000,ALB,23,0 days 00:01:17.733000,52.0,2.0,,,0 days 00:00:21.616000,0 days 00:00:24.796000,0 days 00:00:31.321000,0 days 01:41:01.665000,0 days 01:41:26.461000,0 days 01:41:57.782000,251.0,276.0,273.0,298.0,False,HARD,51.0,True,Toro Rosso,0 days 01:40:40.094000,2019-06-09 19:20:40.172,1,16.0,False,,False,True
0 days 01:43:15.865000,ALB,23,0 days 00:01:18.038000,53.0,2.0,,,0 days 00:00:21.741000,0 days 00:00:24.814000,0 days 00:00:31.483000,0 days 01:42:19.523000,0 days 01:42:44.337000,0 days 01:43:15.820000,250.0,275.0,273.0,296.0,False,HARD,52.0,True,Toro Rosso,0 days 01:41:57.827000,2019-06-09 19:21:57.905,1,16.0,False,,False,True
0 days 01:44:33.808000,ALB,23,0 days 00:01:17.943000,54.0,2.0,,,0 days 00:00:21.605000,0 days 00:00:24.943000,0 days 00:00:31.395000,0 days 01:43:37.425000,0 days 01:44:02.368000,0 days 01:44:33.763000,251.0,275.0,273.0,295.0,False,HARD,53.0,True,Toro Rosso,0 days 01:43:15.865000,2019-06-09 19:23:15.943,1,16.0,False,,False,True
0 days 01:45:53.663000,ALB,23,0 days 00:01:19.855000,55.0,2.0,,,0 days 00:00:21.739000,0 days 00:00:25.260000,0 days 00:00:32.856000,0 days 01:44:55.502000,0 days 01:45:20.762000,0 days 01:45:53.618000,241.0,208.0,229.0,302.0,False,HARD,54.0,True,Toro Rosso,0 days 01:44:33.808000,2019-06-09 19:24:33.886,1,16.0,False,,False,True
0 days 01:47:13.063000,ALB,23,0 days 00:01:19.400000,56.0,2.0,,,0 days 00:00:22.689000,0 days 00:00:25.269000,0 days 00:00:31.442000,0 days 01:46:16.307000,0 days 01:46:41.576000,0 days 01:47:13.018000,243.0,275.0,276.0,295.0,False,HARD,55.0,True,Toro Rosso,0 days 01:45:53.663000,2019-06-09 19:25:53.741,1,16.0,False,,False,True
0 days 01:48:31.231000,ALB,23,0 days 00:01:18.168000,57.0,2.0,,,0 days 00:00:21.847000,0 days 00:00:24.972000,0 days 00:00:31.349000,0 days 01:47:34.865000,0 days 01:47:59.837000,0 days 01:48:31.186000,248.0,276.0,273.0,298.0,False,HARD,56.0,True,Toro Rosso,0 days 01:47:13.063000,2019-06-09 19:27:13.141,1,16.0,False,,False,True
0 days 01:49:50.945000,ALB,23,0 days 00:01:19.714000,58.0,2.0,,,0 days 00:00:22.919000,0 days 00:00:25.312000,0 days 00:00:31.483000,0 days 01:48:54.105000,0 days 01:49:19.417000,0 days 01:49:50.900000,205.0,271.0,274.0,301.0,False,HARD,57.0,True,Toro Rosso,0 days 01:48:31.231000,2019-06-09 19:28:31.309,1,16.0,False,,False,True
0 days 01:51:10.652000,ALB,23,0 days 00:01:19.707000,59.0,2.0,,,0 days 00:00:21.961000,0 days 00:00:25.189000,0 days 00:00:32.557000,0 days 01:50:12.861000,0 days 01:50:38.050000,0 days 01:51:10.607000,250.0,276.0,278.0,300.0,False,HARD,58.0,True,Toro Rosso,0 days 01:49:50.945000,2019-06-09 19:29:51.023,1,16.0,False,,False,True
0 days 01:52:26.614000,ALB,23,,60.0,2.0,,0 days 01:52:26.569000,0 days 00:00:23.165000,0 days 00:00:25.299000,,0 days 01:51:35.084000,0 days 01:51:59.180000,,,268.0,,268.0,False,HARD,59.0,True,Toro Rosso,0 days 01:51:10.652000,2019-06-09 19:31:10.730,1,16.0,False,,False,False
