Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:18:48.258000,LEC,16,0 days 00:01:30.892000,11.0,2.0,,0 days 01:18:46.708000,0 days 00:00:29.513000,0 days 00:00:31.415000,0 days 00:00:29.964000,0 days 01:17:46.881000,0 days 01:18:18.296000,0 days 01:18:48.260000,281.0,263.0,,257.0,False,INTERMEDIATE,10.0,True,Ferrari,0 days 01:17:17.366000,2023-08-27 13:18:17.740,1,4.0,False,,False,False
0 days 01:20:35.458000,LEC,16,0 days 00:01:47.200000,12.0,3.0,0 days 01:19:13.942000,,0 days 00:00:54.699000,0 days 00:00:28.615000,0 days 00:00:23.886000,0 days 01:19:42.959000,0 days 01:20:11.574000,0 days 01:20:35.460000,286.0,267.0,298.0,,False,SOFT,1.0,True,Ferrari,0 days 01:18:48.258000,2023-08-27 13:19:48.632,1,13.0,False,,False,False
0 days 01:21:53.607000,LEC,16,0 days 00:01:18.149000,13.0,3.0,,,0 days 00:00:26.872000,0 days 00:00:27.826000,0 days 00:00:23.451000,0 days 01:21:02.332000,0 days 01:21:30.158000,0 days 01:21:53.609000,287.0,267.0,299.0,291.0,True,SOFT,2.0,True,Ferrari,0 days 01:20:35.458000,2023-08-27 13:21:35.832,1,13.0,False,,False,True
0 days 01:23:11.444000,LEC,16,0 days 00:01:17.837000,14.0,3.0,,,0 days 00:00:26.627000,0 days 00:00:27.586000,0 days 00:00:23.624000,0 days 01:22:20.236000,0 days 01:22:47.822000,0 days 01:23:11.446000,,268.0,299.0,301.0,True,SOFT,3.0,True,Ferrari,0 days 01:21:53.607000,2023-08-27 13:22:53.981,1,13.0,False,,False,True
0 days 01:24:29.065000,LEC,16,0 days 00:01:17.621000,15.0,3.0,,,0 days 00:00:26.667000,0 days 00:00:27.597000,0 days 00:00:23.357000,0 days 01:23:38.113000,0 days 01:24:05.710000,0 days 01:24:29.067000,,268.0,298.0,299.0,True,SOFT,4.0,True,Ferrari,0 days 01:23:11.444000,2023-08-27 13:24:11.818,12,13.0,False,,False,True
0 days 01:26:06.373000,LEC,16,0 days 00:01:37.308000,16.0,3.0,,,0 days 00:00:26.346000,0 days 00:00:35.450000,0 days 00:00:35.512000,0 days 01:24:55.413000,0 days 01:25:30.863000,0 days 01:26:06.375000,288.0,251.0,140.0,303.0,False,SOFT,5.0,True,Ferrari,0 days 01:24:29.065000,2023-08-27 13:25:29.439,24,12.0,False,,False,False
0 days 01:28:00.218000,LEC,16,0 days 00:01:53.845000,17.0,3.0,,,0 days 00:00:39.328000,0 days 00:00:37.079000,0 days 00:00:37.438000,0 days 01:26:45.703000,0 days 01:27:22.782000,0 days 01:28:00.220000,251.0,178.0,257.0,200.0,False,SOFT,6.0,True,Ferrari,0 days 01:26:06.373000,2023-08-27 13:27:06.747,4,12.0,False,,False,False
0 days 01:29:47,LEC,16,0 days 00:01:46.782000,18.0,3.0,,,0 days 00:00:31.794000,0 days 00:00:41.259000,0 days 00:00:33.729000,0 days 01:28:32.014000,0 days 01:29:13.273000,0 days 01:29:47.002000,264.0,224.0,212.0,262.0,False,SOFT,7.0,True,Ferrari,0 days 01:28:00.218000,2023-08-27 13:29:00.592,4,12.0,False,,False,False
0 days 01:31:50.019000,LEC,16,0 days 00:02:03.019000,19.0,3.0,,,0 days 00:00:44.244000,0 days 00:00:48.027000,0 days 00:00:30.748000,0 days 01:30:31.246000,0 days 01:31:19.273000,0 days 01:31:50.021000,235.0,220.0,262.0,191.0,False,SOFT,8.0,True,Ferrari,0 days 01:29:47,2023-08-27 13:30:47.374,4,12.0,False,,False,False
0 days 01:33:44.155000,LEC,16,0 days 00:01:54.136000,20.0,3.0,,,0 days 00:00:35.596000,0 days 00:00:46.500000,0 days 00:00:32.040000,0 days 01:32:25.617000,0 days 01:33:12.117000,0 days 01:33:44.157000,248.0,211.0,174.0,268.0,False,SOFT,9.0,True,Ferrari,0 days 01:31:50.019000,2023-08-27 13:32:50.393,4,12.0,False,,False,False
0 days 01:35:41.820000,LEC,16,0 days 00:01:57.665000,21.0,3.0,,,0 days 00:00:36.485000,0 days 00:00:42.181000,0 days 00:00:38.999000,0 days 01:34:20.642000,0 days 01:35:02.823000,0 days 01:35:41.822000,198.0,185.0,311.0,231.0,False,SOFT,10.0,True,Ferrari,0 days 01:33:44.155000,2023-08-27 13:34:44.529,41,12.0,False,,False,False
0 days 01:37:01.192000,LEC,16,0 days 00:01:19.372000,22.0,3.0,,,0 days 00:00:27.819000,0 days 00:00:27.857000,0 days 00:00:23.696000,0 days 01:36:09.641000,0 days 01:36:37.498000,0 days 01:37:01.194000,289.0,269.0,306.0,261.0,False,SOFT,11.0,True,Ferrari,0 days 01:35:41.820000,2023-08-27 13:36:42.194,1,12.0,False,,False,True
0 days 01:38:19.459000,LEC,16,0 days 00:01:18.267000,23.0,3.0,,,0 days 00:00:26.904000,0 days 00:00:27.924000,0 days 00:00:23.439000,0 days 01:37:28.098000,0 days 01:37:56.022000,0 days 01:38:19.461000,291.0,270.0,306.0,292.0,False,SOFT,12.0,True,Ferrari,0 days 01:37:01.192000,2023-08-27 13:38:01.566,1,12.0,False,,False,True
0 days 01:39:37.228000,LEC,16,0 days 00:01:17.769000,24.0,3.0,,,0 days 00:00:26.694000,0 days 00:00:27.870000,0 days 00:00:23.205000,0 days 01:38:46.155000,0 days 01:39:14.025000,0 days 01:39:37.230000,,278.0,321.0,283.0,False,SOFT,13.0,True,Ferrari,0 days 01:38:19.459000,2023-08-27 13:39:19.833,1,12.0,False,,False,True
0 days 01:40:55.091000,LEC,16,0 days 00:01:17.863000,25.0,3.0,,,0 days 00:00:26.665000,0 days 00:00:27.816000,0 days 00:00:23.382000,0 days 01:40:03.895000,0 days 01:40:31.711000,0 days 01:40:55.093000,,279.0,307.0,298.0,False,SOFT,14.0,True,Ferrari,0 days 01:39:37.228000,2023-08-27 13:40:37.602,1,12.0,False,,False,True
0 days 01:42:14.137000,LEC,16,0 days 00:01:19.046000,26.0,3.0,,,0 days 00:00:27.662000,0 days 00:00:28.065000,0 days 00:00:23.319000,0 days 01:41:22.755000,0 days 01:41:50.820000,0 days 01:42:14.139000,281.0,278.0,319.0,304.0,False,SOFT,15.0,True,Ferrari,0 days 01:40:55.091000,2023-08-27 13:41:55.465,1,14.0,False,,False,True
0 days 01:43:31.695000,LEC,16,0 days 00:01:17.558000,27.0,3.0,,,0 days 00:00:26.636000,0 days 00:00:27.687000,0 days 00:00:23.235000,0 days 01:42:40.775000,0 days 01:43:08.462000,0 days 01:43:31.697000,290.0,268.0,305.0,296.0,True,SOFT,16.0,True,Ferrari,0 days 01:42:14.137000,2023-08-27 13:43:14.511,1,14.0,False,,False,True
0 days 01:44:49.126000,LEC,16,0 days 00:01:17.431000,28.0,3.0,,,0 days 00:00:26.642000,0 days 00:00:27.646000,0 days 00:00:23.143000,0 days 01:43:58.339000,0 days 01:44:25.985000,0 days 01:44:49.128000,289.0,269.0,305.0,310.0,True,SOFT,17.0,True,Ferrari,0 days 01:43:31.695000,2023-08-27 13:44:32.069,1,14.0,False,,False,True
0 days 01:46:06.544000,LEC,16,0 days 00:01:17.418000,29.0,3.0,,,0 days 00:00:26.647000,0 days 00:00:27.708000,0 days 00:00:23.063000,0 days 01:45:15.775000,0 days 01:45:43.483000,0 days 01:46:06.546000,288.0,269.0,303.0,302.0,True,SOFT,18.0,True,Ferrari,0 days 01:44:49.126000,2023-08-27 13:45:49.500,1,14.0,False,,False,True
0 days 01:47:25.118000,LEC,16,0 days 00:01:18.574000,30.0,3.0,,,0 days 00:00:27.481000,0 days 00:00:27.920000,0 days 00:00:23.173000,0 days 01:46:34.027000,0 days 01:47:01.947000,0 days 01:47:25.120000,289.0,270.0,306.0,309.0,False,SOFT,19.0,True,Ferrari,0 days 01:46:06.544000,2023-08-27 13:47:06.918,1,15.0,False,,False,True
0 days 01:48:42.679000,LEC,16,0 days 00:01:17.561000,31.0,3.0,,,0 days 00:00:26.591000,0 days 00:00:27.902000,0 days 00:00:23.068000,0 days 01:47:51.711000,0 days 01:48:19.613000,0 days 01:48:42.681000,290.0,268.0,304.0,301.0,False,SOFT,20.0,True,Ferrari,0 days 01:47:25.118000,2023-08-27 13:48:25.492,1,15.0,False,,False,True
0 days 01:50:00.111000,LEC,16,0 days 00:01:17.432000,32.0,3.0,,,0 days 00:00:26.583000,0 days 00:00:27.853000,0 days 00:00:22.996000,0 days 01:49:09.264000,0 days 01:49:37.117000,0 days 01:50:00.113000,,268.0,304.0,303.0,False,SOFT,21.0,True,Ferrari,0 days 01:48:42.679000,2023-08-27 13:49:43.053,1,15.0,False,,False,True
0 days 01:51:17.388000,LEC,16,0 days 00:01:17.277000,33.0,3.0,,,0 days 00:00:26.486000,0 days 00:00:27.704000,0 days 00:00:23.087000,0 days 01:50:26.599000,0 days 01:50:54.303000,0 days 01:51:17.390000,,269.0,304.0,301.0,True,SOFT,22.0,True,Ferrari,0 days 01:50:00.111000,2023-08-27 13:51:00.485,1,15.0,False,,False,True
0 days 01:52:35.050000,LEC,16,0 days 00:01:17.662000,34.0,3.0,,,0 days 00:00:26.780000,0 days 00:00:27.824000,0 days 00:00:23.058000,0 days 01:51:44.170000,0 days 01:52:11.994000,0 days 01:52:35.052000,,267.0,304.0,303.0,False,SOFT,23.0,True,Ferrari,0 days 01:51:17.388000,2023-08-27 13:52:17.762,1,15.0,False,,False,True
0 days 01:53:53.085000,LEC,16,0 days 00:01:18.035000,35.0,3.0,,,0 days 00:00:26.908000,0 days 00:00:27.910000,0 days 00:00:23.217000,0 days 01:53:01.960000,0 days 01:53:29.870000,0 days 01:53:53.087000,288.0,277.0,321.0,302.0,False,SOFT,24.0,True,Ferrari,0 days 01:52:35.050000,2023-08-27 13:53:35.424,1,16.0,False,,False,True
0 days 01:55:11.021000,LEC,16,0 days 00:01:17.936000,36.0,3.0,,,0 days 00:00:26.793000,0 days 00:00:27.967000,0 days 00:00:23.176000,0 days 01:54:19.880000,0 days 01:54:47.847000,0 days 01:55:11.023000,290.0,269.0,304.0,316.0,False,SOFT,25.0,True,Ferrari,0 days 01:53:53.085000,2023-08-27 13:54:53.459,1,15.0,False,,False,True
0 days 01:56:28.475000,LEC,16,0 days 00:01:17.454000,37.0,3.0,,,0 days 00:00:26.582000,0 days 00:00:27.753000,0 days 00:00:23.119000,0 days 01:55:37.605000,0 days 01:56:05.358000,0 days 01:56:28.477000,289.0,267.0,303.0,302.0,False,SOFT,26.0,True,Ferrari,0 days 01:55:11.021000,2023-08-27 13:56:11.395,1,15.0,False,,False,True
0 days 01:57:46.948000,LEC,16,0 days 00:01:18.473000,38.0,3.0,,,0 days 00:00:26.886000,0 days 00:00:28.166000,0 days 00:00:23.421000,0 days 01:56:55.363000,0 days 01:57:23.529000,0 days 01:57:46.950000,291.0,269.0,303.0,306.0,False,SOFT,27.0,True,Ferrari,0 days 01:56:28.475000,2023-08-27 13:57:28.849,1,15.0,False,,False,True
0 days 01:59:04.822000,LEC,16,0 days 00:01:17.874000,39.0,3.0,,,0 days 00:00:26.763000,0 days 00:00:27.870000,0 days 00:00:23.241000,0 days 01:58:13.713000,0 days 01:58:41.583000,0 days 01:59:04.824000,290.0,267.0,304.0,301.0,False,SOFT,28.0,True,Ferrari,0 days 01:57:46.948000,2023-08-27 13:58:47.322,1,15.0,False,,False,True
0 days 02:00:22.918000,LEC,16,0 days 00:01:18.096000,40.0,3.0,,,0 days 00:00:26.459000,0 days 00:00:27.833000,0 days 00:00:23.804000,0 days 01:59:31.283000,0 days 01:59:59.116000,0 days 02:00:22.920000,289.0,269.0,318.0,305.0,False,SOFT,29.0,True,Ferrari,0 days 01:59:04.822000,2023-08-27 14:00:05.196,1,16.0,False,,False,True
0 days 02:01:46.580000,LEC,16,0 days 00:01:23.662000,41.0,3.0,,0 days 02:01:44.881000,0 days 00:00:26.905000,0 days 00:00:28.271000,0 days 00:00:28.486000,0 days 02:00:49.825000,0 days 02:01:18.096000,0 days 02:01:46.582000,,278.0,,310.0,False,SOFT,30.0,True,Ferrari,0 days 02:00:22.918000,2023-08-27 14:01:23.292,1,17.0,False,,False,False
