,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
56,78980,57.0,20700,37142,21138,0,40.0,1,5.0,0,0,0,26326.666666666668,0,0,1,1,0,0,0,0,0,0,1
57,78805,58.0,20602,37025,21178,0,41.0,1,5.0,0,0,0,26268.333333333332,0,0,1,1,0,0,0,0,0,0,1
58,78717,59.0,20619,37025,21073,0,42.0,1,5.0,0,0,0,26239.0,0,0,1,1,0,0,0,0,0,0,1
59,78516,60.0,20567,36766,21183,0,43.0,1,5.0,0,0,0,26172.0,0,0,1,1,0,0,0,0,0,0,1
60,78948,61.0,20617,36994,21337,0,44.0,1,5.0,0,0,0,26316.0,0,0,1,1,0,0,0,0,0,0,1
61,78255,62.0,20505,36824,20926,0,45.0,1,5.0,0,0,0,26085.0,0,0,1,1,0,0,0,0,0,0,1
62,78297,63.0,20578,36759,20960,0,46.0,1,5.0,0,0,0,26099.0,0,0,1,1,0,0,0,0,0,0,1
63,78434,64.0,20649,36853,20932,0,47.0,1,5.0,0,0,0,26144.666666666668,0,0,1,1,0,0,0,0,0,0,1
64,78637,65.0,20663,36916,21058,0,48.0,1,5.0,0,0,0,26212.333333333332,0,0,1,1,0,0,0,0,0,0,1
65,78497,66.0,20619,36824,21054,0,49.0,1,5.0,0,0,0,26165.666666666668,0,0,1,1,0,0,0,0,0,0,1
66,79713,67.0,20942,37754,21017,0,50.0,1,5.0,0,0,0,26571.0,0,0,1,1,0,0,0,0,0,0,1
67,78476,68.0,20552,36876,21048,0,51.0,1,5.0,0,0,0,26158.666666666668,0,0,1,1,0,0,0,0,0,0,1
68,78439,69.0,20601,36859,20979,0,52.0,1,5.0,0,0,0,26146.333333333332,0,0,1,1,0,0,0,0,0,0,1
69,78146,70.0,20536,36569,21041,0,53.0,1,5.0,0,0,0,26048.666666666668,0,0,1,1,0,0,0,0,0,0,1
70,78134,71.0,20425,36842,20867,0,54.0,1,5.0,0,0,0,26044.666666666668,0,0,1,1,0,0,0,0,0,0,1
71,88268,72.0,20470,38436,29362,0,55.0,1,5.0,0,0,0,29422.666666666668,0,0,1,1,0,0,0,0,0,0,1
72,103692,73.0,26472,50378,26842,0,56.0,1,5.0,0,0,0,34564.0,0,0,1,1,0,0,0,0,0,0,1
73,81311,74.0,23175,37178,20958,0,57.0,1,5.0,0,0,0,27103.666666666668,0,0,1,1,0,0,0,0,0,0,1
74,77741,75.0,20274,36575,20892,0,58.0,1,5.0,0,0,0,25913.666666666668,0,0,1,1,0,0,0,0,0,0,1
75,78053,76.0,20460,36877,20716,0,59.0,1,5.0,0,0,0,26017.666666666668,0,0,1,1,0,0,0,0,0,0,1
76,78087,77.0,20388,36592,21107,0,60.0,1,5.0,0,0,0,26029.0,0,0,1,1,0,0,0,0,0,0,1
77,78407,78.0,20625,36695,21087,0,61.0,1,5.0,0,0,0,26135.666666666668,0,0,1,1,0,0,0,0,0,0,1
