,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
27,75512,28.0,21056,23997,30459,0,30.0,0,3.0,0,0,0,25170.666666666668,0,0,1,1,0,0,0,0,0,1,0
28,75724,29.0,21049,24206,30469,0,31.0,0,3.0,0,0,0,25241.333333333332,0,0,1,1,0,0,0,0,0,1,0
29,75690,30.0,21087,24194,30409,0,32.0,0,3.0,0,0,0,25230.0,0,0,1,1,0,0,0,0,0,1,0
30,75586,31.0,21081,24047,30458,0,33.0,0,3.0,0,0,0,25195.333333333332,0,0,1,1,0,0,0,0,0,1,0
31,92211,32.0,21222,24088,46901,0,34.0,0,5.0,0,1,0,30737.0,0,1,0,1,0,0,0,0,0,1,0
32,78515,33.0,23936,24410,30169,0,1.0,1,6.0,0,0,1,26171.666666666668,0,1,0,1,0,0,0,0,0,1,0
33,75026,34.0,20828,24041,30157,1,2.0,1,6.0,0,0,0,25008.666666666668,0,0,1,1,0,0,0,0,0,1,0
34,75383,35.0,20879,24121,30383,0,3.0,1,6.0,0,0,0,25127.666666666668,0,0,1,1,0,0,0,0,0,1,0
35,75297,36.0,20989,24017,30291,0,4.0,1,6.0,0,0,0,25099.0,0,0,1,1,0,0,0,0,0,1,0
36,75026,37.0,20864,24086,30076,0,5.0,1,6.0,0,0,0,25008.666666666668,0,0,1,1,0,0,0,0,0,1,0
37,75351,38.0,21003,24103,30245,0,6.0,1,6.0,0,0,0,25117.0,0,0,1,1,0,0,0,0,0,1,0
38,75370,39.0,20967,24269,30134,0,7.0,1,6.0,0,0,0,25123.333333333332,0,0,1,1,0,0,0,0,0,1,0
39,75577,40.0,21215,24067,30295,0,8.0,1,6.0,0,0,0,25192.333333333332,0,0,1,1,0,0,0,0,0,1,0
40,75333,41.0,20969,24050,30314,0,9.0,1,6.0,0,0,0,25111.0,0,0,1,1,0,0,0,0,0,1,0
41,75583,42.0,20959,24251,30373,0,10.0,1,6.0,0,0,0,25194.333333333332,0,0,1,1,0,0,0,0,0,1,0
42,75033,43.0,20942,24130,29961,0,11.0,1,6.0,0,0,0,25011.0,0,0,1,1,0,0,0,0,0,1,0
43,75634,44.0,21023,24169,30442,0,12.0,1,6.0,0,0,0,25211.333333333332,0,0,1,1,0,0,0,0,0,1,0
44,75481,45.0,21078,24108,30295,0,13.0,1,6.0,0,0,0,25160.333333333332,0,0,1,1,0,0,0,0,0,1,0
45,75234,46.0,20970,24093,30171,0,14.0,1,6.0,0,0,0,25078.0,0,0,1,1,0,0,0,0,0,1,0
46,75367,47.0,21002,24200,30165,0,15.0,1,6.0,0,0,0,25122.333333333332,0,0,1,1,0,0,0,0,0,0,1
47,75033,48.0,20901,23907,30225,0,16.0,1,6.0,0,0,0,25011.0,0,0,1,1,0,0,0,0,0,0,1
48,74821,49.0,20908,23907,30006,1,17.0,1,6.0,0,0,0,24940.333333333332,0,0,1,1,0,0,0,0,0,0,1
49,74930,50.0,20855,23849,30226,0,18.0,1,6.0,0,0,0,24976.666666666668,0,0,1,1,0,0,0,0,0,0,1
50,74792,51.0,20877,23907,30008,1,19.0,1,6.0,0,0,0,24930.666666666668,0,0,1,1,0,0,0,0,0,0,1
51,74761,52.0,20732,23952,30077,1,20.0,1,6.0,0,0,0,24920.333333333332,0,0,1,1,0,0,0,0,0,0,1
52,74423,53.0,20797,23855,29771,1,21.0,1,6.0,0,0,0,24807.666666666668,0,0,1,1,0,0,0,0,0,0,1
53,74782,54.0,20915,23779,30088,0,22.0,1,6.0,0,0,0,24927.333333333332,0,0,1,1,0,0,0,0,0,0,1
54,74818,55.0,21045,23829,29944,0,23.0,1,6.0,0,0,0,24939.333333333332,0,0,1,1,0,0,0,0,0,0,1
55,74567,56.0,20840,23731,29996,0,24.0,1,6.0,0,0,0,24855.666666666668,0,0,1,1,0,0,0,0,0,0,1
56,75205,57.0,21307,23925,29973,0,25.0,1,6.0,0,0,0,25068.333333333332,0,0,1,1,0,0,0,0,0,0,1
57,74268,58.0,20719,23632,29917,1,26.0,1,6.0,0,0,0,24756.0,0,0,1,1,0,0,0,0,0,0,1
58,74075,59.0,20648,23607,29820,1,27.0,1,6.0,0,0,0,24691.666666666668,0,0,1,1,0,0,0,0,0,0,1
59,74744,60.0,20839,23806,30099,0,28.0,1,6.0,0,0,0,24914.666666666668,0,0,1,1,0,0,0,0,0,0,1
60,74525,61.0,20803,23738,29984,0,29.0,1,6.0,0,0,0,24841.666666666668,0,0,1,1,0,0,0,0,0,0,1
61,74703,62.0,20699,23884,30120,0,30.0,1,6.0,0,0,0,24901.0,0,0,1,1,0,0,0,0,0,0,1
62,74368,63.0,20766,23669,29933,0,31.0,1,6.0,0,0,0,24789.333333333332,0,0,1,1,0,0,0,0,0,0,1
63,74580,64.0,20785,23689,30106,0,32.0,1,6.0,0,0,0,24860.0,0,0,1,1,0,0,0,0,0,0,1
64,74623,65.0,20737,23766,30120,0,33.0,1,6.0,0,0,0,24874.333333333332,0,0,1,1,0,0,0,0,0,0,1
65,74678,66.0,20865,23740,30073,0,34.0,1,6.0,0,0,0,24892.666666666668,0,0,1,1,0,0,0,0,0,0,1
66,75992,67.0,21783,23980,30229,0,35.0,1,6.0,0,0,0,25330.666666666668,0,0,1,1,0,0,0,0,0,0,1
67,74791,68.0,20771,23847,30173,0,36.0,1,6.0,0,0,0,24930.333333333332,0,0,1,1,0,0,0,0,0,0,1
68,75230,69.0,20903,23777,30550,0,37.0,1,6.0,0,0,0,25076.666666666668,0,0,1,1,0,0,0,0,0,0,1
69,75924,70.0,21647,24073,30204,0,38.0,1,6.0,0,0,0,25308.0,0,0,1,1,0,0,0,0,0,0,1
