,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
39,85728,40.0,27941,29673,28114,0,20.0,1,4.0,0,0,0,28576.0,0,0,1,0,0,1,0,0,0,0,1
40,86511,41.0,28014,30072,28425,0,21.0,1,4.0,0,0,0,28837.0,0,0,1,0,0,1,0,0,0,0,1
41,86448,42.0,28005,30118,28325,0,22.0,1,4.0,0,0,0,28816.0,0,0,1,0,0,1,0,0,0,0,1
42,86597,43.0,28224,30135,28238,0,23.0,1,4.0,0,0,0,28865.666666666668,0,0,1,0,0,1,0,0,0,0,1
43,86586,44.0,28282,29969,28335,0,24.0,1,4.0,0,0,0,28862.0,0,0,1,0,0,1,0,0,0,0,1
44,86321,45.0,28007,30103,28211,0,25.0,1,4.0,0,0,0,28773.666666666668,0,0,1,0,0,1,0,0,0,0,1
45,86580,46.0,27912,30545,28123,0,26.0,1,4.0,0,0,0,28860.0,0,0,1,0,0,1,0,0,0,0,1
46,87371,47.0,28486,30781,28104,0,27.0,1,4.0,1,0,0,29123.666666666668,0,0,1,0,0,1,0,0,0,0,1
47,86828,48.0,28441,30154,28233,0,28.0,1,4.0,0,0,0,28942.666666666668,0,0,1,0,0,1,0,0,0,0,1
48,86633,49.0,28284,30207,28142,0,29.0,1,4.0,0,0,0,28877.666666666668,0,0,1,0,0,1,0,0,0,0,1
49,86961,50.0,28367,30573,28021,0,30.0,1,4.0,0,0,0,28987.0,0,0,1,0,0,1,0,0,0,0,1
50,86783,51.0,28122,30349,28312,0,31.0,1,4.0,0,0,0,28927.666666666668,0,0,1,0,0,1,0,0,0,0,1
51,0,52.0,0,0,0,0,32.0,1,,0,0,0,0.0,0,0,1,0,0,1,0,0,0,0,1
