,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
21,84437,22.0,23604,31679,29154,0,22.0,1,16.0,0,0,0,28145.666666666668,1,0,0,0,1,0,0,0,1,0,0
22,84133,23.0,23671,31560,28902,1,23.0,1,15.0,0,0,0,28044.333333333332,1,0,0,0,1,0,0,0,0,1,0
23,86611,24.0,24403,32749,29459,0,24.0,1,16.0,0,0,0,28870.333333333332,0,1,0,0,1,0,0,0,0,1,0
24,84671,25.0,23766,31785,29120,0,25.0,1,13.0,0,0,0,28223.666666666668,1,0,0,0,1,0,0,0,0,1,0
25,84499,26.0,23807,31731,28961,0,26.0,1,12.0,0,0,0,28166.333333333332,1,0,0,0,1,0,0,0,0,1,0
26,84524,27.0,23848,31656,29020,0,27.0,1,11.0,0,0,0,28174.666666666668,1,0,0,0,1,0,0,0,0,1,0
27,89118,28.0,24361,31975,32782,0,28.0,1,13.0,0,1,0,29706.0,0,1,0,0,1,0,0,0,0,1,0
28,102839,29.0,42547,31683,28609,0,1.0,1,17.0,0,0,1,34279.666666666664,0,1,0,0,0,1,0,0,0,1,0
29,83872,30.0,23978,31207,28687,1,2.0,1,17.0,0,0,0,27957.333333333332,0,0,1,0,0,1,0,0,0,1,0
30,83646,31.0,23693,31366,28587,1,3.0,1,17.0,0,0,0,27882.0,0,0,1,0,0,1,0,0,0,1,0
31,85030,32.0,23708,31395,29927,0,4.0,1,17.0,0,0,0,28343.333333333332,0,0,1,0,0,1,0,0,0,1,0
32,83563,33.0,23521,31219,28823,1,5.0,1,17.0,0,0,0,27854.333333333332,0,0,1,0,0,1,0,0,0,1,0
33,85178,34.0,23466,32644,29068,0,6.0,1,17.0,0,0,0,28392.666666666668,0,0,1,0,0,1,0,0,0,1,0
34,83660,35.0,23518,31323,28819,0,7.0,1,17.0,0,0,0,27886.666666666668,0,0,1,0,0,1,0,0,0,1,0
35,83547,36.0,23470,31198,28879,1,8.0,1,17.0,0,0,0,27849.0,0,0,1,0,0,1,0,0,0,1,0
36,83246,37.0,23415,31292,28539,1,9.0,1,17.0,0,0,0,27748.666666666668,0,0,1,0,0,1,0,0,0,1,0
37,83633,38.0,23839,31121,28673,0,10.0,1,17.0,0,0,0,27877.666666666668,0,0,1,0,0,1,0,0,0,1,0
38,83720,39.0,23429,31401,28890,0,11.0,1,17.0,0,0,0,27906.666666666668,0,0,1,0,0,1,0,0,0,1,0
39,83365,40.0,23525,30963,28877,0,12.0,1,17.0,0,0,0,27788.333333333332,0,0,1,0,0,1,0,0,0,1,0
40,83313,41.0,23478,31046,28789,0,13.0,1,17.0,0,0,0,27771.0,0,0,1,0,0,1,0,0,0,1,0
41,83239,42.0,23483,31114,28642,1,14.0,1,17.0,0,0,0,27746.333333333332,0,0,1,0,0,1,0,0,0,1,0
42,83246,43.0,23427,31126,28693,0,15.0,1,17.0,0,0,0,27748.666666666668,0,0,1,0,0,1,0,0,0,1,0
43,85759,44.0,23596,31153,31010,0,16.0,1,17.0,0,0,0,28586.333333333332,0,0,1,0,0,1,0,0,0,1,0
44,115481,45.0,26697,49433,39351,0,17.0,1,15.0,0,1,0,38493.666666666664,1,0,0,0,0,1,0,0,0,0,1
45,136444,46.0,50708,47074,38662,0,1.0,1,15.0,0,0,1,45481.333333333336,0,0,1,1,0,0,0,0,0,0,1
46,109418,47.0,28116,38856,42446,0,2.0,1,15.0,0,0,0,36472.666666666664,0,0,1,1,0,0,0,0,0,0,1
47,133731,48.0,45930,45991,41810,0,3.0,1,15.0,0,0,0,44577.0,0,0,1,1,0,0,0,0,0,0,1
48,106260,49.0,38177,38512,29571,0,4.0,1,15.0,0,0,0,35420.0,0,0,1,1,0,0,0,0,0,0,1
49,84060,50.0,23790,31451,28819,0,5.0,1,15.0,0,0,0,28020.0,0,0,1,1,0,0,0,0,0,0,1
50,84292,51.0,23922,31518,28852,0,6.0,1,15.0,0,0,0,28097.333333333332,0,0,1,1,0,0,0,0,0,0,1
51,111560,52.0,28049,48071,35440,0,7.0,1,15.0,0,0,0,37186.666666666664,0,0,1,1,0,0,0,0,0,0,1
52,84711,53.0,23125,32215,29371,0,8.0,1,15.0,0,0,0,28237.0,0,0,1,1,0,0,0,0,0,0,1
53,84006,54.0,23640,31453,28913,0,9.0,1,15.0,0,0,0,28002.0,0,0,1,1,0,0,0,0,0,0,1
54,82817,55.0,23254,30971,28592,1,10.0,1,15.0,0,0,0,27605.666666666668,0,0,1,1,0,0,0,0,0,0,1
55,82121,56.0,22884,30807,28430,1,11.0,1,15.0,0,0,0,27373.666666666668,0,0,1,1,0,0,0,0,0,0,1
56,82393,57.0,23439,30736,28218,0,12.0,1,14.0,0,0,0,27464.333333333332,1,0,0,1,0,0,0,0,0,0,1
57,81953,58.0,22993,30711,28249,1,13.0,1,14.0,0,0,0,27317.666666666668,0,0,1,1,0,0,0,0,0,0,1
58,81866,59.0,22968,30624,28274,1,14.0,1,14.0,0,0,0,27288.666666666668,0,0,1,1,0,0,0,0,0,0,1
59,81855,60.0,23057,30502,28296,1,15.0,1,14.0,0,0,0,27285.0,0,0,1,1,0,0,0,0,0,0,1
60,81851,61.0,23024,30528,28299,1,16.0,1,14.0,0,0,0,27283.666666666668,0,0,1,1,0,0,0,0,0,0,1
61,81601,62.0,22867,30400,28334,1,17.0,1,14.0,0,0,0,27200.333333333332,0,0,1,1,0,0,0,0,0,0,1
62,81990,63.0,23059,30597,28334,0,18.0,1,14.0,0,0,0,27330.0,0,0,1,1,0,0,0,0,0,0,1
63,81667,64.0,23031,30444,28192,0,19.0,1,14.0,0,0,0,27222.333333333332,0,0,1,1,0,0,0,0,0,0,1
64,81571,65.0,22937,30502,28132,1,20.0,1,14.0,0,0,0,27190.333333333332,0,0,1,1,0,0,0,0,0,0,1
65,81382,66.0,23017,30177,28188,1,21.0,1,14.0,0,0,0,27127.333333333332,0,0,1,1,0,0,0,0,0,0,1
