,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
18,87181,19.0,23427,31372,32381,0,22.0,0,6.0,0,1,0,29060.0,0,1,0,1,0,0,0,0,1,0,0
19,102585,20.0,43513,30913,28159,0,1.0,1,10.0,0,0,1,34195.0,0,1,0,0,1,0,0,0,1,0,0
20,83219,21.0,22869,31092,29258,0,2.0,1,8.0,0,0,0,27739.666666666668,1,0,0,0,1,0,0,0,1,0,0
21,81713,22.0,22666,30871,28176,1,3.0,1,8.0,0,0,0,27237.666666666668,0,0,1,0,1,0,0,0,1,0,0
22,83603,23.0,23179,31266,29158,0,4.0,1,6.0,0,0,0,27867.666666666668,1,0,0,0,1,0,0,0,0,1,0
23,81333,24.0,22704,30549,28080,1,5.0,1,6.0,0,0,0,27111.0,0,0,1,0,1,0,0,0,0,1,0
24,82751,25.0,23314,31103,28334,0,6.0,1,6.0,0,0,0,27583.666666666668,0,0,1,0,1,0,0,0,0,1,0
25,82762,26.0,23296,31033,28433,0,7.0,1,5.0,0,0,0,27587.333333333332,1,0,0,0,1,0,0,0,0,1,0
26,81938,27.0,22932,30796,28210,0,8.0,1,5.0,0,0,0,27312.666666666668,0,0,1,0,1,0,0,0,0,1,0
27,82744,28.0,23001,30719,29024,0,9.0,1,5.0,0,0,0,27581.333333333332,0,0,1,0,1,0,0,0,0,1,0
28,81730,29.0,22701,30563,28466,0,10.0,1,5.0,0,0,0,27243.333333333332,0,0,1,0,1,0,0,0,0,1,0
29,81962,30.0,22698,30948,28316,0,11.0,1,5.0,0,0,0,27320.666666666668,0,0,1,0,1,0,0,0,0,1,0
30,82082,31.0,22853,30811,28418,0,12.0,1,5.0,0,0,0,27360.666666666668,0,0,1,0,1,0,0,0,0,1,0
31,81611,32.0,22785,30584,28242,0,13.0,1,5.0,0,0,0,27203.666666666668,0,0,1,0,1,0,0,0,0,1,0
32,82657,33.0,23251,30986,28420,0,14.0,1,5.0,0,0,0,27552.333333333332,0,0,1,0,1,0,0,0,0,1,0
33,81987,34.0,22891,30672,28424,0,15.0,1,5.0,0,0,0,27329.0,0,0,1,0,1,0,0,0,0,1,0
34,81922,35.0,22829,30631,28462,0,16.0,1,5.0,0,0,0,27307.333333333332,0,0,1,0,1,0,0,0,0,1,0
35,81787,36.0,22940,30698,28149,0,17.0,1,4.0,0,0,0,27262.333333333332,1,0,0,0,1,0,0,0,0,1,0
36,81728,37.0,23102,30402,28224,0,18.0,1,4.0,0,0,0,27242.666666666668,0,0,1,0,1,0,0,0,0,1,0
37,81181,38.0,22891,30314,27976,1,19.0,1,4.0,0,0,0,27060.333333333332,0,0,1,0,1,0,0,0,0,1,0
38,81499,39.0,22935,30382,28182,0,20.0,1,4.0,0,0,0,27166.333333333332,0,0,1,0,1,0,0,0,0,1,0
39,85804,40.0,23019,30750,32034,0,21.0,1,4.0,0,1,0,28601.0,0,0,1,0,1,0,0,0,0,1,0
40,99608,41.0,41492,30266,27850,0,1.0,1,5.0,0,0,1,33202.666666666664,0,1,0,0,1,0,0,0,0,1,0
41,80065,42.0,22728,29887,27450,1,2.0,1,5.0,0,0,0,26688.333333333332,0,0,1,0,1,0,0,0,0,1,0
42,80338,43.0,22781,29998,27559,0,3.0,1,5.0,0,0,0,26779.333333333332,0,0,1,0,1,0,0,0,0,1,0
43,80836,44.0,22826,30270,27740,0,4.0,1,5.0,0,0,0,26945.333333333332,0,0,1,0,1,0,0,0,0,1,0
44,80691,45.0,22828,30181,27682,0,5.0,1,5.0,0,0,0,26897.0,0,0,1,0,1,0,0,0,0,0,1
45,115305,46.0,29780,46801,38724,0,6.0,1,5.0,0,0,0,38435.0,0,0,1,0,1,0,0,0,0,0,1
46,121320,47.0,36351,46509,38460,0,7.0,1,4.0,0,0,0,40440.0,1,0,0,0,1,0,0,0,0,0,1
47,114962,48.0,29830,42780,42352,0,8.0,1,4.0,0,0,0,38320.666666666664,0,0,1,0,1,0,0,0,0,0,1
48,132576,49.0,46323,46035,40218,0,9.0,1,4.0,0,0,0,44192.0,0,0,1,0,1,0,0,0,0,0,1
49,133300,50.0,39941,49265,44094,0,10.0,1,4.0,0,0,0,44433.333333333336,0,0,1,0,1,0,0,0,0,0,1
50,125070,51.0,37700,47070,40300,0,11.0,1,4.0,0,0,0,41690.0,0,0,1,0,1,0,0,0,0,0,1
51,125999,52.0,34781,47923,43295,0,12.0,1,4.0,0,0,0,41999.666666666664,0,0,1,0,1,0,0,0,0,0,1
52,82343,53.0,23533,30849,27961,0,13.0,1,4.0,0,0,0,27447.666666666668,0,0,1,0,1,0,0,0,0,0,1
53,80892,54.0,22902,30114,27876,0,14.0,1,4.0,0,0,0,26964.0,0,0,1,0,1,0,0,0,0,0,1
54,80466,55.0,22623,30012,27831,0,15.0,1,4.0,0,0,0,26822.0,0,0,1,0,1,0,0,0,0,0,1
55,80100,56.0,22532,29899,27669,0,16.0,1,4.0,0,0,0,26700.0,0,0,1,0,1,0,0,0,0,0,1
56,79971,57.0,22498,29819,27654,1,17.0,1,4.0,0,0,0,26657.0,0,0,1,0,1,0,0,0,0,0,1
57,80184,58.0,22486,29788,27910,0,18.0,1,4.0,0,0,0,26728.0,0,0,1,0,1,0,0,0,0,0,1
58,80194,59.0,22456,29848,27890,0,19.0,1,4.0,0,0,0,26731.333333333332,0,0,1,0,1,0,0,0,0,0,1
59,80145,60.0,22543,29811,27791,0,20.0,1,4.0,0,0,0,26715.0,0,0,1,0,1,0,0,0,0,0,1
60,80144,61.0,22481,29788,27875,0,21.0,1,4.0,0,0,0,26714.666666666668,0,0,1,0,1,0,0,0,0,0,1
61,80070,62.0,22470,29698,27902,0,22.0,1,4.0,0,0,0,26690.0,0,0,1,0,1,0,0,0,0,0,1
62,80472,63.0,22553,29887,28032,0,23.0,1,4.0,0,0,0,26824.0,0,0,1,0,1,0,0,0,0,0,1
63,79820,64.0,22469,29736,27615,1,24.0,1,4.0,0,0,0,26606.666666666668,0,0,1,0,1,0,0,0,0,0,1
64,80196,65.0,22511,29767,27918,0,25.0,1,4.0,0,0,0,26732.0,0,0,1,0,1,0,0,0,0,0,1
65,80091,66.0,22538,29667,27886,0,26.0,1,4.0,0,0,0,26697.0,0,0,1,0,1,0,0,0,0,0,1
