,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
23,84258,24.0,28120,28421,27717,0,5.0,1,4.0,0,0,0,28086.0,0,0,1,0,1,0,0,0,0,1,0
24,84220,25.0,27904,28313,28003,0,6.0,1,4.0,0,0,0,28073.333333333332,0,0,1,0,1,0,0,0,0,1,0
25,83915,26.0,27915,28418,27582,1,7.0,1,3.0,0,0,0,27971.666666666668,1,0,0,0,1,0,0,0,0,1,0
26,83724,27.0,27895,28116,27713,1,8.0,1,3.0,0,0,0,27908.0,0,0,1,0,1,0,0,0,0,1,0
27,83834,28.0,27855,28184,27795,0,9.0,1,2.0,0,0,0,27944.666666666668,1,0,0,0,1,0,0,0,0,1,0
28,99524,29.0,35000,36672,27852,0,10.0,1,2.0,0,0,0,33174.666666666664,0,0,1,0,1,0,0,0,0,1,0
29,84425,30.0,27816,28273,28336,0,11.0,1,2.0,0,0,0,28141.666666666668,0,0,1,0,1,0,0,0,0,1,0
30,106845,31.0,35615,39296,31934,0,12.0,1,2.0,0,0,0,35615.0,0,0,1,0,1,0,0,0,0,1,0
31,83592,32.0,27821,28108,27663,1,13.0,1,2.0,0,0,0,27864.0,0,0,1,0,1,0,0,0,0,1,0
32,84164,33.0,27777,28426,27961,0,14.0,1,2.0,0,0,0,28054.666666666668,0,0,1,0,1,0,0,0,0,1,0
33,83711,34.0,27729,28178,27804,0,15.0,1,2.0,0,0,0,27903.666666666668,0,0,1,0,1,0,0,0,0,1,0
34,83659,35.0,27803,28237,27619,0,16.0,1,2.0,0,0,0,27886.333333333332,0,0,1,0,1,0,0,0,0,1,0
35,84127,36.0,27496,28883,27748,0,17.0,1,2.0,0,0,0,28042.333333333332,0,0,1,0,1,0,0,0,0,0,1
36,84027,37.0,28025,28313,27689,0,18.0,1,2.0,0,0,0,28009.0,0,0,1,0,1,0,0,0,0,0,1
37,83510,38.0,27765,28068,27677,1,19.0,1,2.0,0,0,0,27836.666666666668,0,0,1,0,1,0,0,0,0,0,1
38,83756,39.0,27861,28175,27720,0,20.0,1,2.0,0,0,0,27918.666666666668,0,0,1,0,1,0,0,0,0,0,1
39,83891,40.0,27805,28356,27730,0,21.0,1,2.0,0,0,0,27963.666666666668,0,0,1,0,1,0,0,0,0,0,1
40,83360,41.0,27853,28070,27437,1,22.0,1,2.0,0,0,0,27786.666666666668,0,0,1,0,1,0,0,0,0,0,1
41,86028,42.0,30138,28371,27519,0,23.0,1,3.0,0,0,0,28676.0,0,1,0,0,1,0,0,0,0,0,1
42,83813,43.0,27915,28260,27638,0,24.0,1,3.0,0,0,0,27937.666666666668,0,0,1,0,1,0,0,0,0,0,1
43,83961,44.0,28145,28161,27655,0,25.0,1,3.0,0,0,0,27987.0,0,0,1,0,1,0,0,0,0,0,1
44,83574,45.0,27992,27990,27592,0,26.0,1,3.0,0,0,0,27858.0,0,0,1,0,1,0,0,0,0,0,1
45,83796,46.0,28025,28108,27663,0,27.0,1,3.0,0,0,0,27932.0,0,0,1,0,1,0,0,0,0,0,1
46,84125,47.0,28243,28141,27741,0,28.0,1,3.0,0,0,0,28041.666666666668,0,0,1,0,1,0,0,0,0,0,1
47,84101,48.0,28192,28035,27874,0,29.0,1,3.0,0,0,0,28033.666666666668,0,0,1,0,1,0,0,0,0,0,1
48,88687,49.0,28189,28187,32311,0,30.0,1,3.0,0,1,0,29562.333333333332,0,0,1,0,1,0,0,0,0,0,1
49,104537,50.0,47407,28951,28179,0,3.0,0,3.0,0,0,1,34845.666666666664,0,0,1,1,0,0,0,0,0,0,1
50,81779,51.0,27516,27236,27027,1,4.0,0,3.0,0,0,0,27259.666666666668,0,0,1,1,0,0,0,0,0,0,1
51,84122,52.0,27621,28388,28113,0,5.0,0,3.0,0,0,0,28040.666666666668,0,0,1,1,0,0,0,0,0,0,1
52,85982,53.0,28471,28748,28763,0,6.0,0,3.0,0,0,0,28660.666666666668,0,0,1,1,0,0,0,0,0,0,1
