,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
18,0,19.0,38171,69399,52573,0,7.0,1,2.0,0,0,0,53381.0,1,0,0,0,0,1,0,0,1,0,0
19,0,20.0,44303,60943,51165,0,8.0,1,2.0,0,0,0,52137.0,0,0,1,0,0,1,0,0,0,1,0
20,0,21.0,41006,59293,60799,0,9.0,1,2.0,0,0,0,53699.333333333336,0,0,1,0,0,1,0,0,0,1,0
21,122702,22.0,27744,41026,53932,0,10.0,1,2.0,0,0,0,40900.666666666664,0,0,1,0,0,1,0,0,0,1,0
22,0,23.0,41013,80330,50210,0,11.0,1,2.0,0,0,0,57184.333333333336,0,0,1,0,0,1,0,0,0,1,0
23,0,24.0,43904,78689,50171,0,12.0,1,2.0,0,0,0,57588.0,0,0,1,0,0,1,0,0,0,1,0
24,0,25.0,41346,61052,54490,0,13.0,1,2.0,0,0,0,52296.0,0,0,1,0,0,1,0,0,0,1,0
25,101933,26.0,27823,41050,33060,1,14.0,1,2.0,0,0,0,33977.666666666664,0,0,1,0,0,1,0,0,0,1,0
26,101842,27.0,27631,41162,33049,1,15.0,1,2.0,0,0,0,33947.333333333336,0,0,1,0,0,1,0,0,0,1,0
27,101523,28.0,27305,41035,33183,1,16.0,1,2.0,0,0,0,33841.0,0,0,1,0,0,1,0,0,0,1,0
28,101304,29.0,27366,40840,33098,1,17.0,1,2.0,0,0,0,33768.0,0,0,1,0,0,1,0,0,0,1,0
29,101310,30.0,27419,40645,33246,0,18.0,1,2.0,0,0,0,33770.0,0,0,1,0,0,1,0,0,0,1,0
30,101567,31.0,27220,40966,33381,0,19.0,1,2.0,0,0,0,33855.666666666664,0,0,1,0,0,1,0,0,0,1,0
31,101183,32.0,27263,40724,33196,1,20.0,1,2.0,0,0,0,33727.666666666664,0,0,1,0,0,1,0,0,0,1,0
32,101358,33.0,27269,40856,33233,0,21.0,1,2.0,0,0,0,33786.0,0,0,1,0,0,1,0,0,0,1,0
33,101838,34.0,27366,40791,33681,0,22.0,1,2.0,0,1,0,33946.0,0,0,1,0,0,1,0,0,0,1,0
34,120074,35.0,47269,40246,32558,0,1.0,1,6.0,0,0,1,40024.333333333336,0,1,0,0,0,1,0,0,0,1,0
35,100395,36.0,27076,40508,32811,1,2.0,1,4.0,0,0,0,33465.0,1,0,0,0,0,1,0,0,0,1,0
36,100763,37.0,27226,40626,32911,0,3.0,1,3.0,0,0,0,33587.666666666664,1,0,0,0,0,1,0,0,0,1,0
37,100519,38.0,27184,40394,32941,0,4.0,1,3.0,0,0,0,33506.333333333336,0,0,1,0,0,1,0,0,0,0,1
38,100629,39.0,27161,40642,32826,0,5.0,1,2.0,0,0,0,33543.0,1,0,0,0,0,1,0,0,0,0,1
39,101104,40.0,27262,40325,33517,0,6.0,1,2.0,0,0,0,33701.333333333336,0,0,1,0,0,1,0,0,0,0,1
40,100232,41.0,26910,40562,32759,1,7.0,1,1.0,0,0,0,33410.333333333336,1,0,0,0,0,1,0,0,0,0,1
41,100123,42.0,27095,40315,32713,1,8.0,1,1.0,0,0,0,33374.333333333336,0,0,1,0,0,1,0,0,0,0,1
42,100309,43.0,26933,40409,32967,0,9.0,1,1.0,1,0,0,33436.333333333336,0,0,1,0,0,1,0,0,0,0,1
43,100845,44.0,27261,40748,32836,0,10.0,1,1.0,0,0,0,33615.0,0,0,1,0,0,1,0,0,0,0,1
44,99830,45.0,26979,40253,32598,1,11.0,1,1.0,0,0,0,33276.666666666664,0,0,1,0,0,1,0,0,0,0,1
45,100386,46.0,27086,40616,32683,0,12.0,1,1.0,0,0,0,33461.666666666664,0,0,1,0,0,1,0,0,0,0,1
46,100595,47.0,27074,40532,32989,0,13.0,1,1.0,0,0,0,33531.666666666664,0,0,1,0,0,1,0,0,0,0,1
47,100372,48.0,26958,40543,32871,0,14.0,1,1.0,0,0,0,33457.333333333336,0,0,1,0,0,1,0,0,0,0,1
48,100817,49.0,27302,40542,32973,0,15.0,1,1.0,0,0,0,33605.666666666664,0,0,1,0,0,1,0,0,0,0,1
49,102270,50.0,27030,41161,34079,0,16.0,1,2.0,0,0,0,34090.0,0,1,0,0,0,1,0,0,0,0,1
50,100443,51.0,26943,40357,33143,0,17.0,1,2.0,0,0,0,33481.0,0,0,1,0,0,1,0,0,0,0,1
51,100422,52.0,26968,40139,33315,0,18.0,1,2.0,1,0,0,33474.0,0,0,1,0,0,1,0,0,0,0,1
52,100555,53.0,26856,40177,33522,0,19.0,1,2.0,0,0,0,33518.333333333336,0,0,1,0,0,1,0,0,0,0,1
53,101271,54.0,27083,40579,33609,0,20.0,1,2.0,0,0,0,33757.0,0,0,1,0,0,1,0,0,0,0,1
54,101935,55.0,27131,41199,33605,0,21.0,1,2.0,0,0,0,33978.333333333336,0,0,1,0,0,1,0,0,0,0,1
55,102174,56.0,27292,41181,33701,0,22.0,1,2.0,0,0,0,34058.0,0,0,1,0,0,1,0,0,0,0,1
