,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
21,125242,22.0,28360,41325,55557,0,9.0,1,5.0,0,0,0,41747.333333333336,0,0,1,0,0,1,0,0,0,1,0
22,0,23.0,39064,82852,50893,0,10.0,1,5.0,0,0,0,57603.0,0,0,1,0,0,1,0,0,0,1,0
23,0,24.0,41202,81474,49101,0,11.0,1,5.0,0,0,0,57259.0,0,0,1,0,0,1,0,0,0,1,0
24,0,25.0,40251,61523,52202,0,12.0,1,5.0,0,0,0,51325.333333333336,0,0,1,0,0,1,0,0,0,1,0
25,103302,26.0,28337,41263,33702,0,13.0,1,5.0,0,0,0,34434.0,0,0,1,0,0,1,0,0,0,1,0
26,102239,27.0,27814,41042,33383,1,14.0,1,5.0,0,0,0,34079.666666666664,0,0,1,0,0,1,0,0,0,1,0
27,101924,28.0,27494,41019,33411,1,15.0,1,5.0,0,0,0,33974.666666666664,0,0,1,0,0,1,0,0,0,1,0
28,102139,29.0,27525,41136,33478,0,16.0,1,5.0,0,0,0,34046.333333333336,0,0,1,0,0,1,0,0,0,1,0
29,102196,30.0,27452,41034,33710,0,17.0,1,5.0,0,0,0,34065.333333333336,0,0,1,0,0,1,0,0,0,1,0
30,101764,31.0,27470,40773,33521,1,18.0,1,5.0,0,0,0,33921.333333333336,0,0,1,0,0,1,0,0,0,1,0
31,101987,32.0,27505,40822,33660,0,19.0,1,5.0,0,0,0,33995.666666666664,0,0,1,0,0,1,0,0,0,1,0
32,102152,33.0,27340,41161,33651,0,20.0,1,5.0,0,0,0,34050.666666666664,0,0,1,0,0,1,0,0,0,1,0
33,101620,34.0,27522,40686,33412,1,21.0,1,5.0,0,0,0,33873.333333333336,0,0,1,0,0,1,0,0,0,1,0
34,101827,35.0,27234,40979,33614,0,22.0,1,4.0,1,0,0,33942.333333333336,1,0,0,0,0,1,0,0,0,1,0
35,102125,36.0,27222,40902,34001,0,23.0,1,2.0,0,1,0,34041.666666666664,1,0,0,0,0,1,0,0,0,1,0
36,121991,37.0,48565,40664,32762,0,1.0,1,6.0,0,0,1,40663.666666666664,0,1,0,0,0,1,0,0,0,1,0
37,100600,38.0,27398,40395,32807,1,2.0,1,6.0,0,0,0,33533.333333333336,0,0,1,0,0,1,0,0,0,0,1
38,102396,39.0,28533,40537,33326,0,3.0,1,6.0,0,0,0,34132.0,0,0,1,0,0,1,0,0,0,0,1
39,100763,40.0,27247,40525,32991,0,4.0,1,6.0,0,0,0,33587.666666666664,0,0,1,0,0,1,0,0,0,0,1
40,100928,41.0,27270,40612,33046,0,5.0,1,6.0,0,0,0,33642.666666666664,0,0,1,0,0,1,0,0,0,0,1
41,100800,42.0,27346,40662,32792,0,6.0,1,5.0,0,0,0,33600.0,1,0,0,0,0,1,0,0,0,0,1
42,100478,43.0,27278,40497,32703,1,7.0,1,5.0,0,0,0,33492.666666666664,0,0,1,0,0,1,0,0,0,0,1
43,100984,44.0,27284,40652,33048,0,8.0,1,5.0,0,0,0,33661.333333333336,0,0,1,0,0,1,0,0,0,0,1
44,100739,45.0,27319,40573,32847,0,9.0,1,5.0,0,0,0,33579.666666666664,0,0,1,0,0,1,0,0,0,0,1
45,101472,46.0,27789,40782,32901,0,10.0,1,5.0,0,0,0,33824.0,0,0,1,0,0,1,0,0,0,0,1
46,101053,47.0,27193,40768,33092,0,11.0,1,5.0,0,0,0,33684.333333333336,0,0,1,0,0,1,0,0,0,0,1
47,101201,48.0,27215,40835,33151,0,12.0,1,5.0,0,0,0,33733.666666666664,0,0,1,0,0,1,0,0,0,0,1
48,101253,49.0,27389,40818,33046,0,13.0,1,5.0,0,0,0,33751.0,0,0,1,0,0,1,0,0,0,0,1
49,101153,50.0,27201,40761,33191,0,14.0,1,5.0,0,0,0,33717.666666666664,0,0,1,0,0,1,0,0,0,0,1
50,100881,51.0,27127,40782,32972,0,15.0,1,5.0,0,0,0,33627.0,0,0,1,0,0,1,0,0,0,0,1
51,101573,52.0,27209,40785,33579,0,16.0,1,5.0,0,0,0,33857.666666666664,0,0,1,0,0,1,0,0,0,0,1
52,101911,53.0,27446,40821,33644,0,17.0,1,5.0,0,0,0,33970.333333333336,0,0,1,0,0,1,0,0,0,0,1
53,101888,54.0,27444,40791,33653,0,18.0,1,5.0,0,1,0,33962.666666666664,0,0,1,0,0,1,0,0,0,0,1
54,124017,55.0,47912,41692,34413,0,4.0,0,5.0,0,0,1,41339.0,0,0,1,1,0,0,0,0,0,0,1
55,98788,56.0,26903,39640,32244,1,5.0,0,5.0,0,0,0,32929.0,0,0,1,1,0,0,0,0,0,0,1
