,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
29,91510,30.0,29321,37145,25044,1,2.0,1,9.0,0,0,0,30503.333333333332,0,0,1,0,1,0,0,0,0,1,0
30,91800,31.0,29104,37339,25357,0,3.0,1,8.0,0,0,0,30600.0,1,0,0,0,1,0,0,0,0,1,0
31,100097,32.0,29566,37175,33356,0,4.0,1,8.0,0,0,0,33365.666666666664,0,0,1,0,1,0,0,0,0,1,0
32,128178,33.0,41806,51231,35141,0,5.0,1,6.0,0,0,0,42726.0,1,0,0,0,1,0,0,0,0,1,0
33,131011,34.0,47259,46162,37590,0,6.0,1,5.0,0,0,0,43670.333333333336,1,0,0,0,1,0,0,0,0,1,0
34,146512,35.0,47905,59461,39146,0,7.0,1,5.0,0,0,0,48837.333333333336,0,0,1,0,1,0,0,0,0,1,0
35,146366,36.0,54080,55585,36701,0,8.0,1,5.0,0,0,0,48788.666666666664,0,0,1,0,1,0,0,0,0,0,1
36,144727,37.0,51251,55160,38316,0,9.0,1,5.0,0,0,0,48242.333333333336,0,0,1,0,1,0,0,0,0,0,1
37,138924,38.0,41753,55605,41566,0,10.0,1,5.0,0,0,0,46308.0,0,0,1,0,1,0,0,0,0,0,1
38,91848,39.0,29049,37331,25468,0,11.0,1,5.0,0,0,0,30616.0,0,0,1,0,1,0,0,0,0,0,1
39,91606,40.0,29251,37051,25304,0,12.0,1,5.0,0,0,0,30535.333333333332,0,0,1,0,1,0,0,0,0,0,1
40,91124,41.0,29144,36929,25051,1,13.0,1,5.0,0,0,0,30374.666666666668,0,0,1,0,1,0,0,0,0,0,1
41,91188,42.0,29144,36948,25096,0,14.0,1,5.0,0,0,0,30396.0,0,0,1,0,1,0,0,0,0,0,1
42,91231,43.0,29193,36759,25279,0,15.0,1,5.0,0,0,0,30410.333333333332,0,0,1,0,1,0,0,0,0,0,1
43,91568,44.0,29174,37026,25368,0,16.0,1,5.0,0,0,0,30522.666666666668,0,0,1,0,1,0,0,0,0,0,1
44,91718,45.0,29201,37067,25450,0,17.0,1,5.0,1,0,0,30572.666666666668,0,0,1,0,1,0,0,0,0,0,1
45,91984,46.0,29319,37124,25541,0,18.0,1,5.0,1,0,0,30661.333333333332,0,0,1,0,1,0,0,0,0,0,1
46,91644,47.0,29177,36978,25489,0,19.0,1,5.0,0,0,0,30548.0,0,0,1,0,1,0,0,0,0,0,1
47,91569,48.0,29189,37001,25379,0,20.0,1,5.0,0,0,0,30523.0,0,0,1,0,1,0,0,0,0,0,1
48,91612,49.0,29143,36987,25482,0,21.0,1,5.0,0,0,0,30537.333333333332,0,0,1,0,1,0,0,0,0,0,1
49,91421,50.0,29173,36843,25405,0,22.0,1,5.0,0,0,0,30473.666666666668,0,0,1,0,1,0,0,0,0,0,1
50,91563,51.0,29089,37001,25473,0,23.0,1,5.0,0,0,0,30521.0,0,0,1,0,1,0,0,0,0,0,1
51,91433,52.0,29079,36925,25429,0,24.0,1,5.0,0,0,0,30477.666666666668,0,0,1,0,1,0,0,0,0,0,1
