Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:21:08.090000,HAM,44,0 days 00:01:17.521000,11.0,1.0,,,0 days 00:00:20.285000,0 days 00:00:36.367000,0 days 00:00:20.869000,0 days 00:20:10.836000,0 days 00:20:47.203000,0 days 00:21:08.072000,201.0,192.0,259.0,281.0,False,HYPERSOFT,13.0,False,Mercedes,0 days 00:19:50.569000,2018-05-27 13:25:50.599,1,3.0,False,,False,True
0 days 00:22:42.537000,HAM,44,0 days 00:01:34.447000,12.0,1.0,,0 days 00:22:19.577000,0 days 00:00:20.264000,0 days 00:00:37.014000,0 days 00:00:37.169000,0 days 00:21:28.336000,0 days 00:22:05.350000,0 days 00:22:42.519000,,190.0,,281.0,False,HYPERSOFT,14.0,False,Mercedes,0 days 00:21:08.090000,2018-05-27 13:27:08.120,1,6.0,False,,False,False
0 days 00:24:01.538000,HAM,44,0 days 00:01:19.001000,13.0,2.0,0 days 00:22:43.297000,,0 days 00:00:22.457000,0 days 00:00:35.932000,0 days 00:00:20.612000,0 days 00:23:04.976000,0 days 00:23:40.908000,0 days 00:24:01.520000,200.0,192.0,265.0,282.0,False,ULTRASOFT,6.0,False,Mercedes,0 days 00:22:42.537000,2018-05-27 13:28:42.567,12,6.0,False,,False,False
0 days 00:25:18.902000,HAM,44,0 days 00:01:17.364000,14.0,2.0,,,0 days 00:00:20.834000,0 days 00:00:36.209000,0 days 00:00:20.321000,0 days 00:24:22.354000,0 days 00:24:58.563000,0 days 00:25:18.884000,186.0,192.0,258.0,288.0,False,ULTRASOFT,7.0,False,Mercedes,0 days 00:24:01.538000,2018-05-27 13:30:01.568,1,5.0,False,,False,True
0 days 00:26:35.172000,HAM,44,0 days 00:01:16.270000,15.0,2.0,,,0 days 00:00:19.960000,0 days 00:00:35.480000,0 days 00:00:20.830000,0 days 00:25:38.844000,0 days 00:26:14.324000,0 days 00:26:35.154000,203.0,191.0,259.0,281.0,True,ULTRASOFT,8.0,False,Mercedes,0 days 00:25:18.902000,2018-05-27 13:31:18.932,1,5.0,False,,False,True
0 days 00:27:51.891000,HAM,44,0 days 00:01:16.719000,16.0,2.0,,,0 days 00:00:20.276000,0 days 00:00:35.767000,0 days 00:00:20.676000,0 days 00:26:55.430000,0 days 00:27:31.197000,0 days 00:27:51.873000,204.0,192.0,259.0,282.0,False,ULTRASOFT,9.0,False,Mercedes,0 days 00:26:35.172000,2018-05-27 13:32:35.202,1,5.0,False,,False,True
0 days 00:29:09.363000,HAM,44,0 days 00:01:17.472000,17.0,2.0,,,0 days 00:00:20.243000,0 days 00:00:36.131000,0 days 00:00:21.098000,0 days 00:28:12.116000,0 days 00:28:48.247000,0 days 00:29:09.345000,201.0,188.0,264.0,284.0,False,ULTRASOFT,10.0,False,Mercedes,0 days 00:27:51.891000,2018-05-27 13:33:51.921,1,3.0,False,,False,True
0 days 00:30:26.640000,HAM,44,0 days 00:01:17.277000,18.0,2.0,,,0 days 00:00:20.332000,0 days 00:00:36.101000,0 days 00:00:20.844000,0 days 00:29:29.677000,0 days 00:30:05.778000,0 days 00:30:26.622000,192.0,191.0,259.0,282.0,False,ULTRASOFT,11.0,False,Mercedes,0 days 00:29:09.363000,2018-05-27 13:35:09.393,1,3.0,False,,False,True
0 days 00:31:44.018000,HAM,44,0 days 00:01:17.378000,19.0,2.0,,,0 days 00:00:20.430000,0 days 00:00:36.221000,0 days 00:00:20.727000,0 days 00:30:47.052000,0 days 00:31:23.273000,0 days 00:31:44,198.0,189.0,259.0,283.0,False,ULTRASOFT,12.0,False,Mercedes,0 days 00:30:26.640000,2018-05-27 13:36:26.670,1,3.0,False,,False,True
0 days 00:33:01.714000,HAM,44,0 days 00:01:17.696000,20.0,2.0,,,0 days 00:00:20.389000,0 days 00:00:36.314000,0 days 00:00:20.993000,0 days 00:32:04.389000,0 days 00:32:40.703000,0 days 00:33:01.696000,199.0,188.0,259.0,283.0,False,ULTRASOFT,13.0,False,Mercedes,0 days 00:31:44.018000,2018-05-27 13:37:44.048,1,3.0,False,,False,True
0 days 00:34:20.639000,HAM,44,0 days 00:01:18.925000,21.0,2.0,,,0 days 00:00:20.757000,0 days 00:00:36.920000,0 days 00:00:21.248000,0 days 00:33:22.453000,0 days 00:33:59.373000,0 days 00:34:20.621000,193.0,185.0,258.0,280.0,False,ULTRASOFT,14.0,False,Mercedes,0 days 00:33:01.714000,2018-05-27 13:39:01.744,1,3.0,False,,False,True
0 days 00:35:38.995000,HAM,44,0 days 00:01:18.356000,22.0,2.0,,,0 days 00:00:20.778000,0 days 00:00:36.397000,0 days 00:00:21.181000,0 days 00:34:41.399000,0 days 00:35:17.796000,0 days 00:35:38.977000,196.0,186.0,259.0,283.0,False,ULTRASOFT,15.0,False,Mercedes,0 days 00:34:20.639000,2018-05-27 13:40:20.669,1,3.0,False,,False,True
0 days 00:36:57.349000,HAM,44,0 days 00:01:18.354000,23.0,2.0,,,0 days 00:00:20.657000,0 days 00:00:36.515000,0 days 00:00:21.182000,0 days 00:35:59.634000,0 days 00:36:36.149000,0 days 00:36:57.331000,195.0,189.0,259.0,281.0,False,ULTRASOFT,16.0,False,Mercedes,0 days 00:35:38.995000,2018-05-27 13:41:39.025,1,3.0,False,,False,True
0 days 00:38:16.961000,HAM,44,0 days 00:01:19.612000,24.0,2.0,,,0 days 00:00:21.120000,0 days 00:00:36.941000,0 days 00:00:21.551000,0 days 00:37:18.451000,0 days 00:37:55.392000,0 days 00:38:16.943000,193.0,186.0,258.0,282.0,False,ULTRASOFT,17.0,False,Mercedes,0 days 00:36:57.349000,2018-05-27 13:42:57.379,1,3.0,False,,False,True
0 days 00:39:35.524000,HAM,44,0 days 00:01:18.563000,25.0,2.0,,,0 days 00:00:20.892000,0 days 00:00:36.569000,0 days 00:00:21.102000,0 days 00:38:37.835000,0 days 00:39:14.404000,0 days 00:39:35.506000,185.0,189.0,259.0,280.0,False,ULTRASOFT,18.0,False,Mercedes,0 days 00:38:16.961000,2018-05-27 13:44:16.991,1,3.0,False,,False,True
0 days 00:40:54.548000,HAM,44,0 days 00:01:19.024000,26.0,2.0,,,0 days 00:00:20.744000,0 days 00:00:36.914000,0 days 00:00:21.366000,0 days 00:39:56.250000,0 days 00:40:33.164000,0 days 00:40:54.530000,195.0,187.0,258.0,278.0,False,ULTRASOFT,19.0,False,Mercedes,0 days 00:39:35.524000,2018-05-27 13:45:35.554,1,3.0,False,,False,True
0 days 00:42:13.043000,HAM,44,0 days 00:01:18.495000,27.0,2.0,,,0 days 00:00:20.864000,0 days 00:00:36.479000,0 days 00:00:21.152000,0 days 00:41:15.394000,0 days 00:41:51.873000,0 days 00:42:13.025000,197.0,191.0,257.0,282.0,False,ULTRASOFT,20.0,False,Mercedes,0 days 00:40:54.548000,2018-05-27 13:46:54.578,1,3.0,False,,False,True
0 days 00:43:32.214000,HAM,44,0 days 00:01:19.171000,28.0,2.0,,,0 days 00:00:20.923000,0 days 00:00:36.717000,0 days 00:00:21.531000,0 days 00:42:33.948000,0 days 00:43:10.665000,0 days 00:43:32.196000,195.0,189.0,258.0,279.0,False,ULTRASOFT,21.0,False,Mercedes,0 days 00:42:13.043000,2018-05-27 13:48:13.073,1,3.0,False,,False,True
0 days 00:44:52.090000,HAM,44,0 days 00:01:19.876000,29.0,2.0,,,0 days 00:00:21.355000,0 days 00:00:37.109000,0 days 00:00:21.412000,0 days 00:43:53.551000,0 days 00:44:30.660000,0 days 00:44:52.072000,184.0,189.0,258.0,279.0,False,ULTRASOFT,22.0,False,Mercedes,0 days 00:43:32.214000,2018-05-27 13:49:32.244,1,3.0,False,,False,True
0 days 00:46:11.813000,HAM,44,0 days 00:01:19.723000,30.0,2.0,,,0 days 00:00:20.961000,0 days 00:00:37.170000,0 days 00:00:21.592000,0 days 00:45:13.033000,0 days 00:45:50.203000,0 days 00:46:11.795000,195.0,187.0,258.0,277.0,False,ULTRASOFT,23.0,False,Mercedes,0 days 00:44:52.090000,2018-05-27 13:50:52.120,1,3.0,False,,False,True
0 days 00:47:30.774000,HAM,44,0 days 00:01:18.961000,31.0,2.0,,,0 days 00:00:21.043000,0 days 00:00:36.755000,0 days 00:00:21.163000,0 days 00:46:32.838000,0 days 00:47:09.593000,0 days 00:47:30.756000,190.0,190.0,258.0,281.0,False,ULTRASOFT,24.0,False,Mercedes,0 days 00:46:11.813000,2018-05-27 13:52:11.843,1,3.0,False,,False,True
0 days 00:48:48.892000,HAM,44,0 days 00:01:18.118000,32.0,2.0,,,0 days 00:00:20.564000,0 days 00:00:36.556000,0 days 00:00:20.998000,0 days 00:47:51.320000,0 days 00:48:27.876000,0 days 00:48:48.874000,199.0,190.0,260.0,282.0,False,ULTRASOFT,25.0,False,Mercedes,0 days 00:47:30.774000,2018-05-27 13:53:30.804,1,3.0,False,,False,True
0 days 00:50:07.208000,HAM,44,0 days 00:01:18.316000,33.0,2.0,,,0 days 00:00:20.666000,0 days 00:00:36.585000,0 days 00:00:21.065000,0 days 00:49:09.540000,0 days 00:49:46.125000,0 days 00:50:07.190000,195.0,191.0,259.0,281.0,False,ULTRASOFT,26.0,False,Mercedes,0 days 00:48:48.892000,2018-05-27 13:54:48.922,1,3.0,False,,False,True
0 days 00:51:26.129000,HAM,44,0 days 00:01:18.921000,34.0,2.0,,,0 days 00:00:20.645000,0 days 00:00:36.886000,0 days 00:00:21.390000,0 days 00:50:27.835000,0 days 00:51:04.721000,0 days 00:51:26.111000,196.0,187.0,260.0,282.0,False,ULTRASOFT,27.0,False,Mercedes,0 days 00:50:07.208000,2018-05-27 13:56:07.238,1,3.0,False,,False,True
0 days 00:52:45.039000,HAM,44,0 days 00:01:18.910000,35.0,2.0,,,0 days 00:00:20.816000,0 days 00:00:36.923000,0 days 00:00:21.171000,0 days 00:51:46.927000,0 days 00:52:23.850000,0 days 00:52:45.021000,192.0,189.0,260.0,281.0,False,ULTRASOFT,28.0,False,Mercedes,0 days 00:51:26.129000,2018-05-27 13:57:26.159,1,3.0,False,,False,True
0 days 00:54:04.504000,HAM,44,0 days 00:01:19.465000,36.0,2.0,,,0 days 00:00:20.775000,0 days 00:00:37.070000,0 days 00:00:21.620000,0 days 00:53:05.796000,0 days 00:53:42.866000,0 days 00:54:04.486000,184.0,189.0,260.0,281.0,False,ULTRASOFT,29.0,False,Mercedes,0 days 00:52:45.039000,2018-05-27 13:58:45.069,1,3.0,False,,False,True
0 days 00:55:23.466000,HAM,44,0 days 00:01:18.962000,37.0,2.0,,,0 days 00:00:20.864000,0 days 00:00:36.890000,0 days 00:00:21.208000,0 days 00:54:25.350000,0 days 00:55:02.240000,0 days 00:55:23.448000,194.0,189.0,261.0,281.0,False,ULTRASOFT,30.0,False,Mercedes,0 days 00:54:04.504000,2018-05-27 14:00:04.534,1,3.0,False,,False,True
0 days 00:56:42.111000,HAM,44,0 days 00:01:18.645000,38.0,2.0,,,0 days 00:00:20.600000,0 days 00:00:36.805000,0 days 00:00:21.240000,0 days 00:55:44.048000,0 days 00:56:20.853000,0 days 00:56:42.093000,190.0,189.0,262.0,282.0,False,ULTRASOFT,31.0,False,Mercedes,0 days 00:55:23.466000,2018-05-27 14:01:23.496,1,3.0,False,,False,True
0 days 00:58:01.203000,HAM,44,0 days 00:01:19.092000,39.0,2.0,,,0 days 00:00:20.790000,0 days 00:00:36.929000,0 days 00:00:21.373000,0 days 00:57:02.883000,0 days 00:57:39.812000,0 days 00:58:01.185000,192.0,187.0,261.0,281.0,False,ULTRASOFT,32.0,False,Mercedes,0 days 00:56:42.111000,2018-05-27 14:02:42.141,1,3.0,False,,False,True
0 days 00:59:20.903000,HAM,44,0 days 00:01:19.700000,40.0,2.0,,,0 days 00:00:20.827000,0 days 00:00:37.336000,0 days 00:00:21.537000,0 days 00:58:22.012000,0 days 00:58:59.348000,0 days 00:59:20.885000,189.0,185.0,262.0,281.0,False,ULTRASOFT,33.0,False,Mercedes,0 days 00:58:01.203000,2018-05-27 14:04:01.233,1,3.0,False,,False,True
0 days 01:00:40.120000,HAM,44,0 days 00:01:19.217000,41.0,2.0,,,0 days 00:00:20.933000,0 days 00:00:37.004000,0 days 00:00:21.280000,0 days 00:59:41.818000,0 days 01:00:18.822000,0 days 01:00:40.102000,193.0,185.0,262.0,283.0,False,ULTRASOFT,34.0,False,Mercedes,0 days 00:59:20.903000,2018-05-27 14:05:20.933,1,3.0,False,,False,True
0 days 01:01:59.444000,HAM,44,0 days 00:01:19.324000,42.0,2.0,,,0 days 00:00:20.887000,0 days 00:00:37.118000,0 days 00:00:21.319000,0 days 01:01:00.989000,0 days 01:01:38.107000,0 days 01:01:59.426000,186.0,180.0,263.0,283.0,False,ULTRASOFT,35.0,False,Mercedes,0 days 01:00:40.120000,2018-05-27 14:06:40.150,1,3.0,False,,False,True
0 days 01:03:18.955000,HAM,44,0 days 00:01:19.511000,43.0,2.0,,,0 days 00:00:20.889000,0 days 00:00:37.159000,0 days 00:00:21.463000,0 days 01:02:20.315000,0 days 01:02:57.474000,0 days 01:03:18.937000,184.0,190.0,264.0,284.0,False,ULTRASOFT,36.0,False,Mercedes,0 days 01:01:59.444000,2018-05-27 14:07:59.474,1,3.0,False,,False,True
0 days 01:04:38.671000,HAM,44,0 days 00:01:19.716000,44.0,2.0,,,0 days 00:00:20.927000,0 days 00:00:37.412000,0 days 00:00:21.377000,0 days 01:03:39.864000,0 days 01:04:17.276000,0 days 01:04:38.653000,194.0,187.0,263.0,285.0,False,ULTRASOFT,37.0,False,Mercedes,0 days 01:03:18.955000,2018-05-27 14:09:18.985,1,3.0,False,,False,True
0 days 01:05:58.122000,HAM,44,0 days 00:01:19.451000,45.0,2.0,,,0 days 00:00:20.839000,0 days 00:00:37.244000,0 days 00:00:21.368000,0 days 01:04:59.492000,0 days 01:05:36.736000,0 days 01:05:58.104000,188.0,185.0,263.0,284.0,False,ULTRASOFT,38.0,False,Mercedes,0 days 01:04:38.671000,2018-05-27 14:10:38.701,1,3.0,False,,False,True
0 days 01:07:17.718000,HAM,44,0 days 00:01:19.596000,46.0,2.0,,,0 days 00:00:21.002000,0 days 00:00:37.284000,0 days 00:00:21.310000,0 days 01:06:19.106000,0 days 01:06:56.390000,0 days 01:07:17.700000,,189.0,261.0,285.0,False,ULTRASOFT,39.0,False,Mercedes,0 days 01:05:58.122000,2018-05-27 14:11:58.152,1,3.0,False,,False,True
0 days 01:08:37.355000,HAM,44,0 days 00:01:19.637000,47.0,2.0,,,0 days 00:00:20.866000,0 days 00:00:37.409000,0 days 00:00:21.362000,0 days 01:07:38.566000,0 days 01:08:15.975000,0 days 01:08:37.337000,190.0,185.0,261.0,284.0,False,ULTRASOFT,40.0,False,Mercedes,0 days 01:07:17.718000,2018-05-27 14:13:17.748,1,3.0,False,,False,True
0 days 01:09:56.703000,HAM,44,0 days 00:01:19.348000,48.0,2.0,,,0 days 00:00:20.867000,0 days 00:00:37.121000,0 days 00:00:21.360000,0 days 01:08:58.204000,0 days 01:09:35.325000,0 days 01:09:56.685000,188.0,188.0,261.0,285.0,False,ULTRASOFT,41.0,False,Mercedes,0 days 01:08:37.355000,2018-05-27 14:14:37.385,1,3.0,False,,False,True
0 days 01:11:16.150000,HAM,44,0 days 00:01:19.447000,49.0,2.0,,,0 days 00:00:20.894000,0 days 00:00:37.143000,0 days 00:00:21.410000,0 days 01:10:17.579000,0 days 01:10:54.722000,0 days 01:11:16.132000,191.0,190.0,262.0,285.0,False,ULTRASOFT,42.0,False,Mercedes,0 days 01:09:56.703000,2018-05-27 14:15:56.733,1,3.0,False,,False,True
0 days 01:12:35.846000,HAM,44,0 days 00:01:19.696000,50.0,2.0,,,0 days 00:00:20.976000,0 days 00:00:37.237000,0 days 00:00:21.483000,0 days 01:11:37.108000,0 days 01:12:14.345000,0 days 01:12:35.828000,183.0,188.0,260.0,285.0,False,ULTRASOFT,43.0,False,Mercedes,0 days 01:11:16.150000,2018-05-27 14:17:16.180,1,3.0,False,,False,True
0 days 01:13:55.354000,HAM,44,0 days 00:01:19.508000,51.0,2.0,,,0 days 00:00:20.844000,0 days 00:00:37.287000,0 days 00:00:21.377000,0 days 01:12:56.672000,0 days 01:13:33.959000,0 days 01:13:55.336000,187.0,190.0,262.0,285.0,False,ULTRASOFT,44.0,False,Mercedes,0 days 01:12:35.846000,2018-05-27 14:18:35.876,1,3.0,False,,False,True
0 days 01:15:14.681000,HAM,44,0 days 00:01:19.327000,52.0,2.0,,,0 days 00:00:20.763000,0 days 00:00:37.127000,0 days 00:00:21.437000,0 days 01:14:16.099000,0 days 01:14:53.226000,0 days 01:15:14.663000,186.0,188.0,262.0,285.0,False,ULTRASOFT,45.0,False,Mercedes,0 days 01:13:55.354000,2018-05-27 14:19:55.384,1,3.0,False,,False,True
0 days 01:16:34.271000,HAM,44,0 days 00:01:19.590000,53.0,2.0,,,0 days 00:00:20.889000,0 days 00:00:37.205000,0 days 00:00:21.496000,0 days 01:15:35.552000,0 days 01:16:12.757000,0 days 01:16:34.253000,185.0,189.0,260.0,285.0,False,ULTRASOFT,46.0,False,Mercedes,0 days 01:15:14.681000,2018-05-27 14:21:14.711,12,3.0,False,,False,True
0 days 01:17:55.282000,HAM,44,0 days 00:01:21.011000,54.0,2.0,,,0 days 00:00:22.070000,0 days 00:00:37.509000,0 days 00:00:21.432000,0 days 01:16:56.323000,0 days 01:17:33.832000,0 days 01:17:55.264000,177.0,190.0,261.0,286.0,False,ULTRASOFT,47.0,False,Mercedes,0 days 01:16:34.271000,2018-05-27 14:22:34.301,21,3.0,False,,False,True
0 days 01:19:14.318000,HAM,44,0 days 00:01:19.036000,55.0,2.0,,,0 days 00:00:20.776000,0 days 00:00:37.024000,0 days 00:00:21.236000,0 days 01:18:16.040000,0 days 01:18:53.064000,0 days 01:19:14.300000,188.0,190.0,262.0,284.0,False,ULTRASOFT,48.0,False,Mercedes,0 days 01:17:55.282000,2018-05-27 14:23:55.312,1,3.0,False,,False,True
0 days 01:20:33.179000,HAM,44,0 days 00:01:18.861000,56.0,2.0,,,0 days 00:00:20.663000,0 days 00:00:36.906000,0 days 00:00:21.292000,0 days 01:19:34.963000,0 days 01:20:11.869000,0 days 01:20:33.161000,192.0,190.0,261.0,285.0,False,ULTRASOFT,49.0,False,Mercedes,0 days 01:19:14.318000,2018-05-27 14:25:14.348,1,3.0,False,,False,True
0 days 01:21:52.212000,HAM,44,0 days 00:01:19.033000,57.0,2.0,,,0 days 00:00:20.785000,0 days 00:00:36.990000,0 days 00:00:21.258000,0 days 01:20:53.946000,0 days 01:21:30.936000,0 days 01:21:52.194000,188.0,189.0,261.0,284.0,False,ULTRASOFT,50.0,False,Mercedes,0 days 01:20:33.179000,2018-05-27 14:26:33.209,1,3.0,False,,False,True
0 days 01:23:10.708000,HAM,44,0 days 00:01:18.496000,58.0,2.0,,,0 days 00:00:20.519000,0 days 00:00:36.814000,0 days 00:00:21.163000,0 days 01:22:12.713000,0 days 01:22:49.527000,0 days 01:23:10.690000,197.0,191.0,261.0,284.0,False,ULTRASOFT,51.0,False,Mercedes,0 days 01:21:52.212000,2018-05-27 14:27:52.242,1,3.0,False,,False,True
0 days 01:24:29.191000,HAM,44,0 days 00:01:18.483000,59.0,2.0,,,0 days 00:00:20.661000,0 days 00:00:36.737000,0 days 00:00:21.085000,0 days 01:23:31.351000,0 days 01:24:08.088000,0 days 01:24:29.173000,190.0,190.0,261.0,284.0,False,ULTRASOFT,52.0,False,Mercedes,0 days 01:23:10.708000,2018-05-27 14:29:10.738,1,3.0,False,,False,True
0 days 01:25:47.471000,HAM,44,0 days 00:01:18.280000,60.0,2.0,,,0 days 00:00:20.557000,0 days 00:00:36.624000,0 days 00:00:21.099000,0 days 01:24:49.730000,0 days 01:25:26.354000,0 days 01:25:47.453000,188.0,190.0,261.0,284.0,False,ULTRASOFT,53.0,False,Mercedes,0 days 01:24:29.191000,2018-05-27 14:30:29.221,1,3.0,False,,False,True
0 days 01:27:05.896000,HAM,44,0 days 00:01:18.425000,61.0,2.0,,,0 days 00:00:20.597000,0 days 00:00:36.790000,0 days 00:00:21.038000,0 days 01:26:08.050000,0 days 01:26:44.840000,0 days 01:27:05.878000,185.0,191.0,261.0,284.0,False,ULTRASOFT,54.0,False,Mercedes,0 days 01:25:47.471000,2018-05-27 14:31:47.501,1,3.0,False,,False,True
0 days 01:28:24.096000,HAM,44,0 days 00:01:18.200000,62.0,2.0,,,0 days 00:00:20.665000,0 days 00:00:36.628000,0 days 00:00:20.907000,0 days 01:27:26.543000,0 days 01:28:03.171000,0 days 01:28:24.078000,193.0,192.0,262.0,284.0,False,ULTRASOFT,55.0,False,Mercedes,0 days 01:27:05.896000,2018-05-27 14:33:05.926,1,3.0,False,,False,True
0 days 01:29:42.574000,HAM,44,0 days 00:01:18.478000,63.0,2.0,,,0 days 00:00:20.607000,0 days 00:00:36.721000,0 days 00:00:21.150000,0 days 01:28:44.685000,0 days 01:29:21.406000,0 days 01:29:42.556000,195.0,192.0,261.0,284.0,False,ULTRASOFT,56.0,False,Mercedes,0 days 01:28:24.096000,2018-05-27 14:34:24.126,1,3.0,False,,False,True
0 days 01:31:00.545000,HAM,44,0 days 00:01:17.971000,64.0,2.0,,,0 days 00:00:20.451000,0 days 00:00:36.634000,0 days 00:00:20.886000,0 days 01:30:03.007000,0 days 01:30:39.641000,0 days 01:31:00.527000,191.0,194.0,261.0,284.0,False,ULTRASOFT,57.0,False,Mercedes,0 days 01:29:42.574000,2018-05-27 14:35:42.604,1,3.0,False,,False,True
0 days 01:32:18.384000,HAM,44,0 days 00:01:17.839000,65.0,2.0,,,0 days 00:00:20.370000,0 days 00:00:36.541000,0 days 00:00:20.928000,0 days 01:31:20.897000,0 days 01:31:57.438000,0 days 01:32:18.366000,194.0,194.0,261.0,284.0,False,ULTRASOFT,58.0,False,Mercedes,0 days 01:31:00.545000,2018-05-27 14:37:00.575,1,3.0,False,,False,True
0 days 01:33:36.330000,HAM,44,0 days 00:01:17.946000,66.0,2.0,,,0 days 00:00:20.370000,0 days 00:00:36.614000,0 days 00:00:20.962000,,0 days 01:33:15.350000,0 days 01:33:36.312000,189.0,193.0,260.0,285.0,False,ULTRASOFT,59.0,False,Mercedes,0 days 01:32:18.384000,2018-05-27 14:38:18.414,1,3.0,False,,False,True
0 days 01:34:55.220000,HAM,44,0 days 00:01:18.890000,67.0,2.0,,,0 days 00:00:20.329000,0 days 00:00:37.209000,0 days 00:00:21.352000,0 days 01:33:56.641000,0 days 01:34:33.850000,0 days 01:34:55.202000,195.0,190.0,260.0,284.0,False,ULTRASOFT,60.0,False,Mercedes,0 days 01:33:36.330000,2018-05-27 14:39:36.360,1,3.0,False,,False,True
0 days 01:36:13.405000,HAM,44,0 days 00:01:18.185000,68.0,2.0,,,0 days 00:00:20.518000,0 days 00:00:36.651000,0 days 00:00:21.016000,0 days 01:35:15.720000,0 days 01:35:52.371000,0 days 01:36:13.387000,187.0,192.0,260.0,284.0,False,ULTRASOFT,61.0,False,Mercedes,0 days 01:34:55.220000,2018-05-27 14:40:55.250,1,3.0,False,,False,True
