Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:41:01.898000,BOT,77,0 days 00:01:17.496000,26.0,2.0,,,0 days 00:00:20.468000,0 days 00:00:36.371000,0 days 00:00:20.657000,0 days 00:40:04.889000,0 days 00:40:41.260000,0 days 00:41:01.917000,203.0,188.0,261.0,283.0,False,SUPERSOFT,9.0,True,Mercedes,0 days 00:39:44.402000,2018-05-27 13:45:44.432,1,5.0,False,,False,True
0 days 00:42:19.809000,BOT,77,0 days 00:01:17.911000,27.0,2.0,,,0 days 00:00:20.393000,0 days 00:00:36.698000,0 days 00:00:20.820000,0 days 00:41:22.310000,0 days 00:41:59.008000,0 days 00:42:19.828000,,192.0,260.0,285.0,False,SUPERSOFT,10.0,True,Mercedes,0 days 00:41:01.898000,2018-05-27 13:47:01.928,1,5.0,False,,False,True
0 days 00:43:37.766000,BOT,77,0 days 00:01:17.957000,28.0,2.0,,,0 days 00:00:20.325000,0 days 00:00:36.750000,0 days 00:00:20.882000,0 days 00:42:40.153000,0 days 00:43:16.903000,0 days 00:43:37.785000,206.0,188.0,261.0,285.0,False,SUPERSOFT,11.0,True,Mercedes,0 days 00:42:19.809000,2018-05-27 13:48:19.839,1,5.0,False,,False,True
0 days 00:44:56.087000,BOT,77,0 days 00:01:18.321000,29.0,2.0,,,0 days 00:00:20.434000,0 days 00:00:36.876000,0 days 00:00:21.011000,0 days 00:43:58.219000,0 days 00:44:35.095000,0 days 00:44:56.106000,200.0,188.0,263.0,285.0,False,SUPERSOFT,12.0,True,Mercedes,0 days 00:43:37.766000,2018-05-27 13:49:37.796,1,5.0,False,,False,True
0 days 00:46:14.202000,BOT,77,0 days 00:01:18.115000,30.0,2.0,,,0 days 00:00:20.521000,0 days 00:00:36.501000,0 days 00:00:21.093000,0 days 00:45:16.627000,0 days 00:45:53.128000,0 days 00:46:14.221000,199.0,188.0,262.0,285.0,False,SUPERSOFT,13.0,True,Mercedes,0 days 00:44:56.087000,2018-05-27 13:50:56.117,1,5.0,False,,False,True
0 days 00:47:33.065000,BOT,77,0 days 00:01:18.863000,31.0,2.0,,,0 days 00:00:20.662000,0 days 00:00:37.103000,0 days 00:00:21.098000,0 days 00:46:34.883000,0 days 00:47:11.986000,0 days 00:47:33.084000,193.0,186.0,268.0,286.0,False,SUPERSOFT,14.0,True,Mercedes,0 days 00:46:14.202000,2018-05-27 13:52:14.232,1,5.0,False,,False,True
0 days 00:48:52.228000,BOT,77,0 days 00:01:19.163000,32.0,2.0,,,0 days 00:00:20.894000,0 days 00:00:37.039000,0 days 00:00:21.230000,0 days 00:47:53.978000,0 days 00:48:31.017000,0 days 00:48:52.247000,191.0,184.0,268.0,287.0,False,SUPERSOFT,15.0,True,Mercedes,0 days 00:47:33.065000,2018-05-27 13:53:33.095,1,5.0,False,,False,True
0 days 00:50:12.186000,BOT,77,0 days 00:01:19.958000,33.0,2.0,,,0 days 00:00:20.850000,0 days 00:00:37.874000,0 days 00:00:21.234000,0 days 00:49:13.097000,0 days 00:49:50.971000,0 days 00:50:12.205000,,185.0,260.0,280.0,False,SUPERSOFT,16.0,True,Mercedes,0 days 00:48:52.228000,2018-05-27 13:54:52.258,1,5.0,False,,False,True
0 days 00:51:31.201000,BOT,77,0 days 00:01:19.015000,34.0,2.0,,,0 days 00:00:20.670000,0 days 00:00:37.129000,0 days 00:00:21.216000,0 days 00:50:32.875000,0 days 00:51:10.004000,0 days 00:51:31.220000,203.0,187.0,259.0,284.0,False,SUPERSOFT,17.0,True,Mercedes,0 days 00:50:12.186000,2018-05-27 13:56:12.216,1,5.0,False,,False,True
0 days 00:52:50.538000,BOT,77,0 days 00:01:19.337000,35.0,2.0,,,0 days 00:00:20.757000,0 days 00:00:37.459000,0 days 00:00:21.121000,0 days 00:51:51.977000,0 days 00:52:29.436000,0 days 00:52:50.557000,188.0,186.0,260.0,279.0,False,SUPERSOFT,18.0,True,Mercedes,0 days 00:51:31.201000,2018-05-27 13:57:31.231,1,5.0,False,,False,True
0 days 00:54:09.568000,BOT,77,0 days 00:01:19.030000,36.0,2.0,,,0 days 00:00:20.662000,0 days 00:00:37.092000,0 days 00:00:21.276000,0 days 00:53:11.219000,0 days 00:53:48.311000,0 days 00:54:09.587000,196.0,186.0,260.0,284.0,False,SUPERSOFT,19.0,True,Mercedes,0 days 00:52:50.538000,2018-05-27 13:58:50.568,1,5.0,False,,False,True
0 days 00:55:28.624000,BOT,77,0 days 00:01:19.056000,37.0,2.0,,,0 days 00:00:20.676000,0 days 00:00:37.093000,0 days 00:00:21.287000,0 days 00:54:30.263000,0 days 00:55:07.356000,0 days 00:55:28.643000,193.0,186.0,260.0,284.0,False,SUPERSOFT,20.0,True,Mercedes,0 days 00:54:09.568000,2018-05-27 14:00:09.598,1,5.0,False,,False,True
0 days 00:56:46.916000,BOT,77,0 days 00:01:18.292000,38.0,2.0,,,0 days 00:00:20.488000,0 days 00:00:36.665000,0 days 00:00:21.139000,0 days 00:55:49.131000,0 days 00:56:25.796000,0 days 00:56:46.935000,206.0,187.0,268.0,286.0,False,SUPERSOFT,21.0,True,Mercedes,0 days 00:55:28.624000,2018-05-27 14:01:28.654,1,5.0,False,,False,True
0 days 00:58:05.745000,BOT,77,0 days 00:01:18.829000,39.0,2.0,,,0 days 00:00:20.740000,0 days 00:00:36.897000,0 days 00:00:21.192000,0 days 00:57:07.675000,0 days 00:57:44.572000,0 days 00:58:05.764000,201.0,186.0,270.0,286.0,False,SUPERSOFT,22.0,True,Mercedes,0 days 00:56:46.916000,2018-05-27 14:02:46.946,1,5.0,False,,False,True
0 days 00:59:26.251000,BOT,77,0 days 00:01:20.506000,40.0,2.0,,,0 days 00:00:21.189000,0 days 00:00:38.042000,0 days 00:00:21.275000,0 days 00:58:26.953000,0 days 00:59:04.995000,0 days 00:59:26.270000,175.0,181.0,259.0,278.0,False,SUPERSOFT,23.0,True,Mercedes,0 days 00:58:05.745000,2018-05-27 14:04:05.775,1,5.0,False,,False,True
0 days 01:00:45.730000,BOT,77,0 days 00:01:19.479000,41.0,2.0,,,0 days 00:00:20.998000,0 days 00:00:37.279000,0 days 00:00:21.202000,0 days 00:59:47.268000,0 days 01:00:24.547000,0 days 01:00:45.749000,187.0,190.0,260.0,281.0,False,SUPERSOFT,24.0,True,Mercedes,0 days 00:59:26.251000,2018-05-27 14:05:26.281,1,5.0,False,,False,True
0 days 01:02:05.092000,BOT,77,0 days 00:01:19.362000,42.0,2.0,,,0 days 00:00:20.776000,0 days 00:00:37.330000,0 days 00:00:21.256000,0 days 01:01:06.525000,0 days 01:01:43.855000,0 days 01:02:05.111000,191.0,189.0,260.0,283.0,False,SUPERSOFT,25.0,True,Mercedes,0 days 01:00:45.730000,2018-05-27 14:06:45.760,1,5.0,False,,False,True
0 days 01:03:24.259000,BOT,77,0 days 00:01:19.167000,43.0,2.0,,,0 days 00:00:20.688000,0 days 00:00:37.318000,0 days 00:00:21.161000,0 days 01:02:25.799000,0 days 01:03:03.117000,0 days 01:03:24.278000,196.0,188.0,261.0,284.0,False,SUPERSOFT,26.0,True,Mercedes,0 days 01:02:05.092000,2018-05-27 14:08:05.122,1,5.0,False,,False,True
0 days 01:04:43.754000,BOT,77,0 days 00:01:19.495000,44.0,2.0,,,0 days 00:00:20.774000,0 days 00:00:37.539000,0 days 00:00:21.182000,0 days 01:03:45.052000,0 days 01:04:22.591000,0 days 01:04:43.773000,191.0,188.0,261.0,282.0,False,SUPERSOFT,27.0,True,Mercedes,0 days 01:03:24.259000,2018-05-27 14:09:24.289,1,5.0,False,,False,True
0 days 01:06:03.175000,BOT,77,0 days 00:01:19.421000,45.0,2.0,,,0 days 00:00:20.814000,0 days 00:00:37.430000,0 days 00:00:21.177000,0 days 01:05:04.587000,0 days 01:05:42.017000,0 days 01:06:03.194000,,185.0,262.0,284.0,False,SUPERSOFT,28.0,True,Mercedes,0 days 01:04:43.754000,2018-05-27 14:10:43.784,1,5.0,False,,False,True
0 days 01:07:22.870000,BOT,77,0 days 00:01:19.695000,46.0,2.0,,,0 days 00:00:20.885000,0 days 00:00:37.395000,0 days 00:00:21.415000,0 days 01:06:24.079000,0 days 01:07:01.474000,0 days 01:07:22.889000,190.0,189.0,259.0,283.0,False,SUPERSOFT,29.0,True,Mercedes,0 days 01:06:03.175000,2018-05-27 14:12:03.205,1,5.0,False,,False,True
0 days 01:08:42.162000,BOT,77,0 days 00:01:19.292000,47.0,2.0,,,0 days 00:00:20.791000,0 days 00:00:37.273000,0 days 00:00:21.228000,0 days 01:07:43.680000,0 days 01:08:20.953000,0 days 01:08:42.181000,198.0,186.0,260.0,283.0,False,SUPERSOFT,30.0,True,Mercedes,0 days 01:07:22.870000,2018-05-27 14:13:22.900,1,5.0,False,,False,True
0 days 01:10:01.659000,BOT,77,0 days 00:01:19.497000,48.0,2.0,,,0 days 00:00:20.674000,0 days 00:00:37.630000,0 days 00:00:21.193000,0 days 01:09:02.855000,0 days 01:09:40.485000,0 days 01:10:01.678000,195.0,187.0,260.0,283.0,False,SUPERSOFT,31.0,True,Mercedes,0 days 01:08:42.162000,2018-05-27 14:14:42.192,1,5.0,False,,False,True
0 days 01:11:20.831000,BOT,77,0 days 00:01:19.172000,49.0,2.0,,,0 days 00:00:20.577000,0 days 00:00:37.327000,0 days 00:00:21.268000,0 days 01:10:22.255000,0 days 01:10:59.582000,0 days 01:11:20.850000,198.0,189.0,261.0,284.0,False,SUPERSOFT,32.0,True,Mercedes,0 days 01:10:01.659000,2018-05-27 14:16:01.689,1,5.0,False,,False,True
0 days 01:12:39.558000,BOT,77,0 days 00:01:18.727000,50.0,2.0,,,0 days 00:00:20.584000,0 days 00:00:37.166000,0 days 00:00:20.977000,0 days 01:11:41.434000,0 days 01:12:18.600000,0 days 01:12:39.577000,196.0,190.0,261.0,283.0,False,SUPERSOFT,33.0,True,Mercedes,0 days 01:11:20.831000,2018-05-27 14:17:20.861,1,5.0,False,,False,True
0 days 01:13:58.889000,BOT,77,0 days 00:01:19.331000,51.0,2.0,,,0 days 00:00:20.658000,0 days 00:00:37.470000,0 days 00:00:21.203000,0 days 01:13:00.235000,0 days 01:13:37.705000,0 days 01:13:58.908000,,188.0,262.0,284.0,False,SUPERSOFT,34.0,True,Mercedes,0 days 01:12:39.558000,2018-05-27 14:18:39.588,1,5.0,False,,False,True
0 days 01:15:18.436000,BOT,77,0 days 00:01:19.547000,52.0,2.0,,,0 days 00:00:20.733000,0 days 00:00:37.538000,0 days 00:00:21.276000,0 days 01:14:19.641000,0 days 01:14:57.179000,0 days 01:15:18.455000,195.0,187.0,261.0,283.0,False,SUPERSOFT,35.0,True,Mercedes,0 days 01:13:58.889000,2018-05-27 14:19:58.919,1,5.0,False,,False,True
0 days 01:16:37.526000,BOT,77,0 days 00:01:19.090000,53.0,2.0,,,0 days 00:00:20.647000,0 days 00:00:37.039000,0 days 00:00:21.404000,0 days 01:15:39.102000,0 days 01:16:16.141000,0 days 01:16:37.545000,198.0,189.0,258.0,285.0,False,SUPERSOFT,36.0,True,Mercedes,0 days 01:15:18.436000,2018-05-27 14:21:18.466,12,5.0,False,,False,True
0 days 01:17:58.003000,BOT,77,0 days 00:01:20.477000,54.0,2.0,,,0 days 00:00:21.619000,0 days 00:00:37.525000,0 days 00:00:21.333000,0 days 01:16:59.164000,0 days 01:17:36.689000,0 days 01:17:58.022000,192.0,188.0,261.0,284.0,False,SUPERSOFT,37.0,True,Mercedes,0 days 01:16:37.526000,2018-05-27 14:22:37.556,21,5.0,False,,False,True
0 days 01:19:17.241000,BOT,77,0 days 00:01:19.238000,55.0,2.0,,,0 days 00:00:20.583000,0 days 00:00:37.282000,0 days 00:00:21.373000,0 days 01:18:18.605000,0 days 01:18:55.887000,0 days 01:19:17.260000,199.0,189.0,263.0,285.0,False,SUPERSOFT,38.0,True,Mercedes,0 days 01:17:58.003000,2018-05-27 14:23:58.033,1,5.0,False,,False,True
0 days 01:20:36.580000,BOT,77,0 days 00:01:19.339000,56.0,2.0,,,0 days 00:00:20.734000,0 days 00:00:37.344000,0 days 00:00:21.261000,0 days 01:19:37.994000,0 days 01:20:15.338000,0 days 01:20:36.599000,200.0,186.0,268.0,287.0,False,SUPERSOFT,39.0,True,Mercedes,0 days 01:19:17.241000,2018-05-27 14:25:17.271,1,5.0,False,,False,True
0 days 01:21:55.560000,BOT,77,0 days 00:01:18.980000,57.0,2.0,,,0 days 00:00:20.700000,0 days 00:00:37.142000,0 days 00:00:21.138000,0 days 01:20:57.299000,0 days 01:21:34.441000,0 days 01:21:55.579000,198.0,191.0,263.0,285.0,False,SUPERSOFT,40.0,True,Mercedes,0 days 01:20:36.580000,2018-05-27 14:26:36.610,1,5.0,False,,False,True
0 days 01:23:14.365000,BOT,77,0 days 00:01:18.805000,58.0,2.0,,,0 days 00:00:20.602000,0 days 00:00:37.025000,0 days 00:00:21.178000,0 days 01:22:16.181000,0 days 01:22:53.206000,0 days 01:23:14.384000,202.0,188.0,263.0,284.0,False,SUPERSOFT,41.0,True,Mercedes,0 days 01:21:55.560000,2018-05-27 14:27:55.590,1,5.0,False,,False,True
0 days 01:24:33.082000,BOT,77,0 days 00:01:18.717000,59.0,2.0,,,0 days 00:00:20.619000,0 days 00:00:37.025000,0 days 00:00:21.073000,0 days 01:23:35.003000,0 days 01:24:12.028000,0 days 01:24:33.101000,199.0,187.0,261.0,286.0,False,SUPERSOFT,42.0,True,Mercedes,0 days 01:23:14.365000,2018-05-27 14:29:14.395,1,5.0,False,,False,True
0 days 01:25:51.598000,BOT,77,0 days 00:01:18.516000,60.0,2.0,,,0 days 00:00:20.567000,0 days 00:00:36.766000,0 days 00:00:21.183000,0 days 01:24:53.668000,0 days 01:25:30.434000,0 days 01:25:51.617000,,189.0,268.0,285.0,False,SUPERSOFT,43.0,True,Mercedes,0 days 01:24:33.082000,2018-05-27 14:30:33.112,1,5.0,False,,False,True
0 days 01:27:10.546000,BOT,77,0 days 00:01:18.948000,61.0,2.0,,,0 days 00:00:20.617000,0 days 00:00:36.994000,0 days 00:00:21.337000,0 days 01:26:12.234000,0 days 01:26:49.228000,0 days 01:27:10.565000,,189.0,268.0,287.0,False,SUPERSOFT,44.0,True,Mercedes,0 days 01:25:51.598000,2018-05-27 14:31:51.628,1,5.0,False,,False,True
0 days 01:28:28.801000,BOT,77,0 days 00:01:18.255000,62.0,2.0,,,0 days 00:00:20.505000,0 days 00:00:36.824000,0 days 00:00:20.926000,0 days 01:27:31.070000,0 days 01:28:07.894000,0 days 01:28:28.820000,202.0,191.0,264.0,286.0,False,SUPERSOFT,45.0,True,Mercedes,0 days 01:27:10.546000,2018-05-27 14:33:10.576,1,5.0,False,,False,True
0 days 01:29:47.098000,BOT,77,0 days 00:01:18.297000,63.0,2.0,,,0 days 00:00:20.578000,0 days 00:00:36.759000,0 days 00:00:20.960000,0 days 01:28:49.398000,0 days 01:29:26.157000,0 days 01:29:47.117000,204.0,188.0,270.0,287.0,False,SUPERSOFT,46.0,True,Mercedes,0 days 01:28:28.801000,2018-05-27 14:34:28.831,1,5.0,False,,False,True
0 days 01:31:05.532000,BOT,77,0 days 00:01:18.434000,64.0,2.0,,,0 days 00:00:20.649000,0 days 00:00:36.853000,0 days 00:00:20.932000,0 days 01:30:07.766000,0 days 01:30:44.619000,0 days 01:31:05.551000,,191.0,270.0,286.0,False,SUPERSOFT,47.0,True,Mercedes,0 days 01:29:47.098000,2018-05-27 14:35:47.128,1,5.0,False,,False,True
0 days 01:32:24.169000,BOT,77,0 days 00:01:18.637000,65.0,2.0,,,0 days 00:00:20.663000,0 days 00:00:36.916000,0 days 00:00:21.058000,0 days 01:31:26.214000,0 days 01:32:03.130000,0 days 01:32:24.188000,197.0,191.0,270.0,287.0,False,SUPERSOFT,48.0,True,Mercedes,0 days 01:31:05.532000,2018-05-27 14:37:05.562,1,5.0,False,,False,True
0 days 01:33:42.666000,BOT,77,0 days 00:01:18.497000,66.0,2.0,,,0 days 00:00:20.619000,0 days 00:00:36.824000,0 days 00:00:21.054000,0 days 01:32:44.807000,0 days 01:33:21.631000,0 days 01:33:42.685000,196.0,191.0,269.0,288.0,False,SUPERSOFT,49.0,True,Mercedes,0 days 01:32:24.169000,2018-05-27 14:38:24.199,1,5.0,False,,False,True
0 days 01:35:02.379000,BOT,77,0 days 00:01:19.713000,67.0,2.0,,,0 days 00:00:20.942000,0 days 00:00:37.754000,0 days 00:00:21.017000,0 days 01:34:03.627000,0 days 01:34:41.381000,0 days 01:35:02.398000,182.0,186.0,261.0,284.0,False,SUPERSOFT,50.0,True,Mercedes,0 days 01:33:42.666000,2018-05-27 14:39:42.696,1,5.0,False,,False,True
0 days 01:36:20.855000,BOT,77,0 days 00:01:18.476000,68.0,2.0,,,0 days 00:00:20.552000,0 days 00:00:36.876000,0 days 00:00:21.048000,0 days 01:35:22.950000,0 days 01:35:59.826000,0 days 01:36:20.874000,194.0,189.0,262.0,285.0,False,SUPERSOFT,51.0,True,Mercedes,0 days 01:35:02.379000,2018-05-27 14:41:02.409,1,5.0,False,,False,True
