,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
42,80343,43.0,28410,31086,20847,0,6.0,1,4.0,0,0,0,26781.0,0,0,1,0,0,1,0,0,0,1,0
43,80608,44.0,28488,31211,20909,0,7.0,1,2.0,0,0,0,26869.333333333332,1,0,0,0,0,1,0,0,0,1,0
44,80553,45.0,28533,31159,20861,0,8.0,1,2.0,0,0,0,26851.0,0,0,1,0,0,1,0,0,0,1,0
45,80544,46.0,28435,31203,20906,0,9.0,1,2.0,0,0,0,26848.0,0,0,1,0,0,1,0,0,0,1,0
46,80511,47.0,28380,31084,21047,0,10.0,1,2.0,0,0,0,26837.0,0,0,1,0,0,1,0,0,0,1,0
47,80184,48.0,28180,31015,20989,0,11.0,1,2.0,0,0,0,26728.0,0,0,1,0,0,1,0,0,0,0,1
48,80176,49.0,28308,31042,20826,0,12.0,1,2.0,0,0,0,26725.333333333332,0,0,1,0,0,1,0,0,0,0,1
49,80173,50.0,28444,30988,20741,0,13.0,1,2.0,0,0,0,26724.333333333332,0,0,1,0,0,1,0,0,0,0,1
50,80419,51.0,28354,31191,20874,0,14.0,1,2.0,0,0,0,26806.333333333332,0,0,1,0,0,1,0,0,0,0,1
51,80108,52.0,28353,30988,20767,0,15.0,1,2.0,0,0,0,26702.666666666668,0,0,1,0,0,1,0,0,0,0,1
52,80193,53.0,28338,31003,20852,0,16.0,1,2.0,0,0,0,26731.0,0,0,1,0,0,1,0,0,0,0,1
53,80904,54.0,28433,31442,21029,0,17.0,1,2.0,0,0,0,26968.0,0,0,1,0,0,1,0,0,0,0,1
54,80746,55.0,28300,31624,20822,0,18.0,1,2.0,0,0,0,26915.333333333332,0,0,1,0,0,1,0,0,0,0,1
55,80394,56.0,28339,31246,20809,0,19.0,1,2.0,0,0,0,26798.0,0,0,1,0,0,1,0,0,0,0,1
56,81014,57.0,28328,31750,20936,0,20.0,1,2.0,0,0,0,27004.666666666668,0,0,1,0,0,1,0,0,0,0,1
57,80882,58.0,28492,31413,20977,0,21.0,1,2.0,0,0,0,26960.666666666668,0,0,1,0,0,1,0,0,0,0,1
58,80201,59.0,28545,31038,20618,0,22.0,1,2.0,0,0,0,26733.666666666668,0,0,1,0,0,1,0,0,0,0,1
59,79555,60.0,28235,30767,20553,1,23.0,1,2.0,0,0,0,26518.333333333332,0,0,1,0,0,1,0,0,0,0,1
60,79816,61.0,28363,30817,20636,0,24.0,1,2.0,0,0,0,26605.333333333332,0,0,1,0,0,1,0,0,0,0,1
61,79846,62.0,28216,30888,20742,0,25.0,1,2.0,0,0,0,26615.333333333332,0,0,1,0,0,1,0,0,0,0,1
62,79730,63.0,28240,30837,20653,0,26.0,1,2.0,0,0,0,26576.666666666668,0,0,1,0,0,1,0,0,0,0,1
63,80116,64.0,28321,0,0,0,27.0,1,2.0,0,0,0,9440.333333333334,0,0,1,0,0,1,0,0,0,0,1
64,79680,65.0,28333,30721,20626,0,28.0,1,2.0,0,0,0,26560.0,0,0,1,0,0,1,0,0,0,0,1
65,79400,66.0,28135,30668,20597,1,29.0,1,2.0,0,0,0,26466.666666666668,0,0,1,0,0,1,0,0,0,0,1
66,79570,67.0,28167,30665,20738,0,30.0,1,2.0,0,0,0,26523.333333333332,0,0,1,0,0,1,0,0,0,0,1
67,79381,68.0,28124,30665,20592,1,31.0,1,2.0,0,0,0,26460.333333333332,0,0,1,0,0,1,0,0,0,0,1
68,79897,69.0,28370,30829,20698,0,32.0,1,2.0,0,0,0,26632.333333333332,0,0,1,0,0,1,0,0,0,0,1
69,79565,70.0,28207,30666,20692,0,33.0,1,2.0,0,0,0,26521.666666666668,0,0,1,0,0,1,0,0,0,0,1
70,80053,71.0,28056,30887,21110,0,34.0,1,2.0,0,0,0,26684.333333333332,0,0,1,0,0,1,0,0,0,0,1
