,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
59,81970,60.0,30095,29076,22799,0,14.0,0,4.0,0,0,0,27323.333333333332,0,0,1,0,1,0,0,0,0,0,1
60,82127,61.0,29709,29271,23147,0,15.0,0,4.0,0,0,0,27375.666666666668,0,0,1,0,1,0,0,0,0,0,1
61,82056,62.0,29784,29215,23057,0,16.0,0,4.0,0,0,0,27352.0,0,0,1,0,1,0,0,0,0,0,1
62,82439,63.0,30015,29299,23125,0,17.0,0,4.0,0,0,0,27479.666666666668,0,0,1,0,1,0,0,0,0,0,1
63,82252,64.0,29830,29130,23292,0,18.0,0,4.0,0,0,0,27417.333333333332,0,0,1,0,1,0,0,0,0,0,1
64,82669,65.0,29962,29469,23238,0,19.0,0,4.0,0,0,0,27556.333333333332,0,0,1,0,1,0,0,0,0,0,1
65,82342,66.0,29859,29271,23212,0,20.0,0,4.0,0,0,0,27447.333333333332,0,0,1,0,1,0,0,0,0,0,1
66,81995,67.0,29931,28962,23102,0,21.0,0,4.0,0,0,0,27331.666666666668,0,0,1,0,1,0,0,0,0,0,1
67,82125,68.0,29864,28976,23285,0,22.0,0,4.0,0,0,0,27375.0,0,0,1,0,1,0,0,0,0,0,1
68,82350,69.0,29861,29171,23318,0,23.0,0,4.0,0,0,0,27450.0,0,0,1,0,1,0,0,0,0,0,1
69,83429,70.0,30070,29390,23969,0,24.0,0,4.0,0,0,0,27809.666666666668,0,0,1,0,1,0,0,0,0,0,1
