Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:42:51.505000,VER,33,0 days 00:01:49.575000,11.0,2.0,,,0 days 00:00:31.776000,0 days 00:00:48.314000,0 days 00:00:29.485000,0 days 00:41:33.728000,0 days 00:42:22.042000,0 days 00:42:51.527000,307.0,197.0,217.0,304.0,False,SUPERSOFT,13.0,False,Red Bull Racing,0 days 00:41:01.930000,2018-08-26 13:36:01.956,1,3.0,False,,False,True
0 days 00:44:40.729000,VER,33,0 days 00:01:49.224000,12.0,2.0,,,0 days 00:00:31.775000,0 days 00:00:48.120000,0 days 00:00:29.329000,0 days 00:43:23.302000,0 days 00:44:11.422000,0 days 00:44:40.751000,308.0,199.0,217.0,,False,SUPERSOFT,14.0,False,Red Bull Racing,0 days 00:42:51.505000,2018-08-26 13:37:51.531,1,3.0,False,,False,True
0 days 00:46:29.982000,VER,33,0 days 00:01:49.253000,13.0,2.0,,,0 days 00:00:31.739000,0 days 00:00:48.173000,0 days 00:00:29.341000,0 days 00:45:12.490000,0 days 00:46:00.663000,0 days 00:46:30.004000,306.0,198.0,218.0,,False,SUPERSOFT,15.0,False,Red Bull Racing,0 days 00:44:40.729000,2018-08-26 13:39:40.755,1,3.0,False,,False,True
0 days 00:48:19.359000,VER,33,0 days 00:01:49.377000,14.0,2.0,,,0 days 00:00:31.831000,0 days 00:00:48.129000,0 days 00:00:29.417000,0 days 00:47:01.835000,0 days 00:47:49.964000,0 days 00:48:19.381000,307.0,199.0,217.0,303.0,False,SUPERSOFT,16.0,False,Red Bull Racing,0 days 00:46:29.982000,2018-08-26 13:41:30.008,1,3.0,False,,False,True
0 days 00:50:08.402000,VER,33,0 days 00:01:49.043000,15.0,2.0,,,0 days 00:00:31.716000,0 days 00:00:47.934000,0 days 00:00:29.393000,0 days 00:48:51.097000,0 days 00:49:39.031000,0 days 00:50:08.424000,,200.0,218.0,304.0,False,SUPERSOFT,17.0,False,Red Bull Racing,0 days 00:48:19.359000,2018-08-26 13:43:19.385,1,3.0,False,,False,True
0 days 00:51:57.621000,VER,33,0 days 00:01:49.219000,16.0,2.0,,,0 days 00:00:31.846000,0 days 00:00:47.934000,0 days 00:00:29.439000,0 days 00:50:40.270000,0 days 00:51:28.204000,0 days 00:51:57.643000,308.0,200.0,217.0,303.0,False,SUPERSOFT,18.0,False,Red Bull Racing,0 days 00:50:08.402000,2018-08-26 13:45:08.428,1,3.0,False,,False,True
0 days 00:53:46.908000,VER,33,0 days 00:01:49.287000,17.0,2.0,,,0 days 00:00:31.863000,0 days 00:00:47.782000,0 days 00:00:29.642000,0 days 00:52:29.506000,0 days 00:53:17.288000,0 days 00:53:46.930000,307.0,201.0,217.0,302.0,False,SUPERSOFT,19.0,False,Red Bull Racing,0 days 00:51:57.621000,2018-08-26 13:46:57.647,1,3.0,False,,False,True
0 days 00:55:35.787000,VER,33,0 days 00:01:48.879000,18.0,2.0,,,0 days 00:00:31.676000,0 days 00:00:47.849000,0 days 00:00:29.354000,0 days 00:54:18.606000,0 days 00:55:06.455000,0 days 00:55:35.809000,308.0,200.0,219.0,305.0,True,SUPERSOFT,20.0,False,Red Bull Racing,0 days 00:53:46.908000,2018-08-26 13:48:46.934,1,3.0,False,,False,True
0 days 00:57:24.723000,VER,33,0 days 00:01:48.936000,19.0,2.0,,,0 days 00:00:31.623000,0 days 00:00:47.970000,0 days 00:00:29.343000,0 days 00:56:07.432000,0 days 00:56:55.402000,0 days 00:57:24.745000,307.0,201.0,219.0,304.0,False,SUPERSOFT,21.0,False,Red Bull Racing,0 days 00:55:35.787000,2018-08-26 13:50:35.813,1,3.0,False,,False,True
0 days 00:59:13.660000,VER,33,0 days 00:01:48.937000,20.0,2.0,,,0 days 00:00:31.591000,0 days 00:00:47.910000,0 days 00:00:29.436000,0 days 00:57:56.336000,0 days 00:58:44.246000,0 days 00:59:13.682000,306.0,202.0,218.0,,False,SUPERSOFT,22.0,False,Red Bull Racing,0 days 00:57:24.723000,2018-08-26 13:52:24.749,1,3.0,False,,False,True
0 days 01:01:02.613000,VER,33,0 days 00:01:48.953000,21.0,2.0,,,0 days 00:00:31.710000,0 days 00:00:47.870000,0 days 00:00:29.373000,0 days 00:59:45.392000,0 days 01:00:33.262000,0 days 01:01:02.635000,308.0,202.0,218.0,305.0,False,SUPERSOFT,23.0,False,Red Bull Racing,0 days 00:59:13.660000,2018-08-26 13:54:13.686,1,3.0,False,,False,True
0 days 01:02:51.807000,VER,33,0 days 00:01:49.194000,22.0,2.0,,,0 days 00:00:32.021000,0 days 00:00:47.782000,0 days 00:00:29.391000,0 days 01:01:34.656000,0 days 01:02:22.438000,0 days 01:02:51.829000,306.0,202.0,218.0,303.0,False,SUPERSOFT,24.0,False,Red Bull Racing,0 days 01:01:02.613000,2018-08-26 13:56:02.639,1,2.0,False,,False,True
0 days 01:04:42.085000,VER,33,0 days 00:01:50.278000,23.0,2.0,,,0 days 00:00:31.468000,0 days 00:00:49.374000,0 days 00:00:29.436000,0 days 01:03:23.297000,0 days 01:04:12.671000,0 days 01:04:42.107000,305.0,200.0,219.0,309.0,False,SUPERSOFT,25.0,False,Red Bull Racing,0 days 01:02:51.807000,2018-08-26 13:57:51.833,1,3.0,False,,False,True
0 days 01:06:30.841000,VER,33,0 days 00:01:48.756000,24.0,2.0,,,0 days 00:00:31.647000,0 days 00:00:47.815000,0 days 00:00:29.294000,0 days 01:05:13.754000,0 days 01:06:01.569000,0 days 01:06:30.863000,314.0,201.0,220.0,308.0,True,SUPERSOFT,26.0,False,Red Bull Racing,0 days 01:04:42.085000,2018-08-26 13:59:42.111,1,3.0,False,,False,True
0 days 01:08:19.377000,VER,33,0 days 00:01:48.536000,25.0,2.0,,,0 days 00:00:31.606000,0 days 00:00:47.743000,0 days 00:00:29.187000,0 days 01:07:02.469000,0 days 01:07:50.212000,0 days 01:08:19.399000,310.0,201.0,220.0,306.0,True,SUPERSOFT,27.0,False,Red Bull Racing,0 days 01:06:30.841000,2018-08-26 14:01:30.867,1,3.0,False,,False,True
0 days 01:10:12.390000,VER,33,0 days 00:01:53.013000,26.0,2.0,,0 days 01:10:08.725000,0 days 00:00:31.471000,0 days 00:00:47.786000,0 days 00:00:33.756000,0 days 01:08:50.870000,0 days 01:09:38.656000,0 days 01:10:12.412000,311.0,200.0,,308.0,False,SUPERSOFT,28.0,False,Red Bull Racing,0 days 01:08:19.377000,2018-08-26 14:03:19.403,1,3.0,False,,False,False
0 days 01:12:13.153000,VER,33,0 days 00:02:00.763000,27.0,3.0,0 days 01:10:30.975000,,0 days 00:00:45.072000,0 days 00:00:46.754000,0 days 00:00:28.937000,0 days 01:10:57.484000,0 days 01:11:44.238000,0 days 01:12:13.175000,317.0,207.0,222.0,303.0,False,SOFT,1.0,True,Red Bull Racing,0 days 01:10:12.390000,2018-08-26 14:05:12.416,1,3.0,False,,False,False
0 days 01:14:00.500000,VER,33,0 days 00:01:47.347000,28.0,3.0,,,0 days 00:00:31.482000,0 days 00:00:46.850000,0 days 00:00:29.015000,0 days 01:12:44.657000,0 days 01:13:31.507000,0 days 01:14:00.522000,303.0,207.0,221.0,304.0,True,SOFT,2.0,True,Red Bull Racing,0 days 01:12:13.153000,2018-08-26 14:07:13.179,1,3.0,False,,False,True
0 days 01:15:47.773000,VER,33,0 days 00:01:47.273000,29.0,3.0,,,0 days 00:00:31.546000,0 days 00:00:46.741000,0 days 00:00:28.986000,0 days 01:14:32.068000,0 days 01:15:18.809000,0 days 01:15:47.795000,306.0,206.0,221.0,,True,SOFT,3.0,True,Red Bull Racing,0 days 01:14:00.500000,2018-08-26 14:09:00.526,1,3.0,False,,False,True
0 days 01:17:35.250000,VER,33,0 days 00:01:47.477000,30.0,3.0,,,0 days 00:00:31.481000,0 days 00:00:47.034000,0 days 00:00:28.962000,0 days 01:16:19.276000,0 days 01:17:06.310000,0 days 01:17:35.272000,308.0,205.0,221.0,303.0,False,SOFT,4.0,True,Red Bull Racing,0 days 01:15:47.773000,2018-08-26 14:10:47.799,1,3.0,False,,False,True
0 days 01:19:22.742000,VER,33,0 days 00:01:47.492000,31.0,3.0,,,0 days 00:00:31.527000,0 days 00:00:46.903000,0 days 00:00:29.062000,0 days 01:18:06.799000,0 days 01:18:53.702000,0 days 01:19:22.764000,307.0,205.0,222.0,304.0,False,SOFT,5.0,True,Red Bull Racing,0 days 01:17:35.250000,2018-08-26 14:12:35.276,1,3.0,False,,False,True
0 days 01:21:10.113000,VER,33,0 days 00:01:47.371000,32.0,3.0,,,0 days 00:00:31.426000,0 days 00:00:46.935000,0 days 00:00:29.010000,0 days 01:19:54.190000,0 days 01:20:41.125000,0 days 01:21:10.135000,308.0,208.0,222.0,305.0,False,SOFT,6.0,True,Red Bull Racing,0 days 01:19:22.742000,2018-08-26 14:14:22.768,1,3.0,False,,False,True
0 days 01:22:57.324000,VER,33,0 days 00:01:47.211000,33.0,3.0,,,0 days 00:00:31.421000,0 days 00:00:46.897000,0 days 00:00:28.893000,0 days 01:21:41.556000,0 days 01:22:28.453000,0 days 01:22:57.346000,309.0,207.0,221.0,306.0,True,SOFT,7.0,True,Red Bull Racing,0 days 01:21:10.113000,2018-08-26 14:16:10.139,1,3.0,False,,False,True
0 days 01:24:44.465000,VER,33,0 days 00:01:47.141000,34.0,3.0,,,0 days 00:00:31.368000,0 days 00:00:46.801000,0 days 00:00:28.972000,0 days 01:23:28.714000,0 days 01:24:15.515000,0 days 01:24:44.487000,310.0,204.0,222.0,,True,SOFT,8.0,True,Red Bull Racing,0 days 01:22:57.324000,2018-08-26 14:17:57.350,1,3.0,False,,False,True
0 days 01:26:31.720000,VER,33,0 days 00:01:47.255000,35.0,3.0,,,0 days 00:00:31.348000,0 days 00:00:46.932000,0 days 00:00:28.975000,0 days 01:25:15.835000,0 days 01:26:02.767000,0 days 01:26:31.742000,311.0,205.0,220.0,307.0,False,SOFT,9.0,True,Red Bull Racing,0 days 01:24:44.465000,2018-08-26 14:19:44.491,1,3.0,False,,False,True
0 days 01:28:18.666000,VER,33,0 days 00:01:46.946000,36.0,3.0,,,0 days 00:00:31.218000,0 days 00:00:46.826000,0 days 00:00:28.902000,0 days 01:27:02.960000,0 days 01:27:49.786000,0 days 01:28:18.688000,312.0,206.0,221.0,308.0,True,SOFT,10.0,True,Red Bull Racing,0 days 01:26:31.720000,2018-08-26 14:21:31.746,1,3.0,False,,False,True
0 days 01:30:06.442000,VER,33,0 days 00:01:47.776000,37.0,3.0,,,0 days 00:00:31.048000,0 days 00:00:47.667000,0 days 00:00:29.061000,0 days 01:28:49.736000,0 days 01:29:37.403000,0 days 01:30:06.464000,318.0,204.0,222.0,312.0,False,SOFT,11.0,True,Red Bull Racing,0 days 01:28:18.666000,2018-08-26 14:23:18.692,1,3.0,False,,False,True
0 days 01:31:53.910000,VER,33,0 days 00:01:47.468000,38.0,3.0,,,0 days 00:00:31.358000,0 days 00:00:47.063000,0 days 00:00:29.047000,0 days 01:30:37.822000,0 days 01:31:24.885000,0 days 01:31:53.932000,311.0,205.0,221.0,307.0,False,SOFT,12.0,True,Red Bull Racing,0 days 01:30:06.442000,2018-08-26 14:25:06.468,1,3.0,False,,False,True
0 days 01:33:41.191000,VER,33,0 days 00:01:47.281000,39.0,3.0,,,0 days 00:00:31.280000,0 days 00:00:47.035000,0 days 00:00:28.966000,0 days 01:32:25.212000,0 days 01:33:12.247000,0 days 01:33:41.213000,313.0,204.0,221.0,309.0,False,SOFT,13.0,True,Red Bull Racing,0 days 01:31:53.910000,2018-08-26 14:26:53.936,1,3.0,False,,False,True
0 days 01:35:28.971000,VER,33,0 days 00:01:47.780000,40.0,3.0,,,0 days 00:00:31.365000,0 days 00:00:47.376000,0 days 00:00:29.039000,0 days 01:34:12.578000,0 days 01:34:59.954000,0 days 01:35:28.993000,,201.0,221.0,310.0,False,SOFT,14.0,True,Red Bull Racing,0 days 01:33:41.191000,2018-08-26 14:28:41.217,1,3.0,False,,False,True
0 days 01:37:16.367000,VER,33,0 days 00:01:47.396000,41.0,3.0,,,0 days 00:00:31.152000,0 days 00:00:47.097000,0 days 00:00:29.147000,0 days 01:36:00.145000,0 days 01:36:47.242000,0 days 01:37:16.389000,319.0,207.0,220.0,314.0,False,SOFT,15.0,True,Red Bull Racing,0 days 01:35:28.971000,2018-08-26 14:30:28.997,1,3.0,False,,False,True
0 days 01:39:04.193000,VER,33,0 days 00:01:47.826000,42.0,3.0,,,0 days 00:00:31.602000,0 days 00:00:47.134000,0 days 00:00:29.090000,0 days 01:37:47.991000,0 days 01:38:35.125000,0 days 01:39:04.215000,310.0,201.0,221.0,305.0,False,SOFT,16.0,True,Red Bull Racing,0 days 01:37:16.367000,2018-08-26 14:32:16.393,1,3.0,False,,False,True
0 days 01:40:51.833000,VER,33,0 days 00:01:47.640000,43.0,3.0,,,0 days 00:00:31.537000,0 days 00:00:47.113000,0 days 00:00:28.990000,0 days 01:39:35.752000,0 days 01:40:22.865000,0 days 01:40:51.855000,311.0,206.0,222.0,307.0,False,SOFT,17.0,True,Red Bull Racing,0 days 01:39:04.193000,2018-08-26 14:34:04.219,1,3.0,False,,False,True
0 days 01:42:40.213000,VER,33,0 days 00:01:48.380000,44.0,3.0,,,0 days 00:00:31.348000,0 days 00:00:47.169000,0 days 00:00:29.863000,0 days 01:41:23.203000,0 days 01:42:10.372000,0 days 01:42:40.235000,312.0,204.0,196.0,305.0,False,SOFT,18.0,True,Red Bull Racing,0 days 01:40:51.833000,2018-08-26 14:35:51.859,12,3.0,False,,False,True
