,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
16,83649,17.0,29356,32467,21826,0,17.0,1,2.0,0,0,0,27883.0,0,0,1,0,1,0,0,0,1,0,0
17,84169,18.0,29323,32815,22031,0,18.0,1,2.0,0,0,0,28056.333333333332,0,0,1,0,1,0,0,0,1,0,0
18,83894,19.0,29259,32849,21786,0,19.0,1,2.0,0,0,0,27964.666666666668,0,0,1,0,1,0,0,0,1,0,0
19,83496,20.0,29096,32726,21674,0,20.0,1,1.0,0,0,0,27832.0,1,0,0,0,1,0,0,0,1,0,0
20,83452,21.0,29205,32601,21646,0,21.0,1,1.0,0,0,0,27817.333333333332,0,0,1,0,1,0,0,0,1,0,0
21,83666,22.0,29248,32787,21631,0,22.0,1,1.0,0,0,0,27888.666666666668,0,0,1,0,1,0,0,0,1,0,0
22,83878,23.0,29281,32772,21825,0,23.0,1,1.0,0,0,0,27959.333333333332,0,0,1,0,1,0,0,0,1,0,0
23,83786,24.0,29383,32725,21678,0,24.0,1,1.0,0,0,0,27928.666666666668,0,0,1,0,1,0,0,0,1,0,0
24,83941,25.0,29227,32864,21850,0,25.0,1,1.0,0,0,0,27980.333333333332,0,0,1,0,1,0,0,0,0,1,0
25,83709,26.0,29228,32779,21702,0,26.0,1,1.0,0,0,0,27903.0,0,0,1,0,1,0,0,0,0,1,0
26,84264,27.0,29410,33055,21799,0,27.0,1,1.0,0,0,0,28088.0,0,0,1,0,1,0,0,0,0,1,0
27,83690,28.0,29305,32759,21626,0,28.0,1,1.0,0,0,0,27896.666666666668,0,0,1,0,1,0,0,0,0,1,0
28,83860,29.0,29300,32784,21776,0,29.0,1,1.0,0,0,0,27953.333333333332,0,0,1,0,1,0,0,0,0,1,0
29,84131,30.0,29245,32901,21985,0,30.0,1,1.0,0,0,0,28043.666666666668,0,0,1,0,1,0,0,0,0,1,0
30,87924,31.0,29527,33182,25215,0,31.0,1,1.0,0,1,0,29308.0,0,0,1,0,1,0,0,0,0,1,0
31,101329,32.0,47781,32222,21326,0,1.0,1,2.0,0,0,1,33776.333333333336,0,1,0,0,0,1,0,0,0,1,0
32,97428,33.0,28960,42341,26127,0,2.0,1,2.0,0,0,0,32476.0,0,0,1,0,0,1,0,0,0,1,0
33,0,34.0,49812,66528,41981,0,3.0,1,2.0,0,1,0,52773.666666666664,0,0,1,0,0,1,0,0,0,1,0
34,0,35.0,-92430,35989,56441,0,4.0,0,2.0,0,0,1,0.0,0,0,1,0,0,1,0,0,0,1,0
35,0,36.0,-54239,32794,21445,0,5.0,0,2.0,0,0,0,0.0,0,0,1,0,0,1,0,0,0,1,0
36,83118,37.0,29051,32594,21473,1,6.0,0,2.0,0,0,0,27706.0,0,0,1,0,0,1,0,0,0,1,0
37,82332,38.0,29125,32150,21057,1,7.0,0,2.0,0,0,0,27444.0,0,0,1,0,0,1,0,0,0,1,0
38,82559,39.0,29118,32156,21285,0,8.0,0,2.0,0,0,0,27519.666666666668,0,0,1,0,0,1,0,0,0,1,0
39,83501,40.0,29251,32734,21516,0,9.0,0,3.0,0,0,0,27833.666666666668,0,1,0,0,0,1,0,0,0,1,0
40,82865,41.0,29064,32232,21569,0,10.0,0,3.0,0,0,0,27621.666666666668,0,0,1,0,0,1,0,0,0,1,0
41,82844,42.0,28955,32330,21559,0,11.0,0,3.0,0,0,0,27614.666666666668,0,0,1,0,0,1,0,0,0,1,0
42,82888,43.0,28995,32223,21670,0,12.0,0,3.0,0,0,0,27629.333333333332,0,0,1,0,0,1,0,0,0,1,0
43,83163,44.0,28892,32481,21790,0,13.0,0,3.0,0,0,0,27721.0,0,0,1,0,0,1,0,0,0,1,0
44,83082,45.0,28936,32506,21640,0,14.0,0,3.0,0,0,0,27694.0,0,0,1,0,0,1,0,0,0,1,0
45,83073,46.0,29027,32458,21588,0,15.0,0,3.0,0,0,0,27691.0,0,0,1,0,0,1,0,0,0,1,0
46,83101,47.0,29038,32445,21618,0,16.0,0,3.0,0,0,0,27700.333333333332,0,0,1,0,0,1,0,0,0,1,0
47,83115,48.0,29007,32457,21651,0,17.0,0,3.0,0,0,0,27705.0,0,0,1,0,0,1,0,0,0,0,1
48,83003,49.0,29086,32326,21591,0,18.0,0,3.0,0,0,0,27667.666666666668,0,0,1,0,0,1,0,0,0,0,1
49,83167,50.0,29025,32555,21587,0,19.0,0,3.0,0,0,0,27722.333333333332,0,0,1,0,0,1,0,0,0,0,1
50,82858,51.0,29003,32259,21595,0,20.0,0,3.0,0,0,0,27619.0,0,0,1,0,0,1,0,0,0,0,1
51,82769,52.0,28959,32198,21612,0,21.0,0,3.0,0,0,0,27589.666666666668,0,0,1,0,0,1,0,0,0,0,1
52,82942,53.0,28945,32381,21616,0,22.0,0,3.0,0,0,0,27647.333333333332,0,0,1,0,0,1,0,0,0,0,1
53,82844,54.0,28926,32238,21679,0,23.0,0,3.0,0,0,0,27614.333333333332,0,0,1,0,0,1,0,0,0,0,1
54,82873,55.0,28976,32298,21599,0,24.0,0,3.0,0,0,0,27624.333333333332,0,0,1,0,0,1,0,0,0,0,1
55,82636,56.0,28878,32326,21432,0,25.0,0,3.0,0,0,0,27545.333333333332,0,0,1,0,0,1,0,0,0,0,1
56,82538,57.0,28827,32223,21487,0,26.0,0,3.0,0,0,0,27512.333333333332,0,0,1,0,0,1,0,0,0,0,1
57,82634,58.0,28875,32231,21528,0,27.0,0,3.0,0,0,0,27544.666666666668,0,0,1,0,0,1,0,0,0,0,1
58,82504,59.0,28923,32152,21429,0,28.0,0,3.0,0,0,0,27501.333333333332,0,0,1,0,0,1,0,0,0,0,1
59,82632,60.0,28988,32287,21356,0,29.0,0,3.0,0,0,0,27543.666666666668,0,0,1,0,0,1,0,0,0,0,1
60,82768,61.0,28858,32438,21472,0,30.0,0,3.0,0,0,0,27589.333333333332,0,0,1,0,0,1,0,0,0,0,1
61,82783,62.0,28878,32400,21505,0,31.0,0,3.0,0,0,0,27594.333333333332,0,0,1,0,0,1,0,0,0,0,1
62,82805,63.0,29024,32213,21568,0,32.0,0,3.0,0,0,0,27601.666666666668,0,0,1,0,0,1,0,0,0,0,1
63,82708,64.0,28899,32268,21541,0,33.0,0,3.0,0,0,0,27569.333333333332,0,0,1,0,0,1,0,0,0,0,1
64,82921,65.0,28932,32447,21542,0,34.0,0,3.0,0,0,0,27640.333333333332,0,0,1,0,0,1,0,0,0,0,1
65,82619,66.0,28863,32208,21548,0,35.0,0,3.0,0,0,0,27539.666666666668,0,0,1,0,0,1,0,0,0,0,1
66,82796,67.0,28829,32268,21699,0,36.0,0,3.0,0,0,0,27598.666666666668,0,0,1,0,0,1,0,0,0,0,1
67,82772,68.0,28770,32345,21657,0,37.0,0,3.0,0,0,0,27590.666666666668,0,0,1,0,0,1,0,0,0,0,1
68,82971,69.0,29007,32275,21689,0,38.0,0,3.0,0,0,0,27657.0,0,0,1,0,0,1,0,0,0,0,1
69,82983,70.0,28979,32380,21624,0,39.0,0,3.0,0,0,0,27661.0,0,0,1,0,0,1,0,0,0,0,1
70,82905,71.0,28888,32308,21709,0,40.0,0,3.0,0,0,0,27635.0,0,0,1,0,0,1,0,0,0,0,1
