,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
19,84102,20.0,29259,33018,21825,0,20.0,1,2.0,0,0,0,28034.0,1,0,0,0,1,0,0,0,1,0,0
20,84108,21.0,29294,32969,21845,0,21.0,1,2.0,0,0,0,28036.0,0,0,1,0,1,0,0,0,1,0,0
21,84022,22.0,29187,32955,21880,0,22.0,1,2.0,0,0,0,28007.333333333332,0,0,1,0,1,0,0,0,1,0,0
22,84162,23.0,29387,32946,21829,0,23.0,1,2.0,0,0,0,28054.0,0,0,1,0,1,0,0,0,1,0,0
23,84274,24.0,29440,33012,21822,0,24.0,1,2.0,0,0,0,28091.333333333332,0,0,1,0,1,0,0,0,1,0,0
24,84210,25.0,29278,33026,21906,0,25.0,1,2.0,0,0,0,28070.0,0,0,1,0,1,0,0,0,0,1,0
25,84009,26.0,29224,33087,21698,0,26.0,1,2.0,0,0,0,28003.0,0,0,1,0,1,0,0,0,0,1,0
26,84352,27.0,29304,33072,21976,0,27.0,1,2.0,0,0,0,28117.333333333332,0,0,1,0,1,0,0,0,0,1,0
27,84158,28.0,29405,32928,21825,0,28.0,1,2.0,1,0,0,28052.666666666668,0,0,1,0,1,0,0,0,0,1,0
28,84990,29.0,29737,33220,22033,0,29.0,1,3.0,0,0,0,28330.0,0,1,0,0,1,0,0,0,0,1,0
29,87640,30.0,29445,33244,24951,0,30.0,1,3.0,0,1,0,29213.333333333332,0,0,1,0,1,0,0,0,0,1,0
30,102133,31.0,48051,32743,21339,0,1.0,1,4.0,0,0,1,34044.333333333336,0,1,0,0,0,1,0,0,0,1,0
31,82785,32.0,29149,32375,21261,1,2.0,1,4.0,0,0,0,27595.0,0,0,1,0,0,1,0,0,0,1,0
32,100334,33.0,29175,45514,25645,0,3.0,1,4.0,0,0,0,33444.666666666664,0,0,1,0,0,1,0,0,0,1,0
33,0,34.0,41577,65271,43533,0,4.0,1,4.0,0,1,0,50127.0,0,0,1,0,0,1,0,0,0,1,0
34,0,35.0,-94231,34973,59258,0,5.0,0,4.0,0,0,1,0.0,0,0,1,0,0,1,0,0,0,1,0
35,0,36.0,97161,33495,21458,0,6.0,0,4.0,0,0,0,50704.666666666664,0,0,1,0,0,1,0,0,0,1,0
36,83566,37.0,29234,32726,21605,0,7.0,0,4.0,0,0,0,27855.0,0,0,1,0,0,1,0,0,0,1,0
37,82729,38.0,29071,32360,21297,1,8.0,0,4.0,0,0,0,27576.0,0,0,1,0,0,1,0,0,0,1,0
38,82938,39.0,29243,32395,21300,0,9.0,0,4.0,0,0,0,27646.0,0,0,1,0,0,1,0,0,0,1,0
39,82987,40.0,29083,32487,21417,0,10.0,0,4.0,0,0,0,27662.333333333332,0,0,1,0,0,1,0,0,0,1,0
40,82952,41.0,29055,32360,21536,0,11.0,0,4.0,0,0,0,27650.333333333332,0,0,1,0,0,1,0,0,0,1,0
41,83007,42.0,28992,32451,21564,0,12.0,0,4.0,0,0,0,27669.0,0,0,1,0,0,1,0,0,0,1,0
42,82829,43.0,28996,32281,21552,0,13.0,0,4.0,0,0,0,27609.666666666668,0,0,1,0,0,1,0,0,0,1,0
43,83024,44.0,28988,32465,21571,0,14.0,0,4.0,0,0,0,27674.666666666668,0,0,1,0,0,1,0,0,0,1,0
44,83259,45.0,29044,32639,21576,0,15.0,0,4.0,0,0,0,27753.0,0,0,1,0,0,1,0,0,0,1,0
45,82996,46.0,28929,32576,21491,0,16.0,0,4.0,0,0,0,27665.333333333332,0,0,1,0,0,1,0,0,0,1,0
46,83957,47.0,29704,32712,21541,0,17.0,0,4.0,0,0,0,27985.666666666668,0,0,1,0,0,1,0,0,0,1,0
47,83310,48.0,29133,32656,21520,0,18.0,0,4.0,0,0,0,27769.666666666668,0,0,1,0,0,1,0,0,0,0,1
48,83256,49.0,29241,32585,21430,0,19.0,0,4.0,0,0,0,27752.0,0,0,1,0,0,1,0,0,0,0,1
49,83101,50.0,29149,32423,21529,0,20.0,0,4.0,0,0,0,27700.333333333332,0,0,1,0,0,1,0,0,0,0,1
50,82910,51.0,29003,32363,21544,0,21.0,0,4.0,0,0,0,27636.666666666668,0,0,1,0,0,1,0,0,0,0,1
51,82835,52.0,28953,32418,21464,0,22.0,0,4.0,0,0,0,27611.666666666668,0,0,1,0,0,1,0,0,0,0,1
52,82880,53.0,28984,32325,21571,0,23.0,0,4.0,0,0,0,27626.666666666668,0,0,1,0,0,1,0,0,0,0,1
53,82932,54.0,28923,32414,21595,0,24.0,0,4.0,0,0,0,27644.0,0,0,1,0,0,1,0,0,0,0,1
54,82845,55.0,28884,32420,21541,0,25.0,0,4.0,0,0,0,27615.0,0,0,1,0,0,1,0,0,0,0,1
55,82611,56.0,28867,32381,21363,1,26.0,0,4.0,0,0,0,27537.0,0,0,1,0,0,1,0,0,0,0,1
56,82539,57.0,28896,32270,21373,1,27.0,0,4.0,0,0,0,27513.0,0,0,1,0,0,1,0,0,0,0,1
57,82774,58.0,28932,32338,21504,0,28.0,0,4.0,0,0,0,27591.333333333332,0,0,1,0,0,1,0,0,0,0,1
58,82548,59.0,28952,32197,21399,0,29.0,0,4.0,0,0,0,27516.0,0,0,1,0,0,1,0,0,0,0,1
59,82754,60.0,28906,32433,21414,0,30.0,0,4.0,0,0,0,27584.333333333332,0,0,1,0,0,1,0,0,0,0,1
60,82663,61.0,28921,32345,21396,0,31.0,0,4.0,0,0,0,27554.0,0,0,1,0,0,1,0,0,0,0,1
61,82865,62.0,28936,32394,21535,0,32.0,0,4.0,0,0,0,27621.666666666668,0,0,1,0,0,1,0,0,0,0,1
62,82905,63.0,28943,32356,21606,0,33.0,0,4.0,0,0,0,27635.0,0,0,1,0,0,1,0,0,0,0,1
63,82851,64.0,28824,32414,21613,0,34.0,0,4.0,0,0,0,27617.0,0,0,1,0,0,1,0,0,0,0,1
64,82841,65.0,28913,32313,21615,0,35.0,0,4.0,0,0,0,27613.666666666668,0,0,1,0,0,1,0,0,0,0,1
65,82719,66.0,28749,32363,21607,0,36.0,0,4.0,0,0,0,27573.0,0,0,1,0,0,1,0,0,0,0,1
66,82707,67.0,28715,32293,21698,0,37.0,0,4.0,0,0,0,27568.666666666668,0,0,1,0,0,1,0,0,0,0,1
67,82976,68.0,28893,32430,21652,0,38.0,0,4.0,0,0,0,27658.333333333332,0,0,1,0,0,1,0,0,0,0,1
68,82767,69.0,28819,32371,21577,0,39.0,0,4.0,0,0,0,27589.0,0,0,1,0,0,1,0,0,0,0,1
69,82943,70.0,28911,32424,21608,0,40.0,0,4.0,0,0,0,27647.666666666668,0,0,1,0,0,1,0,0,0,0,1
70,82720,71.0,28847,32314,21559,0,41.0,0,4.0,0,0,0,27573.333333333332,0,0,1,0,0,1,0,0,0,0,1
