Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:19:57.885000,SAI,55,0 days 00:01:34.977000,11.0,1.0,,,0 days 00:00:34.950000,0 days 00:00:30.248000,0 days 00:00:29.779000,0 days 01:18:57.830000,0 days 01:19:28.078000,0 days 01:19:57.857000,277.0,297.0,286.0,300.0,False,MEDIUM,11.0,True,Ferrari,0 days 01:18:22.908000,2022-03-27 17:19:22.918,1,4.0,False,,False,True
0 days 01:21:32.967000,SAI,55,0 days 00:01:35.082000,12.0,1.0,,,0 days 00:00:35.062000,0 days 00:00:30.268000,0 days 00:00:29.752000,0 days 01:20:32.919000,0 days 01:21:03.187000,0 days 01:21:32.939000,275.0,296.0,287.0,298.0,False,MEDIUM,12.0,True,Ferrari,0 days 01:19:57.885000,2022-03-27 17:20:57.895,1,4.0,False,,False,True
0 days 01:23:08.068000,SAI,55,0 days 00:01:35.101000,13.0,1.0,,,0 days 00:00:34.969000,0 days 00:00:30.328000,0 days 00:00:29.804000,0 days 01:22:07.908000,0 days 01:22:38.236000,0 days 01:23:08.040000,278.0,297.0,287.0,300.0,False,MEDIUM,13.0,True,Ferrari,0 days 01:21:32.967000,2022-03-27 17:22:32.977,1,4.0,False,,False,True
0 days 01:24:43.343000,SAI,55,0 days 00:01:35.275000,14.0,1.0,,,0 days 00:00:35.028000,0 days 00:00:30.443000,0 days 00:00:29.804000,0 days 01:23:43.068000,0 days 01:24:13.511000,0 days 01:24:43.315000,274.0,297.0,285.0,298.0,False,MEDIUM,14.0,True,Ferrari,0 days 01:23:08.068000,2022-03-27 17:24:08.078,1,4.0,False,,False,True
0 days 01:26:18.764000,SAI,55,0 days 00:01:35.421000,15.0,1.0,,,0 days 00:00:35.034000,0 days 00:00:30.483000,0 days 00:00:29.904000,0 days 01:25:18.349000,0 days 01:25:48.832000,0 days 01:26:18.736000,276.0,296.0,287.0,299.0,False,MEDIUM,15.0,True,Ferrari,0 days 01:24:43.343000,2022-03-27 17:25:43.353,1,4.0,False,,False,True
0 days 01:28:05.704000,SAI,55,0 days 00:01:46.940000,16.0,1.0,,0 days 01:28:04.594000,0 days 00:00:35.102000,0 days 00:00:30.521000,0 days 00:00:41.317000,0 days 01:26:53.838000,0 days 01:27:24.359000,0 days 01:28:05.676000,274.0,296.0,,156.0,False,MEDIUM,16.0,True,Ferrari,0 days 01:26:18.764000,2022-03-27 17:27:18.774,1264,3.0,False,,False,False
0 days 01:31:06.534000,SAI,55,,17.0,2.0,0 days 01:28:26.142000,,0 days 00:01:08.752000,0 days 00:00:46.939000,0 days 00:01:05.113000,0 days 01:29:14.479000,0 days 01:30:01.393000,0 days 01:31:06.559000,227.0,149.0,218.0,130.0,False,HARD,1.0,True,Ferrari,0 days 01:28:05.704000,2022-03-27 17:29:05.714,4,4.0,False,,False,False
0 days 01:33:46.142000,SAI,55,,18.0,2.0,,,0 days 00:00:54.039000,0 days 00:00:48.407000,0 days 00:00:57.131000,0 days 01:32:00.585000,0 days 01:32:48.983000,0 days 01:33:46.142000,230.0,165.0,231.0,200.0,False,HARD,2.0,True,Ferrari,0 days 01:31:06.534000,2022-03-27 17:32:06.544,4,4.0,False,,False,False
0 days 01:36:15.207000,SAI,55,0 days 00:02:29.065000,19.0,2.0,,,0 days 00:00:52.040000,0 days 00:00:46.787000,0 days 00:00:50.238000,0 days 01:34:38.154000,0 days 01:35:24.941000,0 days 01:36:15.179000,217.0,229.0,241.0,196.0,False,HARD,3.0,True,Ferrari,0 days 01:33:46.142000,2022-03-27 17:34:46.152,4,4.0,False,,False,False
0 days 01:38:56.150000,SAI,55,,20.0,2.0,,,0 days 00:00:51.047000,0 days 00:00:45.116000,0 days 00:01:04.831000,0 days 01:37:06.267000,0 days 01:37:51.330000,0 days 01:38:56.208000,216.0,154.0,293.0,108.0,False,HARD,4.0,True,Ferrari,0 days 01:36:15.207000,2022-03-27 17:37:15.217,41,4.0,False,,False,False
0 days 01:40:32.099000,SAI,55,0 days 00:01:35.949000,21.0,2.0,,,0 days 00:00:36.201000,0 days 00:00:30.227000,0 days 00:00:29.521000,0 days 01:39:32.323000,0 days 01:40:02.550000,0 days 01:40:32.071000,273.0,294.0,286.0,298.0,False,HARD,5.0,True,Ferrari,0 days 01:38:56.150000,2022-03-27 17:39:56.160,1,3.0,False,,False,True
0 days 01:42:06.394000,SAI,55,0 days 00:01:34.295000,22.0,2.0,,,0 days 00:00:34.837000,0 days 00:00:30.042000,0 days 00:00:29.416000,0 days 01:41:06.908000,0 days 01:41:36.950000,0 days 01:42:06.366000,277.0,295.0,285.0,297.0,True,HARD,6.0,True,Ferrari,0 days 01:40:32.099000,2022-03-27 17:41:32.109,1,3.0,False,,False,True
0 days 01:43:40.251000,SAI,55,0 days 00:01:33.857000,23.0,2.0,,,0 days 00:00:34.643000,0 days 00:00:29.984000,0 days 00:00:29.230000,0 days 01:42:41.009000,0 days 01:43:10.993000,0 days 01:43:40.223000,276.0,295.0,287.0,297.0,True,HARD,7.0,True,Ferrari,0 days 01:42:06.394000,2022-03-27 17:43:06.404,1,3.0,False,,False,True
0 days 01:45:13.887000,SAI,55,0 days 00:01:33.636000,24.0,2.0,,,0 days 00:00:34.514000,0 days 00:00:29.852000,0 days 00:00:29.270000,0 days 01:44:14.737000,0 days 01:44:44.589000,0 days 01:45:13.859000,277.0,295.0,287.0,298.0,True,HARD,8.0,True,Ferrari,0 days 01:43:40.251000,2022-03-27 17:44:40.261,1,3.0,False,,False,True
0 days 01:46:47.462000,SAI,55,0 days 00:01:33.575000,25.0,2.0,,,0 days 00:00:34.465000,0 days 00:00:29.846000,0 days 00:00:29.264000,0 days 01:45:48.324000,0 days 01:46:18.170000,0 days 01:46:47.434000,,295.0,286.0,297.0,True,HARD,9.0,True,Ferrari,0 days 01:45:13.887000,2022-03-27 17:46:13.897,1,3.0,False,,False,True
0 days 01:48:20.643000,SAI,55,0 days 00:01:33.181000,26.0,2.0,,,0 days 00:00:34.229000,0 days 00:00:29.751000,0 days 00:00:29.201000,0 days 01:47:21.663000,0 days 01:47:51.414000,0 days 01:48:20.615000,280.0,298.0,286.0,300.0,True,HARD,10.0,True,Ferrari,0 days 01:46:47.462000,2022-03-27 17:47:47.472,1,3.0,False,,False,True
0 days 01:49:54.348000,SAI,55,0 days 00:01:33.705000,27.0,2.0,,,0 days 00:00:34.681000,0 days 00:00:29.803000,0 days 00:00:29.221000,0 days 01:48:55.296000,0 days 01:49:25.099000,0 days 01:49:54.320000,273.0,295.0,287.0,297.0,False,HARD,11.0,True,Ferrari,0 days 01:48:20.643000,2022-03-27 17:49:20.653,1,3.0,False,,False,True
0 days 01:51:27.579000,SAI,55,0 days 00:01:33.231000,28.0,2.0,,,0 days 00:00:34.308000,0 days 00:00:29.627000,0 days 00:00:29.296000,0 days 01:50:28.628000,0 days 01:50:58.255000,0 days 01:51:27.551000,280.0,297.0,287.0,299.0,False,HARD,12.0,True,Ferrari,0 days 01:49:54.348000,2022-03-27 17:50:54.358,1,3.0,False,,False,True
0 days 01:53:01.161000,SAI,55,0 days 00:01:33.582000,29.0,2.0,,,0 days 00:00:34.486000,0 days 00:00:29.799000,0 days 00:00:29.297000,0 days 01:52:02.037000,0 days 01:52:31.836000,0 days 01:53:01.133000,276.0,295.0,285.0,297.0,False,HARD,13.0,True,Ferrari,0 days 01:51:27.579000,2022-03-27 17:52:27.589,1,3.0,False,,False,True
0 days 01:54:34.165000,SAI,55,0 days 00:01:33.004000,30.0,2.0,,,0 days 00:00:34.176000,0 days 00:00:29.680000,0 days 00:00:29.148000,0 days 01:53:35.309000,0 days 01:54:04.989000,0 days 01:54:34.137000,279.0,295.0,286.0,298.0,True,HARD,14.0,True,Ferrari,0 days 01:53:01.161000,2022-03-27 17:54:01.171,1,3.0,False,,False,True
0 days 01:56:07.206000,SAI,55,0 days 00:01:33.041000,31.0,2.0,,,0 days 00:00:34.223000,0 days 00:00:29.653000,0 days 00:00:29.165000,0 days 01:55:08.360000,0 days 01:55:38.013000,0 days 01:56:07.178000,,297.0,288.0,300.0,False,HARD,15.0,True,Ferrari,0 days 01:54:34.165000,2022-03-27 17:55:34.175,1,3.0,False,,False,True
0 days 01:57:40.110000,SAI,55,0 days 00:01:32.904000,32.0,2.0,,,0 days 00:00:34.173000,0 days 00:00:29.635000,0 days 00:00:29.096000,0 days 01:56:41.351000,0 days 01:57:10.986000,0 days 01:57:40.082000,276.0,297.0,287.0,298.0,True,HARD,16.0,True,Ferrari,0 days 01:56:07.206000,2022-03-27 17:57:07.216,1,3.0,False,,False,True
0 days 01:59:13.117000,SAI,55,0 days 00:01:33.007000,33.0,2.0,,,0 days 00:00:34.147000,0 days 00:00:29.656000,0 days 00:00:29.204000,0 days 01:58:14.229000,0 days 01:58:43.885000,0 days 01:59:13.089000,278.0,296.0,287.0,297.0,False,HARD,17.0,True,Ferrari,0 days 01:57:40.110000,2022-03-27 17:58:40.120,1,3.0,False,,False,True
0 days 02:00:46.123000,SAI,55,0 days 00:01:33.006000,34.0,2.0,,,0 days 00:00:34.155000,0 days 00:00:29.659000,0 days 00:00:29.192000,0 days 01:59:47.244000,0 days 02:00:16.903000,0 days 02:00:46.095000,276.0,295.0,286.0,297.0,False,HARD,18.0,True,Ferrari,0 days 01:59:13.117000,2022-03-27 18:00:13.127,1,3.0,False,,False,True
0 days 02:02:19.324000,SAI,55,0 days 00:01:33.201000,35.0,2.0,,,0 days 00:00:34.505000,0 days 00:00:29.611000,0 days 00:00:29.085000,0 days 02:01:20.600000,0 days 02:01:50.211000,0 days 02:02:19.296000,278.0,297.0,287.0,299.0,False,HARD,19.0,True,Ferrari,0 days 02:00:46.123000,2022-03-27 18:01:46.133,1,3.0,False,,False,True
0 days 02:03:52.423000,SAI,55,0 days 00:01:33.099000,36.0,2.0,,,0 days 00:00:34.153000,0 days 00:00:29.720000,0 days 00:00:29.226000,0 days 02:02:53.449000,0 days 02:03:23.169000,0 days 02:03:52.395000,,295.0,287.0,296.0,False,HARD,20.0,True,Ferrari,0 days 02:02:19.324000,2022-03-27 18:03:19.334,1,3.0,False,,False,True
0 days 02:05:25.218000,SAI,55,0 days 00:01:32.795000,37.0,2.0,,,0 days 00:00:34.016000,0 days 00:00:29.423000,0 days 00:00:29.356000,0 days 02:04:26.411000,0 days 02:04:55.834000,0 days 02:05:25.190000,283.0,300.0,283.0,301.0,True,HARD,21.0,True,Ferrari,0 days 02:03:52.423000,2022-03-27 18:04:52.433,12,3.0,False,,False,True
0 days 02:07:18.806000,SAI,55,0 days 00:01:53.588000,38.0,2.0,,,0 days 00:00:34.018000,0 days 00:00:36.026000,0 days 00:00:43.544000,0 days 02:05:59.208000,0 days 02:06:35.234000,0 days 02:07:18.778000,277.0,152.0,219.0,152.0,False,HARD,22.0,True,Ferrari,0 days 02:05:25.218000,2022-03-27 18:06:25.228,26,3.0,False,,False,False
0 days 02:09:23.877000,SAI,55,0 days 00:02:05.071000,39.0,2.0,,,0 days 00:00:40.538000,0 days 00:00:42.672000,0 days 00:00:41.861000,0 days 02:07:59.316000,0 days 02:08:41.988000,0 days 02:09:23.849000,193.0,244.0,227.0,212.0,False,HARD,23.0,True,Ferrari,0 days 02:07:18.806000,2022-03-27 18:08:18.816,6,3.0,False,,False,False
0 days 02:11:29.453000,SAI,55,0 days 00:02:05.576000,40.0,2.0,,,0 days 00:00:42.353000,0 days 00:00:44.325000,0 days 00:00:38.898000,0 days 02:10:06.202000,0 days 02:10:50.527000,0 days 02:11:29.425000,250.0,164.0,256.0,204.0,False,HARD,24.0,True,Ferrari,0 days 02:09:23.877000,2022-03-27 18:10:23.887,67,3.0,False,,False,False
0 days 02:13:04.806000,SAI,55,0 days 00:01:35.353000,41.0,2.0,,,0 days 00:00:36.496000,0 days 00:00:29.680000,0 days 00:00:29.177000,0 days 02:12:05.921000,0 days 02:12:35.601000,0 days 02:13:04.778000,276.0,294.0,286.0,297.0,False,HARD,25.0,True,Ferrari,0 days 02:11:29.453000,2022-03-27 18:12:29.463,71,3.0,False,,False,False
0 days 02:14:37.078000,SAI,55,0 days 00:01:32.272000,42.0,2.0,,,0 days 00:00:33.833000,0 days 00:00:29.380000,0 days 00:00:29.059000,0 days 02:13:38.611000,0 days 02:14:07.991000,0 days 02:14:37.050000,282.0,300.0,287.0,300.0,True,HARD,26.0,True,Ferrari,0 days 02:13:04.806000,2022-03-27 18:14:04.816,1,3.0,False,,False,True
0 days 02:16:09.514000,SAI,55,0 days 00:01:32.436000,43.0,2.0,,,0 days 00:00:33.896000,0 days 00:00:29.485000,0 days 00:00:29.055000,0 days 02:15:10.946000,0 days 02:15:40.431000,0 days 02:16:09.486000,278.0,296.0,284.0,297.0,False,HARD,27.0,True,Ferrari,0 days 02:14:37.078000,2022-03-27 18:15:37.088,1,3.0,False,,False,True
0 days 02:17:41.784000,SAI,55,0 days 00:01:32.270000,44.0,2.0,,,0 days 00:00:33.875000,0 days 00:00:29.382000,0 days 00:00:29.013000,0 days 02:16:43.361000,0 days 02:17:12.743000,0 days 02:17:41.756000,279.0,296.0,287.0,298.0,True,HARD,28.0,True,Ferrari,0 days 02:16:09.514000,2022-03-27 18:17:09.524,1,3.0,False,,False,True
0 days 02:19:14.026000,SAI,55,0 days 00:01:32.242000,45.0,2.0,,,0 days 00:00:33.788000,0 days 00:00:29.421000,0 days 00:00:29.033000,0 days 02:18:15.544000,0 days 02:18:44.965000,0 days 02:19:13.998000,281.0,299.0,287.0,300.0,True,HARD,29.0,True,Ferrari,0 days 02:17:41.784000,2022-03-27 18:18:41.794,1,3.0,False,,False,True
0 days 02:20:46.410000,SAI,55,0 days 00:01:32.384000,46.0,2.0,,,0 days 00:00:33.915000,0 days 00:00:29.391000,0 days 00:00:29.078000,0 days 02:19:47.913000,0 days 02:20:17.304000,0 days 02:20:46.382000,279.0,296.0,286.0,297.0,False,HARD,30.0,True,Ferrari,0 days 02:19:14.026000,2022-03-27 18:20:14.036,1,3.0,False,,False,True
0 days 02:22:18.681000,SAI,55,0 days 00:01:32.271000,47.0,2.0,,,0 days 00:00:33.961000,0 days 00:00:29.364000,0 days 00:00:28.946000,0 days 02:21:20.343000,0 days 02:21:49.707000,0 days 02:22:18.653000,,298.0,288.0,299.0,False,HARD,31.0,True,Ferrari,0 days 02:20:46.410000,2022-03-27 18:21:46.420,1,3.0,False,,False,True
0 days 02:23:50.586000,SAI,55,0 days 00:01:31.905000,48.0,2.0,,,0 days 00:00:33.759000,0 days 00:00:29.262000,0 days 00:00:28.884000,0 days 02:22:52.412000,0 days 02:23:21.674000,0 days 02:23:50.558000,280.0,300.0,287.0,302.0,True,HARD,32.0,True,Ferrari,0 days 02:22:18.681000,2022-03-27 18:23:18.691,12,3.0,False,,False,True
0 days 02:25:22.594000,SAI,55,0 days 00:01:32.008000,49.0,2.0,,,0 days 00:00:33.906000,0 days 00:00:29.297000,0 days 00:00:28.805000,0 days 02:24:24.464000,0 days 02:24:53.761000,0 days 02:25:22.566000,276.0,304.0,289.0,318.0,False,HARD,33.0,True,Ferrari,0 days 02:23:50.586000,2022-03-27 18:24:50.596,12,3.0,False,,False,True
0 days 02:26:55.259000,SAI,55,0 days 00:01:32.665000,50.0,2.0,,,0 days 00:00:34.040000,0 days 00:00:29.487000,0 days 00:00:29.138000,0 days 02:25:56.606000,0 days 02:26:26.093000,0 days 02:26:55.231000,281.0,301.0,287.0,302.0,False,HARD,34.0,True,Ferrari,0 days 02:25:22.594000,2022-03-27 18:26:22.604,2,3.0,False,,False,True
