Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:32:21.232000,VET,5,0 days 00:01:22.443000,18.0,1.0,,,0 days 00:00:29.331000,0 days 00:00:29.641000,0 days 00:00:23.471000,0 days 00:31:28.081000,0 days 00:31:57.722000,0 days 00:32:21.193000,282.0,241.0,252.0,293.0,True,SOFT,17.0,True,Ferrari,0 days 00:30:58.789000,2018-07-29 13:36:58.966,1,2.0,False,,False,True
0 days 00:33:43.515000,VET,5,0 days 00:01:22.283000,19.0,1.0,,,0 days 00:00:29.305000,0 days 00:00:29.637000,0 days 00:00:23.341000,0 days 00:32:50.498000,0 days 00:33:20.135000,0 days 00:33:43.476000,281.0,239.0,253.0,292.0,True,SOFT,18.0,True,Ferrari,0 days 00:32:21.232000,2018-07-29 13:38:21.409,1,2.0,False,,False,True
0 days 00:35:05.794000,VET,5,0 days 00:01:22.279000,20.0,1.0,,,0 days 00:00:29.292000,0 days 00:00:29.729000,0 days 00:00:23.258000,0 days 00:34:12.768000,0 days 00:34:42.497000,0 days 00:35:05.755000,,241.0,253.0,,True,SOFT,19.0,True,Ferrari,0 days 00:33:43.515000,2018-07-29 13:39:43.692,1,2.0,False,,False,True
0 days 00:36:28.073000,VET,5,0 days 00:01:22.279000,21.0,1.0,,,0 days 00:00:29.333000,0 days 00:00:29.621000,0 days 00:00:23.325000,0 days 00:35:35.088000,0 days 00:36:04.709000,0 days 00:36:28.034000,282.0,241.0,254.0,,False,SOFT,20.0,True,Ferrari,0 days 00:35:05.794000,2018-07-29 13:41:05.971,1,2.0,False,,False,True
0 days 00:37:50.349000,VET,5,0 days 00:01:22.276000,22.0,1.0,,,0 days 00:00:29.337000,0 days 00:00:29.626000,0 days 00:00:23.313000,0 days 00:36:57.371000,0 days 00:37:26.997000,0 days 00:37:50.310000,,241.0,253.0,293.0,True,SOFT,21.0,True,Ferrari,0 days 00:36:28.073000,2018-07-29 13:42:28.250,1,2.0,False,,False,True
0 days 00:39:13.971000,VET,5,0 days 00:01:23.622000,23.0,1.0,,,0 days 00:00:29.260000,0 days 00:00:29.600000,0 days 00:00:24.762000,0 days 00:38:19.570000,0 days 00:38:49.170000,0 days 00:39:13.932000,,240.0,253.0,294.0,False,SOFT,22.0,True,Ferrari,0 days 00:37:50.349000,2018-07-29 13:43:50.526,1,2.0,False,,False,True
0 days 00:40:36.998000,VET,5,0 days 00:01:23.027000,24.0,1.0,,,0 days 00:00:29.525000,0 days 00:00:29.914000,0 days 00:00:23.588000,0 days 00:39:43.457000,0 days 00:40:13.371000,0 days 00:40:36.959000,,240.0,253.0,293.0,False,SOFT,23.0,True,Ferrari,0 days 00:39:13.971000,2018-07-29 13:45:14.148,1,2.0,False,,False,True
0 days 00:41:59.966000,VET,5,0 days 00:01:22.968000,25.0,1.0,,,0 days 00:00:29.547000,0 days 00:00:29.801000,0 days 00:00:23.620000,0 days 00:41:06.506000,0 days 00:41:36.307000,0 days 00:41:59.927000,286.0,239.0,254.0,298.0,False,SOFT,24.0,True,Ferrari,0 days 00:40:36.998000,2018-07-29 13:46:37.175,1,2.0,False,,False,True
0 days 00:43:22.525000,VET,5,0 days 00:01:22.559000,26.0,1.0,,,0 days 00:00:29.351000,0 days 00:00:29.685000,0 days 00:00:23.523000,0 days 00:42:29.278000,0 days 00:42:58.963000,0 days 00:43:22.486000,284.0,238.0,250.0,295.0,False,SOFT,25.0,True,Ferrari,0 days 00:41:59.966000,2018-07-29 13:48:00.143,1,1.0,False,,False,True
0 days 00:44:44.995000,VET,5,0 days 00:01:22.470000,27.0,1.0,,,0 days 00:00:29.342000,0 days 00:00:29.715000,0 days 00:00:23.413000,0 days 00:43:51.828000,0 days 00:44:21.543000,0 days 00:44:44.956000,282.0,240.0,253.0,292.0,False,SOFT,26.0,True,Ferrari,0 days 00:43:22.525000,2018-07-29 13:49:22.702,1,1.0,False,,False,True
0 days 00:46:07.655000,VET,5,0 days 00:01:22.660000,28.0,1.0,,,0 days 00:00:29.138000,0 days 00:00:29.892000,0 days 00:00:23.630000,0 days 00:45:14.094000,0 days 00:45:43.986000,0 days 00:46:07.616000,283.0,242.0,255.0,294.0,False,SOFT,27.0,True,Ferrari,0 days 00:44:44.995000,2018-07-29 13:50:45.172,1,1.0,False,,False,True
0 days 00:47:30.265000,VET,5,0 days 00:01:22.610000,29.0,1.0,,,0 days 00:00:29.281000,0 days 00:00:29.816000,0 days 00:00:23.513000,0 days 00:46:36.897000,0 days 00:47:06.713000,0 days 00:47:30.226000,282.0,242.0,253.0,310.0,False,SOFT,28.0,True,Ferrari,0 days 00:46:07.655000,2018-07-29 13:52:07.832,1,1.0,False,,False,True
0 days 00:48:52.792000,VET,5,0 days 00:01:22.527000,30.0,1.0,,,0 days 00:00:29.215000,0 days 00:00:29.697000,0 days 00:00:23.615000,0 days 00:47:59.441000,0 days 00:48:29.138000,0 days 00:48:52.753000,284.0,237.0,252.0,294.0,False,SOFT,29.0,True,Ferrari,0 days 00:47:30.265000,2018-07-29 13:53:30.442,1,1.0,False,,False,True
0 days 00:50:15.504000,VET,5,0 days 00:01:22.712000,31.0,1.0,,,0 days 00:00:29.196000,0 days 00:00:29.809000,0 days 00:00:23.707000,0 days 00:49:21.949000,0 days 00:49:51.758000,0 days 00:50:15.465000,285.0,239.0,253.0,,False,SOFT,30.0,True,Ferrari,0 days 00:48:52.792000,2018-07-29 13:54:52.969,1,1.0,False,,False,True
0 days 00:51:38.696000,VET,5,0 days 00:01:23.192000,32.0,1.0,,,0 days 00:00:29.233000,0 days 00:00:30.285000,0 days 00:00:23.674000,0 days 00:50:44.698000,0 days 00:51:14.983000,0 days 00:51:38.657000,288.0,241.0,254.0,295.0,False,SOFT,31.0,True,Ferrari,0 days 00:50:15.504000,2018-07-29 13:56:15.681,1,1.0,False,,False,True
0 days 00:53:01.735000,VET,5,0 days 00:01:23.039000,33.0,1.0,,,0 days 00:00:29.357000,0 days 00:00:30.034000,0 days 00:00:23.648000,0 days 00:52:08.014000,0 days 00:52:38.048000,0 days 00:53:01.696000,286.0,235.0,254.0,,False,SOFT,32.0,True,Ferrari,0 days 00:51:38.696000,2018-07-29 13:57:38.873,1,1.0,False,,False,True
0 days 00:54:24.529000,VET,5,0 days 00:01:22.794000,34.0,1.0,,,0 days 00:00:29.204000,0 days 00:00:29.856000,0 days 00:00:23.734000,0 days 00:53:30.900000,0 days 00:54:00.756000,0 days 00:54:24.490000,,236.0,253.0,,False,SOFT,33.0,True,Ferrari,0 days 00:53:01.735000,2018-07-29 13:59:01.912,1,1.0,False,,False,True
0 days 00:55:48.191000,VET,5,0 days 00:01:23.662000,35.0,1.0,,,0 days 00:00:29.484000,0 days 00:00:30.412000,0 days 00:00:23.766000,0 days 00:54:53.974000,0 days 00:55:24.386000,0 days 00:55:48.152000,,237.0,254.0,297.0,False,SOFT,34.0,True,Ferrari,0 days 00:54:24.529000,2018-07-29 14:00:24.706,1,1.0,False,,False,True
0 days 00:57:12.408000,VET,5,0 days 00:01:24.217000,36.0,1.0,,,0 days 00:00:29.439000,0 days 00:00:30.774000,0 days 00:00:24.004000,0 days 00:56:17.591000,0 days 00:56:48.365000,0 days 00:57:12.369000,,237.0,253.0,,False,SOFT,35.0,True,Ferrari,0 days 00:55:48.191000,2018-07-29 14:01:48.368,1,1.0,False,,False,True
0 days 00:58:35.953000,VET,5,0 days 00:01:23.545000,37.0,1.0,,,0 days 00:00:29.346000,0 days 00:00:30.408000,0 days 00:00:23.791000,0 days 00:57:41.715000,0 days 00:58:12.123000,0 days 00:58:35.914000,285.0,235.0,257.0,296.0,False,SOFT,36.0,True,Ferrari,0 days 00:57:12.408000,2018-07-29 14:03:12.585,1,1.0,False,,False,True
0 days 00:59:58.915000,VET,5,0 days 00:01:22.962000,38.0,1.0,,,0 days 00:00:29.248000,0 days 00:00:30.102000,0 days 00:00:23.612000,0 days 00:59:05.162000,0 days 00:59:35.264000,0 days 00:59:58.876000,282.0,239.0,253.0,305.0,False,SOFT,37.0,True,Ferrari,0 days 00:58:35.953000,2018-07-29 14:04:36.130,1,1.0,False,,False,True
0 days 01:01:23.768000,VET,5,0 days 00:01:24.853000,39.0,1.0,,0 days 01:01:22.489000,0 days 00:00:29.287000,0 days 00:00:29.952000,0 days 00:00:25.614000,0 days 01:00:28.163000,0 days 01:00:58.115000,0 days 01:01:23.729000,283.0,241.0,,294.0,False,SOFT,38.0,True,Ferrari,0 days 00:59:58.915000,2018-07-29 14:05:59.092,1,1.0,False,,False,False
0 days 01:03:04.341000,VET,5,0 days 00:01:40.573000,40.0,2.0,0 days 01:01:45.098000,,0 days 00:00:48.331000,0 days 00:00:29.352000,0 days 00:00:22.890000,0 days 01:02:12.060000,0 days 01:02:41.412000,0 days 01:03:04.302000,286.0,246.0,260.0,,False,ULTRASOFT,1.0,True,Ferrari,0 days 01:01:23.768000,2018-07-29 14:07:23.945,1,3.0,False,,False,False
0 days 01:04:26.700000,VET,5,0 days 00:01:22.359000,41.0,2.0,,,0 days 00:00:28.999000,0 days 00:00:29.965000,0 days 00:00:23.395000,0 days 01:03:33.301000,0 days 01:04:03.266000,0 days 01:04:26.661000,287.0,246.0,259.0,314.0,False,ULTRASOFT,2.0,True,Ferrari,0 days 01:03:04.341000,2018-07-29 14:09:04.518,1,3.0,False,,False,True
0 days 01:05:49.236000,VET,5,0 days 00:01:22.536000,42.0,2.0,,,0 days 00:00:28.977000,0 days 00:00:29.979000,0 days 00:00:23.580000,0 days 01:04:55.638000,0 days 01:05:25.617000,0 days 01:05:49.197000,288.0,242.0,260.0,308.0,False,ULTRASOFT,3.0,True,Ferrari,0 days 01:04:26.700000,2018-07-29 14:10:26.877,1,3.0,False,,False,True
0 days 01:07:12.025000,VET,5,0 days 00:01:22.789000,43.0,2.0,,,0 days 00:00:29.271000,0 days 00:00:30.087000,0 days 00:00:23.431000,0 days 01:06:18.468000,0 days 01:06:48.555000,0 days 01:07:11.986000,286.0,244.0,257.0,,False,ULTRASOFT,4.0,True,Ferrari,0 days 01:05:49.236000,2018-07-29 14:11:49.413,1,3.0,False,,False,True
0 days 01:08:35.129000,VET,5,0 days 00:01:23.104000,44.0,2.0,,,0 days 00:00:29.338000,0 days 00:00:30.340000,0 days 00:00:23.426000,0 days 01:07:41.324000,0 days 01:08:11.664000,0 days 01:08:35.090000,,243.0,255.0,304.0,False,ULTRASOFT,5.0,True,Ferrari,0 days 01:07:12.025000,2018-07-29 14:13:12.202,1,3.0,False,,False,True
0 days 01:09:57.999000,VET,5,0 days 00:01:22.870000,45.0,2.0,,,0 days 00:00:29.406000,0 days 00:00:29.882000,0 days 00:00:23.582000,0 days 01:09:04.496000,0 days 01:09:34.378000,0 days 01:09:57.960000,283.0,241.0,253.0,297.0,False,ULTRASOFT,6.0,True,Ferrari,0 days 01:08:35.129000,2018-07-29 14:14:35.306,1,3.0,False,,False,True
0 days 01:11:21.427000,VET,5,0 days 00:01:23.428000,46.0,2.0,,,0 days 00:00:29.380000,0 days 00:00:30.382000,0 days 00:00:23.666000,0 days 01:10:27.340000,0 days 01:10:57.722000,0 days 01:11:21.388000,280.0,241.0,257.0,292.0,False,ULTRASOFT,7.0,True,Ferrari,0 days 01:09:57.999000,2018-07-29 14:15:58.176,1,3.0,False,,False,True
0 days 01:12:44.174000,VET,5,0 days 00:01:22.747000,47.0,2.0,,,0 days 00:00:29.330000,0 days 00:00:29.944000,0 days 00:00:23.473000,0 days 01:11:50.718000,0 days 01:12:20.662000,0 days 01:12:44.135000,279.0,245.0,254.0,302.0,False,ULTRASOFT,8.0,True,Ferrari,0 days 01:11:21.427000,2018-07-29 14:17:21.604,1,3.0,False,,False,True
0 days 01:14:06.189000,VET,5,0 days 00:01:22.015000,48.0,2.0,,,0 days 00:00:29.195000,0 days 00:00:29.550000,0 days 00:00:23.270000,0 days 01:13:13.330000,0 days 01:13:42.880000,0 days 01:14:06.150000,285.0,241.0,255.0,293.0,True,ULTRASOFT,9.0,True,Ferrari,0 days 01:12:44.174000,2018-07-29 14:18:44.351,1,3.0,False,,False,True
0 days 01:15:28.093000,VET,5,0 days 00:01:21.904000,49.0,2.0,,,0 days 00:00:29.037000,0 days 00:00:29.724000,0 days 00:00:23.143000,0 days 01:14:35.187000,0 days 01:15:04.911000,0 days 01:15:28.054000,284.0,243.0,256.0,294.0,True,ULTRASOFT,10.0,True,Ferrari,0 days 01:14:06.189000,2018-07-29 14:20:06.366,1,3.0,False,,False,True
0 days 01:16:50.531000,VET,5,0 days 00:01:22.438000,50.0,2.0,,,0 days 00:00:29.016000,0 days 00:00:29.881000,0 days 00:00:23.541000,0 days 01:15:57.070000,0 days 01:16:26.951000,0 days 01:16:50.492000,285.0,242.0,257.0,295.0,False,ULTRASOFT,11.0,True,Ferrari,0 days 01:15:28.093000,2018-07-29 14:21:28.270,1,3.0,False,,False,True
0 days 01:18:25.955000,VET,5,0 days 00:01:35.424000,51.0,2.0,,,0 days 00:00:29.269000,0 days 00:00:36.483000,0 days 00:00:29.672000,0 days 01:17:19.761000,0 days 01:17:56.244000,0 days 01:18:25.916000,,153.0,151.0,306.0,False,ULTRASOFT,12.0,True,Ferrari,0 days 01:16:50.531000,2018-07-29 14:22:50.708,126,3.0,False,,False,False
0 days 01:19:58.241000,VET,5,0 days 00:01:32.286000,52.0,2.0,,,0 days 00:00:39.101000,0 days 00:00:29.988000,0 days 00:00:23.197000,0 days 01:19:05.017000,0 days 01:19:35.005000,0 days 01:19:58.202000,263.0,245.0,255.0,201.0,False,ULTRASOFT,13.0,True,Ferrari,0 days 01:18:25.955000,2018-07-29 14:24:26.132,671,3.0,False,,False,False
0 days 01:21:19.639000,VET,5,0 days 00:01:21.398000,53.0,2.0,,,0 days 00:00:28.804000,0 days 00:00:29.384000,0 days 00:00:23.210000,0 days 01:20:27.006000,0 days 01:20:56.390000,0 days 01:21:19.600000,288.0,245.0,256.0,297.0,True,ULTRASOFT,14.0,True,Ferrari,0 days 01:19:58.241000,2018-07-29 14:25:58.418,1,3.0,False,,False,True
0 days 01:22:41.406000,VET,5,0 days 00:01:21.767000,54.0,2.0,,,0 days 00:00:29.036000,0 days 00:00:29.535000,0 days 00:00:23.196000,0 days 01:21:48.636000,0 days 01:22:18.171000,0 days 01:22:41.367000,286.0,244.0,260.0,296.0,False,ULTRASOFT,15.0,True,Ferrari,0 days 01:21:19.639000,2018-07-29 14:27:19.816,1,3.0,False,,False,True
0 days 01:24:03.746000,VET,5,0 days 00:01:22.340000,55.0,2.0,,,0 days 00:00:28.688000,0 days 00:00:30.332000,0 days 00:00:23.320000,0 days 01:23:10.055000,0 days 01:23:40.387000,0 days 01:24:03.707000,287.0,244.0,261.0,310.0,False,ULTRASOFT,16.0,True,Ferrari,0 days 01:22:41.406000,2018-07-29 14:28:41.583,1,3.0,False,,False,True
0 days 01:25:25.993000,VET,5,0 days 00:01:22.247000,56.0,2.0,,,0 days 00:00:28.958000,0 days 00:00:30.091000,0 days 00:00:23.198000,0 days 01:24:32.665000,0 days 01:25:02.756000,0 days 01:25:25.954000,284.0,246.0,259.0,314.0,False,ULTRASOFT,17.0,True,Ferrari,0 days 01:24:03.746000,2018-07-29 14:30:03.923,1,3.0,False,,False,True
0 days 01:26:48.089000,VET,5,0 days 00:01:22.096000,57.0,2.0,,,0 days 00:00:29.211000,0 days 00:00:29.644000,0 days 00:00:23.241000,0 days 01:25:55.165000,0 days 01:26:24.809000,0 days 01:26:48.050000,285.0,244.0,257.0,305.0,False,ULTRASOFT,18.0,True,Ferrari,0 days 01:25:25.993000,2018-07-29 14:31:26.170,1,3.0,False,,False,True
0 days 01:28:10.571000,VET,5,0 days 00:01:22.482000,58.0,2.0,,,0 days 00:00:29.254000,0 days 00:00:29.747000,0 days 00:00:23.481000,0 days 01:27:17.304000,0 days 01:27:47.051000,0 days 01:28:10.532000,290.0,242.0,260.0,299.0,False,ULTRASOFT,19.0,True,Ferrari,0 days 01:26:48.089000,2018-07-29 14:32:48.266,1,3.0,False,,False,True
0 days 01:29:32.783000,VET,5,0 days 00:01:22.212000,59.0,2.0,,,0 days 00:00:29.147000,0 days 00:00:29.852000,0 days 00:00:23.213000,0 days 01:28:39.679000,0 days 01:29:09.531000,0 days 01:29:32.744000,289.0,246.0,259.0,308.0,False,ULTRASOFT,20.0,True,Ferrari,0 days 01:28:10.571000,2018-07-29 14:34:10.748,1,3.0,False,,False,True
0 days 01:30:54.982000,VET,5,0 days 00:01:22.199000,60.0,2.0,,,0 days 00:00:29.182000,0 days 00:00:29.619000,0 days 00:00:23.398000,0 days 01:30:01.926000,0 days 01:30:31.545000,0 days 01:30:54.943000,287.0,246.0,260.0,305.0,False,ULTRASOFT,21.0,True,Ferrari,0 days 01:29:32.783000,2018-07-29 14:35:32.960,1,3.0,False,,False,True
0 days 01:32:17.509000,VET,5,0 days 00:01:22.527000,61.0,2.0,,,0 days 00:00:29.141000,0 days 00:00:29.911000,0 days 00:00:23.475000,0 days 01:31:24.084000,0 days 01:31:53.995000,0 days 01:32:17.470000,291.0,247.0,259.0,308.0,False,ULTRASOFT,22.0,True,Ferrari,0 days 01:30:54.982000,2018-07-29 14:36:55.159,1,3.0,False,,False,True
0 days 01:33:40.153000,VET,5,0 days 00:01:22.644000,62.0,2.0,,,0 days 00:00:29.095000,0 days 00:00:30.166000,0 days 00:00:23.383000,0 days 01:32:46.565000,0 days 01:33:16.731000,0 days 01:33:40.114000,290.0,247.0,261.0,,False,ULTRASOFT,23.0,True,Ferrari,0 days 01:32:17.509000,2018-07-29 14:38:17.686,1,3.0,False,,False,True
0 days 01:35:02.951000,VET,5,0 days 00:01:22.798000,63.0,2.0,,,0 days 00:00:29.230000,0 days 00:00:30.075000,0 days 00:00:23.493000,0 days 01:34:09.344000,0 days 01:34:39.419000,0 days 01:35:02.912000,282.0,244.0,261.0,,False,ULTRASOFT,24.0,True,Ferrari,0 days 01:33:40.153000,2018-07-29 14:39:40.330,1,3.0,False,,False,True
0 days 01:36:25.850000,VET,5,0 days 00:01:22.899000,64.0,2.0,,,0 days 00:00:29.328000,0 days 00:00:30.091000,0 days 00:00:23.480000,0 days 01:35:32.240000,0 days 01:36:02.331000,0 days 01:36:25.811000,287.0,245.0,261.0,317.0,False,ULTRASOFT,25.0,True,Ferrari,0 days 01:35:02.951000,2018-07-29 14:41:03.128,1,3.0,False,,False,True
0 days 01:37:47.670000,VET,5,0 days 00:01:21.820000,65.0,2.0,,,0 days 00:00:29.409000,0 days 00:00:29.391000,0 days 00:00:23.020000,0 days 01:36:55.220000,0 days 01:37:24.611000,0 days 01:37:47.631000,283.0,246.0,258.0,319.0,False,ULTRASOFT,26.0,True,Ferrari,0 days 01:36:25.850000,2018-07-29 14:42:26.027,1,2.0,False,,False,True
0 days 01:39:08.641000,VET,5,0 days 00:01:20.971000,66.0,2.0,,,0 days 00:00:29.093000,0 days 00:00:28.999000,0 days 00:00:22.879000,0 days 01:38:16.724000,0 days 01:38:45.723000,0 days 01:39:08.602000,281.0,247.0,256.0,301.0,True,ULTRASOFT,27.0,True,Ferrari,0 days 01:37:47.670000,2018-07-29 14:43:47.847,1,2.0,False,,False,True
0 days 01:40:29.420000,VET,5,0 days 00:01:20.779000,67.0,2.0,,,0 days 00:00:28.825000,0 days 00:00:28.958000,0 days 00:00:22.996000,0 days 01:39:37.427000,0 days 01:40:06.385000,0 days 01:40:29.381000,280.0,243.0,255.0,291.0,True,ULTRASOFT,28.0,True,Ferrari,0 days 01:39:08.641000,2018-07-29 14:45:08.818,1,2.0,False,,False,True
0 days 01:41:49.892000,VET,5,0 days 00:01:20.472000,68.0,2.0,,,0 days 00:00:28.858000,0 days 00:00:28.786000,0 days 00:00:22.828000,0 days 01:40:58.239000,0 days 01:41:27.025000,0 days 01:41:49.853000,283.0,246.0,256.0,293.0,True,ULTRASOFT,29.0,True,Ferrari,0 days 01:40:29.420000,2018-07-29 14:46:29.597,1,2.0,False,,False,True
0 days 01:43:10.816000,VET,5,0 days 00:01:20.924000,69.0,2.0,,,0 days 00:00:28.865000,0 days 00:00:29.118000,0 days 00:00:22.941000,0 days 01:42:18.718000,0 days 01:42:47.836000,0 days 01:43:10.777000,,244.0,255.0,294.0,False,ULTRASOFT,30.0,True,Ferrari,0 days 01:41:49.892000,2018-07-29 14:47:50.069,1,2.0,False,,False,True
