Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:25:29.607000,RAI,7,0 days 00:01:20.780000,56.0,3.0,,,0 days 00:00:28.791000,0 days 00:00:29.056000,0 days 00:00:22.933000,0 days 01:24:37.569000,0 days 01:25:06.625000,0 days 01:25:29.558000,286.0,243.0,257.0,294.0,False,SOFT,18.0,False,Ferrari,0 days 01:24:08.827000,2018-07-29 14:30:09.004,1,4.0,False,,False,True
0 days 01:26:51.043000,RAI,7,0 days 00:01:21.436000,57.0,3.0,,,0 days 00:00:28.940000,0 days 00:00:29.367000,0 days 00:00:23.129000,0 days 01:25:58.498000,0 days 01:26:27.865000,0 days 01:26:50.994000,288.0,242.0,257.0,297.0,False,SOFT,19.0,False,Ferrari,0 days 01:25:29.607000,2018-07-29 14:31:29.784,1,4.0,False,,False,True
0 days 01:28:12.125000,RAI,7,0 days 00:01:21.082000,58.0,3.0,,,0 days 00:00:28.908000,0 days 00:00:29.026000,0 days 00:00:23.148000,0 days 01:27:19.902000,0 days 01:27:48.928000,0 days 01:28:12.076000,286.0,246.0,256.0,296.0,False,SOFT,20.0,False,Ferrari,0 days 01:26:51.043000,2018-07-29 14:32:51.220,1,4.0,False,,False,True
0 days 01:29:33.802000,RAI,7,0 days 00:01:21.677000,59.0,3.0,,,0 days 00:00:29.125000,0 days 00:00:29.449000,0 days 00:00:23.103000,0 days 01:28:41.201000,0 days 01:29:10.650000,0 days 01:29:33.753000,288.0,244.0,257.0,298.0,False,SOFT,21.0,False,Ferrari,0 days 01:28:12.125000,2018-07-29 14:34:12.302,1,4.0,False,,False,True
0 days 01:30:55.781000,RAI,7,0 days 00:01:21.979000,60.0,3.0,,,0 days 00:00:29.190000,0 days 00:00:29.618000,0 days 00:00:23.171000,0 days 01:30:02.943000,0 days 01:30:32.561000,0 days 01:30:55.732000,289.0,244.0,261.0,299.0,False,SOFT,22.0,False,Ferrari,0 days 01:29:33.802000,2018-07-29 14:35:33.979,1,4.0,False,,False,True
0 days 01:32:18.264000,RAI,7,0 days 00:01:22.483000,61.0,3.0,,,0 days 00:00:29.107000,0 days 00:00:30.029000,0 days 00:00:23.347000,0 days 01:31:24.839000,0 days 01:31:54.868000,0 days 01:32:18.215000,291.0,243.0,260.0,311.0,False,SOFT,23.0,False,Ferrari,0 days 01:30:55.781000,2018-07-29 14:36:55.958,1,4.0,False,,False,True
0 days 01:33:40.950000,RAI,7,0 days 00:01:22.686000,62.0,3.0,,,0 days 00:00:28.986000,0 days 00:00:30.263000,0 days 00:00:23.437000,0 days 01:32:47.201000,0 days 01:33:17.464000,0 days 01:33:40.901000,,244.0,260.0,,False,SOFT,24.0,False,Ferrari,0 days 01:32:18.264000,2018-07-29 14:38:18.441,1,4.0,False,,False,True
0 days 01:35:03.587000,RAI,7,0 days 00:01:22.637000,63.0,3.0,,,0 days 00:00:29.261000,0 days 00:00:30.054000,0 days 00:00:23.322000,0 days 01:34:10.162000,0 days 01:34:40.216000,0 days 01:35:03.538000,288.0,244.0,262.0,312.0,False,SOFT,25.0,False,Ferrari,0 days 01:33:40.950000,2018-07-29 14:39:41.127,1,4.0,False,,False,True
0 days 01:36:26.594000,RAI,7,0 days 00:01:23.007000,64.0,3.0,,,0 days 00:00:29.143000,0 days 00:00:30.395000,0 days 00:00:23.469000,0 days 01:35:32.681000,0 days 01:36:03.076000,0 days 01:36:26.545000,,243.0,260.0,,False,SOFT,26.0,False,Ferrari,0 days 01:35:03.587000,2018-07-29 14:41:03.764,1,4.0,False,,False,True
0 days 01:37:48.708000,RAI,7,0 days 00:01:22.114000,65.0,3.0,,,0 days 00:00:28.915000,0 days 00:00:30.068000,0 days 00:00:23.131000,0 days 01:36:55.460000,0 days 01:37:25.528000,0 days 01:37:48.659000,275.0,245.0,259.0,,False,SOFT,27.0,False,Ferrari,0 days 01:36:26.594000,2018-07-29 14:42:26.771,1,3.0,False,,False,True
0 days 01:39:10.015000,RAI,7,0 days 00:01:21.307000,66.0,3.0,,,0 days 00:00:28.797000,0 days 00:00:29.400000,0 days 00:00:23.110000,0 days 01:38:17.456000,0 days 01:38:46.856000,0 days 01:39:09.966000,286.0,245.0,256.0,309.0,False,SOFT,28.0,False,Ferrari,0 days 01:37:48.708000,2018-07-29 14:43:48.885,1,3.0,False,,False,True
0 days 01:40:30.966000,RAI,7,0 days 00:01:20.951000,67.0,3.0,,,0 days 00:00:28.894000,0 days 00:00:29.051000,0 days 00:00:23.006000,0 days 01:39:38.860000,0 days 01:40:07.911000,0 days 01:40:30.917000,285.0,247.0,256.0,295.0,False,SOFT,29.0,False,Ferrari,0 days 01:39:10.015000,2018-07-29 14:45:10.192,1,3.0,False,,False,True
0 days 01:41:51.998000,RAI,7,0 days 00:01:21.032000,68.0,3.0,,,0 days 00:00:29.030000,0 days 00:00:29.054000,0 days 00:00:22.948000,0 days 01:40:59.947000,0 days 01:41:29.001000,0 days 01:41:51.949000,286.0,245.0,255.0,294.0,False,SOFT,30.0,False,Ferrari,0 days 01:40:30.966000,2018-07-29 14:46:31.143,1,3.0,False,,False,True
0 days 01:43:12.823000,RAI,7,0 days 00:01:20.825000,69.0,3.0,,,0 days 00:00:28.936000,0 days 00:00:28.923000,0 days 00:00:22.966000,0 days 01:42:20.885000,0 days 01:42:49.808000,0 days 01:43:12.774000,284.0,247.0,254.0,295.0,False,SOFT,31.0,False,Ferrari,0 days 01:41:51.998000,2018-07-29 14:47:52.175,1,3.0,False,,False,True
