Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:47:11.271000,RIC,3,0 days 00:01:15.379000,11.0,1.0,,,0 days 00:00:18.920000,0 days 00:00:39.437000,0 days 00:00:17.022000,0 days 00:46:14.813000,0 days 00:46:54.250000,0 days 00:47:11.272000,326.0,242.0,327.0,310.0,False,SUPERSOFT,14.0,False,Red Bull Racing,0 days 00:45:55.892000,2018-11-11 17:25:55.997,1,6.0,False,,False,True
0 days 00:48:26.349000,RIC,3,0 days 00:01:15.078000,12.0,1.0,,,0 days 00:00:18.930000,0 days 00:00:39.237000,0 days 00:00:16.911000,0 days 00:47:30.202000,0 days 00:48:09.439000,0 days 00:48:26.350000,328.0,247.0,326.0,302.0,False,SUPERSOFT,15.0,False,Red Bull Racing,0 days 00:47:11.271000,2018-11-11 17:27:11.376,1,6.0,False,,False,True
0 days 00:49:41.186000,RIC,3,0 days 00:01:14.837000,13.0,1.0,,,0 days 00:00:18.906000,0 days 00:00:39.022000,0 days 00:00:16.909000,0 days 00:48:45.256000,0 days 00:49:24.278000,0 days 00:49:41.187000,326.0,245.0,325.0,313.0,False,SUPERSOFT,16.0,False,Red Bull Racing,0 days 00:48:26.349000,2018-11-11 17:28:26.454,1,6.0,False,,False,True
0 days 00:50:55.962000,RIC,3,0 days 00:01:14.776000,14.0,1.0,,,0 days 00:00:18.796000,0 days 00:00:38.871000,0 days 00:00:17.109000,0 days 00:49:59.983000,0 days 00:50:38.854000,0 days 00:50:55.963000,,244.0,310.0,312.0,False,SUPERSOFT,17.0,False,Red Bull Racing,0 days 00:49:41.186000,2018-11-11 17:29:41.291,1,6.0,False,,False,True
0 days 00:52:10.553000,RIC,3,0 days 00:01:14.591000,15.0,1.0,,,0 days 00:00:19.062000,0 days 00:00:38.437000,0 days 00:00:17.092000,0 days 00:51:15.025000,0 days 00:51:53.462000,0 days 00:52:10.554000,312.0,245.0,310.0,297.0,False,SUPERSOFT,18.0,False,Red Bull Racing,0 days 00:50:55.962000,2018-11-11 17:30:56.067,1,6.0,False,,False,True
0 days 00:53:25.237000,RIC,3,0 days 00:01:14.684000,16.0,1.0,,,0 days 00:00:18.962000,0 days 00:00:38.649000,0 days 00:00:17.073000,0 days 00:52:29.516000,0 days 00:53:08.165000,0 days 00:53:25.238000,,244.0,312.0,295.0,False,SUPERSOFT,19.0,False,Red Bull Racing,0 days 00:52:10.553000,2018-11-11 17:32:10.658,1,6.0,False,,False,True
0 days 00:54:39.994000,RIC,3,0 days 00:01:14.757000,17.0,1.0,,,0 days 00:00:19.002000,0 days 00:00:38.692000,0 days 00:00:17.063000,0 days 00:53:44.240000,0 days 00:54:22.932000,0 days 00:54:39.995000,314.0,241.0,312.0,297.0,False,SUPERSOFT,20.0,False,Red Bull Racing,0 days 00:53:25.237000,2018-11-11 17:33:25.342,1,6.0,False,,False,True
0 days 00:55:54.565000,RIC,3,0 days 00:01:14.571000,18.0,1.0,,,0 days 00:00:19.046000,0 days 00:00:38.514000,0 days 00:00:17.011000,0 days 00:54:59.041000,0 days 00:55:37.555000,0 days 00:55:54.566000,312.0,247.0,307.0,290.0,False,SUPERSOFT,21.0,False,Red Bull Racing,0 days 00:54:39.994000,2018-11-11 17:34:40.099,1,6.0,False,,False,True
0 days 00:57:08.387000,RIC,3,0 days 00:01:13.822000,19.0,1.0,,,0 days 00:00:18.952000,0 days 00:00:37.990000,0 days 00:00:16.880000,0 days 00:56:13.518000,0 days 00:56:51.508000,0 days 00:57:08.388000,310.0,248.0,308.0,299.0,False,SUPERSOFT,22.0,False,Red Bull Racing,0 days 00:55:54.565000,2018-11-11 17:35:54.670,1,5.0,False,,False,True
0 days 00:58:22.643000,RIC,3,0 days 00:01:14.256000,20.0,1.0,,,0 days 00:00:18.922000,0 days 00:00:38.382000,0 days 00:00:16.952000,0 days 00:57:27.310000,0 days 00:58:05.692000,0 days 00:58:22.644000,313.0,246.0,309.0,301.0,False,SUPERSOFT,23.0,False,Red Bull Racing,0 days 00:57:08.387000,2018-11-11 17:37:08.492,1,4.0,False,,False,True
0 days 00:59:36.880000,RIC,3,0 days 00:01:14.237000,21.0,1.0,,,0 days 00:00:18.937000,0 days 00:00:38.393000,0 days 00:00:16.907000,0 days 00:58:41.581000,0 days 00:59:19.974000,0 days 00:59:36.881000,,249.0,308.0,299.0,False,SUPERSOFT,24.0,False,Red Bull Racing,0 days 00:58:22.643000,2018-11-11 17:38:22.748,12,4.0,False,,False,True
0 days 01:00:51.015000,RIC,3,0 days 00:01:14.135000,22.0,1.0,,,0 days 00:00:18.955000,0 days 00:00:38.253000,0 days 00:00:16.927000,0 days 00:59:55.836000,0 days 01:00:34.089000,0 days 01:00:51.016000,311.0,247.0,309.0,302.0,False,SUPERSOFT,25.0,False,Red Bull Racing,0 days 00:59:36.880000,2018-11-11 17:39:36.985,1,4.0,False,,False,True
0 days 01:02:05.119000,RIC,3,0 days 00:01:14.104000,23.0,1.0,,,0 days 00:00:18.885000,0 days 00:00:38.299000,0 days 00:00:16.920000,0 days 01:01:09.901000,0 days 01:01:48.200000,0 days 01:02:05.120000,314.0,247.0,308.0,303.0,False,SUPERSOFT,26.0,False,Red Bull Racing,0 days 01:00:51.015000,2018-11-11 17:40:51.120,1,4.0,False,,False,True
0 days 01:03:19.221000,RIC,3,0 days 00:01:14.102000,24.0,1.0,,,0 days 00:00:18.857000,0 days 00:00:38.273000,0 days 00:00:16.972000,0 days 01:02:23.977000,0 days 01:03:02.250000,0 days 01:03:19.222000,312.0,248.0,309.0,301.0,False,SUPERSOFT,27.0,False,Red Bull Racing,0 days 01:02:05.119000,2018-11-11 17:42:05.224,1,4.0,False,,False,True
0 days 01:04:33.004000,RIC,3,0 days 00:01:13.783000,25.0,1.0,,,0 days 00:00:18.805000,0 days 00:00:38.039000,0 days 00:00:16.939000,0 days 01:03:38.027000,0 days 01:04:16.066000,0 days 01:04:33.005000,311.0,250.0,320.0,302.0,True,SUPERSOFT,28.0,False,Red Bull Racing,0 days 01:03:19.221000,2018-11-11 17:43:19.326,1,4.0,False,,False,True
0 days 01:05:46.736000,RIC,3,0 days 00:01:13.732000,26.0,1.0,,,0 days 00:00:18.749000,0 days 00:00:38.137000,0 days 00:00:16.846000,0 days 01:04:51.754000,0 days 01:05:29.891000,0 days 01:05:46.737000,322.0,253.0,322.0,308.0,True,SUPERSOFT,29.0,False,Red Bull Racing,0 days 01:04:33.004000,2018-11-11 17:44:33.109,1,4.0,False,,False,True
0 days 01:07:00.664000,RIC,3,0 days 00:01:13.928000,27.0,1.0,,,0 days 00:00:18.780000,0 days 00:00:38.361000,0 days 00:00:16.787000,0 days 01:06:05.517000,0 days 01:06:43.878000,0 days 01:07:00.665000,324.0,254.0,319.0,317.0,False,SUPERSOFT,30.0,False,Red Bull Racing,0 days 01:05:46.736000,2018-11-11 17:45:46.841,1,3.0,False,,False,True
0 days 01:08:13.583000,RIC,3,0 days 00:01:12.919000,28.0,1.0,,,0 days 00:00:18.601000,0 days 00:00:37.388000,0 days 00:00:16.930000,0 days 01:07:19.266000,0 days 01:07:56.654000,0 days 01:08:13.584000,310.0,252.0,310.0,319.0,True,SUPERSOFT,31.0,False,Red Bull Racing,0 days 01:07:00.664000,2018-11-11 17:47:00.769,1,3.0,False,,False,True
0 days 01:09:27.551000,RIC,3,0 days 00:01:13.968000,29.0,1.0,,,0 days 00:00:18.762000,0 days 00:00:38.284000,0 days 00:00:16.922000,0 days 01:08:32.346000,0 days 01:09:10.630000,0 days 01:09:27.552000,315.0,250.0,307.0,310.0,False,SUPERSOFT,32.0,False,Red Bull Racing,0 days 01:08:13.583000,2018-11-11 17:48:13.688,1,3.0,False,,False,True
0 days 01:10:40.621000,RIC,3,0 days 00:01:13.070000,30.0,1.0,,,0 days 00:00:18.746000,0 days 00:00:37.471000,0 days 00:00:16.853000,0 days 01:09:46.298000,0 days 01:10:23.769000,0 days 01:10:40.622000,310.0,252.0,307.0,306.0,False,SUPERSOFT,33.0,False,Red Bull Racing,0 days 01:09:27.551000,2018-11-11 17:49:27.656,1,3.0,False,,False,True
0 days 01:11:53.983000,RIC,3,0 days 00:01:13.362000,31.0,1.0,,,0 days 00:00:18.762000,0 days 00:00:37.744000,0 days 00:00:16.856000,0 days 01:10:59.384000,0 days 01:11:37.128000,0 days 01:11:53.984000,311.0,250.0,307.0,304.0,False,SUPERSOFT,34.0,False,Red Bull Racing,0 days 01:10:40.621000,2018-11-11 17:50:40.726,1,2.0,False,,False,True
0 days 01:13:07.395000,RIC,3,0 days 00:01:13.412000,32.0,1.0,,,0 days 00:00:18.769000,0 days 00:00:37.738000,0 days 00:00:16.905000,0 days 01:12:12.753000,0 days 01:12:50.491000,0 days 01:13:07.396000,308.0,248.0,310.0,303.0,False,SUPERSOFT,35.0,False,Red Bull Racing,0 days 01:11:53.983000,2018-11-11 17:51:54.088,1,2.0,False,,False,True
0 days 01:14:20.750000,RIC,3,0 days 00:01:13.355000,33.0,1.0,,,0 days 00:00:18.946000,0 days 00:00:37.526000,0 days 00:00:16.883000,0 days 01:13:26.342000,0 days 01:14:03.868000,0 days 01:14:20.751000,306.0,251.0,305.0,305.0,False,SUPERSOFT,36.0,False,Red Bull Racing,0 days 01:13:07.395000,2018-11-11 17:53:07.500,1,2.0,False,,False,True
0 days 01:15:33.878000,RIC,3,0 days 00:01:13.128000,34.0,1.0,,,0 days 00:00:18.792000,0 days 00:00:37.505000,0 days 00:00:16.831000,0 days 01:14:39.543000,0 days 01:15:17.048000,0 days 01:15:33.879000,308.0,250.0,308.0,299.0,False,SUPERSOFT,37.0,False,Red Bull Racing,0 days 01:14:20.750000,2018-11-11 17:54:20.855,1,2.0,False,,False,True
0 days 01:16:47.342000,RIC,3,0 days 00:01:13.464000,35.0,1.0,,,0 days 00:00:18.791000,0 days 00:00:37.758000,0 days 00:00:16.915000,0 days 01:15:52.670000,0 days 01:16:30.428000,0 days 01:16:47.343000,320.0,250.0,302.0,301.0,False,SUPERSOFT,38.0,False,Red Bull Racing,0 days 01:15:33.878000,2018-11-11 17:55:33.983,1,2.0,False,,False,True
0 days 01:18:00.590000,RIC,3,0 days 00:01:13.248000,36.0,1.0,,,0 days 00:00:18.875000,0 days 00:00:37.437000,0 days 00:00:16.936000,0 days 01:17:06.218000,0 days 01:17:43.655000,0 days 01:18:00.591000,306.0,250.0,303.0,298.0,False,SUPERSOFT,39.0,False,Red Bull Racing,0 days 01:16:47.342000,2018-11-11 17:56:47.447,1,1.0,False,,False,True
0 days 01:19:13.952000,RIC,3,0 days 00:01:13.362000,37.0,1.0,,,0 days 00:00:18.805000,0 days 00:00:37.583000,0 days 00:00:16.974000,0 days 01:18:19.396000,0 days 01:18:56.979000,0 days 01:19:13.953000,,251.0,303.0,300.0,False,SUPERSOFT,40.0,False,Red Bull Racing,0 days 01:18:00.590000,2018-11-11 17:58:00.695,1,1.0,False,,False,True
0 days 01:20:27.500000,RIC,3,0 days 00:01:13.548000,38.0,1.0,,,0 days 00:00:18.781000,0 days 00:00:37.718000,0 days 00:00:17.049000,0 days 01:19:32.734000,0 days 01:20:10.452000,0 days 01:20:27.501000,307.0,249.0,303.0,299.0,False,SUPERSOFT,41.0,False,Red Bull Racing,0 days 01:19:13.952000,2018-11-11 17:59:14.057,1,1.0,False,,False,True
0 days 01:21:44.819000,RIC,3,0 days 00:01:17.319000,39.0,1.0,,0 days 01:21:42.262000,0 days 00:00:18.919000,0 days 00:00:37.861000,0 days 00:00:20.539000,0 days 01:20:46.420000,0 days 01:21:24.281000,0 days 01:21:44.820000,,250.0,,300.0,False,SUPERSOFT,42.0,False,Red Bull Racing,0 days 01:20:27.500000,2018-11-11 18:00:27.605,1,1.0,False,,False,False
0 days 01:23:15.563000,RIC,3,0 days 00:01:30.744000,40.0,2.0,0 days 01:22:05.213000,,0 days 00:00:36.409000,0 days 00:00:37.711000,0 days 00:00:16.624000,0 days 01:22:21.229000,0 days 01:22:58.940000,0 days 01:23:15.564000,304.0,245.0,324.0,,False,SOFT,1.0,True,Red Bull Racing,0 days 01:21:44.819000,2018-11-11 18:01:44.924,1,6.0,False,,False,False
0 days 01:24:27.171000,RIC,3,0 days 00:01:11.608000,41.0,2.0,,,0 days 00:00:18.605000,0 days 00:00:36.708000,0 days 00:00:16.295000,0 days 01:23:34.169000,0 days 01:24:10.877000,0 days 01:24:27.172000,313.0,260.0,329.0,312.0,True,SOFT,2.0,True,Red Bull Racing,0 days 01:23:15.563000,2018-11-11 18:03:15.668,1,6.0,False,,False,True
0 days 01:25:40.183000,RIC,3,0 days 00:01:13.012000,42.0,2.0,,,0 days 00:00:18.605000,0 days 00:00:37.895000,0 days 00:00:16.512000,,0 days 01:25:23.672000,0 days 01:25:40.184000,333.0,256.0,331.0,325.0,False,SOFT,3.0,True,Red Bull Racing,0 days 01:24:27.171000,2018-11-11 18:04:27.276,1,6.0,False,,False,True
0 days 01:26:54.387000,RIC,3,0 days 00:01:14.204000,43.0,2.0,,,0 days 00:00:19.381000,0 days 00:00:38.310000,0 days 00:00:16.513000,0 days 01:25:59.565000,0 days 01:26:37.875000,0 days 01:26:54.388000,327.0,251.0,334.0,332.0,False,SOFT,4.0,True,Red Bull Racing,0 days 01:25:40.183000,2018-11-11 18:05:40.288,1,6.0,False,,False,True
0 days 01:28:09.001000,RIC,3,0 days 00:01:14.614000,44.0,2.0,,,0 days 00:00:18.832000,0 days 00:00:38.933000,0 days 00:00:16.849000,0 days 01:27:13.220000,0 days 01:27:52.153000,0 days 01:28:09.002000,334.0,234.0,333.0,308.0,False,SOFT,5.0,True,Red Bull Racing,0 days 01:26:54.387000,2018-11-11 18:06:54.492,12,6.0,False,,False,True
0 days 01:29:22.374000,RIC,3,0 days 00:01:13.373000,45.0,2.0,,,0 days 00:00:18.716000,0 days 00:00:38.076000,0 days 00:00:16.581000,0 days 01:28:27.718000,0 days 01:29:05.794000,0 days 01:29:22.375000,329.0,252.0,330.0,322.0,False,SOFT,6.0,True,Red Bull Racing,0 days 01:28:09.001000,2018-11-11 18:08:09.106,1,6.0,False,,False,True
0 days 01:30:35.955000,RIC,3,0 days 00:01:13.581000,46.0,2.0,,,0 days 00:00:19.068000,0 days 00:00:37.689000,0 days 00:00:16.824000,0 days 01:29:41.443000,0 days 01:30:19.132000,0 days 01:30:35.956000,311.0,249.0,307.0,325.0,False,SOFT,7.0,True,Red Bull Racing,0 days 01:29:22.374000,2018-11-11 18:09:22.479,1,5.0,False,,False,True
0 days 01:31:48.885000,RIC,3,0 days 00:01:12.930000,47.0,2.0,,,0 days 00:00:18.617000,0 days 00:00:37.543000,0 days 00:00:16.770000,0 days 01:30:54.573000,0 days 01:31:32.116000,0 days 01:31:48.886000,310.0,251.0,308.0,301.0,False,SOFT,8.0,True,Red Bull Racing,0 days 01:30:35.955000,2018-11-11 18:10:36.060,1,5.0,False,,False,True
0 days 01:33:01.116000,RIC,3,0 days 00:01:12.231000,48.0,2.0,,,0 days 00:00:18.589000,0 days 00:00:37.106000,0 days 00:00:16.536000,0 days 01:32:07.475000,0 days 01:32:44.581000,0 days 01:33:01.117000,,253.0,321.0,302.0,False,SOFT,9.0,True,Red Bull Racing,0 days 01:31:48.885000,2018-11-11 18:11:48.990,1,5.0,False,,False,True
0 days 01:34:13.461000,RIC,3,0 days 00:01:12.345000,49.0,2.0,,,0 days 00:00:18.459000,0 days 00:00:37.425000,0 days 00:00:16.461000,0 days 01:33:19.576000,0 days 01:33:57.001000,0 days 01:34:13.462000,321.0,251.0,325.0,316.0,False,SOFT,10.0,True,Red Bull Racing,0 days 01:33:01.116000,2018-11-11 18:13:01.221,1,5.0,False,,False,True
0 days 01:35:25.931000,RIC,3,0 days 00:01:12.470000,50.0,2.0,,,0 days 00:00:18.633000,0 days 00:00:37.419000,0 days 00:00:16.418000,0 days 01:34:32.095000,0 days 01:35:09.514000,0 days 01:35:25.932000,322.0,254.0,325.0,322.0,False,SOFT,11.0,True,Red Bull Racing,0 days 01:34:13.461000,2018-11-11 18:14:13.566,1,5.0,False,,False,True
0 days 01:36:38.240000,RIC,3,0 days 00:01:12.309000,51.0,2.0,,,0 days 00:00:18.547000,0 days 00:00:37.426000,0 days 00:00:16.336000,0 days 01:35:44.479000,0 days 01:36:21.905000,0 days 01:36:38.241000,,257.0,326.0,313.0,False,SOFT,12.0,True,Red Bull Racing,0 days 01:35:25.931000,2018-11-11 18:15:26.036,1,5.0,False,,False,True
0 days 01:37:50.854000,RIC,3,0 days 00:01:12.614000,52.0,2.0,,,0 days 00:00:18.612000,0 days 00:00:37.649000,0 days 00:00:16.353000,0 days 01:36:56.853000,0 days 01:37:34.502000,0 days 01:37:50.855000,,257.0,328.0,327.0,False,SOFT,13.0,True,Red Bull Racing,0 days 01:36:38.240000,2018-11-11 18:16:38.345,1,5.0,False,,False,True
0 days 01:39:03.463000,RIC,3,0 days 00:01:12.609000,53.0,2.0,,,0 days 00:00:18.537000,0 days 00:00:37.493000,0 days 00:00:16.579000,0 days 01:38:09.392000,0 days 01:38:46.885000,0 days 01:39:03.464000,325.0,253.0,325.0,335.0,False,SOFT,14.0,True,Red Bull Racing,0 days 01:37:50.854000,2018-11-11 18:17:50.959,1,5.0,False,,False,True
0 days 01:40:15.930000,RIC,3,0 days 00:01:12.467000,54.0,2.0,,,0 days 00:00:18.482000,0 days 00:00:37.585000,0 days 00:00:16.400000,0 days 01:39:21.946000,0 days 01:39:59.531000,0 days 01:40:15.931000,328.0,257.0,325.0,311.0,False,SOFT,15.0,True,Red Bull Racing,0 days 01:39:03.463000,2018-11-11 18:19:03.568,1,5.0,False,,False,True
0 days 01:41:28.120000,RIC,3,0 days 00:01:12.190000,55.0,2.0,,,0 days 00:00:18.547000,0 days 00:00:37.171000,0 days 00:00:16.472000,0 days 01:40:34.478000,0 days 01:41:11.649000,0 days 01:41:28.121000,324.0,257.0,325.0,312.0,False,SOFT,16.0,True,Red Bull Racing,0 days 01:40:15.930000,2018-11-11 18:20:16.035,1,5.0,False,,False,True
0 days 01:42:40.015000,RIC,3,0 days 00:01:11.895000,56.0,2.0,,,0 days 00:00:18.559000,0 days 00:00:36.879000,0 days 00:00:16.457000,0 days 01:41:46.680000,0 days 01:42:23.559000,0 days 01:42:40.016000,321.0,259.0,326.0,325.0,False,SOFT,17.0,True,Red Bull Racing,0 days 01:41:28.120000,2018-11-11 18:21:28.225,1,5.0,False,,False,True
0 days 01:43:52.190000,RIC,3,0 days 00:01:12.175000,57.0,2.0,,,0 days 00:00:18.650000,0 days 00:00:37.061000,0 days 00:00:16.464000,0 days 01:42:58.666000,0 days 01:43:35.727000,0 days 01:43:52.191000,322.0,256.0,324.0,330.0,False,SOFT,18.0,True,Red Bull Racing,0 days 01:42:40.015000,2018-11-11 18:22:40.120,1,5.0,False,,False,True
0 days 01:45:03.968000,RIC,3,0 days 00:01:11.778000,58.0,2.0,,,0 days 00:00:18.570000,0 days 00:00:36.910000,0 days 00:00:16.298000,0 days 01:44:10.761000,0 days 01:44:47.671000,0 days 01:45:03.969000,323.0,257.0,328.0,312.0,False,SOFT,19.0,True,Red Bull Racing,0 days 01:43:52.190000,2018-11-11 18:23:52.295,1,5.0,False,,False,True
0 days 01:46:15.667000,RIC,3,0 days 00:01:11.699000,59.0,2.0,,,0 days 00:00:18.723000,0 days 00:00:36.357000,0 days 00:00:16.619000,0 days 01:45:22.692000,0 days 01:45:59.049000,0 days 01:46:15.668000,306.0,258.0,307.0,337.0,False,SOFT,20.0,True,Red Bull Racing,0 days 01:45:03.968000,2018-11-11 18:25:04.073,1,4.0,False,,False,True
0 days 01:47:27.221000,RIC,3,0 days 00:01:11.554000,60.0,2.0,,,0 days 00:00:18.493000,0 days 00:00:36.496000,0 days 00:00:16.565000,0 days 01:46:34.161000,0 days 01:47:10.657000,0 days 01:47:27.222000,302.0,254.0,307.0,302.0,True,SOFT,21.0,True,Red Bull Racing,0 days 01:46:15.667000,2018-11-11 18:26:15.772,1,4.0,False,,False,True
0 days 01:48:38.697000,RIC,3,0 days 00:01:11.476000,61.0,2.0,,,0 days 00:00:18.407000,0 days 00:00:36.464000,0 days 00:00:16.605000,0 days 01:47:45.629000,0 days 01:48:22.093000,0 days 01:48:38.698000,307.0,254.0,308.0,,True,SOFT,22.0,True,Red Bull Racing,0 days 01:47:27.221000,2018-11-11 18:27:27.326,1,4.0,False,,False,True
0 days 01:49:50.040000,RIC,3,0 days 00:01:11.343000,62.0,2.0,,,0 days 00:00:18.473000,0 days 00:00:36.364000,0 days 00:00:16.506000,0 days 01:48:57.171000,0 days 01:49:33.535000,0 days 01:49:50.041000,306.0,255.0,308.0,301.0,True,SOFT,23.0,True,Red Bull Racing,0 days 01:48:38.697000,2018-11-11 18:28:38.802,1,4.0,False,,False,True
0 days 01:51:01.798000,RIC,3,0 days 00:01:11.758000,63.0,2.0,,,0 days 00:00:18.563000,0 days 00:00:36.732000,0 days 00:00:16.463000,0 days 01:50:08.604000,0 days 01:50:45.336000,0 days 01:51:01.799000,307.0,254.0,310.0,,False,SOFT,24.0,True,Red Bull Racing,0 days 01:49:50.040000,2018-11-11 18:29:50.145,1,4.0,False,,False,True
0 days 01:52:13.273000,RIC,3,0 days 00:01:11.475000,64.0,2.0,,,0 days 00:00:18.485000,0 days 00:00:36.524000,0 days 00:00:16.466000,0 days 01:51:20.284000,0 days 01:51:56.808000,0 days 01:52:13.274000,309.0,256.0,311.0,302.0,False,SOFT,25.0,True,Red Bull Racing,0 days 01:51:01.798000,2018-11-11 18:31:01.903,1,4.0,False,,False,True
0 days 01:53:24.761000,RIC,3,0 days 00:01:11.488000,65.0,2.0,,,0 days 00:00:18.382000,0 days 00:00:36.655000,0 days 00:00:16.451000,0 days 01:52:31.656000,0 days 01:53:08.311000,0 days 01:53:24.762000,311.0,257.0,315.0,304.0,False,SOFT,26.0,True,Red Bull Racing,0 days 01:52:13.273000,2018-11-11 18:32:13.378,1,4.0,False,,False,True
0 days 01:54:36.729000,RIC,3,0 days 00:01:11.968000,66.0,2.0,,,0 days 00:00:18.366000,0 days 00:00:37.164000,0 days 00:00:16.438000,0 days 01:53:43.128000,0 days 01:54:20.292000,0 days 01:54:36.730000,314.0,256.0,325.0,308.0,False,SOFT,27.0,True,Red Bull Racing,0 days 01:53:24.761000,2018-11-11 18:33:24.866,1,4.0,False,,False,True
0 days 01:55:48.874000,RIC,3,0 days 00:01:12.145000,67.0,2.0,,,0 days 00:00:18.389000,0 days 00:00:37.319000,0 days 00:00:16.437000,0 days 01:54:55.119000,0 days 01:55:32.438000,0 days 01:55:48.875000,326.0,259.0,331.0,319.0,False,SOFT,28.0,True,Red Bull Racing,0 days 01:54:36.729000,2018-11-11 18:34:36.834,1,4.0,False,,False,True
