,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
30,103300,31.0,17901,43930,41469,0,24.0,1,2.0,0,0,0,34433.333333333336,0,0,1,1,0,0,0,0,0,1,0
31,103460,32.0,17908,43948,41604,0,25.0,1,2.0,0,0,0,34486.666666666664,0,0,1,1,0,0,0,0,0,1,0
32,103463,33.0,17922,44116,41425,0,26.0,1,2.0,0,0,0,34487.666666666664,0,0,1,1,0,0,0,0,0,1,0
33,103183,34.0,17864,44176,41143,1,27.0,1,1.0,0,0,0,34394.333333333336,1,0,0,1,0,0,0,0,0,1,0
34,103805,35.0,17907,44430,41468,0,28.0,1,1.0,0,0,0,34601.666666666664,0,0,1,1,0,0,0,0,0,1,0
35,103199,36.0,17889,44071,41239,0,29.0,1,1.0,0,0,0,34399.666666666664,0,0,1,1,0,0,0,0,0,1,0
36,103137,37.0,17831,44035,41271,1,30.0,1,1.0,0,0,0,34379.0,0,0,1,1,0,0,0,0,0,0,1
37,103597,38.0,17867,44336,41394,0,31.0,1,1.0,0,0,0,34532.333333333336,0,0,1,1,0,0,0,0,0,0,1
38,103410,39.0,17698,44021,41691,0,32.0,1,1.0,0,0,0,34470.0,0,0,1,1,0,0,0,0,0,0,1
39,102976,40.0,17713,44001,41262,1,33.0,1,1.0,0,0,0,34325.333333333336,0,0,1,1,0,0,0,0,0,0,1
40,103646,41.0,17712,43844,42090,0,34.0,1,1.0,0,0,0,34548.666666666664,0,0,1,1,0,0,0,0,0,0,1
41,102870,42.0,17832,43821,41217,1,35.0,1,1.0,0,0,0,34290.0,0,0,1,1,0,0,0,0,0,0,1
42,102677,43.0,17678,43855,41144,1,36.0,1,1.0,0,0,0,34225.666666666664,0,0,1,1,0,0,0,0,0,0,1
43,103129,44.0,17645,43897,41587,0,37.0,1,1.0,0,0,0,34376.333333333336,0,0,1,1,0,0,0,0,0,0,1
44,103071,45.0,17669,43982,41420,0,38.0,1,1.0,0,0,0,34357.0,0,0,1,1,0,0,0,0,0,0,1
45,102388,46.0,17812,43494,41082,1,39.0,1,1.0,0,0,0,34129.333333333336,0,0,1,1,0,0,0,0,0,0,1
46,103611,47.0,17678,44348,41585,0,40.0,1,1.0,0,0,0,34537.0,0,0,1,1,0,0,0,0,0,0,1
47,102785,48.0,17842,43682,41261,0,41.0,1,1.0,0,0,0,34261.666666666664,0,0,1,1,0,0,0,0,0,0,1
48,103451,49.0,17763,43807,41881,0,42.0,1,1.0,0,0,0,34483.666666666664,0,0,1,1,0,0,0,0,0,0,1
49,102093,50.0,17717,43752,40624,1,43.0,1,1.0,0,0,0,34031.0,0,0,1,1,0,0,0,0,0,0,1
50,101370,51.0,17522,43529,40319,1,44.0,1,1.0,0,0,0,33790.0,0,0,1,1,0,0,0,0,0,0,1
51,101896,52.0,17570,43778,40548,0,45.0,1,1.0,0,0,0,33965.333333333336,0,0,1,1,0,0,0,0,0,0,1
52,101357,53.0,17488,43738,40131,1,46.0,1,1.0,0,0,0,33785.666666666664,0,0,1,1,0,0,0,0,0,0,1
53,101786,54.0,17646,43826,40314,0,47.0,1,1.0,0,0,0,33928.666666666664,0,0,1,1,0,0,0,0,0,0,1
54,102696,55.0,17602,43787,41307,0,48.0,1,1.0,0,0,0,34232.0,0,0,1,1,0,0,0,0,0,0,1
