Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:58:08.045000,RAI,7,0 days 00:01:32.447000,16.0,1.0,,,0 days 00:00:29.150000,0 days 00:00:37.703000,0 days 00:00:25.594000,0 days 00:57:04.720000,0 days 00:57:42.423000,0 days 00:58:08.017000,303.0,253.0,246.0,298.0,False,MEDIUM,16.0,True,Alfa Romeo Racing,0 days 00:56:35.598000,2019-07-14 13:36:35.865,1,9.0,False,,False,True
0 days 00:59:40.238000,RAI,7,0 days 00:01:32.193000,17.0,1.0,,0 days 00:59:34.379000,0 days 00:00:29.335000,0 days 00:00:37.620000,0 days 00:00:25.238000,0 days 00:58:37.352000,0 days 00:59:14.972000,0 days 00:59:40.210000,288.0,249.0,,299.0,False,MEDIUM,17.0,True,Alfa Romeo Racing,0 days 00:58:08.045000,2019-07-14 13:38:08.312,1,9.0,False,,False,False
0 days 01:01:32.945000,RAI,7,0 days 00:01:52.707000,18.0,2.0,0 days 01:00:02.771000,,0 days 00:00:49.177000,0 days 00:00:37.761000,0 days 00:00:25.769000,0 days 01:00:29.387000,0 days 01:01:07.148000,0 days 01:01:32.917000,297.0,257.0,243.0,313.0,False,HARD,1.0,True,Alfa Romeo Racing,0 days 00:59:40.238000,2019-07-14 13:39:40.505,1,15.0,False,,False,False
0 days 01:03:07.423000,RAI,7,0 days 00:01:34.478000,19.0,2.0,,,0 days 00:00:29.497000,0 days 00:00:38.582000,0 days 00:00:26.399000,0 days 01:02:02.414000,0 days 01:02:40.996000,0 days 01:03:07.395000,310.0,259.0,248.0,321.0,False,HARD,2.0,True,Alfa Romeo Racing,0 days 01:01:32.945000,2019-07-14 13:41:33.212,12,15.0,False,,False,True
0 days 01:05:15.038000,RAI,7,0 days 00:02:07.615000,20.0,2.0,,,0 days 00:00:40.304000,0 days 00:00:52.805000,0 days 00:00:34.506000,0 days 01:03:47.699000,0 days 01:04:40.504000,0 days 01:05:15.010000,223.0,185.0,223.0,261.0,False,HARD,3.0,True,Alfa Romeo Racing,0 days 01:03:07.423000,2019-07-14 13:43:07.690,24,14.0,False,,False,False
0 days 01:07:23.500000,RAI,7,0 days 00:02:08.462000,21.0,2.0,,,0 days 00:00:43.097000,0 days 00:00:52.182000,0 days 00:00:33.183000,0 days 01:05:58.107000,0 days 01:06:50.289000,0 days 01:07:23.472000,254.0,151.0,229.0,239.0,False,HARD,4.0,True,Alfa Romeo Racing,0 days 01:05:15.038000,2019-07-14 13:45:15.305,4,15.0,False,,False,False
0 days 01:09:06.084000,RAI,7,0 days 00:01:42.584000,22.0,2.0,,,0 days 00:00:31.111000,0 days 00:00:40.549000,0 days 00:00:30.924000,0 days 01:07:54.583000,0 days 01:08:35.132000,0 days 01:09:06.056000,269.0,234.0,225.0,278.0,False,HARD,5.0,True,Alfa Romeo Racing,0 days 01:07:23.500000,2019-07-14 13:47:23.767,4,13.0,False,,False,False
0 days 01:11:16.998000,RAI,7,0 days 00:02:10.914000,23.0,2.0,,,0 days 00:00:47.844000,0 days 00:00:51.202000,0 days 00:00:31.868000,0 days 01:09:53.900000,0 days 01:10:45.102000,0 days 01:11:16.970000,128.0,187.0,246.0,165.0,False,HARD,6.0,True,Alfa Romeo Racing,0 days 01:09:06.084000,2019-07-14 13:49:06.351,41,13.0,False,,False,False
0 days 01:12:51.219000,RAI,7,0 days 00:01:34.221000,24.0,2.0,,,0 days 00:00:29.795000,0 days 00:00:38.540000,0 days 00:00:25.886000,0 days 01:11:46.765000,0 days 01:12:25.305000,0 days 01:12:51.191000,299.0,259.0,247.0,302.0,False,HARD,7.0,True,Alfa Romeo Racing,0 days 01:11:16.998000,2019-07-14 13:51:17.265,1,11.0,False,,False,True
0 days 01:14:24.425000,RAI,7,0 days 00:01:33.206000,25.0,2.0,,,0 days 00:00:29.305000,0 days 00:00:38.110000,0 days 00:00:25.791000,0 days 01:13:20.496000,0 days 01:13:58.606000,0 days 01:14:24.397000,290.0,257.0,248.0,306.0,False,HARD,8.0,True,Alfa Romeo Racing,0 days 01:12:51.219000,2019-07-14 13:52:51.486,1,11.0,False,,False,True
0 days 01:15:56.479000,RAI,7,0 days 00:01:32.054000,26.0,2.0,,,0 days 00:00:29.151000,0 days 00:00:37.604000,0 days 00:00:25.299000,0 days 01:14:53.548000,0 days 01:15:31.152000,0 days 01:15:56.451000,310.0,259.0,248.0,323.0,True,HARD,9.0,True,Alfa Romeo Racing,0 days 01:14:24.425000,2019-07-14 13:54:24.692,12,11.0,False,,False,True
0 days 01:17:28.432000,RAI,7,0 days 00:01:31.953000,27.0,2.0,,,0 days 00:00:29.110000,0 days 00:00:37.662000,0 days 00:00:25.181000,0 days 01:16:25.561000,0 days 01:17:03.223000,0 days 01:17:28.404000,,259.0,246.0,322.0,True,HARD,10.0,True,Alfa Romeo Racing,0 days 01:15:56.479000,2019-07-14 13:55:56.746,21,11.0,False,,False,True
0 days 01:19:00.438000,RAI,7,0 days 00:01:32.006000,28.0,2.0,,,0 days 00:00:29.160000,0 days 00:00:37.556000,0 days 00:00:25.290000,0 days 01:17:57.564000,0 days 01:18:35.120000,0 days 01:19:00.410000,292.0,257.0,246.0,302.0,False,HARD,11.0,True,Alfa Romeo Racing,0 days 01:17:28.432000,2019-07-14 13:57:28.699,1,11.0,False,,False,True
0 days 01:20:32.297000,RAI,7,0 days 00:01:31.859000,29.0,2.0,,,0 days 00:00:29.137000,0 days 00:00:37.302000,0 days 00:00:25.420000,0 days 01:19:29.547000,0 days 01:20:06.849000,0 days 01:20:32.269000,289.0,256.0,247.0,296.0,True,HARD,12.0,True,Alfa Romeo Racing,0 days 01:19:00.438000,2019-07-14 13:59:00.705,1,11.0,False,,False,True
0 days 01:22:03.659000,RAI,7,0 days 00:01:31.362000,30.0,2.0,,,0 days 00:00:29.091000,0 days 00:00:36.983000,0 days 00:00:25.288000,0 days 01:21:01.360000,0 days 01:21:38.343000,0 days 01:22:03.631000,285.0,257.0,246.0,299.0,True,HARD,13.0,True,Alfa Romeo Racing,0 days 01:20:32.297000,2019-07-14 14:00:32.564,1,11.0,False,,False,True
0 days 01:23:35.140000,RAI,7,0 days 00:01:31.481000,31.0,2.0,,,0 days 00:00:29.039000,0 days 00:00:37.274000,0 days 00:00:25.168000,0 days 01:22:32.670000,0 days 01:23:09.944000,0 days 01:23:35.112000,290.0,256.0,248.0,304.0,False,HARD,14.0,True,Alfa Romeo Racing,0 days 01:22:03.659000,2019-07-14 14:02:03.926,1,11.0,False,,False,True
0 days 01:25:06.492000,RAI,7,0 days 00:01:31.352000,32.0,2.0,,,0 days 00:00:28.895000,0 days 00:00:37.305000,0 days 00:00:25.152000,0 days 01:24:04.007000,0 days 01:24:41.312000,0 days 01:25:06.464000,305.0,258.0,250.0,320.0,True,HARD,15.0,True,Alfa Romeo Racing,0 days 01:23:35.140000,2019-07-14 14:03:35.407,1,11.0,False,,False,True
0 days 01:26:37.940000,RAI,7,0 days 00:01:31.448000,33.0,2.0,,,0 days 00:00:28.962000,0 days 00:00:37.376000,0 days 00:00:25.110000,0 days 01:25:35.426000,0 days 01:26:12.802000,0 days 01:26:37.912000,304.0,261.0,250.0,321.0,False,HARD,16.0,True,Alfa Romeo Racing,0 days 01:25:06.492000,2019-07-14 14:05:06.759,1,11.0,False,,False,True
0 days 01:28:09.066000,RAI,7,0 days 00:01:31.126000,34.0,2.0,,,0 days 00:00:28.820000,0 days 00:00:37.195000,0 days 00:00:25.111000,0 days 01:27:06.732000,0 days 01:27:43.927000,0 days 01:28:09.038000,308.0,261.0,250.0,322.0,True,HARD,17.0,True,Alfa Romeo Racing,0 days 01:26:37.940000,2019-07-14 14:06:38.207,1,11.0,False,,False,True
0 days 01:29:40.223000,RAI,7,0 days 00:01:31.157000,35.0,2.0,,,0 days 00:00:28.849000,0 days 00:00:37.162000,0 days 00:00:25.146000,0 days 01:28:37.887000,0 days 01:29:15.049000,0 days 01:29:40.195000,307.0,261.0,251.0,318.0,False,HARD,18.0,True,Alfa Romeo Racing,0 days 01:28:09.066000,2019-07-14 14:08:09.333,1,11.0,False,,False,True
0 days 01:31:11.301000,RAI,7,0 days 00:01:31.078000,36.0,2.0,,,0 days 00:00:28.856000,0 days 00:00:37.159000,0 days 00:00:25.063000,0 days 01:30:09.051000,0 days 01:30:46.210000,0 days 01:31:11.273000,306.0,262.0,249.0,317.0,True,HARD,19.0,True,Alfa Romeo Racing,0 days 01:29:40.223000,2019-07-14 14:09:40.490,1,10.0,False,,False,True
0 days 01:32:42.687000,RAI,7,0 days 00:01:31.386000,37.0,2.0,,,0 days 00:00:28.810000,0 days 00:00:37.343000,0 days 00:00:25.233000,0 days 01:31:40.083000,0 days 01:32:17.426000,0 days 01:32:42.659000,302.0,260.0,247.0,316.0,False,HARD,20.0,True,Alfa Romeo Racing,0 days 01:31:11.301000,2019-07-14 14:11:11.568,12,10.0,False,,False,True
0 days 01:34:13.980000,RAI,7,0 days 00:01:31.293000,38.0,2.0,,,0 days 00:00:28.776000,0 days 00:00:37.305000,0 days 00:00:25.212000,0 days 01:33:11.435000,0 days 01:33:48.740000,0 days 01:34:13.952000,,259.0,248.0,316.0,False,HARD,21.0,True,Alfa Romeo Racing,0 days 01:32:42.687000,2019-07-14 14:12:42.954,1,9.0,False,,False,True
0 days 01:35:45.479000,RAI,7,0 days 00:01:31.499000,39.0,2.0,,,0 days 00:00:28.768000,0 days 00:00:37.473000,0 days 00:00:25.258000,0 days 01:34:42.720000,0 days 01:35:20.193000,0 days 01:35:45.451000,303.0,259.0,247.0,312.0,False,HARD,22.0,True,Alfa Romeo Racing,0 days 01:34:13.980000,2019-07-14 14:14:14.247,1,9.0,False,,False,True
0 days 01:37:16.624000,RAI,7,0 days 00:01:31.145000,40.0,2.0,,,0 days 00:00:28.648000,0 days 00:00:37.413000,0 days 00:00:25.084000,0 days 01:36:14.099000,0 days 01:36:51.512000,0 days 01:37:16.596000,305.0,259.0,249.0,313.0,False,HARD,23.0,True,Alfa Romeo Racing,0 days 01:35:45.479000,2019-07-14 14:15:45.746,1,9.0,False,,False,True
0 days 01:38:47.918000,RAI,7,0 days 00:01:31.294000,41.0,2.0,,,0 days 00:00:28.850000,0 days 00:00:37.144000,0 days 00:00:25.300000,0 days 01:37:45.446000,0 days 01:38:22.590000,0 days 01:38:47.890000,,261.0,250.0,316.0,False,HARD,24.0,True,Alfa Romeo Racing,0 days 01:37:16.624000,2019-07-14 14:17:16.891,1,9.0,False,,False,True
0 days 01:40:19.135000,RAI,7,0 days 00:01:31.217000,42.0,2.0,,,0 days 00:00:28.921000,0 days 00:00:37.163000,0 days 00:00:25.133000,0 days 01:39:16.811000,0 days 01:39:53.974000,0 days 01:40:19.107000,304.0,263.0,251.0,313.0,False,HARD,25.0,True,Alfa Romeo Racing,0 days 01:38:47.918000,2019-07-14 14:18:48.185,1,9.0,False,,False,True
0 days 01:41:49.434000,RAI,7,0 days 00:01:30.299000,43.0,2.0,,,0 days 00:00:28.665000,0 days 00:00:37.148000,0 days 00:00:24.486000,0 days 01:40:47.772000,0 days 01:41:24.920000,0 days 01:41:49.406000,306.0,264.0,244.0,330.0,True,HARD,26.0,True,Alfa Romeo Racing,0 days 01:40:19.135000,2019-07-14 14:20:19.402,1,8.0,False,,False,True
0 days 01:43:19.829000,RAI,7,0 days 00:01:30.395000,44.0,2.0,,,0 days 00:00:29.023000,0 days 00:00:36.508000,0 days 00:00:24.864000,0 days 01:42:18.429000,0 days 01:42:54.937000,0 days 01:43:19.801000,294.0,260.0,248.0,303.0,False,HARD,27.0,True,Alfa Romeo Racing,0 days 01:41:49.434000,2019-07-14 14:21:49.701,1,8.0,False,,False,True
0 days 01:44:50.344000,RAI,7,0 days 00:01:30.515000,45.0,2.0,,,0 days 00:00:28.935000,0 days 00:00:36.718000,0 days 00:00:24.862000,0 days 01:43:48.736000,0 days 01:44:25.454000,0 days 01:44:50.316000,281.0,261.0,248.0,297.0,False,HARD,28.0,True,Alfa Romeo Racing,0 days 01:43:19.829000,2019-07-14 14:23:20.096,1,8.0,False,,False,True
0 days 01:46:20.938000,RAI,7,0 days 00:01:30.594000,46.0,2.0,,,0 days 00:00:28.969000,0 days 00:00:36.680000,0 days 00:00:24.945000,0 days 01:45:19.285000,0 days 01:45:55.965000,0 days 01:46:20.910000,289.0,260.0,248.0,294.0,False,HARD,29.0,True,Alfa Romeo Racing,0 days 01:44:50.344000,2019-07-14 14:24:50.611,1,8.0,False,,False,True
0 days 01:47:51.517000,RAI,7,0 days 00:01:30.579000,47.0,2.0,,,0 days 00:00:28.980000,0 days 00:00:36.616000,0 days 00:00:24.983000,0 days 01:46:49.890000,0 days 01:47:26.506000,0 days 01:47:51.489000,286.0,261.0,246.0,297.0,False,HARD,30.0,True,Alfa Romeo Racing,0 days 01:46:20.938000,2019-07-14 14:26:21.205,1,8.0,False,,False,True
0 days 01:49:21.911000,RAI,7,0 days 00:01:30.394000,48.0,2.0,,,0 days 00:00:28.963000,0 days 00:00:36.591000,0 days 00:00:24.840000,0 days 01:48:20.452000,0 days 01:48:57.043000,0 days 01:49:21.883000,288.0,261.0,248.0,295.0,False,HARD,31.0,True,Alfa Romeo Racing,0 days 01:47:51.517000,2019-07-14 14:27:51.784,1,8.0,False,,False,True
0 days 01:50:52.379000,RAI,7,0 days 00:01:30.468000,49.0,2.0,,,0 days 00:00:28.997000,0 days 00:00:36.589000,0 days 00:00:24.882000,0 days 01:49:50.880000,0 days 01:50:27.469000,0 days 01:50:52.351000,281.0,261.0,248.0,295.0,False,HARD,32.0,True,Alfa Romeo Racing,0 days 01:49:21.911000,2019-07-14 14:29:22.178,1,8.0,False,,False,True
0 days 01:52:22.813000,RAI,7,0 days 00:01:30.434000,50.0,2.0,,,0 days 00:00:29.082000,0 days 00:00:36.681000,0 days 00:00:24.671000,0 days 01:51:21.433000,0 days 01:51:58.114000,0 days 01:52:22.785000,,263.0,247.0,303.0,False,HARD,33.0,True,Alfa Romeo Racing,0 days 01:50:52.379000,2019-07-14 14:30:52.646,1,8.0,False,,False,True
0 days 01:53:52.847000,RAI,7,0 days 00:01:30.034000,51.0,2.0,,,0 days 00:00:28.950000,0 days 00:00:36.485000,0 days 00:00:24.599000,0 days 01:52:51.735000,0 days 01:53:28.220000,0 days 01:53:52.819000,285.0,262.0,250.0,302.0,True,HARD,34.0,True,Alfa Romeo Racing,0 days 01:52:22.813000,2019-07-14 14:32:23.080,1,8.0,False,,False,True
0 days 01:55:22.883000,RAI,7,0 days 00:01:30.036000,52.0,2.0,,,0 days 00:00:28.892000,0 days 00:00:36.408000,0 days 00:00:24.736000,0 days 01:54:21.711000,0 days 01:54:58.119000,0 days 01:55:22.855000,281.0,264.0,247.0,302.0,False,HARD,35.0,True,Alfa Romeo Racing,0 days 01:53:52.847000,2019-07-14 14:33:53.114,1,8.0,False,,False,True
