,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
27,83048,28.0,24582,31930,26536,0,3.0,1,10.0,0,0,0,27682.666666666668,0,0,1,0,0,1,0,0,0,1,0
28,82888,29.0,24256,31944,26688,0,4.0,1,10.0,0,0,0,27629.333333333332,0,0,1,0,0,1,0,0,0,1,0
29,82681,30.0,24104,31941,26636,1,5.0,1,10.0,0,0,0,27560.333333333332,0,0,1,0,0,1,0,0,0,1,0
30,82888,31.0,24146,31952,26790,0,6.0,1,10.0,0,0,0,27629.333333333332,0,0,1,0,0,1,0,0,0,1,0
31,83192,32.0,24474,32118,26600,0,7.0,1,10.0,0,0,0,27730.666666666668,0,0,1,0,0,1,0,0,0,1,0
32,83026,33.0,24293,32077,26656,0,8.0,1,10.0,0,0,0,27675.333333333332,0,0,1,0,0,1,0,0,0,1,0
33,82548,34.0,24079,31856,26613,1,9.0,1,10.0,0,0,0,27516.0,0,0,1,0,0,1,0,0,0,1,0
34,83088,35.0,24302,32109,26677,0,10.0,1,10.0,0,0,0,27696.0,0,0,1,0,0,1,0,0,0,1,0
35,82990,36.0,24078,32198,26713,0,11.0,1,10.0,0,0,0,27663.0,0,0,1,0,0,1,0,0,0,1,0
36,82709,37.0,24288,31935,26486,0,12.0,1,9.0,0,0,0,27569.666666666668,1,0,0,0,0,1,0,0,0,1,0
37,82563,38.0,24173,31807,26583,0,13.0,1,9.0,0,0,0,27521.0,0,0,1,0,0,1,0,0,0,1,0
38,82738,39.0,24162,31860,26716,0,14.0,1,9.0,0,0,0,27579.333333333332,0,0,1,0,0,1,0,0,0,1,0
39,82534,40.0,24119,31744,26671,1,15.0,1,8.0,0,0,0,27511.333333333332,1,0,0,0,0,1,0,0,0,1,0
40,82561,41.0,24158,31762,26641,0,16.0,1,7.0,0,0,0,27520.333333333332,1,0,0,0,0,1,0,0,0,1,0
41,82553,42.0,24250,31681,26622,0,17.0,1,6.0,0,0,0,27517.666666666668,1,0,0,0,0,1,0,0,0,1,0
42,83047,43.0,24189,32125,26733,0,18.0,1,6.0,0,0,0,27682.333333333332,0,0,1,0,0,1,0,0,0,1,0
43,82489,44.0,24277,31671,26541,1,19.0,1,6.0,0,0,0,27496.333333333332,0,0,1,0,0,1,0,0,0,1,0
44,82094,45.0,24101,31596,26397,1,20.0,1,6.0,0,0,0,27364.666666666668,0,0,1,0,0,1,0,0,0,0,1
45,81915,46.0,24060,31487,26368,1,21.0,1,6.0,0,0,0,27305.0,0,0,1,0,0,1,0,0,0,0,1
46,82138,47.0,24121,31555,26462,0,22.0,1,6.0,0,0,0,27379.333333333332,0,0,1,0,0,1,0,0,0,0,1
47,82457,48.0,24259,31605,26593,0,23.0,1,6.0,0,0,0,27485.666666666668,0,0,1,0,0,1,0,0,0,0,1
48,82199,49.0,24164,31484,26551,0,24.0,1,6.0,0,0,0,27399.666666666668,0,0,1,0,0,1,0,0,0,0,1
49,82343,50.0,24031,31666,26646,0,25.0,1,6.0,0,0,0,27447.666666666668,0,0,1,0,0,1,0,0,0,0,1
50,81959,51.0,23932,31503,26524,0,26.0,1,6.0,0,0,0,27319.666666666668,0,0,1,0,0,1,0,0,0,0,1
51,82496,52.0,24328,31687,26481,0,27.0,1,6.0,0,0,0,27498.666666666668,0,0,1,0,0,1,0,0,0,0,1
52,82287,53.0,24007,31793,26487,0,28.0,1,6.0,0,0,0,27429.0,0,0,1,0,0,1,0,0,0,0,1
53,82109,54.0,24064,31520,26525,0,29.0,1,6.0,0,0,0,27369.666666666668,0,0,1,0,0,1,0,0,0,0,1
54,81741,55.0,24033,31330,26378,1,30.0,1,6.0,0,0,0,27247.0,0,0,1,0,0,1,0,0,0,0,1
55,81818,56.0,23921,31495,26402,0,31.0,1,6.0,0,0,0,27272.666666666668,0,0,1,0,0,1,0,0,0,0,1
56,82122,57.0,23970,31663,26489,0,32.0,1,6.0,0,0,0,27374.0,0,0,1,0,0,1,0,0,0,0,1
57,81866,58.0,23952,31486,26428,0,33.0,1,6.0,0,0,0,27288.666666666668,0,0,1,0,0,1,0,0,0,0,1
58,81916,59.0,24006,31461,26449,0,34.0,1,6.0,0,0,0,27305.333333333332,0,0,1,0,0,1,0,0,0,0,1
59,81639,60.0,23966,31388,26285,1,35.0,1,6.0,0,0,0,27213.0,0,0,1,0,0,1,0,0,0,0,1
60,81626,61.0,24026,31261,26339,1,36.0,1,6.0,0,0,0,27208.666666666668,0,0,1,0,0,1,0,0,0,0,1
61,81823,62.0,24038,31269,26516,0,37.0,1,6.0,0,0,0,27274.333333333332,0,0,1,0,0,1,0,0,0,0,1
62,81496,63.0,23972,31199,26325,1,38.0,1,6.0,0,0,0,27165.333333333332,0,0,1,0,0,1,0,0,0,0,1
63,82336,64.0,23970,31527,26839,0,39.0,1,6.0,0,0,0,27445.333333333332,0,0,1,0,0,1,0,0,0,0,1
64,81973,65.0,23982,31437,26554,0,40.0,1,6.0,0,0,0,27324.333333333332,0,0,1,0,0,1,0,0,0,0,1
65,83729,66.0,24193,32381,27154,0,41.0,1,6.0,0,0,0,27909.333333333332,0,0,1,0,0,1,0,0,0,0,1
