,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
15,83727,16.0,24399,32319,27009,0,21.0,0,6.0,0,0,0,27909.0,0,0,1,1,0,0,0,0,1,0,0
16,83792,17.0,24331,32487,26974,0,22.0,0,6.0,0,0,0,27930.666666666668,0,0,1,1,0,0,0,0,1,0,0
17,83565,18.0,24411,32191,26963,0,23.0,0,6.0,0,0,0,27855.0,0,0,1,1,0,0,0,0,1,0,0
18,83645,19.0,24384,32341,26920,0,24.0,0,6.0,0,0,0,27881.666666666668,0,0,1,1,0,0,0,0,1,0,0
19,83652,20.0,24271,32226,27155,0,25.0,0,6.0,0,0,0,27884.0,0,0,1,1,0,0,0,0,1,0,0
20,87310,21.0,24347,32223,30739,0,26.0,0,7.0,0,1,0,29103.0,0,1,0,1,0,0,0,0,1,0,0
21,104248,22.0,44934,32384,26929,0,1.0,1,15.0,0,0,1,34749.0,0,1,0,0,1,0,0,0,1,0,0
22,83651,23.0,24387,32409,26855,0,2.0,1,11.0,0,0,0,27883.666666666668,1,0,0,0,1,0,0,0,0,1,0
23,84005,24.0,24470,32542,26993,0,3.0,1,11.0,0,0,0,28001.666666666668,0,0,1,0,1,0,0,0,0,1,0
24,83072,25.0,24215,31924,26933,1,4.0,1,10.0,0,0,0,27690.666666666668,1,0,0,0,1,0,0,0,0,1,0
25,83436,26.0,24452,32131,26853,0,5.0,1,9.0,0,0,0,27812.0,1,0,0,0,1,0,0,0,0,1,0
26,83722,27.0,24440,32299,26982,0,6.0,1,9.0,0,0,0,27907.0,0,0,1,0,1,0,0,0,0,1,0
27,83546,28.0,24421,32284,26840,0,7.0,1,9.0,0,0,0,27848.333333333332,0,0,1,0,1,0,0,0,0,1,0
28,83452,29.0,24467,32241,26744,0,8.0,1,9.0,0,0,0,27817.333333333332,0,0,1,0,1,0,0,0,0,1,0
29,83390,30.0,24335,32156,26899,0,9.0,1,9.0,0,0,0,27796.666666666668,0,0,1,0,1,0,0,0,0,1,0
30,83361,31.0,24314,32192,26854,0,10.0,1,9.0,0,0,0,27786.666666666668,0,0,1,0,1,0,0,0,0,1,0
31,83016,32.0,24215,32031,26769,1,11.0,1,9.0,0,0,0,27671.666666666668,0,0,1,0,1,0,0,0,0,1,0
32,83048,33.0,24263,32045,26740,0,12.0,1,9.0,0,0,0,27682.666666666668,0,0,1,0,1,0,0,0,0,1,0
33,82704,34.0,24187,31825,26692,1,13.0,1,9.0,0,0,0,27568.0,0,0,1,0,1,0,0,0,0,1,0
34,83208,35.0,24255,32134,26819,0,14.0,1,9.0,0,0,0,27736.0,0,0,1,0,1,0,0,0,0,1,0
35,83013,36.0,24194,32042,26777,0,15.0,1,9.0,0,0,0,27671.0,0,0,1,0,1,0,0,0,0,1,0
36,84961,37.0,24800,33365,26796,0,16.0,1,10.0,0,0,0,28320.333333333332,0,1,0,0,1,0,0,0,0,1,0
37,82825,38.0,24227,31955,26643,0,17.0,1,10.0,0,0,0,27608.333333333332,0,0,1,0,1,0,0,0,0,1,0
38,83093,39.0,24212,32018,26863,0,18.0,1,10.0,0,0,0,27697.666666666668,0,0,1,0,1,0,0,0,0,1,0
39,82737,40.0,23965,31896,26876,0,19.0,1,9.0,0,0,0,27579.0,1,0,0,0,1,0,0,0,0,1,0
40,82865,41.0,24159,31931,26775,0,20.0,1,8.0,0,0,0,27621.666666666668,1,0,0,0,1,0,0,0,0,1,0
41,83182,42.0,24569,31837,26776,0,21.0,1,7.0,0,0,0,27727.333333333332,1,0,0,0,1,0,0,0,0,1,0
42,82922,43.0,24301,31832,26789,0,22.0,1,7.0,0,0,0,27640.666666666668,0,0,1,0,1,0,0,0,0,1,0
43,84418,44.0,24982,32531,26904,0,23.0,1,8.0,0,0,0,28139.0,0,1,0,0,1,0,0,0,0,1,0
44,82814,45.0,24138,32055,26621,0,24.0,1,8.0,0,0,0,27604.666666666668,0,0,1,0,1,0,0,0,0,0,1
45,82451,46.0,24076,31886,26489,1,25.0,1,8.0,0,0,0,27483.666666666668,0,0,1,0,1,0,0,0,0,0,1
46,82898,47.0,24357,31843,26698,0,26.0,1,8.0,0,0,0,27632.666666666668,0,0,1,0,1,0,0,0,0,0,1
47,82867,48.0,24133,31935,26799,0,27.0,1,8.0,0,0,0,27622.333333333332,0,0,1,0,1,0,0,0,0,0,1
48,82838,49.0,24277,31770,26791,0,28.0,1,8.0,0,0,0,27612.666666666668,0,0,1,0,1,0,0,0,0,0,1
49,82946,50.0,24059,32067,26819,0,29.0,1,8.0,0,0,0,27648.333333333332,0,0,1,0,1,0,0,0,0,0,1
50,82750,51.0,24240,31856,26654,0,30.0,1,8.0,0,0,0,27583.333333333332,0,0,1,0,1,0,0,0,0,0,1
51,82616,52.0,24346,31628,26642,0,31.0,1,8.0,0,0,0,27538.666666666668,0,0,1,0,1,0,0,0,0,0,1
52,83528,53.0,24317,32299,26912,0,32.0,1,8.0,0,0,0,27842.666666666668,0,0,1,0,1,0,0,0,0,0,1
53,82434,54.0,24246,31666,26522,1,33.0,1,8.0,0,0,0,27478.0,0,0,1,0,1,0,0,0,0,0,1
54,82682,55.0,24221,31805,26656,0,34.0,1,8.0,0,0,0,27560.666666666668,0,0,1,0,1,0,0,0,0,0,1
55,82402,56.0,24108,31653,26641,1,35.0,1,8.0,0,0,0,27467.333333333332,0,0,1,0,1,0,0,0,0,0,1
56,82589,57.0,24072,31832,26685,0,36.0,1,8.0,0,0,0,27529.666666666668,0,0,1,0,1,0,0,0,0,0,1
57,83855,58.0,24685,32380,26790,0,37.0,1,9.0,0,0,0,27951.666666666668,0,1,0,0,1,0,0,0,0,0,1
58,82912,59.0,24219,31987,26706,0,38.0,1,9.0,0,0,0,27637.333333333332,0,0,1,0,1,0,0,0,0,0,1
59,82325,60.0,24133,31627,26565,1,39.0,1,9.0,0,0,0,27441.666666666668,0,0,1,0,1,0,0,0,0,0,1
60,82534,61.0,24245,31701,26588,0,40.0,1,9.0,0,0,0,27511.333333333332,0,0,1,0,1,0,0,0,0,0,1
61,82584,62.0,24060,31847,26677,0,41.0,1,9.0,0,0,0,27528.0,0,0,1,0,1,0,0,0,0,0,1
62,82970,63.0,24213,31836,26921,0,42.0,1,9.0,0,0,0,27656.666666666668,0,0,1,0,1,0,0,0,0,0,1
63,83881,64.0,24812,32139,26930,0,43.0,1,10.0,0,0,0,27960.333333333332,0,1,0,0,1,0,0,0,0,0,1
64,84073,65.0,25062,32049,26961,0,44.0,1,11.0,0,0,0,28024.0,0,1,0,0,1,0,0,0,0,0,1
65,83387,66.0,24173,32354,26860,0,45.0,1,11.0,0,0,0,27795.666666666668,0,0,1,0,1,0,0,0,0,0,1
