,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
29,78257,30.0,20943,36567,20747,0,13.0,1,1.0,0,0,0,26085.666666666668,0,0,1,1,0,0,0,0,0,1,0
30,79126,31.0,21276,36937,20913,0,14.0,1,1.0,0,0,0,26375.333333333332,0,0,1,1,0,0,0,0,0,1,0
31,79156,32.0,21349,36951,20856,0,15.0,1,1.0,0,0,0,26385.333333333332,0,0,1,1,0,0,0,0,0,1,0
32,78896,33.0,21266,36718,20912,0,16.0,1,1.0,0,0,0,26298.666666666668,0,0,1,1,0,0,0,0,0,1,0
33,79461,34.0,21214,37063,21184,0,17.0,1,1.0,0,0,0,26487.0,0,0,1,1,0,0,0,0,0,1,0
34,79565,35.0,21277,37338,20950,0,18.0,1,1.0,0,0,0,26521.666666666668,0,0,1,1,0,0,0,0,0,1,0
35,79852,36.0,21585,37119,21148,0,19.0,1,1.0,0,0,0,26617.333333333332,0,0,1,1,0,0,0,0,0,1,0
36,80049,37.0,21380,37326,21343,0,20.0,1,1.0,0,0,0,26683.0,0,0,1,1,0,0,0,0,0,1,0
37,79809,38.0,21373,37210,21226,0,21.0,1,1.0,0,0,0,26603.0,0,0,1,1,0,0,0,0,0,1,0
38,79642,39.0,21379,36959,21304,0,22.0,1,1.0,0,0,0,26547.333333333332,0,0,1,1,0,0,0,0,0,1,0
39,80031,40.0,21473,37216,21342,0,23.0,1,1.0,0,0,0,26677.0,0,0,1,1,0,0,0,0,0,1,0
40,79553,41.0,21404,36965,21184,0,24.0,1,1.0,0,0,0,26517.666666666668,0,0,1,1,0,0,0,0,0,1,0
41,79979,42.0,21445,37267,21267,0,25.0,1,1.0,0,0,0,26659.666666666668,0,0,1,1,0,0,0,0,0,1,0
42,79954,43.0,21573,37135,21246,0,26.0,1,1.0,0,0,0,26651.333333333332,0,0,1,1,0,0,0,0,0,1,0
43,79797,44.0,21343,37196,21258,0,27.0,1,1.0,0,0,0,26599.0,0,0,1,1,0,0,0,0,0,1,0
44,79296,45.0,21410,36762,21124,0,28.0,1,1.0,0,0,0,26432.0,0,0,1,1,0,0,0,0,0,1,0
45,79638,46.0,21430,37053,21155,0,29.0,1,1.0,0,0,0,26546.0,0,0,1,1,0,0,0,0,0,1,0
46,79632,47.0,21402,37010,21220,0,30.0,1,1.0,0,0,0,26544.0,0,0,1,1,0,0,0,0,0,1,0
47,79405,48.0,21297,36993,21115,0,31.0,1,1.0,0,0,0,26468.333333333332,0,0,1,1,0,0,0,0,0,1,0
48,79710,49.0,21355,37041,21314,0,32.0,1,1.0,0,0,0,26570.0,0,0,1,1,0,0,0,0,0,1,0
49,79759,50.0,21462,36983,21314,0,33.0,1,1.0,0,0,0,26586.333333333332,0,0,1,1,0,0,0,0,0,1,0
50,79386,51.0,21396,36884,21106,0,34.0,1,1.0,0,0,0,26462.0,0,0,1,1,0,0,0,0,0,1,0
51,79611,52.0,21281,37143,21187,0,35.0,1,1.0,0,0,0,26537.0,0,0,1,1,0,0,0,0,0,1,0
52,79228,53.0,21163,36854,21211,0,36.0,1,1.0,0,0,0,26409.333333333332,0,0,1,1,0,0,0,0,0,0,1
53,81196,54.0,22771,37422,21003,0,37.0,1,1.0,0,0,0,27065.333333333332,0,0,1,1,0,0,0,0,0,0,1
54,79231,55.0,21225,37015,20991,0,38.0,1,1.0,0,0,0,26410.333333333332,0,0,1,1,0,0,0,0,0,0,1
55,78341,56.0,20933,36519,20889,0,39.0,1,1.0,0,0,0,26113.666666666668,0,0,1,1,0,0,0,0,0,0,1
56,78321,57.0,20984,36403,20934,0,40.0,1,1.0,0,0,0,26107.0,0,0,1,1,0,0,0,0,0,0,1
57,78192,58.0,20771,36532,20889,0,41.0,1,1.0,0,0,0,26064.0,0,0,1,1,0,0,0,0,0,0,1
58,78332,59.0,20983,36506,20843,0,42.0,1,1.0,0,0,0,26110.666666666668,0,0,1,1,0,0,0,0,0,0,1
59,78520,60.0,20993,36658,20869,0,43.0,1,1.0,0,0,0,26173.333333333332,0,0,1,1,0,0,0,0,0,0,1
60,78419,61.0,21030,36495,20894,0,44.0,1,1.0,0,0,0,26139.666666666668,0,0,1,1,0,0,0,0,0,0,1
61,78054,62.0,21111,36296,20647,0,45.0,1,1.0,0,0,0,26018.0,0,0,1,1,0,0,0,0,0,0,1
62,77859,63.0,20678,36370,20811,0,46.0,1,1.0,0,0,0,25953.0,0,0,1,1,0,0,0,0,0,0,1
63,78001,64.0,20963,36259,20779,0,47.0,1,1.0,0,0,0,26000.333333333332,0,0,1,1,0,0,0,0,0,0,1
64,77895,65.0,20758,36327,20810,0,48.0,1,1.0,0,0,0,25965.0,0,0,1,1,0,0,0,0,0,0,1
65,77927,66.0,20884,36371,20672,0,49.0,1,1.0,0,0,0,25975.666666666668,0,0,1,1,0,0,0,0,0,0,1
66,77620,67.0,20704,36247,20669,0,50.0,1,1.0,0,0,0,25873.333333333332,0,0,1,1,0,0,0,0,0,0,1
67,77329,68.0,20716,36065,20548,0,51.0,1,1.0,0,0,0,25776.333333333332,0,0,1,1,0,0,0,0,0,0,1
68,77644,69.0,20849,36185,20610,0,52.0,1,1.0,0,0,0,25881.333333333332,0,0,1,1,0,0,0,0,0,0,1
69,77355,70.0,20634,36162,20559,0,53.0,1,1.0,0,0,0,25785.0,0,0,1,1,0,0,0,0,0,0,1
70,77707,71.0,20720,36342,20645,0,54.0,1,1.0,0,0,0,25902.333333333332,0,0,1,1,0,0,0,0,0,0,1
71,80093,72.0,20820,37814,21459,0,55.0,1,1.0,0,0,0,26697.666666666668,0,0,1,1,0,0,0,0,0,0,1
72,106500,73.0,32415,46452,27633,0,56.0,1,1.0,0,0,0,35500.0,0,0,1,1,0,0,0,0,0,0,1
73,86948,74.0,29697,36588,20663,0,57.0,1,1.0,0,0,0,28982.666666666668,0,0,1,1,0,0,0,0,0,0,1
74,77301,75.0,20789,35938,20574,0,58.0,1,1.0,0,0,0,25767.0,0,0,1,1,0,0,0,0,0,0,1
75,76801,76.0,20470,35852,20479,0,59.0,1,1.0,0,0,0,25600.333333333332,0,0,1,1,0,0,0,0,0,0,1
76,76957,77.0,20559,35780,20618,0,60.0,1,1.0,0,0,0,25652.333333333332,0,0,1,1,0,0,0,0,0,0,1
77,78386,78.0,20703,35977,21706,0,61.0,1,1.0,0,0,0,26128.666666666668,0,0,1,1,0,0,0,0,0,0,1
