Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:23:37.488000,HAM,44,0 days 00:01:31.886000,14.0,1.0,,,0 days 00:00:18.646000,0 days 00:00:39.281000,0 days 00:00:33.959000,0 days 01:22:24.220000,0 days 01:23:03.501000,0 days 01:23:37.460000,,293.0,209.0,293.0,False,MEDIUM,14.0,True,Mercedes,0 days 01:22:05.602000,2022-11-20 13:23:06.648,1,6.0,False,,False,True
0 days 01:25:09.328000,HAM,44,0 days 00:01:31.840000,15.0,1.0,,,0 days 00:00:18.515000,0 days 00:00:39.343000,0 days 00:00:33.982000,0 days 01:23:55.975000,0 days 01:24:35.318000,0 days 01:25:09.300000,278.0,295.0,207.0,295.0,False,MEDIUM,15.0,True,Mercedes,0 days 01:23:37.488000,2022-11-20 13:24:38.534,1,6.0,False,,False,True
0 days 01:26:41.397000,HAM,44,0 days 00:01:32.069000,16.0,1.0,,,0 days 00:00:18.435000,0 days 00:00:39.550000,0 days 00:00:34.084000,0 days 01:25:27.735000,0 days 01:26:07.285000,0 days 01:26:41.369000,277.0,292.0,205.0,293.0,False,MEDIUM,16.0,True,Mercedes,0 days 01:25:09.328000,2022-11-20 13:26:10.374,1,4.0,False,,False,True
0 days 01:28:13.813000,HAM,44,0 days 00:01:32.416000,17.0,1.0,,,0 days 00:00:18.582000,0 days 00:00:39.660000,0 days 00:00:34.174000,0 days 01:26:59.951000,0 days 01:27:39.611000,0 days 01:28:13.785000,,289.0,208.0,292.0,False,MEDIUM,17.0,True,Mercedes,0 days 01:26:41.397000,2022-11-20 13:27:42.443,1,4.0,False,,False,True
0 days 01:29:48.451000,HAM,44,0 days 00:01:34.638000,18.0,1.0,,0 days 01:29:47.393000,0 days 00:00:18.622000,0 days 00:00:39.818000,0 days 00:00:36.198000,0 days 01:28:32.407000,0 days 01:29:12.225000,0 days 01:29:48.423000,278.0,292.0,,292.0,False,MEDIUM,18.0,True,Mercedes,0 days 01:28:13.813000,2022-11-20 13:29:14.859,1,3.0,False,,False,False
0 days 01:31:39.337000,HAM,44,0 days 00:01:50.886000,19.0,2.0,0 days 01:30:08.620000,,0 days 00:00:38.470000,0 days 00:00:38.933000,0 days 00:00:33.483000,0 days 01:30:26.893000,0 days 01:31:05.826000,0 days 01:31:39.309000,278.0,291.0,213.0,293.0,False,HARD,1.0,True,Mercedes,0 days 01:29:48.451000,2022-11-20 13:30:49.497,1,9.0,False,,False,False
0 days 01:33:09.860000,HAM,44,0 days 00:01:30.523000,20.0,2.0,,,0 days 00:00:18.371000,0 days 00:00:38.754000,0 days 00:00:33.398000,0 days 01:31:57.680000,0 days 01:32:36.434000,0 days 01:33:09.832000,276.0,288.0,214.0,290.0,False,HARD,2.0,True,Mercedes,0 days 01:31:39.337000,2022-11-20 13:32:40.383,1,7.0,False,,False,True
0 days 01:34:40.524000,HAM,44,0 days 00:01:30.664000,21.0,2.0,,,0 days 00:00:18.397000,0 days 00:00:38.765000,0 days 00:00:33.502000,0 days 01:33:28.229000,0 days 01:34:06.994000,0 days 01:34:40.496000,275.0,290.0,212.0,289.0,False,HARD,3.0,True,Mercedes,0 days 01:33:09.860000,2022-11-20 13:34:10.906,1,7.0,False,,False,True
0 days 01:36:11.318000,HAM,44,0 days 00:01:30.794000,22.0,2.0,,,0 days 00:00:18.389000,0 days 00:00:38.760000,0 days 00:00:33.645000,0 days 01:34:58.885000,0 days 01:35:37.645000,0 days 01:36:11.290000,277.0,291.0,211.0,293.0,False,HARD,4.0,True,Mercedes,0 days 01:34:40.524000,2022-11-20 13:35:41.570,1,7.0,False,,False,True
0 days 01:37:41.368000,HAM,44,0 days 00:01:30.050000,23.0,2.0,,,0 days 00:00:18.452000,0 days 00:00:38.432000,0 days 00:00:33.166000,0 days 01:36:29.742000,0 days 01:37:08.174000,0 days 01:37:41.340000,280.0,292.0,212.0,318.0,True,HARD,5.0,True,Mercedes,0 days 01:36:11.318000,2022-11-20 13:37:12.364,1,6.0,False,,False,True
0 days 01:39:12.007000,HAM,44,0 days 00:01:30.639000,24.0,2.0,,,0 days 00:00:18.333000,0 days 00:00:38.881000,0 days 00:00:33.425000,0 days 01:37:59.673000,0 days 01:38:38.554000,0 days 01:39:11.979000,277.0,290.0,213.0,290.0,False,HARD,6.0,True,Mercedes,0 days 01:37:41.368000,2022-11-20 13:38:42.414,1,6.0,False,,False,True
0 days 01:40:42.154000,HAM,44,0 days 00:01:30.147000,25.0,2.0,,,0 days 00:00:18.263000,0 days 00:00:38.799000,0 days 00:00:33.085000,0 days 01:39:30.242000,0 days 01:40:09.041000,0 days 01:40:42.126000,280.0,292.0,212.0,292.0,False,HARD,7.0,True,Mercedes,0 days 01:39:12.007000,2022-11-20 13:40:13.053,1,6.0,False,,False,True
0 days 01:42:12.524000,HAM,44,0 days 00:01:30.370000,26.0,2.0,,,0 days 00:00:18.290000,0 days 00:00:38.854000,0 days 00:00:33.226000,0 days 01:41:00.416000,0 days 01:41:39.270000,0 days 01:42:12.496000,278.0,287.0,212.0,292.0,False,HARD,8.0,True,Mercedes,0 days 01:40:42.154000,2022-11-20 13:41:43.200,1,6.0,False,,False,True
0 days 01:43:42.606000,HAM,44,0 days 00:01:30.082000,27.0,2.0,,,0 days 00:00:18.254000,0 days 00:00:38.850000,0 days 00:00:32.978000,0 days 01:42:30.750000,0 days 01:43:09.600000,0 days 01:43:42.578000,281.0,292.0,211.0,291.0,False,HARD,9.0,True,Mercedes,0 days 01:42:12.524000,2022-11-20 13:43:13.570,1,6.0,False,,False,True
0 days 01:45:12.774000,HAM,44,0 days 00:01:30.168000,28.0,2.0,,,0 days 00:00:18.248000,0 days 00:00:38.805000,0 days 00:00:33.115000,0 days 01:44:00.826000,0 days 01:44:39.631000,0 days 01:45:12.746000,278.0,291.0,210.0,292.0,False,HARD,10.0,True,Mercedes,0 days 01:43:42.606000,2022-11-20 13:44:43.652,1,6.0,False,,False,True
0 days 01:46:42.887000,HAM,44,0 days 00:01:30.113000,29.0,2.0,,,0 days 00:00:18.243000,0 days 00:00:38.683000,0 days 00:00:33.187000,0 days 01:45:30.989000,0 days 01:46:09.672000,0 days 01:46:42.859000,282.0,293.0,212.0,294.0,False,HARD,11.0,True,Mercedes,0 days 01:45:12.774000,2022-11-20 13:46:13.820,1,6.0,False,,False,True
0 days 01:48:13.120000,HAM,44,0 days 00:01:30.233000,30.0,2.0,,,0 days 00:00:18.266000,0 days 00:00:38.783000,0 days 00:00:33.184000,0 days 01:47:01.125000,0 days 01:47:39.908000,0 days 01:48:13.092000,280.0,294.0,211.0,293.0,False,HARD,12.0,True,Mercedes,0 days 01:46:42.887000,2022-11-20 13:47:43.933,1,6.0,False,,False,True
0 days 01:49:43.070000,HAM,44,0 days 00:01:29.950000,31.0,2.0,,,0 days 00:00:18.181000,0 days 00:00:38.742000,0 days 00:00:33.027000,0 days 01:48:31.273000,0 days 01:49:10.015000,0 days 01:49:43.042000,279.0,295.0,210.0,295.0,True,HARD,13.0,True,Mercedes,0 days 01:48:13.120000,2022-11-20 13:49:14.166,1,6.0,False,,False,True
0 days 01:51:13.211000,HAM,44,0 days 00:01:30.141000,32.0,2.0,,,0 days 00:00:18.213000,0 days 00:00:38.662000,0 days 00:00:33.266000,0 days 01:50:01.255000,0 days 01:50:39.917000,0 days 01:51:13.183000,,292.0,210.0,293.0,False,HARD,14.0,True,Mercedes,0 days 01:49:43.070000,2022-11-20 13:50:44.116,1,6.0,False,,False,True
0 days 01:52:43.176000,HAM,44,0 days 00:01:29.965000,33.0,2.0,,,0 days 00:00:18.158000,0 days 00:00:38.730000,0 days 00:00:33.077000,0 days 01:51:31.341000,0 days 01:52:10.071000,0 days 01:52:43.148000,282.0,293.0,212.0,295.0,False,HARD,15.0,True,Mercedes,0 days 01:51:13.211000,2022-11-20 13:52:14.257,1,6.0,False,,False,True
0 days 01:54:13.335000,HAM,44,0 days 00:01:30.159000,34.0,2.0,,,0 days 00:00:18.096000,0 days 00:00:38.892000,0 days 00:00:33.171000,0 days 01:53:01.244000,0 days 01:53:40.136000,0 days 01:54:13.307000,281.0,293.0,211.0,290.0,False,HARD,16.0,True,Mercedes,0 days 01:52:43.176000,2022-11-20 13:53:44.222,1,5.0,False,,False,True
0 days 01:55:43.421000,HAM,44,0 days 00:01:30.086000,35.0,2.0,,,0 days 00:00:18.221000,0 days 00:00:38.724000,0 days 00:00:33.141000,0 days 01:54:31.528000,0 days 01:55:10.252000,0 days 01:55:43.393000,280.0,296.0,209.0,293.0,False,HARD,17.0,True,Mercedes,0 days 01:54:13.335000,2022-11-20 13:55:14.381,1,5.0,False,,False,True
0 days 01:57:13.653000,HAM,44,0 days 00:01:30.232000,36.0,2.0,,,0 days 00:00:18.161000,0 days 00:00:38.754000,0 days 00:00:33.317000,0 days 01:56:01.554000,0 days 01:56:40.308000,0 days 01:57:13.625000,,296.0,209.0,294.0,False,HARD,18.0,True,Mercedes,0 days 01:55:43.421000,2022-11-20 13:56:44.467,1,5.0,False,,False,True
0 days 01:58:43.607000,HAM,44,0 days 00:01:29.954000,37.0,2.0,,,0 days 00:00:18.146000,0 days 00:00:38.627000,0 days 00:00:33.181000,0 days 01:57:31.771000,0 days 01:58:10.398000,0 days 01:58:43.579000,283.0,298.0,209.0,298.0,False,HARD,19.0,True,Mercedes,0 days 01:57:13.653000,2022-11-20 13:58:14.699,1,5.0,False,,False,True
0 days 02:00:13.884000,HAM,44,0 days 00:01:30.277000,38.0,2.0,,,0 days 00:00:18.205000,0 days 00:00:38.571000,0 days 00:00:33.501000,0 days 01:59:01.784000,0 days 01:59:40.355000,0 days 02:00:13.856000,278.0,308.0,209.0,295.0,False,HARD,20.0,True,Mercedes,0 days 01:58:43.607000,2022-11-20 13:59:44.653,1,5.0,False,,False,True
0 days 02:01:44.215000,HAM,44,0 days 00:01:30.331000,39.0,2.0,,,0 days 00:00:18.158000,0 days 00:00:38.205000,0 days 00:00:33.968000,0 days 02:00:32.014000,0 days 02:01:10.219000,0 days 02:01:44.187000,283.0,314.0,210.0,318.0,False,HARD,21.0,True,Mercedes,0 days 02:00:13.884000,2022-11-20 14:01:14.930,12,4.0,False,,False,True
0 days 02:03:14.501000,HAM,44,0 days 00:01:30.286000,40.0,2.0,,,0 days 00:00:18.219000,0 days 00:00:38.986000,0 days 00:00:33.081000,0 days 02:02:02.406000,0 days 02:02:41.392000,0 days 02:03:14.473000,276.0,289.0,211.0,290.0,False,HARD,22.0,True,Mercedes,0 days 02:01:44.215000,2022-11-20 14:02:45.261,1,3.0,False,,False,True
0 days 02:04:44.507000,HAM,44,0 days 00:01:30.006000,41.0,2.0,,,0 days 00:00:18.130000,0 days 00:00:38.817000,0 days 00:00:33.059000,0 days 02:03:32.603000,0 days 02:04:11.420000,0 days 02:04:44.479000,281.0,292.0,212.0,293.0,False,HARD,23.0,True,Mercedes,0 days 02:03:14.501000,2022-11-20 14:04:15.547,1,3.0,False,,False,True
0 days 02:06:14.295000,HAM,44,0 days 00:01:29.788000,42.0,2.0,,,0 days 00:00:18.028000,0 days 00:00:38.813000,0 days 00:00:32.947000,0 days 02:05:02.507000,0 days 02:05:41.320000,0 days 02:06:14.267000,282.0,295.0,212.0,296.0,True,HARD,24.0,True,Mercedes,0 days 02:04:44.507000,2022-11-20 14:05:45.553,1,3.0,False,,False,True
0 days 02:07:44.551000,HAM,44,0 days 00:01:30.256000,43.0,2.0,,,0 days 00:00:18.256000,0 days 00:00:38.798000,0 days 00:00:33.202000,0 days 02:06:32.523000,0 days 02:07:11.321000,0 days 02:07:44.523000,279.0,291.0,211.0,291.0,False,HARD,25.0,True,Mercedes,0 days 02:06:14.295000,2022-11-20 14:07:15.341,1,3.0,False,,False,True
0 days 02:09:14.886000,HAM,44,0 days 00:01:30.335000,44.0,2.0,,,0 days 00:00:18.135000,0 days 00:00:38.891000,0 days 00:00:33.309000,0 days 02:08:02.658000,0 days 02:08:41.549000,0 days 02:09:14.858000,282.0,296.0,210.0,296.0,False,HARD,26.0,True,Mercedes,0 days 02:07:44.551000,2022-11-20 14:08:45.597,1,3.0,False,,False,True
0 days 02:10:45.070000,HAM,44,0 days 00:01:30.184000,45.0,2.0,,,0 days 00:00:18.115000,0 days 00:00:38.845000,0 days 00:00:33.224000,0 days 02:09:32.973000,0 days 02:10:11.818000,0 days 02:10:45.042000,280.0,317.0,213.0,295.0,False,HARD,27.0,True,Mercedes,0 days 02:09:14.886000,2022-11-20 14:10:15.932,1,3.0,False,,False,True
0 days 02:12:16.248000,HAM,44,0 days 00:01:31.178000,46.0,2.0,,,0 days 00:00:18.188000,0 days 00:00:38.854000,0 days 00:00:34.136000,0 days 02:11:03.230000,0 days 02:11:42.084000,0 days 02:12:16.220000,278.0,303.0,211.0,290.0,False,HARD,28.0,True,Mercedes,0 days 02:10:45.070000,2022-11-20 14:11:46.116,1,4.0,False,,False,True
0 days 02:13:46.606000,HAM,44,0 days 00:01:30.358000,47.0,2.0,,,0 days 00:00:18.211000,0 days 00:00:38.953000,0 days 00:00:33.194000,0 days 02:12:34.431000,0 days 02:13:13.384000,0 days 02:13:46.578000,281.0,293.0,208.0,297.0,False,HARD,29.0,True,Mercedes,0 days 02:12:16.248000,2022-11-20 14:13:17.294,1,4.0,False,,False,True
0 days 02:15:16.750000,HAM,44,0 days 00:01:30.144000,48.0,2.0,,,0 days 00:00:18.162000,0 days 00:00:38.851000,0 days 00:00:33.131000,0 days 02:14:04.740000,0 days 02:14:43.591000,0 days 02:15:16.722000,,292.0,212.0,293.0,False,HARD,30.0,True,Mercedes,0 days 02:13:46.606000,2022-11-20 14:14:47.652,1,4.0,False,,False,True
0 days 02:16:47.033000,HAM,44,0 days 00:01:30.283000,49.0,2.0,,,0 days 00:00:18.157000,0 days 00:00:38.928000,0 days 00:00:33.198000,0 days 02:15:34.879000,0 days 02:16:13.807000,0 days 02:16:47.005000,282.0,296.0,209.0,296.0,False,HARD,31.0,True,Mercedes,0 days 02:15:16.750000,2022-11-20 14:16:17.796,1,4.0,False,,False,True
0 days 02:18:17.210000,HAM,44,0 days 00:01:30.177000,50.0,2.0,,,0 days 00:00:18.154000,0 days 00:00:38.914000,0 days 00:00:33.109000,0 days 02:17:05.159000,0 days 02:17:44.073000,0 days 02:18:17.182000,285.0,296.0,209.0,295.0,False,HARD,32.0,True,Mercedes,0 days 02:16:47.033000,2022-11-20 14:17:48.079,1,4.0,False,,False,True
0 days 02:19:47.665000,HAM,44,0 days 00:01:30.455000,51.0,2.0,,,0 days 00:00:18.320000,0 days 00:00:38.839000,0 days 00:00:33.296000,0 days 02:18:35.502000,0 days 02:19:14.341000,0 days 02:19:47.637000,283.0,294.0,209.0,294.0,False,HARD,33.0,True,Mercedes,0 days 02:18:17.210000,2022-11-20 14:19:18.256,1,4.0,True,TRACK LIMITS AT TURN 1 LAP 51 ,False,True
0 days 02:21:18.040000,HAM,44,0 days 00:01:30.375000,52.0,2.0,,,0 days 00:00:18.188000,0 days 00:00:38.867000,0 days 00:00:33.320000,0 days 02:20:05.825000,0 days 02:20:44.692000,0 days 02:21:18.012000,,297.0,209.0,295.0,False,HARD,34.0,True,Mercedes,0 days 02:19:47.665000,2022-11-20 14:20:48.711,1,4.0,False,,False,True
0 days 02:22:48.864000,HAM,44,0 days 00:01:30.824000,53.0,2.0,,,0 days 00:00:18.187000,0 days 00:00:38.962000,0 days 00:00:33.675000,0 days 02:21:36.199000,0 days 02:22:15.161000,0 days 02:22:48.836000,284.0,298.0,210.0,296.0,False,HARD,35.0,True,Mercedes,0 days 02:21:18.040000,2022-11-20 14:22:19.086,1,4.0,False,,False,True
0 days 02:24:19.825000,HAM,44,0 days 00:01:30.961000,54.0,2.0,,,0 days 00:00:18.224000,0 days 00:00:38.603000,0 days 00:00:34.134000,0 days 02:23:07.060000,0 days 02:23:45.663000,0 days 02:24:19.797000,285.0,312.0,212.0,304.0,False,HARD,36.0,True,Mercedes,0 days 02:22:48.864000,2022-11-20 14:23:49.910,1,4.0,False,,False,True
0 days 02:26:27.410000,HAM,44,0 days 00:02:07.585000,55.0,2.0,,0 days 02:26:25.564000,0 days 00:00:18.528000,0 days 00:00:46.710000,0 days 00:01:02.347000,0 days 02:24:38.325000,0 days 02:25:25.035000,0 days 02:26:27.382000,274.0,164.0,,290.0,False,HARD,37.0,True,Mercedes,0 days 02:24:19.825000,2022-11-20 14:25:20.871,1,8.0,False,,False,False
