,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
29,110923,30.0,32045,48795,30083,0,3.0,1,4.0,0,0,0,36974.333333333336,0,0,1,1,0,0,0,0,0,0,1
30,111134,31.0,32121,48881,30132,0,4.0,1,4.0,0,0,0,37044.666666666664,0,0,1,1,0,0,0,0,0,0,1
31,110935,32.0,32134,48798,30002,0,5.0,1,4.0,0,0,0,36978.0,0,0,1,1,0,0,0,0,0,0,1
32,111136,33.0,32302,48754,30080,0,6.0,1,4.0,0,0,0,37045.333333333336,0,0,1,1,0,0,0,0,0,0,1
33,111050,34.0,32173,48800,30077,0,7.0,1,4.0,0,0,0,37016.666666666664,0,0,1,1,0,0,0,0,0,0,1
34,111650,35.0,32140,49297,30213,0,8.0,1,4.0,0,0,0,37216.666666666664,0,0,1,1,0,0,0,0,0,0,1
35,111224,36.0,32165,48923,30136,0,9.0,1,4.0,0,0,0,37074.666666666664,0,0,1,1,0,0,0,0,0,0,1
36,111428,37.0,32127,49210,30091,0,10.0,1,4.0,1,0,0,37142.666666666664,0,0,1,1,0,0,0,0,0,0,1
37,111109,38.0,31950,48939,30220,0,11.0,1,4.0,0,0,0,37036.333333333336,0,0,1,1,0,0,0,0,0,0,1
38,111408,39.0,32137,49110,30161,0,12.0,1,4.0,0,0,0,37136.0,0,0,1,1,0,0,0,0,0,0,1
39,112166,40.0,32220,49497,30448,0,13.0,1,4.0,0,0,0,37388.333333333336,0,0,1,1,0,0,0,0,0,0,1
40,111796,41.0,32171,49500,30125,0,14.0,1,4.0,0,0,0,37265.333333333336,0,0,1,1,0,0,0,0,0,0,1
41,115220,42.0,32093,48813,34314,0,15.0,1,4.0,0,1,0,38406.666666666664,0,0,1,1,0,0,0,0,0,0,1
42,129564,43.0,46618,50523,32423,0,1.0,1,4.0,0,0,1,43188.0,0,0,1,0,1,0,0,0,0,0,1
43,107305,44.0,31545,46470,29290,1,2.0,1,4.0,0,0,0,35768.333333333336,0,0,1,0,1,0,0,0,0,0,1
