Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:54:42.135000,HAM,44,0 days 00:02:01.970000,12.0,2.0,0 days 00:53:02.810000,,0 days 00:00:50.644000,0 days 00:00:38.825000,0 days 00:00:32.501000,0 days 00:53:30.809000,0 days 00:54:09.634000,0 days 00:54:42.135000,229.0,187.0,203.0,310.0,False,SOFT,1.0,True,Mercedes,0 days 00:52:40.165000,2018-10-21 18:32:40.230,671,3.0,False,,False,False
0 days 00:56:20.995000,HAM,44,0 days 00:01:38.860000,13.0,2.0,,,0 days 00:00:26.598000,0 days 00:00:39.291000,0 days 00:00:32.971000,0 days 00:55:08.733000,0 days 00:55:48.024000,0 days 00:56:20.995000,216.0,183.0,203.0,307.0,True,SOFT,2.0,True,Mercedes,0 days 00:54:42.135000,2018-10-21 18:34:42.200,1,3.0,False,,False,True
0 days 00:57:59.876000,HAM,44,0 days 00:01:38.881000,14.0,2.0,,,0 days 00:00:26.402000,0 days 00:00:39.424000,0 days 00:00:33.055000,0 days 00:56:47.397000,0 days 00:57:26.821000,0 days 00:57:59.876000,218.0,185.0,200.0,306.0,False,SOFT,3.0,True,Mercedes,0 days 00:56:20.995000,2018-10-21 18:36:21.060,1,2.0,False,,False,True
0 days 00:59:38.868000,HAM,44,0 days 00:01:38.992000,15.0,2.0,,,0 days 00:00:26.457000,0 days 00:00:39.359000,0 days 00:00:33.176000,0 days 00:58:26.333000,0 days 00:59:05.692000,0 days 00:59:38.868000,220.0,186.0,201.0,304.0,False,SOFT,4.0,True,Mercedes,0 days 00:57:59.876000,2018-10-21 18:37:59.941,1,2.0,False,,False,True
0 days 01:01:18.873000,HAM,44,0 days 00:01:40.005000,16.0,2.0,,,0 days 00:00:26.635000,0 days 00:00:39.939000,0 days 00:00:33.431000,0 days 01:00:05.503000,0 days 01:00:45.442000,0 days 01:01:18.873000,212.0,183.0,200.0,304.0,False,SOFT,5.0,True,Mercedes,0 days 00:59:38.868000,2018-10-21 18:39:38.933,1,2.0,False,,False,True
0 days 01:02:58.725000,HAM,44,0 days 00:01:39.852000,17.0,2.0,,,0 days 00:00:26.477000,0 days 00:00:39.868000,0 days 00:00:33.507000,0 days 01:01:45.350000,0 days 01:02:25.218000,0 days 01:02:58.725000,218.0,184.0,202.0,306.0,False,SOFT,6.0,True,Mercedes,0 days 01:01:18.873000,2018-10-21 18:41:18.938,1,2.0,False,,False,True
0 days 01:04:39.429000,HAM,44,0 days 00:01:40.704000,18.0,2.0,,,0 days 00:00:26.755000,0 days 00:00:39.816000,0 days 00:00:34.133000,0 days 01:03:25.480000,0 days 01:04:05.296000,0 days 01:04:39.429000,219.0,186.0,198.0,309.0,False,SOFT,7.0,True,Mercedes,0 days 01:02:58.725000,2018-10-21 18:42:58.790,1,2.0,False,,False,True
0 days 01:06:20.395000,HAM,44,0 days 00:01:40.966000,19.0,2.0,,,0 days 00:00:26.718000,0 days 00:00:39.827000,0 days 00:00:34.421000,0 days 01:05:06.147000,0 days 01:05:45.974000,0 days 01:06:20.395000,212.0,184.0,203.0,330.0,False,SOFT,8.0,True,Mercedes,0 days 01:04:39.429000,2018-10-21 18:44:39.494,1,2.0,False,,False,True
0 days 01:08:02.927000,HAM,44,0 days 00:01:42.532000,20.0,2.0,,,0 days 00:00:27.445000,0 days 00:00:40.279000,0 days 00:00:34.808000,0 days 01:06:47.840000,0 days 01:07:28.119000,0 days 01:08:02.927000,206.0,179.0,206.0,333.0,False,SOFT,9.0,True,Mercedes,0 days 01:06:20.395000,2018-10-21 18:46:20.460,1,2.0,False,,False,True
0 days 01:09:46.022000,HAM,44,0 days 00:01:43.095000,21.0,2.0,,,0 days 00:00:26.753000,0 days 00:00:40.836000,0 days 00:00:35.506000,0 days 01:08:29.680000,0 days 01:09:10.516000,0 days 01:09:46.022000,205.0,182.0,204.0,323.0,False,SOFT,10.0,True,Mercedes,0 days 01:08:02.927000,2018-10-21 18:48:02.992,1,2.0,False,,False,True
0 days 01:11:25.606000,HAM,44,0 days 00:01:39.584000,22.0,2.0,,,0 days 00:00:26.351000,0 days 00:00:39.810000,0 days 00:00:33.423000,0 days 01:10:12.373000,0 days 01:10:52.183000,0 days 01:11:25.606000,225.0,188.0,198.0,300.0,False,SOFT,11.0,True,Mercedes,0 days 01:09:46.022000,2018-10-21 18:49:46.087,1,1.0,False,,False,True
0 days 01:13:04.759000,HAM,44,0 days 00:01:39.153000,23.0,2.0,,,0 days 00:00:26.620000,0 days 00:00:39.598000,0 days 00:00:32.935000,0 days 01:11:52.226000,0 days 01:12:31.824000,0 days 01:13:04.759000,223.0,187.0,202.0,310.0,False,SOFT,12.0,True,Mercedes,0 days 01:11:25.606000,2018-10-21 18:51:25.671,1,1.0,False,,False,True
0 days 01:14:44.273000,HAM,44,0 days 00:01:39.514000,24.0,2.0,,,0 days 00:00:26.561000,0 days 00:00:39.619000,0 days 00:00:33.334000,0 days 01:13:31.320000,0 days 01:14:10.939000,0 days 01:14:44.273000,221.0,186.0,203.0,303.0,False,SOFT,13.0,True,Mercedes,0 days 01:13:04.759000,2018-10-21 18:53:04.824,1,1.0,False,,False,True
0 days 01:16:23.964000,HAM,44,0 days 00:01:39.691000,25.0,2.0,,,0 days 00:00:26.531000,0 days 00:00:39.830000,0 days 00:00:33.330000,0 days 01:15:10.804000,0 days 01:15:50.634000,0 days 01:16:23.964000,220.0,182.0,202.0,305.0,False,SOFT,14.0,True,Mercedes,0 days 01:14:44.273000,2018-10-21 18:54:44.338,1,1.0,False,,False,True
0 days 01:18:03.625000,HAM,44,0 days 00:01:39.661000,26.0,2.0,,,0 days 00:00:26.476000,0 days 00:00:39.993000,0 days 00:00:33.192000,0 days 01:16:50.440000,0 days 01:17:30.433000,0 days 01:18:03.625000,216.0,185.0,204.0,307.0,False,SOFT,15.0,True,Mercedes,0 days 01:16:23.964000,2018-10-21 18:56:24.029,1,1.0,False,,False,True
0 days 01:19:43.154000,HAM,44,0 days 00:01:39.529000,27.0,2.0,,,0 days 00:00:26.504000,0 days 00:00:40.008000,0 days 00:00:33.017000,0 days 01:18:30.129000,0 days 01:19:10.137000,0 days 01:19:43.154000,218.0,186.0,202.0,304.0,False,SOFT,16.0,True,Mercedes,0 days 01:18:03.625000,2018-10-21 18:58:03.690,1,1.0,False,,False,True
0 days 01:21:22.306000,HAM,44,0 days 00:01:39.152000,28.0,2.0,,,0 days 00:00:26.520000,0 days 00:00:39.710000,0 days 00:00:32.922000,0 days 01:20:09.674000,0 days 01:20:49.384000,0 days 01:21:22.306000,223.0,186.0,203.0,304.0,False,SOFT,17.0,True,Mercedes,0 days 01:19:43.154000,2018-10-21 18:59:43.219,1,1.0,False,,False,True
0 days 01:23:01.936000,HAM,44,0 days 00:01:39.630000,29.0,2.0,,,0 days 00:00:26.550000,0 days 00:00:40.040000,0 days 00:00:33.040000,0 days 01:21:48.856000,0 days 01:22:28.896000,0 days 01:23:01.936000,,185.0,203.0,303.0,False,SOFT,18.0,True,Mercedes,0 days 01:21:22.306000,2018-10-21 19:01:22.371,1,1.0,False,,False,True
0 days 01:24:41.320000,HAM,44,0 days 00:01:39.384000,30.0,2.0,,,0 days 00:00:26.396000,0 days 00:00:39.604000,0 days 00:00:33.384000,0 days 01:23:28.332000,0 days 01:24:07.936000,0 days 01:24:41.320000,220.0,185.0,203.0,305.0,False,SOFT,19.0,True,Mercedes,0 days 01:23:01.936000,2018-10-21 19:03:02.001,1,1.0,False,,False,True
0 days 01:26:21.421000,HAM,44,0 days 00:01:40.101000,31.0,2.0,,,0 days 00:00:26.447000,0 days 00:00:40.103000,0 days 00:00:33.551000,0 days 01:25:07.767000,0 days 01:25:47.870000,0 days 01:26:21.421000,221.0,186.0,204.0,304.0,False,SOFT,20.0,True,Mercedes,0 days 01:24:41.320000,2018-10-21 19:04:41.385,1,1.0,False,,False,True
0 days 01:28:01.987000,HAM,44,0 days 00:01:40.566000,32.0,2.0,,,0 days 00:00:26.638000,0 days 00:00:40.193000,0 days 00:00:33.735000,0 days 01:26:48.059000,0 days 01:27:28.252000,0 days 01:28:01.987000,222.0,186.0,204.0,307.0,False,SOFT,21.0,True,Mercedes,0 days 01:26:21.421000,2018-10-21 19:06:21.486,1,1.0,False,,False,True
0 days 01:29:43.147000,HAM,44,0 days 00:01:41.160000,33.0,2.0,,,0 days 00:00:26.807000,0 days 00:00:40.371000,0 days 00:00:33.982000,0 days 01:28:28.794000,0 days 01:29:09.165000,0 days 01:29:43.147000,216.0,185.0,202.0,308.0,False,SOFT,22.0,True,Mercedes,0 days 01:28:01.987000,2018-10-21 19:08:02.052,1,1.0,False,,False,True
0 days 01:31:24.217000,HAM,44,0 days 00:01:41.070000,34.0,2.0,,,0 days 00:00:26.764000,0 days 00:00:40.644000,0 days 00:00:33.662000,0 days 01:30:09.911000,0 days 01:30:50.555000,0 days 01:31:24.217000,217.0,182.0,201.0,301.0,False,SOFT,23.0,True,Mercedes,0 days 01:29:43.147000,2018-10-21 19:09:43.212,1,1.0,False,,False,True
0 days 01:33:05.464000,HAM,44,0 days 00:01:41.247000,35.0,2.0,,,0 days 00:00:26.924000,0 days 00:00:40.226000,0 days 00:00:34.097000,0 days 01:31:51.141000,0 days 01:32:31.367000,0 days 01:33:05.464000,219.0,184.0,201.0,307.0,False,SOFT,24.0,True,Mercedes,0 days 01:31:24.217000,2018-10-21 19:11:24.282,1,1.0,False,,False,True
0 days 01:34:47.354000,HAM,44,0 days 00:01:41.890000,36.0,2.0,,,0 days 00:00:27.255000,0 days 00:00:40.895000,0 days 00:00:33.740000,0 days 01:33:32.719000,0 days 01:34:13.614000,0 days 01:34:47.354000,211.0,184.0,200.0,302.0,False,SOFT,25.0,True,Mercedes,0 days 01:33:05.464000,2018-10-21 19:13:05.529,1,1.0,False,,False,True
0 days 01:36:28.914000,HAM,44,0 days 00:01:41.560000,37.0,2.0,,0 days 01:36:27.938000,0 days 00:00:26.826000,0 days 00:00:40.508000,0 days 00:00:34.226000,0 days 01:35:14.180000,0 days 01:35:54.688000,0 days 01:36:28.914000,217.0,184.0,,302.0,False,SOFT,26.0,True,Mercedes,0 days 01:34:47.354000,2018-10-21 19:14:47.419,1,1.0,False,,False,False
0 days 01:38:27.282000,HAM,44,0 days 00:01:58.368000,38.0,3.0,0 days 01:36:51.783000,,0 days 00:00:46.785000,0 days 00:00:39.201000,0 days 00:00:32.382000,0 days 01:37:15.699000,0 days 01:37:54.900000,0 days 01:38:27.282000,218.0,187.0,205.0,309.0,False,SOFT,1.0,True,Mercedes,0 days 01:36:28.914000,2018-10-21 19:16:28.979,1,4.0,False,,False,False
0 days 01:40:04.984000,HAM,44,0 days 00:01:37.702000,39.0,3.0,,,0 days 00:00:26.325000,0 days 00:00:39.037000,0 days 00:00:32.340000,0 days 01:38:53.607000,0 days 01:39:32.644000,0 days 01:40:04.984000,219.0,184.0,206.0,308.0,True,SOFT,2.0,True,Mercedes,0 days 01:38:27.282000,2018-10-21 19:18:27.347,1,4.0,False,,False,True
0 days 01:41:42.376000,HAM,44,0 days 00:01:37.392000,40.0,3.0,,,0 days 00:00:26.064000,0 days 00:00:39.011000,0 days 00:00:32.317000,0 days 01:40:31.048000,0 days 01:41:10.059000,0 days 01:41:42.376000,224.0,187.0,207.0,306.0,True,SOFT,3.0,True,Mercedes,0 days 01:40:04.984000,2018-10-21 19:20:05.049,1,3.0,False,,False,True
0 days 01:43:20.361000,HAM,44,0 days 00:01:37.985000,41.0,3.0,,,0 days 00:00:26.197000,0 days 00:00:39.092000,0 days 00:00:32.696000,0 days 01:42:08.573000,0 days 01:42:47.665000,0 days 01:43:20.361000,222.0,188.0,205.0,304.0,False,SOFT,4.0,True,Mercedes,0 days 01:41:42.376000,2018-10-21 19:21:42.441,1,3.0,False,,False,True
0 days 01:44:58.315000,HAM,44,0 days 00:01:37.954000,42.0,3.0,,,0 days 00:00:26.215000,0 days 00:00:38.791000,0 days 00:00:32.948000,0 days 01:43:46.576000,0 days 01:44:25.367000,0 days 01:44:58.315000,223.0,187.0,210.0,328.0,False,SOFT,5.0,True,Mercedes,0 days 01:43:20.361000,2018-10-21 19:23:20.426,1,3.0,False,,False,True
0 days 01:46:36.161000,HAM,44,0 days 00:01:37.846000,43.0,3.0,,,0 days 00:00:25.925000,0 days 00:00:39.096000,0 days 00:00:32.825000,0 days 01:45:24.240000,0 days 01:46:03.336000,0 days 01:46:36.161000,224.0,186.0,200.0,304.0,False,SOFT,6.0,True,Mercedes,0 days 01:44:58.315000,2018-10-21 19:24:58.380,1,3.0,False,,False,True
0 days 01:48:14.290000,HAM,44,0 days 00:01:38.129000,44.0,3.0,,,0 days 00:00:26.085000,0 days 00:00:39.211000,0 days 00:00:32.833000,0 days 01:47:02.246000,0 days 01:47:41.457000,0 days 01:48:14.290000,227.0,185.0,204.0,306.0,False,SOFT,7.0,True,Mercedes,0 days 01:46:36.161000,2018-10-21 19:26:36.226,1,3.0,False,,False,True
0 days 01:49:52.188000,HAM,44,0 days 00:01:37.898000,45.0,3.0,,,0 days 00:00:26.105000,0 days 00:00:39.131000,0 days 00:00:32.662000,0 days 01:48:40.395000,0 days 01:49:19.526000,0 days 01:49:52.188000,222.0,187.0,205.0,307.0,False,SOFT,8.0,True,Mercedes,0 days 01:48:14.290000,2018-10-21 19:28:14.355,1,3.0,False,,False,True
0 days 01:51:29.980000,HAM,44,0 days 00:01:37.792000,46.0,3.0,,,0 days 00:00:26.046000,0 days 00:00:39.097000,0 days 00:00:32.649000,0 days 01:50:18.234000,0 days 01:50:57.331000,0 days 01:51:29.980000,226.0,189.0,207.0,315.0,False,SOFT,9.0,True,Mercedes,0 days 01:49:52.188000,2018-10-21 19:29:52.253,1,3.0,False,,False,True
0 days 01:53:07.848000,HAM,44,0 days 00:01:37.868000,47.0,3.0,,,0 days 00:00:25.988000,0 days 00:00:39.012000,0 days 00:00:32.868000,0 days 01:51:55.968000,0 days 01:52:34.980000,0 days 01:53:07.848000,223.0,189.0,207.0,313.0,False,SOFT,10.0,True,Mercedes,0 days 01:51:29.980000,2018-10-21 19:31:30.045,1,3.0,False,,False,True
0 days 01:54:46.580000,HAM,44,0 days 00:01:38.732000,48.0,3.0,,,0 days 00:00:26.142000,0 days 00:00:39.508000,0 days 00:00:33.082000,0 days 01:53:33.990000,0 days 01:54:13.498000,0 days 01:54:46.580000,216.0,188.0,206.0,317.0,False,SOFT,11.0,True,Mercedes,0 days 01:53:07.848000,2018-10-21 19:33:07.913,1,3.0,False,,False,True
0 days 01:56:25.327000,HAM,44,0 days 00:01:38.747000,49.0,3.0,,,0 days 00:00:26.069000,0 days 00:00:39.496000,0 days 00:00:33.182000,0 days 01:55:12.649000,0 days 01:55:52.145000,0 days 01:56:25.327000,222.0,190.0,207.0,312.0,False,SOFT,12.0,True,Mercedes,0 days 01:54:46.580000,2018-10-21 19:34:46.645,1,3.0,False,,False,True
0 days 01:58:03.708000,HAM,44,0 days 00:01:38.381000,50.0,3.0,,,0 days 00:00:26.167000,0 days 00:00:39.185000,0 days 00:00:33.029000,0 days 01:56:51.494000,0 days 01:57:30.679000,0 days 01:58:03.708000,218.0,190.0,208.0,311.0,False,SOFT,13.0,True,Mercedes,0 days 01:56:25.327000,2018-10-21 19:36:25.392,1,3.0,False,,False,True
0 days 01:59:42.461000,HAM,44,0 days 00:01:38.753000,51.0,3.0,,,0 days 00:00:26.218000,0 days 00:00:39.393000,0 days 00:00:33.142000,0 days 01:58:29.926000,0 days 01:59:09.319000,0 days 01:59:42.461000,214.0,190.0,207.0,316.0,False,SOFT,14.0,True,Mercedes,0 days 01:58:03.708000,2018-10-21 19:38:03.773,1,3.0,False,,False,True
0 days 02:01:21.211000,HAM,44,0 days 00:01:38.750000,52.0,3.0,,,0 days 00:00:26.252000,0 days 00:00:39.079000,0 days 00:00:33.419000,0 days 02:00:08.713000,0 days 02:00:47.792000,0 days 02:01:21.211000,219.0,191.0,207.0,318.0,False,SOFT,15.0,True,Mercedes,0 days 01:59:42.461000,2018-10-21 19:39:42.526,1,3.0,False,,False,True
0 days 02:03:00.267000,HAM,44,0 days 00:01:39.056000,53.0,3.0,,,0 days 00:00:26.055000,0 days 00:00:39.485000,0 days 00:00:33.516000,0 days 02:01:47.266000,0 days 02:02:26.751000,0 days 02:03:00.267000,216.0,186.0,206.0,331.0,False,SOFT,16.0,True,Mercedes,0 days 02:01:21.211000,2018-10-21 19:41:21.276,1,3.0,False,,False,True
0 days 02:04:41.223000,HAM,44,0 days 00:01:40.956000,54.0,3.0,,,0 days 00:00:26.126000,0 days 00:00:39.122000,0 days 00:00:35.708000,0 days 02:03:26.393000,0 days 02:04:05.515000,0 days 02:04:41.223000,215.0,189.0,204.0,337.0,False,SOFT,17.0,True,Mercedes,0 days 02:03:00.267000,2018-10-21 19:43:00.332,1,3.0,False,,False,True
0 days 02:06:20.156000,HAM,44,0 days 00:01:38.933000,55.0,3.0,,,0 days 00:00:26.443000,0 days 00:00:39.434000,0 days 00:00:33.056000,0 days 02:05:07.666000,0 days 02:05:47.100000,0 days 02:06:20.156000,217.0,183.0,205.0,302.0,False,SOFT,18.0,True,Mercedes,0 days 02:04:41.223000,2018-10-21 19:44:41.288,1,3.0,False,,False,True
0 days 02:07:59.189000,HAM,44,0 days 00:01:39.033000,56.0,3.0,,,0 days 00:00:25.958000,0 days 00:00:39.336000,0 days 00:00:33.739000,0 days 02:06:46.114000,0 days 02:07:25.450000,0 days 02:07:59.189000,225.0,189.0,182.0,316.0,False,SOFT,19.0,True,Mercedes,0 days 02:06:20.156000,2018-10-21 19:46:20.221,1,3.0,False,,False,True
