,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
14,122758,15.0,32043,48297,42417,0,15.0,1,16.0,0,0,0,40919.0,0,0,1,0,0,0,1,0,1,0,0
15,122750,16.0,31750,48531,42469,0,16.0,1,16.0,0,0,0,40916.666666666664,0,0,1,0,0,0,1,0,1,0,0
16,122744,17.0,32051,48124,42569,0,17.0,1,16.0,0,0,0,40914.666666666664,0,0,1,0,0,0,1,0,1,0,0
17,122454,18.0,32073,48052,42328,0,18.0,1,16.0,0,0,0,40817.666666666664,0,0,1,0,0,0,1,0,1,0,0
18,122174,19.0,31942,48155,42077,1,19.0,1,16.0,0,0,0,40724.666666666664,0,0,1,0,0,0,1,0,1,0,0
19,122244,20.0,32006,47986,42252,0,20.0,1,16.0,0,0,0,40748.0,0,0,1,0,0,0,1,0,0,1,0
20,147932,21.0,32058,59844,56029,0,21.0,1,15.0,0,1,0,49310.333333333336,1,0,0,0,0,0,1,0,0,1,0
21,0,22.0,60190,57939,47783,0,1.0,1,17.0,0,0,1,55304.0,0,1,0,0,1,0,0,0,0,1,0
22,129869,23.0,34343,49671,45855,0,2.0,1,17.0,0,0,0,43289.666666666664,0,0,1,0,1,0,0,0,0,1,0
23,125338,24.0,32665,47692,44980,0,3.0,1,17.0,0,0,0,41779.0,0,0,1,0,1,0,0,0,0,1,0
24,133650,25.0,32289,50089,51272,0,4.0,1,16.0,0,0,0,44550.0,1,0,0,0,1,0,0,0,0,1,0
25,140493,26.0,43912,51381,45200,0,5.0,1,16.0,0,0,0,46831.0,0,0,1,0,1,0,0,0,0,1,0
26,125212,27.0,32188,46626,46398,0,6.0,1,15.0,0,0,0,41737.333333333336,1,0,0,0,1,0,0,0,0,1,0
27,0,28.0,44957,60789,51506,0,7.0,1,15.0,0,0,0,52417.333333333336,0,0,1,0,1,0,0,0,0,1,0
28,149586,29.0,44688,57745,47153,0,8.0,1,15.0,0,0,0,49862.0,0,0,1,0,1,0,0,0,0,1,0
29,122097,30.0,32154,46688,43255,1,9.0,1,15.0,0,0,0,40699.0,0,0,1,0,1,0,0,0,0,1,0
30,119791,31.0,31785,45519,42487,1,10.0,1,15.0,0,0,0,39930.333333333336,0,0,1,0,1,0,0,0,0,1,0
31,117392,32.0,31085,44637,41670,1,11.0,1,15.0,0,0,0,39130.666666666664,0,0,1,0,1,0,0,0,0,1,0
32,116177,33.0,30999,44144,41034,1,12.0,1,15.0,0,0,0,38725.666666666664,0,0,1,0,1,0,0,0,0,1,0
33,114795,34.0,30626,43745,40424,1,13.0,1,15.0,0,0,0,38265.0,0,0,1,0,1,0,0,0,0,1,0
34,134468,35.0,30417,44363,59688,0,14.0,1,14.0,0,1,0,44822.666666666664,1,0,0,0,1,0,0,0,0,1,0
35,0,36.0,61030,60290,50983,0,1.0,1,14.0,0,0,1,57434.333333333336,0,0,1,0,1,0,0,0,0,1,0
36,122336,37.0,33362,46745,42229,0,2.0,1,14.0,0,0,0,40778.666666666664,0,0,1,0,1,0,0,0,0,1,0
37,131341,38.0,30803,49915,50623,0,3.0,1,14.0,0,0,0,43780.333333333336,0,0,1,0,1,0,0,0,0,1,0
38,139959,39.0,40521,54778,44660,0,4.0,1,14.0,0,0,0,46653.0,0,0,1,0,1,0,0,0,0,0,1
39,119931,40.0,31683,45990,42258,0,5.0,1,11.0,0,0,0,39977.0,1,0,0,0,1,0,0,0,0,0,1
40,0,41.0,56905,69016,66314,0,6.0,1,14.0,0,1,0,64078.333333333336,0,1,0,0,1,0,0,0,0,0,1
41,145466,42.0,59598,45201,40667,0,1.0,1,14.0,0,0,1,48488.666666666664,0,0,1,1,0,0,0,0,0,0,1
42,115808,43.0,30041,43679,42088,0,2.0,1,14.0,0,0,0,38602.666666666664,0,0,1,1,0,0,0,0,0,0,1
43,124133,44.0,32637,47542,43953,0,3.0,1,14.0,0,0,0,41377.333333333336,0,0,1,1,0,0,0,0,0,0,1
44,115047,45.0,30339,44083,40625,0,4.0,1,14.0,0,0,0,38349.0,0,0,1,1,0,0,0,0,0,0,1
45,113640,46.0,30010,43566,40064,1,5.0,1,13.0,0,0,0,37880.0,1,0,0,1,0,0,0,0,0,0,1
46,110505,47.0,29763,42212,38530,1,6.0,1,13.0,0,0,0,36835.0,0,0,1,1,0,0,0,0,0,0,1
47,111603,48.0,29518,42362,39723,0,7.0,1,13.0,0,0,0,37201.0,0,0,1,1,0,0,0,0,0,0,1
48,118702,49.0,31673,44544,42485,0,8.0,1,13.0,0,0,0,39567.333333333336,0,0,1,1,0,0,0,0,0,0,1
49,109567,50.0,29418,41769,38380,1,9.0,1,13.0,0,0,0,36522.333333333336,0,0,1,1,0,0,0,0,0,0,1
50,121663,51.0,30950,42838,47875,0,10.0,1,14.0,0,1,0,40554.333333333336,0,1,0,1,0,0,0,0,0,0,1
51,136484,52.0,54457,43157,38870,0,1.0,1,14.0,0,0,1,45494.666666666664,0,0,1,1,0,0,0,0,0,0,1
52,110349,53.0,29656,42158,38535,0,2.0,1,14.0,0,0,0,36783.0,0,0,1,1,0,0,0,0,0,0,1
53,106458,54.0,28869,40391,37198,1,3.0,1,14.0,0,0,0,35486.0,0,0,1,1,0,0,0,0,0,0,1
54,111674,55.0,32054,41900,37720,0,4.0,1,14.0,0,0,0,37224.666666666664,0,0,1,1,0,0,0,0,0,0,1
55,115950,56.0,29128,44433,42389,0,5.0,1,14.0,0,0,0,38650.0,0,0,1,1,0,0,0,0,0,0,1
56,111903,57.0,30515,42424,38964,0,6.0,1,14.0,0,0,0,37301.0,0,0,1,1,0,0,0,0,0,0,1
