Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:25:30.036000,SAI,55,0 days 00:01:22.097000,15.0,1.0,,,0 days 00:00:28.947000,0 days 00:00:32.023000,0 days 00:00:21.127000,0 days 01:24:36.906000,0 days 01:25:08.929000,0 days 01:25:30.056000,294.0,278.0,247.0,326.0,True,MEDIUM,20.0,False,Ferrari,0 days 01:24:07.939000,2021-11-07 19:25:09.335,1,6.0,False,,False,True
0 days 01:26:52.279000,SAI,55,0 days 00:01:22.243000,16.0,1.0,,,0 days 00:00:28.965000,0 days 00:00:32.089000,0 days 00:00:21.189000,0 days 01:25:59.021000,0 days 01:26:31.110000,0 days 01:26:52.299000,293.0,280.0,248.0,327.0,False,MEDIUM,21.0,False,Ferrari,0 days 01:25:30.036000,2021-11-07 19:26:31.432,1,6.0,False,,False,True
0 days 01:28:14.430000,SAI,55,0 days 00:01:22.151000,17.0,1.0,,,0 days 00:00:29.067000,0 days 00:00:31.948000,0 days 00:00:21.136000,0 days 01:27:21.366000,0 days 01:27:53.314000,0 days 01:28:14.450000,,280.0,248.0,326.0,False,MEDIUM,22.0,False,Ferrari,0 days 01:26:52.279000,2021-11-07 19:27:53.675,1,6.0,False,,False,True
0 days 01:29:36.944000,SAI,55,0 days 00:01:22.514000,18.0,1.0,,,0 days 00:00:28.919000,0 days 00:00:32.038000,0 days 00:00:21.557000,0 days 01:28:43.369000,0 days 01:29:15.407000,0 days 01:29:36.964000,292.0,280.0,247.0,327.0,False,MEDIUM,23.0,False,Ferrari,0 days 01:28:14.430000,2021-11-07 19:29:15.826,1,6.0,False,,False,True
0 days 01:30:59.155000,SAI,55,0 days 00:01:22.211000,19.0,1.0,,,0 days 00:00:29.023000,0 days 00:00:31.949000,0 days 00:00:21.239000,0 days 01:30:05.987000,0 days 01:30:37.936000,0 days 01:30:59.175000,,281.0,247.0,326.0,False,MEDIUM,24.0,False,Ferrari,0 days 01:29:36.944000,2021-11-07 19:30:38.340,1,6.0,False,,False,True
0 days 01:32:21.251000,SAI,55,0 days 00:01:22.096000,20.0,1.0,,,0 days 00:00:29.006000,0 days 00:00:31.841000,0 days 00:00:21.249000,0 days 01:31:28.181000,0 days 01:32:00.022000,0 days 01:32:21.271000,295.0,282.0,247.0,,True,MEDIUM,25.0,False,Ferrari,0 days 01:30:59.155000,2021-11-07 19:32:00.551,1,6.0,False,,False,True
0 days 01:33:43.420000,SAI,55,0 days 00:01:22.169000,21.0,1.0,,,0 days 00:00:29.003000,0 days 00:00:31.912000,0 days 00:00:21.254000,0 days 01:32:50.274000,0 days 01:33:22.186000,0 days 01:33:43.440000,293.0,280.0,248.0,,False,MEDIUM,26.0,False,Ferrari,0 days 01:32:21.251000,2021-11-07 19:33:22.647,1,6.0,False,,False,True
0 days 01:35:05.256000,SAI,55,0 days 00:01:21.836000,22.0,1.0,,,0 days 00:00:28.939000,0 days 00:00:31.654000,0 days 00:00:21.243000,0 days 01:34:12.379000,0 days 01:34:44.033000,0 days 01:35:05.276000,294.0,280.0,247.0,325.0,True,MEDIUM,27.0,False,Ferrari,0 days 01:33:43.420000,2021-11-07 19:34:44.816,1,6.0,False,,False,True
0 days 01:36:27.453000,SAI,55,0 days 00:01:22.197000,23.0,1.0,,,0 days 00:00:28.964000,0 days 00:00:31.877000,0 days 00:00:21.356000,0 days 01:35:34.240000,0 days 01:36:06.117000,0 days 01:36:27.473000,291.0,281.0,248.0,327.0,False,MEDIUM,28.0,False,Ferrari,0 days 01:35:05.256000,2021-11-07 19:36:06.652,1,6.0,False,,False,True
0 days 01:37:49.723000,SAI,55,0 days 00:01:22.270000,24.0,1.0,,,0 days 00:00:28.999000,0 days 00:00:31.972000,0 days 00:00:21.299000,0 days 01:36:56.472000,0 days 01:37:28.444000,0 days 01:37:49.743000,294.0,279.0,247.0,,False,MEDIUM,29.0,False,Ferrari,0 days 01:36:27.453000,2021-11-07 19:37:28.849,1,6.0,False,,False,True
0 days 01:39:11.939000,SAI,55,0 days 00:01:22.216000,25.0,1.0,,,0 days 00:00:28.904000,0 days 00:00:31.996000,0 days 00:00:21.316000,0 days 01:38:18.647000,0 days 01:38:50.643000,0 days 01:39:11.959000,296.0,281.0,248.0,328.0,False,MEDIUM,30.0,False,Ferrari,0 days 01:37:49.723000,2021-11-07 19:38:51.119,1,6.0,False,,False,True
0 days 01:40:34.416000,SAI,55,0 days 00:01:22.477000,26.0,1.0,,,0 days 00:00:28.878000,0 days 00:00:32.352000,0 days 00:00:21.247000,0 days 01:39:40.837000,0 days 01:40:13.189000,0 days 01:40:34.436000,298.0,287.0,248.0,329.0,False,MEDIUM,31.0,False,Ferrari,0 days 01:39:11.939000,2021-11-07 19:40:13.335,1,6.0,False,,False,True
0 days 01:41:56.503000,SAI,55,0 days 00:01:22.087000,27.0,1.0,,,0 days 00:00:28.942000,0 days 00:00:31.848000,0 days 00:00:21.297000,0 days 01:41:03.378000,0 days 01:41:35.226000,0 days 01:41:56.523000,296.0,283.0,248.0,327.0,False,MEDIUM,32.0,False,Ferrari,0 days 01:40:34.416000,2021-11-07 19:41:35.812,1,6.0,False,,False,True
0 days 01:43:18.331000,SAI,55,0 days 00:01:21.828000,28.0,1.0,,,0 days 00:00:28.757000,0 days 00:00:31.779000,0 days 00:00:21.292000,0 days 01:42:25.280000,0 days 01:42:57.059000,0 days 01:43:18.351000,298.0,280.0,249.0,,True,MEDIUM,33.0,False,Ferrari,0 days 01:41:56.503000,2021-11-07 19:42:57.899,1,6.0,False,,False,True
0 days 01:44:40.255000,SAI,55,0 days 00:01:21.924000,29.0,1.0,,,0 days 00:00:28.797000,0 days 00:00:31.809000,0 days 00:00:21.318000,0 days 01:43:47.148000,0 days 01:44:18.957000,0 days 01:44:40.275000,,280.0,249.0,,False,MEDIUM,34.0,False,Ferrari,0 days 01:43:18.331000,2021-11-07 19:44:19.727,1,6.0,False,,False,True
0 days 01:46:02.747000,SAI,55,0 days 00:01:22.492000,30.0,1.0,,,0 days 00:00:28.885000,0 days 00:00:32.177000,0 days 00:00:21.430000,0 days 01:45:09.160000,0 days 01:45:41.337000,0 days 01:46:02.767000,293.0,282.0,248.0,330.0,False,MEDIUM,35.0,False,Ferrari,0 days 01:44:40.255000,2021-11-07 19:45:41.651,1,5.0,False,,False,True
0 days 01:47:24.983000,SAI,55,0 days 00:01:22.236000,31.0,1.0,,,0 days 00:00:28.702000,0 days 00:00:32.126000,0 days 00:00:21.408000,0 days 01:46:31.469000,0 days 01:47:03.595000,0 days 01:47:25.003000,295.0,280.0,250.0,331.0,False,MEDIUM,36.0,False,Ferrari,0 days 01:46:02.747000,2021-11-07 19:47:04.143,1,5.0,False,,False,True
0 days 01:48:46.656000,SAI,55,0 days 00:01:21.673000,32.0,1.0,,,0 days 00:00:28.751000,0 days 00:00:31.860000,0 days 00:00:21.062000,0 days 01:47:53.754000,0 days 01:48:25.614000,0 days 01:48:46.676000,298.0,281.0,250.0,,True,MEDIUM,37.0,False,Ferrari,0 days 01:47:24.983000,2021-11-07 19:48:26.379,1,4.0,False,,False,True
0 days 01:50:08.160000,SAI,55,0 days 00:01:21.504000,33.0,1.0,,,0 days 00:00:28.752000,0 days 00:00:31.672000,0 days 00:00:21.080000,0 days 01:49:15.428000,0 days 01:49:47.100000,0 days 01:50:08.180000,297.0,282.0,249.0,326.0,True,MEDIUM,38.0,False,Ferrari,0 days 01:48:46.656000,2021-11-07 19:49:48.052,1,4.0,False,,False,True
0 days 01:51:29.666000,SAI,55,0 days 00:01:21.506000,34.0,1.0,,,0 days 00:00:28.759000,0 days 00:00:31.759000,0 days 00:00:20.988000,0 days 01:50:36.939000,0 days 01:51:08.698000,0 days 01:51:29.686000,296.0,281.0,250.0,325.0,False,MEDIUM,39.0,False,Ferrari,0 days 01:50:08.160000,2021-11-07 19:51:09.556,1,4.0,False,,False,True
0 days 01:52:51.328000,SAI,55,0 days 00:01:21.662000,35.0,1.0,,,0 days 00:00:28.714000,0 days 00:00:31.747000,0 days 00:00:21.201000,0 days 01:51:58.400000,0 days 01:52:30.147000,0 days 01:52:51.348000,297.0,280.0,249.0,,False,MEDIUM,40.0,False,Ferrari,0 days 01:51:29.666000,2021-11-07 19:52:31.062,1,4.0,False,,False,True
0 days 01:54:12.600000,SAI,55,0 days 00:01:21.272000,36.0,1.0,,,0 days 00:00:28.631000,0 days 00:00:31.601000,0 days 00:00:21.040000,0 days 01:53:19.979000,0 days 01:53:51.580000,0 days 01:54:12.620000,299.0,281.0,249.0,,True,MEDIUM,41.0,False,Ferrari,0 days 01:52:51.328000,2021-11-07 19:53:52.724,1,4.0,False,,False,True
0 days 01:55:34.303000,SAI,55,0 days 00:01:21.703000,37.0,1.0,,,0 days 00:00:28.660000,0 days 00:00:31.903000,0 days 00:00:21.140000,0 days 01:54:41.280000,0 days 01:55:13.183000,0 days 01:55:34.323000,297.0,279.0,250.0,,False,MEDIUM,42.0,False,Ferrari,0 days 01:54:12.600000,2021-11-07 19:55:13.996,1,4.0,False,,False,True
0 days 01:56:55.871000,SAI,55,0 days 00:01:21.568000,38.0,1.0,,,0 days 00:00:28.640000,0 days 00:00:31.805000,0 days 00:00:21.123000,0 days 01:56:02.963000,0 days 01:56:34.768000,0 days 01:56:55.891000,298.0,280.0,250.0,324.0,False,MEDIUM,43.0,False,Ferrari,0 days 01:55:34.303000,2021-11-07 19:56:35.699,1,4.0,False,,False,True
0 days 01:58:17.612000,SAI,55,0 days 00:01:21.741000,39.0,1.0,,,0 days 00:00:28.647000,0 days 00:00:31.910000,0 days 00:00:21.184000,0 days 01:57:24.538000,0 days 01:57:56.448000,0 days 01:58:17.632000,,280.0,251.0,325.0,False,MEDIUM,44.0,False,Ferrari,0 days 01:56:55.871000,2021-11-07 19:57:57.267,1,4.0,False,,False,True
0 days 01:59:39.499000,SAI,55,0 days 00:01:21.887000,40.0,1.0,,,0 days 00:00:28.730000,0 days 00:00:31.904000,0 days 00:00:21.253000,0 days 01:58:46.362000,0 days 01:59:18.266000,0 days 01:59:39.519000,,281.0,250.0,327.0,False,MEDIUM,45.0,False,Ferrari,0 days 01:58:17.612000,2021-11-07 19:59:19.008,1,4.0,False,,False,True
0 days 02:01:02.115000,SAI,55,0 days 00:01:22.616000,41.0,1.0,,,0 days 00:00:29.030000,0 days 00:00:32.260000,0 days 00:00:21.326000,0 days 02:00:08.549000,0 days 02:00:40.809000,0 days 02:01:02.135000,299.0,281.0,249.0,328.0,False,MEDIUM,46.0,False,Ferrari,0 days 01:59:39.499000,2021-11-07 20:00:40.895,1,4.0,False,,False,True
0 days 02:02:27.528000,SAI,55,0 days 00:01:25.413000,42.0,1.0,,0 days 02:02:24.966000,0 days 00:00:28.796000,0 days 00:00:32.070000,0 days 00:00:24.547000,0 days 02:01:30.931000,0 days 02:02:03.001000,0 days 02:02:27.548000,301.0,283.0,,329.0,False,MEDIUM,47.0,False,Ferrari,0 days 02:01:02.115000,2021-11-07 20:02:03.511,1,4.0,False,,False,False
0 days 02:04:07.459000,SAI,55,0 days 00:01:39.931000,43.0,2.0,0 days 02:02:47.095000,,0 days 00:00:47.045000,0 days 00:00:31.830000,0 days 00:00:21.056000,0 days 02:03:14.593000,0 days 02:03:46.423000,0 days 02:04:07.479000,292.0,280.0,251.0,310.0,False,HARD,1.0,True,Ferrari,0 days 02:02:27.528000,2021-11-07 20:03:28.924,1,6.0,False,,False,False
0 days 02:05:28.596000,SAI,55,0 days 00:01:21.137000,44.0,2.0,,,0 days 00:00:28.796000,0 days 00:00:31.558000,0 days 00:00:20.783000,0 days 02:04:36.275000,0 days 02:05:07.833000,0 days 02:05:28.616000,291.0,281.0,251.0,324.0,True,HARD,2.0,True,Ferrari,0 days 02:04:07.459000,2021-11-07 20:05:08.855,1,6.0,False,,False,True
0 days 02:06:49.494000,SAI,55,0 days 00:01:20.898000,45.0,2.0,,,0 days 00:00:28.544000,0 days 00:00:31.541000,0 days 00:00:20.813000,0 days 02:05:57.160000,0 days 02:06:28.701000,0 days 02:06:49.514000,,281.0,251.0,,True,HARD,3.0,True,Ferrari,0 days 02:05:28.596000,2021-11-07 20:06:29.992,1,6.0,False,,False,True
0 days 02:08:10.477000,SAI,55,0 days 00:01:20.983000,46.0,2.0,,,0 days 00:00:28.595000,0 days 00:00:31.559000,0 days 00:00:20.829000,0 days 02:07:18.109000,0 days 02:07:49.668000,0 days 02:08:10.497000,296.0,281.0,250.0,325.0,False,HARD,4.0,True,Ferrari,0 days 02:06:49.494000,2021-11-07 20:07:50.890,1,6.0,False,,False,True
0 days 02:09:31.463000,SAI,55,0 days 00:01:20.986000,47.0,2.0,,,0 days 00:00:28.616000,0 days 00:00:31.462000,0 days 00:00:20.908000,0 days 02:08:39.113000,0 days 02:09:10.575000,0 days 02:09:31.483000,,282.0,250.0,,False,HARD,5.0,True,Ferrari,0 days 02:08:10.477000,2021-11-07 20:09:11.873,1,6.0,False,,False,True
0 days 02:10:52.944000,SAI,55,0 days 00:01:21.481000,48.0,2.0,,,0 days 00:00:28.818000,0 days 00:00:31.689000,0 days 00:00:20.974000,0 days 02:10:00.301000,0 days 02:10:31.990000,0 days 02:10:52.964000,293.0,281.0,249.0,326.0,False,HARD,6.0,True,Ferrari,0 days 02:09:31.463000,2021-11-07 20:10:32.859,1,6.0,False,,False,True
0 days 02:12:14.392000,SAI,55,0 days 00:01:21.448000,49.0,2.0,,,0 days 00:00:28.829000,0 days 00:00:31.729000,0 days 00:00:20.890000,0 days 02:11:21.793000,0 days 02:11:53.522000,0 days 02:12:14.412000,295.0,282.0,250.0,,False,HARD,7.0,True,Ferrari,0 days 02:10:52.944000,2021-11-07 20:11:54.340,1,6.0,False,,False,True
0 days 02:13:35.458000,SAI,55,0 days 00:01:21.066000,50.0,2.0,,,0 days 00:00:28.647000,0 days 00:00:31.607000,0 days 00:00:20.812000,0 days 02:12:43.059000,0 days 02:13:14.666000,0 days 02:13:35.478000,297.0,283.0,249.0,,False,HARD,8.0,True,Ferrari,0 days 02:12:14.392000,2021-11-07 20:13:15.788,1,6.0,False,,False,True
0 days 02:14:56.263000,SAI,55,0 days 00:01:20.805000,51.0,2.0,,,0 days 00:00:28.665000,0 days 00:00:31.399000,0 days 00:00:20.741000,0 days 02:14:04.143000,0 days 02:14:35.542000,0 days 02:14:56.283000,300.0,285.0,252.0,328.0,True,HARD,9.0,True,Ferrari,0 days 02:13:35.458000,2021-11-07 20:14:36.854,1,6.0,False,,False,True
0 days 02:16:17.190000,SAI,55,0 days 00:01:20.927000,52.0,2.0,,,0 days 00:00:28.453000,0 days 00:00:31.515000,0 days 00:00:20.959000,0 days 02:15:24.736000,0 days 02:15:56.251000,0 days 02:16:17.210000,,284.0,250.0,329.0,False,HARD,10.0,True,Ferrari,0 days 02:14:56.263000,2021-11-07 20:15:57.659,1,6.0,False,,False,True
0 days 02:17:38.385000,SAI,55,0 days 00:01:21.195000,53.0,2.0,,,0 days 00:00:28.479000,0 days 00:00:31.633000,0 days 00:00:21.083000,0 days 02:16:45.689000,0 days 02:17:17.322000,0 days 02:17:38.405000,302.0,287.0,251.0,331.0,False,HARD,11.0,True,Ferrari,0 days 02:16:17.190000,2021-11-07 20:17:18.586,1,6.0,False,,False,True
0 days 02:19:00.678000,SAI,55,0 days 00:01:22.293000,54.0,2.0,,,0 days 00:00:28.635000,0 days 00:00:32.393000,0 days 00:00:21.265000,0 days 02:18:07.040000,0 days 02:18:39.433000,0 days 02:19:00.698000,288.0,293.0,251.0,333.0,False,HARD,12.0,True,Ferrari,0 days 02:17:38.385000,2021-11-07 20:18:39.781,1,6.0,False,,False,True
0 days 02:20:21.891000,SAI,55,0 days 00:01:21.213000,55.0,2.0,,,0 days 00:00:28.583000,0 days 00:00:31.534000,0 days 00:00:21.096000,0 days 02:19:29.281000,0 days 02:20:00.815000,0 days 02:20:21.911000,301.0,284.0,252.0,328.0,False,HARD,13.0,True,Ferrari,0 days 02:19:00.678000,2021-11-07 20:20:02.074,1,6.0,False,,False,True
0 days 02:21:43.183000,SAI,55,0 days 00:01:21.292000,56.0,2.0,,,0 days 00:00:28.596000,0 days 00:00:31.491000,0 days 00:00:21.205000,0 days 02:20:50.507000,0 days 02:21:21.998000,0 days 02:21:43.203000,,284.0,251.0,329.0,False,HARD,14.0,True,Ferrari,0 days 02:20:21.891000,2021-11-07 20:21:23.287,1,6.0,False,,False,True
0 days 02:23:04.163000,SAI,55,0 days 00:01:20.980000,57.0,2.0,,,0 days 00:00:28.457000,0 days 00:00:31.461000,0 days 00:00:21.062000,0 days 02:22:11.660000,0 days 02:22:43.121000,0 days 02:23:04.183000,302.0,284.0,251.0,330.0,False,HARD,15.0,True,Ferrari,0 days 02:21:43.183000,2021-11-07 20:22:44.579,1,5.0,False,,False,True
0 days 02:24:25.156000,SAI,55,0 days 00:01:20.993000,58.0,2.0,,,0 days 00:00:28.640000,0 days 00:00:31.416000,0 days 00:00:20.937000,0 days 02:23:32.823000,0 days 02:24:04.239000,0 days 02:24:25.176000,299.0,283.0,252.0,,False,HARD,16.0,True,Ferrari,0 days 02:23:04.163000,2021-11-07 20:24:05.559,1,5.0,False,,False,True
0 days 02:25:45.804000,SAI,55,0 days 00:01:20.648000,59.0,2.0,,,0 days 00:00:28.570000,0 days 00:00:31.250000,0 days 00:00:20.828000,0 days 02:24:53.746000,0 days 02:25:24.996000,0 days 02:25:45.824000,298.0,284.0,252.0,325.0,True,HARD,17.0,True,Ferrari,0 days 02:24:25.156000,2021-11-07 20:25:26.552,1,5.0,False,,False,True
0 days 02:27:06.379000,SAI,55,0 days 00:01:20.575000,60.0,2.0,,,0 days 00:00:28.667000,0 days 00:00:31.061000,0 days 00:00:20.847000,0 days 02:26:14.491000,0 days 02:26:45.552000,0 days 02:27:06.399000,299.0,284.0,251.0,324.0,True,HARD,18.0,True,Ferrari,0 days 02:25:45.804000,2021-11-07 20:26:47.200,1,5.0,False,,False,True
0 days 02:28:27.298000,SAI,55,0 days 00:01:20.919000,61.0,2.0,,,0 days 00:00:28.739000,0 days 00:00:31.293000,0 days 00:00:20.887000,0 days 02:27:35.138000,0 days 02:28:06.431000,0 days 02:28:27.318000,298.0,284.0,252.0,325.0,False,HARD,19.0,True,Ferrari,0 days 02:27:06.379000,2021-11-07 20:28:07.775,1,5.0,False,,False,True
0 days 02:29:47.701000,SAI,55,0 days 00:01:20.403000,62.0,2.0,,,0 days 00:00:28.512000,0 days 00:00:31.155000,0 days 00:00:20.736000,0 days 02:28:55.830000,0 days 02:29:26.985000,0 days 02:29:47.721000,,284.0,253.0,,True,HARD,20.0,True,Ferrari,0 days 02:28:27.298000,2021-11-07 20:29:28.694,1,5.0,False,,False,True
0 days 02:31:07.782000,SAI,55,0 days 00:01:20.081000,63.0,2.0,,,0 days 00:00:28.486000,0 days 00:00:30.928000,0 days 00:00:20.667000,0 days 02:30:16.207000,0 days 02:30:47.135000,0 days 02:31:07.802000,,285.0,253.0,,True,HARD,21.0,True,Ferrari,0 days 02:29:47.701000,2021-11-07 20:30:49.097,1,5.0,False,,False,True
0 days 02:32:28.021000,SAI,55,0 days 00:01:20.239000,64.0,2.0,,,0 days 00:00:28.355000,0 days 00:00:31.067000,0 days 00:00:20.817000,0 days 02:31:36.157000,0 days 02:32:07.224000,0 days 02:32:28.041000,300.0,283.0,253.0,326.0,False,HARD,22.0,True,Ferrari,0 days 02:31:07.782000,2021-11-07 20:32:09.178,1,5.0,False,,False,True
0 days 02:33:48.567000,SAI,55,0 days 00:01:20.546000,65.0,2.0,,,0 days 00:00:28.404000,0 days 00:00:31.254000,0 days 00:00:20.888000,0 days 02:32:56.445000,0 days 02:33:27.699000,0 days 02:33:48.587000,299.0,284.0,253.0,327.0,False,HARD,23.0,True,Ferrari,0 days 02:32:28.021000,2021-11-07 20:33:29.417,1,5.0,False,,False,True
0 days 02:35:09.180000,SAI,55,0 days 00:01:20.613000,66.0,2.0,,,0 days 00:00:28.479000,0 days 00:00:31.204000,0 days 00:00:20.930000,0 days 02:34:17.066000,0 days 02:34:48.270000,0 days 02:35:09.200000,300.0,285.0,252.0,328.0,False,HARD,24.0,True,Ferrari,0 days 02:33:48.567000,2021-11-07 20:34:49.963,1,5.0,False,,False,True
0 days 02:36:30.169000,SAI,55,0 days 00:01:20.989000,67.0,2.0,,,0 days 00:00:28.537000,0 days 00:00:31.371000,0 days 00:00:21.081000,0 days 02:35:37.737000,0 days 02:36:09.108000,0 days 02:36:30.189000,301.0,286.0,253.0,,False,HARD,25.0,True,Ferrari,0 days 02:35:09.180000,2021-11-07 20:36:10.576,1,5.0,False,,False,True
0 days 02:37:52.187000,SAI,55,0 days 00:01:22.018000,68.0,2.0,,,0 days 00:00:28.573000,0 days 00:00:31.893000,0 days 00:00:21.552000,0 days 02:36:58.762000,0 days 02:37:30.655000,0 days 02:37:52.207000,298.0,283.0,242.0,332.0,False,HARD,26.0,True,Ferrari,0 days 02:36:30.169000,2021-11-07 20:37:31.565,1,5.0,False,,False,True
0 days 02:39:21.531000,SAI,55,0 days 00:01:29.344000,69.0,2.0,,,0 days 00:00:35.232000,0 days 00:00:32.595000,0 days 00:00:21.517000,0 days 02:38:27.439000,0 days 02:39:00.034000,0 days 02:39:21.551000,201.0,283.0,245.0,285.0,False,HARD,27.0,True,Ferrari,0 days 02:37:52.187000,2021-11-07 20:38:53.583,1,6.0,False,,False,True
