Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:20:00.966000,RUS,63,0 days 00:01:32.984000,11.0,1.0,,,0 days 00:00:31.914000,0 days 00:00:35.116000,0 days 00:00:25.954000,0 days 01:18:59.891000,0 days 01:19:35.007000,0 days 01:20:00.961000,,185.0,272.0,312.0,False,MEDIUM,11.0,True,Mercedes,0 days 01:18:27.982000,2023-05-07 19:49:29.240,1,5.0,False,,False,True
0 days 01:21:33.593000,RUS,63,0 days 00:01:32.627000,12.0,1.0,,,0 days 00:00:31.594000,0 days 00:00:35.069000,0 days 00:00:25.964000,0 days 01:20:32.555000,0 days 01:21:07.624000,0 days 01:21:33.588000,212.0,185.0,271.0,318.0,True,MEDIUM,12.0,True,Mercedes,0 days 01:20:00.966000,2023-05-07 19:51:02.224,1,5.0,False,,False,True
0 days 01:23:06.573000,RUS,63,0 days 00:01:32.980000,13.0,1.0,,,0 days 00:00:31.846000,0 days 00:00:35.264000,0 days 00:00:25.870000,0 days 01:22:05.434000,0 days 01:22:40.698000,0 days 01:23:06.568000,,185.0,269.0,318.0,False,MEDIUM,13.0,True,Mercedes,0 days 01:21:33.593000,2023-05-07 19:52:34.851,1,5.0,False,,False,True
0 days 01:24:39.568000,RUS,63,0 days 00:01:32.995000,14.0,1.0,,,0 days 00:00:31.687000,0 days 00:00:35.316000,0 days 00:00:25.992000,0 days 01:23:38.255000,0 days 01:24:13.571000,0 days 01:24:39.563000,210.0,186.0,269.0,319.0,False,MEDIUM,14.0,True,Mercedes,0 days 01:23:06.573000,2023-05-07 19:54:07.831,1,5.0,False,,False,True
0 days 01:26:12.399000,RUS,63,0 days 00:01:32.831000,15.0,1.0,,,0 days 00:00:31.605000,0 days 00:00:35.280000,0 days 00:00:25.946000,0 days 01:25:11.168000,0 days 01:25:46.448000,0 days 01:26:12.394000,211.0,186.0,270.0,315.0,False,MEDIUM,15.0,True,Mercedes,0 days 01:24:39.568000,2023-05-07 19:55:40.826,1,5.0,False,,False,True
0 days 01:27:45.221000,RUS,63,0 days 00:01:32.822000,16.0,1.0,,,0 days 00:00:31.628000,0 days 00:00:35.117000,0 days 00:00:26.077000,0 days 01:26:44.022000,0 days 01:27:19.139000,0 days 01:27:45.216000,210.0,186.0,270.0,317.0,False,MEDIUM,16.0,True,Mercedes,0 days 01:26:12.399000,2023-05-07 19:57:13.657,1,5.0,False,,False,True
0 days 01:29:22.830000,RUS,63,0 days 00:01:37.609000,17.0,1.0,,0 days 01:29:17.329000,0 days 00:00:31.570000,0 days 00:00:35.130000,0 days 00:00:30.909000,0 days 01:28:16.786000,0 days 01:28:51.916000,0 days 01:29:22.825000,213.0,185.0,,318.0,False,MEDIUM,17.0,True,Mercedes,0 days 01:27:45.221000,2023-05-07 19:58:46.479,1,5.0,False,,False,False
0 days 01:31:10.720000,RUS,63,0 days 00:01:47.890000,18.0,2.0,0 days 01:29:39.658000,,0 days 00:00:46.667000,0 days 00:00:34.932000,0 days 00:00:26.291000,0 days 01:30:09.492000,0 days 01:30:44.424000,0 days 01:31:10.715000,214.0,186.0,273.0,319.0,False,HARD,1.0,True,Mercedes,0 days 01:29:22.830000,2023-05-07 20:00:24.088,1,12.0,False,,False,False
0 days 01:32:43.525000,RUS,63,0 days 00:01:32.805000,19.0,2.0,,,0 days 00:00:31.760000,0 days 00:00:35.040000,0 days 00:00:26.005000,0 days 01:31:42.475000,0 days 01:32:17.515000,0 days 01:32:43.520000,213.0,187.0,273.0,308.0,False,HARD,2.0,True,Mercedes,0 days 01:31:10.720000,2023-05-07 20:02:11.978,1,12.0,False,,False,True
0 days 01:34:15.981000,RUS,63,0 days 00:01:32.456000,20.0,2.0,,,0 days 00:00:31.675000,0 days 00:00:35.074000,0 days 00:00:25.707000,0 days 01:33:15.195000,0 days 01:33:50.269000,0 days 01:34:15.976000,214.0,186.0,274.0,319.0,True,HARD,3.0,True,Mercedes,0 days 01:32:43.525000,2023-05-07 20:03:44.783,1,11.0,False,,False,True
0 days 01:35:48.681000,RUS,63,0 days 00:01:32.700000,21.0,2.0,,,0 days 00:00:31.886000,0 days 00:00:35.025000,0 days 00:00:25.789000,0 days 01:34:47.862000,0 days 01:35:22.887000,0 days 01:35:48.676000,212.0,186.0,281.0,325.0,False,HARD,4.0,True,Mercedes,0 days 01:34:15.981000,2023-05-07 20:05:17.239,1,11.0,False,,False,True
0 days 01:37:22.801000,RUS,63,0 days 00:01:34.120000,22.0,2.0,,,0 days 00:00:32.601000,0 days 00:00:35.723000,0 days 00:00:25.796000,0 days 01:36:21.277000,0 days 01:36:57,0 days 01:37:22.796000,207.0,185.0,280.0,330.0,False,HARD,5.0,True,Mercedes,0 days 01:35:48.681000,2023-05-07 20:06:49.939,1,10.0,False,,False,True
0 days 01:38:55.568000,RUS,63,0 days 00:01:32.767000,23.0,2.0,,,0 days 00:00:31.651000,0 days 00:00:35.252000,0 days 00:00:25.864000,0 days 01:37:54.447000,0 days 01:38:29.699000,0 days 01:38:55.563000,212.0,187.0,287.0,299.0,False,HARD,6.0,True,Mercedes,0 days 01:37:22.801000,2023-05-07 20:08:24.059,1,10.0,False,,False,True
0 days 01:40:28.170000,RUS,63,0 days 00:01:32.602000,24.0,2.0,,,0 days 00:00:31.402000,0 days 00:00:35.197000,0 days 00:00:26.003000,0 days 01:39:26.965000,0 days 01:40:02.162000,0 days 01:40:28.165000,213.0,185.0,275.0,318.0,False,HARD,7.0,True,Mercedes,0 days 01:38:55.568000,2023-05-07 20:09:56.826,1,9.0,False,,False,True
0 days 01:42:00.592000,RUS,63,0 days 00:01:32.422000,25.0,2.0,,,0 days 00:00:31.523000,0 days 00:00:35.168000,0 days 00:00:25.731000,0 days 01:40:59.688000,0 days 01:41:34.856000,0 days 01:42:00.587000,214.0,185.0,278.0,326.0,True,HARD,8.0,True,Mercedes,0 days 01:40:28.170000,2023-05-07 20:11:29.428,1,9.0,False,,False,True
0 days 01:43:32.699000,RUS,63,0 days 00:01:32.107000,26.0,2.0,,,0 days 00:00:31.457000,0 days 00:00:34.824000,0 days 00:00:25.826000,0 days 01:42:32.044000,0 days 01:43:06.868000,0 days 01:43:32.694000,212.0,185.0,274.0,313.0,True,HARD,9.0,True,Mercedes,0 days 01:42:00.592000,2023-05-07 20:13:01.850,1,8.0,False,,False,True
0 days 01:45:04.854000,RUS,63,0 days 00:01:32.155000,27.0,2.0,,,0 days 00:00:31.287000,0 days 00:00:35.096000,0 days 00:00:25.772000,0 days 01:44:03.981000,0 days 01:44:39.077000,0 days 01:45:04.849000,214.0,185.0,279.0,324.0,False,HARD,10.0,True,Mercedes,0 days 01:43:32.699000,2023-05-07 20:14:33.957,1,8.0,False,,False,True
0 days 01:46:37.662000,RUS,63,0 days 00:01:32.808000,28.0,2.0,,,0 days 00:00:32.303000,0 days 00:00:34.636000,0 days 00:00:25.869000,0 days 01:45:37.152000,0 days 01:46:11.788000,0 days 01:46:37.657000,212.0,186.0,272.0,319.0,False,HARD,11.0,True,Mercedes,0 days 01:45:04.854000,2023-05-07 20:16:06.112,1,7.0,False,,False,True
0 days 01:48:09.618000,RUS,63,0 days 00:01:31.956000,29.0,2.0,,,0 days 00:00:31.258000,0 days 00:00:34.906000,0 days 00:00:25.792000,0 days 01:47:08.915000,0 days 01:47:43.821000,0 days 01:48:09.613000,214.0,186.0,272.0,319.0,True,HARD,12.0,True,Mercedes,0 days 01:46:37.662000,2023-05-07 20:17:38.920,1,7.0,False,,False,True
0 days 01:49:41.657000,RUS,63,0 days 00:01:32.039000,30.0,2.0,,,0 days 00:00:31.280000,0 days 00:00:35.020000,0 days 00:00:25.739000,0 days 01:48:40.893000,0 days 01:49:15.913000,0 days 01:49:41.652000,213.0,186.0,275.0,321.0,False,HARD,13.0,True,Mercedes,0 days 01:48:09.618000,2023-05-07 20:19:10.876,1,7.0,False,,False,True
0 days 01:51:13.938000,RUS,63,0 days 00:01:32.281000,31.0,2.0,,,0 days 00:00:31.411000,0 days 00:00:35.080000,0 days 00:00:25.790000,0 days 01:50:13.063000,0 days 01:50:48.143000,0 days 01:51:13.933000,210.0,186.0,279.0,322.0,False,HARD,14.0,True,Mercedes,0 days 01:49:41.657000,2023-05-07 20:20:42.915,1,7.0,False,,False,True
0 days 01:52:45.753000,RUS,63,0 days 00:01:31.815000,32.0,2.0,,,0 days 00:00:31.224000,0 days 00:00:34.835000,0 days 00:00:25.756000,0 days 01:51:45.157000,0 days 01:52:19.992000,0 days 01:52:45.748000,211.0,187.0,271.0,313.0,True,HARD,15.0,True,Mercedes,0 days 01:51:13.938000,2023-05-07 20:22:15.196,1,6.0,False,,False,True
0 days 01:54:18.163000,RUS,63,0 days 00:01:32.410000,33.0,2.0,,,0 days 00:00:31.457000,0 days 00:00:35.060000,0 days 00:00:25.893000,0 days 01:53:17.205000,0 days 01:53:52.265000,0 days 01:54:18.158000,216.0,186.0,274.0,310.0,False,HARD,16.0,True,Mercedes,0 days 01:52:45.753000,2023-05-07 20:23:47.011,1,6.0,False,,False,True
0 days 01:55:50.580000,RUS,63,0 days 00:01:32.417000,34.0,2.0,,,0 days 00:00:31.457000,0 days 00:00:35.089000,0 days 00:00:25.871000,,0 days 01:55:24.704000,0 days 01:55:50.575000,210.0,186.0,275.0,321.0,False,HARD,17.0,True,Mercedes,0 days 01:54:18.163000,2023-05-07 20:25:19.421,1,6.0,False,,False,True
0 days 01:57:22.445000,RUS,63,0 days 00:01:31.865000,35.0,2.0,,,0 days 00:00:31.384000,0 days 00:00:34.825000,0 days 00:00:25.656000,0 days 01:56:21.959000,0 days 01:56:56.784000,0 days 01:57:22.440000,212.0,186.0,283.0,335.0,False,HARD,18.0,True,Mercedes,0 days 01:55:50.580000,2023-05-07 20:26:51.838,1,6.0,False,,False,True
0 days 01:58:54.464000,RUS,63,0 days 00:01:32.019000,36.0,2.0,,,0 days 00:00:31.470000,0 days 00:00:34.931000,0 days 00:00:25.618000,0 days 01:57:53.910000,0 days 01:58:28.841000,0 days 01:58:54.459000,215.0,186.0,278.0,332.0,False,HARD,19.0,True,Mercedes,0 days 01:57:22.445000,2023-05-07 20:28:23.703,1,5.0,False,,False,True
0 days 02:00:26.721000,RUS,63,0 days 00:01:32.257000,37.0,2.0,,,0 days 00:00:31.380000,0 days 00:00:34.960000,0 days 00:00:25.917000,0 days 01:59:25.839000,0 days 02:00:00.799000,0 days 02:00:26.716000,211.0,187.0,272.0,316.0,False,HARD,20.0,True,Mercedes,0 days 01:58:54.464000,2023-05-07 20:29:55.722,1,4.0,False,,False,True
0 days 02:01:58.326000,RUS,63,0 days 00:01:31.605000,38.0,2.0,,,0 days 00:00:31.023000,0 days 00:00:34.741000,0 days 00:00:25.841000,0 days 02:00:57.739000,0 days 02:01:32.480000,0 days 02:01:58.321000,213.0,187.0,271.0,316.0,True,HARD,21.0,True,Mercedes,0 days 02:00:26.721000,2023-05-07 20:31:27.979,1,4.0,False,,False,True
0 days 02:03:30.342000,RUS,63,0 days 00:01:32.016000,39.0,2.0,,,0 days 00:00:31.298000,0 days 00:00:34.874000,0 days 00:00:25.844000,0 days 02:02:29.619000,0 days 02:03:04.493000,0 days 02:03:30.337000,212.0,187.0,271.0,316.0,False,HARD,22.0,True,Mercedes,0 days 02:01:58.326000,2023-05-07 20:32:59.584,1,4.0,False,,False,True
0 days 02:05:02.100000,RUS,63,0 days 00:01:31.758000,40.0,2.0,,,0 days 00:00:31.063000,0 days 00:00:34.881000,0 days 00:00:25.814000,0 days 02:04:01.400000,0 days 02:04:36.281000,0 days 02:05:02.095000,,187.0,273.0,315.0,False,HARD,23.0,True,Mercedes,0 days 02:03:30.342000,2023-05-07 20:34:31.600,1,4.0,False,,False,True
0 days 02:06:33.880000,RUS,63,0 days 00:01:31.780000,41.0,2.0,,,0 days 00:00:31.028000,0 days 00:00:34.911000,0 days 00:00:25.841000,0 days 02:05:33.123000,0 days 02:06:08.034000,0 days 02:06:33.875000,214.0,187.0,273.0,315.0,False,HARD,24.0,True,Mercedes,0 days 02:05:02.100000,2023-05-07 20:36:03.358,1,4.0,False,,False,True
0 days 02:08:05.361000,RUS,63,0 days 00:01:31.481000,42.0,2.0,,,0 days 00:00:30.989000,0 days 00:00:34.733000,0 days 00:00:25.759000,0 days 02:07:04.864000,0 days 02:07:39.597000,0 days 02:08:05.356000,215.0,188.0,273.0,315.0,True,HARD,25.0,True,Mercedes,0 days 02:06:33.880000,2023-05-07 20:37:35.138,1,4.0,False,,False,True
0 days 02:09:36.917000,RUS,63,0 days 00:01:31.556000,43.0,2.0,,,0 days 00:00:30.955000,0 days 00:00:34.745000,0 days 00:00:25.856000,0 days 02:08:36.311000,0 days 02:09:11.056000,0 days 02:09:36.912000,213.0,188.0,272.0,316.0,False,HARD,26.0,True,Mercedes,0 days 02:08:05.361000,2023-05-07 20:39:06.619,1,4.0,False,,False,True
0 days 02:11:08.618000,RUS,63,0 days 00:01:31.701000,44.0,2.0,,,0 days 00:00:30.975000,0 days 00:00:34.869000,0 days 00:00:25.857000,0 days 02:10:07.887000,0 days 02:10:42.756000,0 days 02:11:08.613000,214.0,187.0,273.0,306.0,False,HARD,27.0,True,Mercedes,0 days 02:09:36.917000,2023-05-07 20:40:38.175,1,4.0,False,,False,True
0 days 02:12:40.660000,RUS,63,0 days 00:01:32.042000,45.0,2.0,,,0 days 00:00:31.124000,0 days 00:00:35.039000,0 days 00:00:25.879000,0 days 02:11:39.737000,0 days 02:12:14.776000,0 days 02:12:40.655000,213.0,188.0,272.0,310.0,False,HARD,28.0,True,Mercedes,0 days 02:11:08.618000,2023-05-07 20:42:09.876,1,4.0,False,,False,True
0 days 02:14:12.596000,RUS,63,0 days 00:01:31.936000,46.0,2.0,,,0 days 00:00:31.151000,0 days 00:00:34.919000,0 days 00:00:25.866000,0 days 02:13:11.806000,0 days 02:13:46.725000,0 days 02:14:12.591000,,188.0,272.0,311.0,False,HARD,29.0,True,Mercedes,0 days 02:12:40.660000,2023-05-07 20:43:41.918,1,4.0,False,,False,True
0 days 02:15:44.345000,RUS,63,0 days 00:01:31.749000,47.0,2.0,,,0 days 00:00:30.988000,0 days 00:00:34.938000,0 days 00:00:25.823000,0 days 02:14:43.579000,0 days 02:15:18.517000,0 days 02:15:44.340000,214.0,187.0,272.0,316.0,False,HARD,30.0,True,Mercedes,0 days 02:14:12.596000,2023-05-07 20:45:13.854,1,4.0,False,,False,True
0 days 02:17:15.951000,RUS,63,0 days 00:01:31.606000,48.0,2.0,,,0 days 00:00:30.977000,0 days 00:00:34.848000,0 days 00:00:25.781000,0 days 02:16:15.317000,0 days 02:16:50.165000,0 days 02:17:15.946000,,187.0,273.0,317.0,False,HARD,31.0,True,Mercedes,0 days 02:15:44.345000,2023-05-07 20:46:45.603,1,4.0,False,,False,True
0 days 02:18:47.346000,RUS,63,0 days 00:01:31.395000,49.0,2.0,,,0 days 00:00:30.815000,0 days 00:00:34.755000,0 days 00:00:25.825000,0 days 02:17:46.761000,0 days 02:18:21.516000,0 days 02:18:47.341000,215.0,187.0,274.0,316.0,True,HARD,32.0,True,Mercedes,0 days 02:17:15.951000,2023-05-07 20:48:17.209,1,4.0,False,,False,True
0 days 02:20:18.708000,RUS,63,0 days 00:01:31.362000,50.0,2.0,,,0 days 00:00:30.760000,0 days 00:00:34.859000,0 days 00:00:25.743000,0 days 02:19:18.101000,0 days 02:19:52.960000,0 days 02:20:18.703000,216.0,189.0,273.0,316.0,True,HARD,33.0,True,Mercedes,0 days 02:18:47.346000,2023-05-07 20:49:48.604,1,4.0,False,,False,True
0 days 02:21:49.974000,RUS,63,0 days 00:01:31.266000,51.0,2.0,,,0 days 00:00:30.626000,0 days 00:00:34.913000,0 days 00:00:25.727000,0 days 02:20:49.329000,0 days 02:21:24.242000,0 days 02:21:49.969000,217.0,188.0,274.0,317.0,True,HARD,34.0,True,Mercedes,0 days 02:20:18.708000,2023-05-07 20:51:19.966,1,4.0,False,,False,True
0 days 02:23:21.414000,RUS,63,0 days 00:01:31.440000,52.0,2.0,,,0 days 00:00:30.869000,0 days 00:00:34.755000,0 days 00:00:25.816000,0 days 02:22:20.838000,0 days 02:22:55.593000,0 days 02:23:21.409000,214.0,188.0,273.0,317.0,False,HARD,35.0,True,Mercedes,0 days 02:21:49.974000,2023-05-07 20:52:51.232,1,4.0,False,,False,True
0 days 02:24:53.004000,RUS,63,0 days 00:01:31.590000,53.0,2.0,,,0 days 00:00:30.934000,0 days 00:00:34.871000,0 days 00:00:25.785000,0 days 02:23:52.343000,0 days 02:24:27.214000,0 days 02:24:52.999000,211.0,187.0,274.0,316.0,False,HARD,36.0,True,Mercedes,0 days 02:23:21.414000,2023-05-07 20:54:22.672,1,4.0,False,,False,True
0 days 02:26:24.619000,RUS,63,0 days 00:01:31.615000,54.0,2.0,,,0 days 00:00:30.872000,0 days 00:00:34.973000,0 days 00:00:25.770000,0 days 02:25:23.871000,0 days 02:25:58.844000,0 days 02:26:24.614000,215.0,188.0,274.0,316.0,False,HARD,37.0,True,Mercedes,0 days 02:24:53.004000,2023-05-07 20:55:54.262,1,4.0,False,,False,True
0 days 02:27:55.939000,RUS,63,0 days 00:01:31.320000,55.0,2.0,,,0 days 00:00:30.808000,0 days 00:00:34.680000,0 days 00:00:25.832000,0 days 02:26:55.422000,0 days 02:27:30.102000,0 days 02:27:55.934000,214.0,188.0,275.0,317.0,False,HARD,38.0,True,Mercedes,0 days 02:26:24.619000,2023-05-07 20:57:25.877,1,4.0,False,,False,True
0 days 02:29:27.041000,RUS,63,0 days 00:01:31.102000,56.0,2.0,,,0 days 00:00:30.768000,0 days 00:00:34.587000,0 days 00:00:25.747000,0 days 02:28:26.702000,0 days 02:29:01.289000,0 days 02:29:27.036000,215.0,188.0,277.0,318.0,True,HARD,39.0,True,Mercedes,0 days 02:27:55.939000,2023-05-07 20:58:57.197,1,4.0,False,,False,True
0 days 02:30:58.056000,RUS,63,0 days 00:01:31.015000,57.0,2.0,,,0 days 00:00:30.739000,0 days 00:00:34.683000,0 days 00:00:25.593000,0 days 02:29:57.775000,0 days 02:30:32.458000,0 days 02:30:58.051000,216.0,189.0,276.0,316.0,True,HARD,40.0,True,Mercedes,0 days 02:29:27.041000,2023-05-07 21:00:28.299,1,4.0,False,,False,True
