Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:07:14.485000,RAI,7,0 days 00:01:45.547000,19.0,1.0,,,0 days 00:00:18.159000,0 days 00:00:44.631000,0 days 00:00:42.757000,0 days 01:05:47.090000,0 days 01:06:31.721000,0 days 01:07:14.478000,277.0,293.0,209.0,306.0,False,MEDIUM,19.0,True,Alfa Romeo Racing,0 days 01:05:28.938000,2019-12-01 13:45:29.141,1,9.0,False,,False,True
0 days 01:08:59.707000,RAI,7,0 days 00:01:45.222000,20.0,1.0,,,0 days 00:00:18.153000,0 days 00:00:44.301000,0 days 00:00:42.768000,0 days 01:07:32.631000,0 days 01:08:16.932000,0 days 01:08:59.700000,276.0,300.0,213.0,306.0,True,MEDIUM,20.0,True,Alfa Romeo Racing,0 days 01:07:14.485000,2019-12-01 13:47:14.688,1,8.0,False,,False,True
0 days 01:10:46.104000,RAI,7,0 days 00:01:46.397000,21.0,1.0,,,0 days 00:00:18.305000,0 days 00:00:44.761000,0 days 00:00:43.331000,0 days 01:09:18.005000,0 days 01:10:02.766000,0 days 01:10:46.097000,272.0,277.0,212.0,303.0,False,MEDIUM,21.0,True,Alfa Romeo Racing,0 days 01:08:59.707000,2019-12-01 13:48:59.910,1,9.0,False,,False,True
0 days 01:12:33.687000,RAI,7,0 days 00:01:47.583000,22.0,1.0,,0 days 01:12:32.647000,0 days 00:00:18.311000,0 days 00:00:44.843000,0 days 00:00:44.429000,0 days 01:11:04.408000,0 days 01:11:49.251000,0 days 01:12:33.680000,273.0,289.0,,290.0,False,MEDIUM,22.0,True,Alfa Romeo Racing,0 days 01:10:46.104000,2019-12-01 13:50:46.307,1,9.0,False,,False,False
0 days 01:14:38.062000,RAI,7,0 days 00:02:04.375000,23.0,2.0,0 days 01:12:55.089000,,0 days 00:00:38.807000,0 days 00:00:44.094000,0 days 00:00:41.474000,0 days 01:13:12.487000,0 days 01:13:56.581000,0 days 01:14:38.055000,288.0,292.0,214.0,293.0,False,HARD,1.0,True,Alfa Romeo Racing,0 days 01:12:33.687000,2019-12-01 13:52:33.890,1,14.0,False,,False,False
0 days 01:16:21.276000,RAI,7,0 days 00:01:43.214000,24.0,2.0,,,0 days 00:00:17.908000,0 days 00:00:43.732000,0 days 00:00:41.574000,0 days 01:14:55.963000,0 days 01:15:39.695000,0 days 01:16:21.269000,277.0,293.0,215.0,294.0,True,HARD,2.0,True,Alfa Romeo Racing,0 days 01:14:38.062000,2019-12-01 13:54:38.265,1,14.0,False,,False,True
0 days 01:18:04.418000,RAI,7,0 days 00:01:43.142000,25.0,2.0,,,0 days 00:00:17.931000,0 days 00:00:43.928000,0 days 00:00:41.283000,0 days 01:16:39.200000,0 days 01:17:23.128000,0 days 01:18:04.411000,,293.0,214.0,293.0,True,HARD,3.0,True,Alfa Romeo Racing,0 days 01:16:21.276000,2019-12-01 13:56:21.479,1,14.0,False,,False,True
0 days 01:19:48.001000,RAI,7,0 days 00:01:43.583000,26.0,2.0,,,0 days 00:00:17.995000,0 days 00:00:44.131000,0 days 00:00:41.457000,0 days 01:18:22.406000,0 days 01:19:06.537000,0 days 01:19:47.994000,279.0,293.0,215.0,295.0,False,HARD,4.0,True,Alfa Romeo Racing,0 days 01:18:04.418000,2019-12-01 13:58:04.621,1,14.0,False,,False,True
0 days 01:21:31.357000,RAI,7,0 days 00:01:43.356000,27.0,2.0,,,0 days 00:00:17.906000,0 days 00:00:44.030000,0 days 00:00:41.420000,0 days 01:20:05.900000,0 days 01:20:49.930000,0 days 01:21:31.350000,,295.0,215.0,295.0,False,HARD,5.0,True,Alfa Romeo Racing,0 days 01:19:48.001000,2019-12-01 13:59:48.204,1,14.0,False,,False,True
0 days 01:23:15.850000,RAI,7,0 days 00:01:44.493000,28.0,2.0,,,0 days 00:00:18.784000,0 days 00:00:44.104000,0 days 00:00:41.605000,0 days 01:21:50.134000,0 days 01:22:34.238000,0 days 01:23:15.843000,276.0,294.0,214.0,295.0,False,HARD,6.0,True,Alfa Romeo Racing,0 days 01:21:31.357000,2019-12-01 14:01:31.560,1,14.0,False,,False,True
0 days 01:24:59.405000,RAI,7,0 days 00:01:43.555000,29.0,2.0,,,0 days 00:00:18.017000,0 days 00:00:44.115000,0 days 00:00:41.423000,0 days 01:23:33.860000,0 days 01:24:17.975000,0 days 01:24:59.398000,,296.0,215.0,297.0,False,HARD,7.0,True,Alfa Romeo Racing,0 days 01:23:15.850000,2019-12-01 14:03:16.053,1,14.0,False,,False,True
0 days 01:26:43.036000,RAI,7,0 days 00:01:43.631000,30.0,2.0,,,0 days 00:00:17.886000,0 days 00:00:44.147000,0 days 00:00:41.598000,0 days 01:25:17.284000,0 days 01:26:01.431000,0 days 01:26:43.029000,281.0,296.0,205.0,298.0,False,HARD,8.0,True,Alfa Romeo Racing,0 days 01:24:59.405000,2019-12-01 14:04:59.608,1,14.0,False,,False,True
0 days 01:28:26.512000,RAI,7,0 days 00:01:43.476000,31.0,2.0,,,0 days 00:00:18.007000,0 days 00:00:44.088000,0 days 00:00:41.381000,0 days 01:27:01.036000,0 days 01:27:45.124000,0 days 01:28:26.505000,,297.0,213.0,299.0,False,HARD,9.0,True,Alfa Romeo Racing,0 days 01:26:43.036000,2019-12-01 14:06:43.239,1,14.0,False,,False,True
0 days 01:30:10.184000,RAI,7,0 days 00:01:43.672000,32.0,2.0,,,0 days 00:00:17.936000,0 days 00:00:44.070000,0 days 00:00:41.666000,0 days 01:28:44.441000,0 days 01:29:28.511000,0 days 01:30:10.177000,282.0,300.0,214.0,300.0,False,HARD,10.0,True,Alfa Romeo Racing,0 days 01:28:26.512000,2019-12-01 14:08:26.715,1,14.0,False,,False,True
0 days 01:31:54.104000,RAI,7,0 days 00:01:43.920000,33.0,2.0,,,0 days 00:00:17.964000,0 days 00:00:44.128000,0 days 00:00:41.828000,0 days 01:30:28.141000,0 days 01:31:12.269000,0 days 01:31:54.097000,281.0,298.0,212.0,301.0,False,HARD,11.0,True,Alfa Romeo Racing,0 days 01:30:10.184000,2019-12-01 14:10:10.387,1,14.0,False,,False,True
0 days 01:33:38.195000,RAI,7,0 days 00:01:44.091000,34.0,2.0,,,0 days 00:00:17.838000,0 days 00:00:43.938000,0 days 00:00:42.315000,0 days 01:32:11.935000,0 days 01:32:55.873000,0 days 01:33:38.188000,283.0,296.0,215.0,302.0,False,HARD,12.0,True,Alfa Romeo Racing,0 days 01:31:54.104000,2019-12-01 14:11:54.307,1,14.0,False,,False,True
0 days 01:35:22.369000,RAI,7,0 days 00:01:44.174000,35.0,2.0,,,0 days 00:00:17.883000,0 days 00:00:44.002000,0 days 00:00:42.289000,0 days 01:33:56.071000,0 days 01:34:40.073000,0 days 01:35:22.362000,278.0,297.0,214.0,297.0,False,HARD,13.0,True,Alfa Romeo Racing,0 days 01:33:38.195000,2019-12-01 14:13:38.398,1,14.0,False,,False,True
0 days 01:37:06.735000,RAI,7,0 days 00:01:44.366000,36.0,2.0,,,0 days 00:00:17.893000,0 days 00:00:43.740000,0 days 00:00:42.733000,0 days 01:35:40.255000,0 days 01:36:23.995000,0 days 01:37:06.728000,281.0,269.0,213.0,316.0,False,HARD,14.0,True,Alfa Romeo Racing,0 days 01:35:22.369000,2019-12-01 14:15:22.572,1,14.0,False,,False,True
0 days 01:38:52.462000,RAI,7,0 days 00:01:45.727000,37.0,2.0,,,0 days 00:00:17.859000,0 days 00:00:44.337000,0 days 00:00:43.531000,0 days 01:37:24.587000,0 days 01:38:08.924000,0 days 01:38:52.455000,280.0,265.0,214.0,300.0,False,HARD,15.0,True,Alfa Romeo Racing,0 days 01:37:06.735000,2019-12-01 14:17:06.938,1,14.0,False,,False,True
0 days 01:40:35.833000,RAI,7,0 days 00:01:43.371000,38.0,2.0,,,0 days 00:00:17.977000,0 days 00:00:43.460000,0 days 00:00:41.934000,0 days 01:39:10.432000,0 days 01:39:53.892000,0 days 01:40:35.826000,,295.0,212.0,329.0,False,HARD,16.0,True,Alfa Romeo Racing,0 days 01:38:52.462000,2019-12-01 14:18:52.665,1,13.0,False,,False,True
0 days 01:42:19.972000,RAI,7,0 days 00:01:44.139000,39.0,2.0,,,0 days 00:00:18.087000,0 days 00:00:44.360000,0 days 00:00:41.692000,0 days 01:40:53.913000,0 days 01:41:38.273000,0 days 01:42:19.965000,274.0,289.0,210.0,289.0,False,HARD,17.0,True,Alfa Romeo Racing,0 days 01:40:35.833000,2019-12-01 14:20:36.036,1,13.0,False,,False,True
0 days 01:44:03.835000,RAI,7,0 days 00:01:43.863000,40.0,2.0,,,0 days 00:00:18.141000,0 days 00:00:44.171000,0 days 00:00:41.551000,0 days 01:42:38.106000,0 days 01:43:22.277000,0 days 01:44:03.828000,275.0,291.0,214.0,291.0,False,HARD,18.0,True,Alfa Romeo Racing,0 days 01:42:19.972000,2019-12-01 14:22:20.175,1,13.0,False,,False,True
0 days 01:45:47.521000,RAI,7,0 days 00:01:43.686000,41.0,2.0,,,0 days 00:00:17.905000,0 days 00:00:44.178000,0 days 00:00:41.603000,0 days 01:44:21.733000,0 days 01:45:05.911000,0 days 01:45:47.514000,278.0,293.0,214.0,294.0,False,HARD,19.0,True,Alfa Romeo Racing,0 days 01:44:03.835000,2019-12-01 14:24:04.038,1,13.0,False,,False,True
0 days 01:47:30.846000,RAI,7,0 days 00:01:43.325000,42.0,2.0,,,0 days 00:00:17.837000,0 days 00:00:44.077000,0 days 00:00:41.411000,0 days 01:46:05.351000,0 days 01:46:49.428000,0 days 01:47:30.839000,281.0,294.0,217.0,296.0,False,HARD,20.0,True,Alfa Romeo Racing,0 days 01:45:47.521000,2019-12-01 14:25:47.724,1,12.0,False,,False,True
0 days 01:49:14.249000,RAI,7,0 days 00:01:43.403000,43.0,2.0,,,0 days 00:00:17.801000,0 days 00:00:44.104000,0 days 00:00:41.498000,0 days 01:47:48.640000,0 days 01:48:32.744000,0 days 01:49:14.242000,280.0,295.0,216.0,295.0,False,HARD,21.0,True,Alfa Romeo Racing,0 days 01:47:30.846000,2019-12-01 14:27:31.049,1,11.0,False,,False,True
0 days 01:51:00.149000,RAI,7,0 days 00:01:45.900000,44.0,2.0,,,0 days 00:00:17.846000,0 days 00:00:44.129000,0 days 00:00:43.925000,0 days 01:49:32.088000,0 days 01:50:16.217000,0 days 01:51:00.142000,,295.0,215.0,296.0,False,HARD,22.0,True,Alfa Romeo Racing,0 days 01:49:14.249000,2019-12-01 14:29:14.452,1,11.0,False,,False,True
0 days 01:52:43.365000,RAI,7,0 days 00:01:43.216000,45.0,2.0,,,0 days 00:00:17.780000,0 days 00:00:43.985000,0 days 00:00:41.451000,0 days 01:51:17.922000,0 days 01:52:01.907000,0 days 01:52:43.358000,283.0,299.0,212.0,299.0,False,HARD,23.0,True,Alfa Romeo Racing,0 days 01:51:00.149000,2019-12-01 14:31:00.352,1,11.0,False,,False,True
0 days 01:54:28.541000,RAI,7,0 days 00:01:45.176000,46.0,2.0,,,0 days 00:00:17.785000,0 days 00:00:44.043000,0 days 00:00:43.348000,0 days 01:53:01.143000,0 days 01:53:45.186000,0 days 01:54:28.534000,,306.0,214.0,301.0,False,HARD,24.0,True,Alfa Romeo Racing,0 days 01:52:43.365000,2019-12-01 14:32:43.568,1,12.0,False,,False,True
0 days 01:56:12.102000,RAI,7,0 days 00:01:43.561000,47.0,2.0,,,0 days 00:00:17.892000,0 days 00:00:44.166000,0 days 00:00:41.503000,0 days 01:54:46.426000,0 days 01:55:30.592000,0 days 01:56:12.095000,280.0,297.0,215.0,298.0,False,HARD,25.0,True,Alfa Romeo Racing,0 days 01:54:28.541000,2019-12-01 14:34:28.744,1,12.0,False,,False,True
0 days 01:57:55.324000,RAI,7,0 days 00:01:43.222000,48.0,2.0,,,0 days 00:00:17.876000,0 days 00:00:44.136000,0 days 00:00:41.210000,0 days 01:56:29.971000,0 days 01:57:14.107000,0 days 01:57:55.317000,,294.0,214.0,297.0,False,HARD,26.0,True,Alfa Romeo Racing,0 days 01:56:12.102000,2019-12-01 14:36:12.305,1,12.0,False,,False,True
0 days 01:59:39.440000,RAI,7,0 days 00:01:44.116000,49.0,2.0,,,0 days 00:00:17.860000,0 days 00:00:43.894000,0 days 00:00:42.362000,0 days 01:58:13.177000,0 days 01:58:57.071000,0 days 01:59:39.433000,278.0,314.0,216.0,305.0,False,HARD,27.0,True,Alfa Romeo Racing,0 days 01:57:55.324000,2019-12-01 14:37:55.527,1,13.0,False,,False,True
0 days 02:01:22.870000,RAI,7,0 days 00:01:43.430000,50.0,2.0,,,0 days 00:00:17.901000,0 days 00:00:44.117000,0 days 00:00:41.412000,0 days 01:59:57.334000,0 days 02:00:41.451000,0 days 02:01:22.863000,,293.0,216.0,296.0,False,HARD,28.0,True,Alfa Romeo Racing,0 days 01:59:39.440000,2019-12-01 14:39:39.643,1,13.0,False,,False,True
0 days 02:03:06.479000,RAI,7,0 days 00:01:43.609000,51.0,2.0,,,0 days 00:00:17.887000,0 days 00:00:44.320000,0 days 00:00:41.402000,0 days 02:01:40.750000,0 days 02:02:25.070000,0 days 02:03:06.472000,,290.0,216.0,292.0,False,HARD,29.0,True,Alfa Romeo Racing,0 days 02:01:22.870000,2019-12-01 14:41:23.073,1,13.0,False,,False,True
0 days 02:04:49.870000,RAI,7,0 days 00:01:43.391000,52.0,2.0,,,0 days 00:00:17.927000,0 days 00:00:44.201000,0 days 00:00:41.263000,0 days 02:03:24.399000,0 days 02:04:08.600000,0 days 02:04:49.863000,,292.0,216.0,293.0,False,HARD,30.0,True,Alfa Romeo Racing,0 days 02:03:06.479000,2019-12-01 14:43:06.682,1,13.0,False,,False,True
0 days 02:06:34.484000,RAI,7,0 days 00:01:44.614000,53.0,2.0,,,0 days 00:00:18.793000,0 days 00:00:44.089000,0 days 00:00:41.732000,0 days 02:05:08.656000,0 days 02:05:52.745000,0 days 02:06:34.477000,,295.0,211.0,295.0,False,HARD,31.0,True,Alfa Romeo Racing,0 days 02:04:49.870000,2019-12-01 14:44:50.073,1,13.0,False,,False,True
0 days 02:08:17.890000,RAI,7,0 days 00:01:43.406000,54.0,2.0,,,0 days 00:00:17.880000,0 days 00:00:43.975000,0 days 00:00:41.551000,0 days 02:06:52.357000,0 days 02:07:36.332000,0 days 02:08:17.883000,283.0,297.0,216.0,300.0,False,HARD,32.0,True,Alfa Romeo Racing,0 days 02:06:34.484000,2019-12-01 14:46:34.687,1,13.0,False,,False,True
