,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
13,107729,14.0,38051,43500,26178,1,17.0,0,3.0,0,0,0,35909.666666666664,0,0,1,1,0,0,0,0,1,0,0
14,107035,15.0,37894,43202,25939,1,18.0,0,3.0,0,0,0,35678.333333333336,0,0,1,1,0,0,0,0,1,0,0
15,107094,16.0,37911,42997,26186,0,19.0,0,3.0,0,0,0,35698.0,0,0,1,1,0,0,0,0,1,0,0
16,107292,17.0,37961,43106,26225,0,20.0,0,3.0,0,0,0,35764.0,0,0,1,1,0,0,0,0,0,1,0
17,107023,18.0,37896,43072,26055,1,21.0,0,3.0,0,0,0,35674.333333333336,0,0,1,1,0,0,0,0,0,1,0
18,106732,19.0,37750,43032,25950,1,22.0,0,3.0,0,0,0,35577.333333333336,0,0,1,1,0,0,0,0,0,1,0
19,107077,20.0,37703,43515,25859,0,23.0,0,3.0,0,0,0,35692.333333333336,0,0,1,1,0,0,0,0,0,1,0
20,107063,21.0,37959,43185,25919,0,24.0,0,3.0,0,0,0,35687.666666666664,0,0,1,1,0,0,0,0,0,1,0
21,107019,22.0,37837,43282,25900,0,25.0,0,2.0,0,0,0,35673.0,1,0,0,1,0,0,0,0,0,1,0
22,106605,23.0,37715,42944,25946,1,26.0,0,2.0,0,0,0,35535.0,0,0,1,1,0,0,0,0,0,1,0
23,106496,24.0,37680,42900,25916,1,27.0,0,2.0,0,0,0,35498.666666666664,0,0,1,1,0,0,0,0,0,1,0
24,106492,25.0,37671,42803,26018,1,28.0,0,2.0,0,0,0,35497.333333333336,0,0,1,1,0,0,0,0,0,1,0
25,106184,26.0,37486,42945,25753,1,29.0,0,2.0,0,0,0,35394.666666666664,0,0,1,1,0,0,0,0,0,1,0
26,106937,27.0,37607,43304,26026,0,30.0,0,2.0,0,0,0,35645.666666666664,0,0,1,1,0,0,0,0,0,1,0
27,106291,28.0,37683,42750,25858,0,31.0,0,2.0,0,0,0,35430.333333333336,0,0,1,1,0,0,0,0,0,1,0
28,105827,29.0,37347,42887,25593,1,32.0,0,2.0,0,0,0,35275.666666666664,0,0,1,1,0,0,0,0,0,1,0
29,105945,30.0,37457,42767,25721,0,33.0,0,2.0,0,0,0,35315.0,0,0,1,1,0,0,0,0,0,1,0
30,106012,31.0,37392,42704,25916,0,34.0,0,1.0,0,0,0,35337.333333333336,1,0,0,1,0,0,0,0,0,1,0
31,105907,32.0,37571,42601,25735,0,35.0,0,1.0,0,0,0,35302.333333333336,0,0,1,1,0,0,0,0,0,1,0
32,105595,33.0,37444,42443,25708,1,36.0,0,1.0,0,0,0,35198.333333333336,0,0,1,1,0,0,0,0,0,0,1
33,107441,34.0,37582,43928,25931,0,37.0,0,1.0,0,0,0,35813.666666666664,0,0,1,1,0,0,0,0,0,0,1
34,106120,35.0,37549,42576,25995,0,38.0,0,1.0,0,0,0,35373.333333333336,0,0,1,1,0,0,0,0,0,0,1
35,105831,36.0,37333,42600,25898,0,39.0,0,1.0,0,0,0,35277.0,0,0,1,1,0,0,0,0,0,0,1
36,105149,37.0,36995,42391,25763,1,40.0,0,1.0,0,0,0,35049.666666666664,0,0,1,1,0,0,0,0,0,0,1
37,105547,38.0,37029,42574,25944,0,41.0,0,1.0,0,0,0,35182.333333333336,0,0,1,1,0,0,0,0,0,0,1
38,105454,39.0,37139,42548,25767,0,42.0,0,1.0,0,0,0,35151.333333333336,0,0,1,1,0,0,0,0,0,0,1
39,116537,40.0,37529,43370,35638,0,43.0,0,1.0,0,1,0,38845.666666666664,0,0,1,1,0,0,0,0,0,0,1
40,0,41.0,72705,70574,52874,0,4.0,0,1.0,0,0,1,65384.333333333336,0,0,1,1,0,0,0,0,0,0,1
41,0,42.0,56451,66843,47896,0,5.0,0,1.0,0,0,0,57063.333333333336,0,0,1,1,0,0,0,0,0,0,1
42,0,43.0,64641,69532,41324,0,6.0,0,1.0,0,0,0,58499.0,0,0,1,1,0,0,0,0,0,0,1
43,0,44.0,58048,73585,36452,0,7.0,0,1.0,0,0,0,56028.333333333336,0,0,1,1,0,0,0,0,0,0,1
44,0,45.0,55002,73580,38275,0,8.0,0,1.0,0,0,0,55619.0,0,0,1,1,0,0,0,0,0,0,1
45,0,46.0,53365,70552,38265,0,9.0,0,1.0,0,0,0,54060.666666666664,0,0,1,1,0,0,0,0,0,0,1
46,0,47.0,59155,71039,38193,0,10.0,0,1.0,0,0,0,56129.0,0,0,1,1,0,0,0,0,0,0,1
47,106833,48.0,38126,42596,26111,0,11.0,0,1.0,0,0,0,35611.0,0,0,1,1,0,0,0,0,0,0,1
48,0,49.0,0,0,0,0,12.0,0,,0,0,0,0.0,0,0,1,1,0,0,0,0,0,0,1
