,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
32,106348,33.0,37376,43153,25819,0,11.0,1,3.0,0,0,0,35449.333333333336,0,0,1,1,0,0,0,0,0,1,0
33,105645,34.0,37100,42645,25900,1,12.0,1,3.0,0,0,0,35215.0,0,0,1,1,0,0,0,0,0,1,0
34,105412,35.0,37186,42663,25563,1,13.0,1,3.0,0,0,0,35137.333333333336,0,0,1,1,0,0,0,0,0,0,1
35,107001,36.0,37790,43387,25824,0,14.0,1,3.0,0,0,0,35667.0,0,0,1,1,0,0,0,0,0,0,1
36,105943,37.0,37441,42644,25858,0,15.0,1,3.0,0,0,0,35314.333333333336,0,0,1,1,0,0,0,0,0,0,1
37,105550,38.0,37234,42489,25827,0,16.0,1,3.0,0,0,0,35183.333333333336,0,0,1,1,0,0,0,0,0,0,1
38,105578,39.0,37284,42396,25898,0,17.0,1,3.0,0,0,0,35192.666666666664,0,0,1,1,0,0,0,0,0,0,1
39,125747,40.0,37255,43498,44994,0,18.0,1,3.0,0,1,0,41915.666666666664,0,0,1,1,0,0,0,0,0,0,1
40,0,41.0,65929,56520,48805,0,1.0,1,3.0,0,0,1,57084.666666666664,0,0,1,1,0,0,0,0,0,0,1
41,0,42.0,55354,65552,48679,0,2.0,1,3.0,0,0,0,56528.333333333336,0,0,1,1,0,0,0,0,0,0,1
42,0,43.0,63861,70303,42779,0,3.0,1,3.0,0,0,0,58981.0,0,0,1,1,0,0,0,0,0,0,1
43,0,44.0,56489,74224,37670,0,4.0,1,3.0,0,0,0,56127.666666666664,0,0,1,1,0,0,0,0,0,0,1
44,0,45.0,53321,73844,39090,0,5.0,1,3.0,0,0,0,55418.333333333336,0,0,1,1,0,0,0,0,0,0,1
45,0,46.0,51873,72567,36924,0,6.0,1,3.0,0,0,0,53788.0,0,0,1,1,0,0,0,0,0,0,1
46,0,47.0,57816,70640,37053,0,7.0,1,3.0,0,0,0,55169.666666666664,0,0,1,1,0,0,0,0,0,0,1
47,107795,48.0,39056,42971,25768,0,8.0,1,2.0,0,0,0,35931.666666666664,1,0,0,1,0,0,0,0,0,0,1
48,107735,49.0,39304,42497,25934,0,9.0,1,1.0,0,0,0,35911.666666666664,1,0,0,1,0,0,0,0,0,0,1
49,106017,50.0,37418,42669,25930,0,10.0,1,1.0,0,0,0,35339.0,0,0,1,1,0,0,0,0,0,0,1
50,106842,51.0,37412,43109,26321,0,11.0,1,1.0,0,0,0,35614.0,0,0,1,1,0,0,0,0,0,0,1
