,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
24,86821,25.0,28453,29636,28732,0,25.0,1,6.0,0,0,0,28940.333333333332,1,0,0,0,0,1,0,0,0,1,0
25,110032,26.0,28292,39392,42348,0,26.0,1,5.0,0,1,0,36677.333333333336,1,0,0,0,0,1,0,0,0,1,0
26,0,27.0,53578,41658,55612,0,1.0,1,6.0,0,0,1,50282.666666666664,0,1,0,0,1,0,0,0,0,1,0
27,0,28.0,53217,51801,53871,0,2.0,1,6.0,0,0,0,52963.0,0,0,1,0,1,0,0,0,0,1,0
28,149590,29.0,45293,57029,47268,0,3.0,1,6.0,0,0,0,49863.333333333336,0,0,1,0,1,0,0,0,0,1,0
29,145925,30.0,40737,58729,46459,0,4.0,1,6.0,0,0,0,48641.666666666664,0,0,1,0,1,0,0,0,0,1,0
30,88061,31.0,28629,30342,29090,0,5.0,1,6.0,0,0,0,29353.666666666668,0,0,1,0,1,0,0,0,0,1,0
31,86597,32.0,27914,29935,28748,0,6.0,1,5.0,0,0,0,28865.666666666668,1,0,0,0,1,0,0,0,0,1,0
32,86669,33.0,27847,30345,28477,0,7.0,1,5.0,0,0,0,28889.666666666668,0,0,1,0,1,0,0,0,0,1,0
33,84827,34.0,27651,29095,28081,1,8.0,1,4.0,0,0,0,28275.666666666668,1,0,0,0,1,0,0,0,0,1,0
34,85756,35.0,28012,29149,28595,0,9.0,1,4.0,0,0,0,28585.333333333332,0,0,1,0,1,0,0,0,0,1,0
35,85971,36.0,28051,29514,28406,0,10.0,1,4.0,0,0,0,28657.0,0,0,1,0,1,0,0,0,0,0,1
36,86197,37.0,28102,29854,28241,0,11.0,1,4.0,0,0,0,28732.333333333332,0,0,1,0,1,0,0,0,0,0,1
37,86549,38.0,28027,29873,28649,0,12.0,1,4.0,0,0,0,28849.666666666668,0,0,1,0,1,0,0,0,0,0,1
38,85848,39.0,27994,29573,28281,0,13.0,1,4.0,0,0,0,28616.0,0,0,1,0,1,0,0,0,0,0,1
39,85942,40.0,28195,29499,28248,0,14.0,1,4.0,0,0,0,28647.333333333332,0,0,1,0,1,0,0,0,0,0,1
40,85928,41.0,28313,29410,28205,0,15.0,1,4.0,0,0,0,28642.666666666668,0,0,1,0,1,0,0,0,0,0,1
41,85692,42.0,28152,29346,28194,0,16.0,1,4.0,0,0,0,28564.0,0,0,1,0,1,0,0,0,0,0,1
42,87569,43.0,27835,30657,29077,0,17.0,1,4.0,0,0,0,29189.666666666668,0,0,1,0,1,0,0,0,0,0,1
43,104645,44.0,28410,44877,31358,0,18.0,1,4.0,0,0,0,34881.666666666664,0,0,1,0,1,0,0,0,0,0,1
44,85500,45.0,27847,29454,28199,0,19.0,1,4.0,0,0,0,28500.0,0,0,1,0,1,0,0,0,0,0,1
45,85723,46.0,28303,29234,28186,0,20.0,1,4.0,0,0,0,28574.333333333332,0,0,1,0,1,0,0,0,0,0,1
46,85632,47.0,28158,29298,28176,0,21.0,1,4.0,0,0,0,28544.0,0,0,1,0,1,0,0,0,0,0,1
47,85726,48.0,28101,29307,28318,0,22.0,1,4.0,0,0,0,28575.333333333332,0,0,1,0,1,0,0,0,0,0,1
48,85287,49.0,27909,28932,28446,0,23.0,1,4.0,0,0,0,28429.0,0,0,1,0,1,0,0,0,0,0,1
49,85593,50.0,27966,29340,28287,0,24.0,1,4.0,0,0,0,28531.0,0,0,1,0,1,0,0,0,0,0,1
50,85649,51.0,27955,29356,28338,0,25.0,1,4.0,0,0,0,28549.666666666668,0,0,1,0,1,0,0,0,0,0,1
51,85191,52.0,28030,29012,28149,0,26.0,1,4.0,0,0,0,28397.0,0,0,1,0,1,0,0,0,0,0,1
52,85270,53.0,27840,29276,28154,0,27.0,1,4.0,0,0,0,28423.333333333332,0,0,1,0,1,0,0,0,0,0,1
