,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
16,78641,17.0,17136,37294,24211,0,19.0,0,3.0,0,0,0,26213.666666666668,0,0,1,1,0,0,0,0,1,0,0
17,78914,18.0,17262,37309,24343,0,20.0,0,3.0,0,0,0,26304.666666666668,0,0,1,1,0,0,0,0,1,0,0
18,79299,19.0,17235,37405,24659,0,21.0,0,3.0,0,0,0,26433.0,0,0,1,1,0,0,0,0,1,0,0
19,78753,20.0,17247,37188,24318,0,22.0,0,3.0,0,0,0,26251.0,0,0,1,1,0,0,0,0,1,0,0
20,78907,21.0,17177,37406,24324,0,23.0,0,3.0,0,0,0,26302.333333333332,0,0,1,1,0,0,0,0,1,0,0
21,78800,22.0,17189,37319,24292,0,24.0,0,3.0,0,0,0,26266.666666666668,0,0,1,1,0,0,0,0,1,0,0
22,79128,23.0,17274,37452,24402,0,25.0,0,3.0,0,0,0,26376.0,0,0,1,1,0,0,0,0,0,1,0
23,78763,24.0,17273,37284,24206,0,26.0,0,3.0,0,0,0,26254.333333333332,0,0,1,1,0,0,0,0,0,1,0
24,78769,25.0,17167,37385,24217,0,27.0,0,3.0,0,0,0,26256.333333333332,0,0,1,1,0,0,0,0,0,1,0
25,78947,26.0,17215,37513,24219,0,28.0,0,2.0,0,0,0,26315.666666666668,1,0,0,1,0,0,0,0,0,1,0
26,78958,27.0,17181,37421,24356,0,29.0,0,2.0,0,0,0,26319.333333333332,0,0,1,1,0,0,0,0,0,1,0
27,79436,28.0,17281,37652,24503,0,30.0,0,2.0,0,0,0,26478.666666666668,0,0,1,1,0,0,0,0,0,1,0
28,83099,29.0,17333,37951,27815,0,31.0,0,3.0,0,1,0,27699.666666666668,0,1,0,1,0,0,0,0,0,1,0
29,92913,30.0,32534,36771,23608,0,1.0,1,5.0,0,0,1,30971.0,0,1,0,1,0,0,0,0,0,1,0
30,77576,31.0,17038,36803,23735,1,2.0,1,5.0,0,0,0,25858.666666666668,0,0,1,1,0,0,0,0,0,1,0
31,77766,32.0,16851,36891,24024,0,3.0,1,5.0,0,0,0,25922.0,0,0,1,1,0,0,0,0,0,1,0
32,77410,33.0,16836,36798,23776,1,4.0,1,5.0,0,0,0,25803.333333333332,0,0,1,1,0,0,0,0,0,1,0
33,77542,34.0,17014,36687,23841,0,5.0,1,5.0,0,0,0,25847.333333333332,0,0,1,1,0,0,0,0,0,1,0
34,77288,35.0,16992,36546,23750,1,6.0,1,5.0,0,0,0,25762.666666666668,0,0,1,1,0,0,0,0,0,1,0
35,77557,36.0,17155,36776,23626,0,7.0,1,5.0,0,0,0,25852.333333333332,0,0,1,1,0,0,0,0,0,1,0
36,77057,37.0,16761,36688,23608,1,8.0,1,5.0,0,0,0,25685.666666666668,0,0,1,1,0,0,0,0,0,1,0
37,77211,38.0,16846,36769,23596,0,9.0,1,5.0,0,0,0,25737.0,0,0,1,1,0,0,0,0,0,1,0
38,77929,39.0,16898,36975,24056,0,10.0,1,5.0,0,0,0,25976.333333333332,0,0,1,1,0,0,0,0,0,1,0
39,78315,40.0,17250,36884,24181,0,11.0,1,5.0,0,0,0,26105.0,0,0,1,1,0,0,0,0,0,1,0
40,77539,41.0,17021,36856,23662,0,12.0,1,5.0,0,0,0,25846.333333333332,0,0,1,1,0,0,0,0,0,1,0
41,77201,42.0,16777,36762,23662,0,13.0,1,5.0,0,0,0,25733.666666666668,0,0,1,1,0,0,0,0,0,1,0
42,77492,43.0,16846,36903,23743,0,14.0,1,4.0,0,0,0,25830.666666666668,1,0,0,1,0,0,0,0,0,1,0
43,77428,44.0,16816,36936,23676,0,15.0,1,4.0,0,0,0,25809.333333333332,0,0,1,1,0,0,0,0,0,1,0
44,79480,45.0,17057,38910,23513,0,16.0,1,4.0,0,0,0,26493.333333333332,0,0,1,1,0,0,0,0,0,0,1
45,85249,46.0,17019,40984,27246,0,17.0,1,4.0,0,1,0,28416.333333333332,0,0,1,1,0,0,0,0,0,0,1
46,97005,47.0,32448,38732,25825,0,1.0,1,5.0,0,0,1,32335.0,0,1,0,1,0,0,1,0,0,0,1
47,90513,48.0,18232,40558,31723,0,2.0,1,5.0,0,1,0,30171.0,0,0,1,1,0,0,1,0,0,0,1
48,97374,49.0,33681,39293,24400,0,3.0,1,5.0,0,0,1,32458.0,0,0,1,1,0,0,1,0,0,0,1
49,88379,50.0,20980,41766,25633,0,4.0,1,5.0,0,0,0,29459.666666666668,0,0,1,1,0,0,1,0,0,0,1
50,92872,51.0,21221,42839,28812,0,4.0,0,5.0,0,0,0,30957.333333333332,0,0,1,1,0,0,0,0,0,0,1
51,117351,52.0,21692,56191,39468,0,5.0,0,4.0,0,0,0,39117.0,1,0,0,1,0,0,0,0,0,0,1
52,117667,53.0,25498,54909,37260,0,6.0,0,4.0,0,0,0,39222.333333333336,0,0,1,1,0,0,0,0,0,0,1
53,89233,54.0,20408,41345,27480,0,7.0,0,4.0,0,0,0,29744.333333333332,0,0,1,1,0,0,0,0,0,0,1
54,118167,55.0,25394,52219,40554,0,8.0,0,4.0,0,0,0,39389.0,0,0,1,1,0,0,0,0,0,0,1
55,129660,56.0,27841,61245,40574,0,9.0,0,4.0,0,0,0,43220.0,0,0,1,1,0,0,0,0,0,0,1
56,115654,57.0,24106,52920,38628,0,10.0,0,4.0,0,0,0,38551.333333333336,0,0,1,1,0,0,0,0,0,0,1
57,77913,58.0,17392,36819,23702,0,11.0,0,4.0,0,0,0,25971.0,0,0,1,1,0,0,0,0,0,0,1
58,77284,59.0,16979,36648,23657,0,12.0,0,4.0,0,0,0,25761.333333333332,0,0,1,1,0,0,0,0,0,0,1
59,76843,60.0,16784,36489,23570,1,13.0,0,4.0,0,0,0,25614.333333333332,0,0,1,1,0,0,0,0,0,0,1
60,77022,61.0,16817,36673,23532,0,14.0,0,4.0,0,0,0,25674.0,0,0,1,1,0,0,0,0,0,0,1
61,76293,62.0,16664,36397,23232,1,15.0,0,4.0,0,0,0,25431.0,0,0,1,1,0,0,0,0,0,0,1
62,76257,63.0,16553,36342,23362,1,16.0,0,4.0,0,0,0,25419.0,0,0,1,1,0,0,0,0,0,0,1
63,76101,64.0,16462,36413,23226,1,17.0,0,4.0,0,0,0,25367.0,0,0,1,1,0,0,0,0,0,0,1
64,75977,65.0,16494,36178,23305,1,18.0,0,4.0,0,0,0,25325.666666666668,0,0,1,1,0,0,0,0,0,0,1
65,75852,66.0,16466,36250,23136,1,19.0,0,4.0,0,0,0,25284.0,0,0,1,1,0,0,0,0,0,0,1
66,75879,67.0,16363,36127,23389,0,20.0,0,4.0,0,0,0,25293.0,0,0,1,1,0,0,0,0,0,0,1
