,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
27,106299,28.0,37802,42597,25900,0,18.0,1,12.0,0,0,0,35433.0,0,0,1,0,0,1,0,0,0,1,0
28,105971,29.0,37563,42567,25841,1,19.0,1,12.0,0,0,0,35323.666666666664,0,0,1,0,0,1,0,0,0,1,0
29,115573,30.0,37541,42588,35444,0,20.0,1,11.0,0,0,0,38524.333333333336,1,0,0,0,0,1,0,0,0,1,0
30,0,31.0,50765,56913,42806,0,21.0,1,11.0,0,0,0,50161.333333333336,0,0,1,0,0,1,0,0,0,1,0
31,140384,32.0,44721,48201,47462,0,22.0,1,11.0,0,0,0,46794.666666666664,0,0,1,0,0,1,0,0,0,1,0
32,0,33.0,53383,64441,55973,0,23.0,1,11.0,0,0,0,57932.333333333336,0,0,1,0,0,1,0,0,0,1,0
33,0,34.0,52207,62835,48892,0,24.0,1,11.0,0,0,0,54644.666666666664,0,0,1,0,0,1,0,0,0,1,0
34,0,35.0,62075,65260,45641,0,25.0,1,11.0,0,0,0,57658.666666666664,0,0,1,0,0,1,0,0,0,0,1
35,113772,36.0,42704,45274,25794,0,26.0,1,9.0,0,0,0,37924.0,1,0,0,0,0,1,0,0,0,0,1
36,108282,37.0,38956,43854,25472,0,27.0,1,9.0,0,0,0,36094.0,0,0,1,0,0,1,0,0,0,0,1
37,106966,38.0,38284,43281,25401,0,28.0,1,9.0,0,0,0,35655.333333333336,0,0,1,0,0,1,0,0,0,0,1
38,106229,39.0,37805,43011,25413,0,29.0,1,9.0,0,0,0,35409.666666666664,0,0,1,0,0,1,0,0,0,0,1
39,105735,40.0,37690,42725,25320,1,30.0,1,9.0,0,0,0,35245.0,0,0,1,0,0,1,0,0,0,0,1
40,105901,41.0,37800,42723,25378,0,31.0,1,9.0,0,0,0,35300.333333333336,0,0,1,0,0,1,0,0,0,0,1
41,105700,42.0,37515,42776,25409,1,32.0,1,9.0,0,0,0,35233.333333333336,0,0,1,0,0,1,0,0,0,0,1
42,105823,43.0,37542,42768,25513,0,33.0,1,9.0,0,0,0,35274.333333333336,0,0,1,0,0,1,0,0,0,0,1
43,106245,44.0,37418,43457,25370,0,34.0,1,9.0,0,0,0,35415.0,0,0,1,0,0,1,0,0,0,0,1
44,105701,45.0,37626,42636,25439,0,35.0,1,9.0,0,0,0,35233.666666666664,0,0,1,0,0,1,0,0,0,0,1
45,106940,46.0,37716,42917,26307,0,36.0,1,8.0,0,0,0,35646.666666666664,1,0,0,0,0,1,0,0,0,0,1
46,135333,47.0,39434,52616,43283,0,37.0,1,8.0,0,1,0,45111.0,0,0,1,0,0,1,0,0,0,0,1
47,0,48.0,59923,62744,60653,0,38.0,0,8.0,0,1,1,61106.666666666664,0,0,1,0,0,1,0,0,0,0,1
48,0,49.0,-130464,67620,62844,0,3.0,0,8.0,0,0,1,0.0,0,0,1,1,0,0,0,0,0,0,1
49,0,50.0,80044,45274,24938,0,4.0,0,8.0,0,0,0,50085.333333333336,0,0,1,1,0,0,0,0,0,0,1
50,106175,51.0,38227,42712,25236,0,5.0,0,8.0,0,0,0,35391.666666666664,0,0,1,1,0,0,0,0,0,0,1
