,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
38,89130,39.0,17912,38528,32689,0,22.0,1,2.0,0,0,0,29709.666666666668,0,0,1,0,0,1,0,0,0,1,0
39,88909,40.0,17859,38492,32558,1,23.0,1,2.0,0,0,0,29636.333333333332,0,0,1,0,0,1,0,0,0,0,1
40,89195,41.0,17955,38485,32755,0,24.0,1,2.0,1,0,0,29731.666666666668,0,0,1,0,0,1,0,0,0,0,1
41,90958,42.0,17855,38497,34606,0,25.0,1,2.0,0,1,0,30319.333333333332,0,0,1,0,0,1,0,0,0,0,1
42,108079,43.0,37573,38136,32369,0,1.0,1,6.0,0,0,1,36026.0,0,1,0,0,0,1,0,0,0,0,1
43,87493,44.0,17874,37503,32116,1,2.0,1,5.0,0,0,0,29164.333333333332,1,0,0,0,0,1,0,0,0,0,1
44,87837,45.0,17690,37850,32296,0,3.0,1,5.0,0,0,0,29278.666666666668,0,0,1,0,0,1,0,0,0,0,1
45,87914,46.0,17584,37717,32613,0,4.0,1,5.0,0,0,0,29304.666666666668,0,0,1,0,0,1,0,0,0,0,1
46,88401,47.0,17646,37751,33004,0,5.0,1,5.0,0,0,0,29467.0,0,0,1,0,0,1,0,0,0,0,1
47,87970,48.0,17769,37905,32296,0,6.0,1,4.0,0,0,0,29323.333333333332,1,0,0,0,0,1,0,0,0,0,1
48,87926,49.0,17728,38119,32079,0,7.0,1,4.0,0,0,0,29308.666666666668,0,0,1,0,0,1,0,0,0,0,1
49,87758,50.0,17626,37944,32188,0,8.0,1,4.0,0,0,0,29252.666666666668,0,0,1,0,0,1,0,0,0,0,1
50,87866,51.0,17619,37969,32278,0,9.0,1,4.0,0,0,0,29288.666666666668,0,0,1,0,0,1,0,0,0,0,1
51,87886,52.0,17705,37947,32234,0,10.0,1,4.0,0,0,0,29295.333333333332,0,0,1,0,0,1,0,0,0,0,1
52,88307,53.0,17734,38013,32560,0,11.0,1,4.0,0,0,0,29435.666666666668,0,0,1,0,0,1,0,0,0,0,1
53,88024,54.0,17685,37696,32643,0,12.0,1,3.0,0,0,0,29341.333333333332,1,0,0,0,0,1,0,0,0,0,1
54,88187,55.0,17651,38139,32397,0,13.0,1,3.0,0,0,0,29395.666666666668,0,0,1,0,0,1,0,0,0,0,1
55,87896,56.0,17642,38006,32247,0,14.0,1,3.0,0,0,0,29298.333333333332,0,0,1,0,0,1,0,0,0,0,1
56,87991,57.0,17596,38042,32353,0,15.0,1,3.0,0,0,0,29330.333333333332,0,0,1,0,0,1,0,0,0,0,1
57,87948,58.0,17641,37826,32481,0,16.0,1,2.0,0,0,0,29316.0,1,0,0,0,0,1,0,0,0,0,1
