,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
29,89266,30.0,18080,38425,32761,0,14.0,1,1.0,0,0,0,29755.333333333332,0,0,1,0,0,1,0,0,0,1,0
30,89149,31.0,18014,38411,32723,0,15.0,1,1.0,0,0,0,29716.0,0,0,1,0,0,1,0,0,0,1,0
31,89100,32.0,17994,38454,32652,1,16.0,1,1.0,0,0,0,29700.0,0,0,1,0,0,1,0,0,0,1,0
32,89137,33.0,18000,38435,32702,0,17.0,1,1.0,0,0,0,29712.333333333332,0,0,1,0,0,1,0,0,0,1,0
33,89077,34.0,17920,38467,32689,1,18.0,1,1.0,0,0,0,29692.0,0,0,1,0,0,1,0,0,0,1,0
34,89148,35.0,17929,38526,32692,0,19.0,1,1.0,0,0,0,29715.666666666668,0,0,1,0,0,1,0,0,0,1,0
35,88902,36.0,17853,38456,32593,1,20.0,1,1.0,0,0,0,29634.0,0,0,1,0,0,1,0,0,0,1,0
36,88910,37.0,17837,38463,32610,0,21.0,1,1.0,0,0,0,29636.666666666668,0,0,1,0,0,1,0,0,0,1,0
37,89073,38.0,17858,38536,32679,0,22.0,1,1.0,0,0,0,29691.0,0,0,1,0,0,1,0,0,0,1,0
38,88849,39.0,17737,38388,32723,1,23.0,1,1.0,0,0,0,29616.0,0,0,1,0,0,1,0,0,0,1,0
39,89053,40.0,17812,38527,32714,0,24.0,1,1.0,0,0,0,29684.333333333332,0,0,1,0,0,1,0,0,0,0,1
40,89003,41.0,17824,38514,32665,0,25.0,1,1.0,0,0,0,29667.666666666668,0,0,1,0,0,1,0,0,0,0,1
41,89082,42.0,17811,38492,32779,0,26.0,1,1.0,0,0,0,29694.0,0,0,1,0,0,1,0,0,0,0,1
42,91391,43.0,17835,38509,35047,0,27.0,1,1.0,0,1,0,30463.666666666668,0,0,1,0,0,1,0,0,0,0,1
43,108170,44.0,37987,38194,31989,0,1.0,1,1.0,0,0,1,36056.666666666664,0,0,1,0,0,1,0,0,0,0,1
44,86993,45.0,17505,37714,31774,1,2.0,1,1.0,0,0,0,28997.666666666668,0,0,1,0,0,1,0,0,0,0,1
45,87902,46.0,17608,38118,32176,0,3.0,1,1.0,0,0,0,29300.666666666668,0,0,1,0,0,1,0,0,0,0,1
46,87962,47.0,17677,38214,32070,0,4.0,1,1.0,0,0,0,29320.333333333332,0,0,1,0,0,1,0,0,0,0,1
47,87968,48.0,17606,38230,32131,0,5.0,1,1.0,0,0,0,29322.333333333332,0,0,1,0,0,1,0,0,0,0,1
48,87901,49.0,17664,38259,31978,0,6.0,1,1.0,0,0,0,29300.333333333332,0,0,1,0,0,1,0,0,0,0,1
49,88040,50.0,17648,38269,32122,0,7.0,1,1.0,0,0,0,29346.333333333332,0,0,1,0,0,1,0,0,0,0,1
50,87849,51.0,17642,38051,32156,0,8.0,1,1.0,0,0,0,29283.0,0,0,1,0,0,1,0,0,0,0,1
51,87851,52.0,17566,38101,32183,0,9.0,1,1.0,0,0,0,29283.333333333332,0,0,1,0,0,1,0,0,0,0,1
52,87683,53.0,17591,37751,32341,0,10.0,1,1.0,0,0,0,29227.666666666668,0,0,1,0,0,1,0,0,0,0,1
53,87513,54.0,17614,37745,32154,0,11.0,1,1.0,0,0,0,29171.0,0,0,1,0,0,1,0,0,0,0,1
54,87930,55.0,17562,38271,32097,0,12.0,1,1.0,0,0,0,29310.0,0,0,1,0,0,1,0,0,0,0,1
55,87727,56.0,17513,38046,32168,0,13.0,1,1.0,0,0,0,29242.333333333332,0,0,1,0,0,1,0,0,0,0,1
56,87980,57.0,17598,38129,32253,0,14.0,1,1.0,0,0,0,29326.666666666668,0,0,1,0,0,1,0,0,0,0,1
57,88545,58.0,17590,38071,32884,0,15.0,1,1.0,0,0,0,29515.0,0,0,1,0,0,1,0,0,0,0,1
