Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:53:46.445000,VER,33,0 days 00:01:49.243000,11.0,1.0,,,0 days 00:00:39.045000,0 days 00:00:44.122000,0 days 00:00:26.076000,0 days 00:52:36.216000,0 days 00:53:20.338000,0 days 00:53:46.414000,197.0,215.0,311.0,310.0,False,SOFT,15.0,False,Red Bull Racing,0 days 00:51:57.202000,2019-04-28 12:31:57.449,1,4.0,False,,False,True
0 days 00:55:35.180000,VER,33,0 days 00:01:48.735000,12.0,1.0,,,0 days 00:00:38.912000,0 days 00:00:43.730000,0 days 00:00:26.093000,0 days 00:54:25.326000,0 days 00:55:09.056000,0 days 00:55:35.149000,200.0,219.0,309.0,308.0,False,SOFT,16.0,False,Red Bull Racing,0 days 00:53:46.445000,2019-04-28 12:33:46.692,1,4.0,False,,False,True
0 days 00:57:24.423000,VER,33,0 days 00:01:49.243000,13.0,1.0,,,0 days 00:00:39.038000,0 days 00:00:44.009000,0 days 00:00:26.196000,0 days 00:56:14.187000,0 days 00:56:58.196000,0 days 00:57:24.392000,202.0,214.0,306.0,307.0,False,SOFT,17.0,False,Red Bull Racing,0 days 00:55:35.180000,2019-04-28 12:35:35.427,1,3.0,False,,False,True
0 days 00:59:18.126000,VER,33,0 days 00:01:53.703000,14.0,1.0,,0 days 00:59:16.869000,0 days 00:00:39.054000,0 days 00:00:43.977000,0 days 00:00:30.672000,0 days 00:58:03.446000,0 days 00:58:47.423000,0 days 00:59:18.095000,199.0,215.0,,307.0,False,SOFT,18.0,False,Red Bull Racing,0 days 00:57:24.423000,2019-04-28 12:37:24.670,1,2.0,False,,False,False
0 days 01:01:22.357000,VER,33,0 days 00:02:04.231000,15.0,2.0,0 days 00:59:37.848000,,0 days 00:00:55.371000,0 days 00:00:43.104000,0 days 00:00:25.756000,0 days 01:00:13.466000,0 days 01:00:56.570000,0 days 01:01:22.326000,201.0,211.0,309.0,312.0,False,MEDIUM,1.0,True,Red Bull Racing,0 days 00:59:18.126000,2019-04-28 12:39:18.373,1,6.0,False,,False,False
0 days 01:03:08.677000,VER,33,0 days 00:01:46.320000,16.0,2.0,,,0 days 00:00:37.990000,0 days 00:00:42.978000,0 days 00:00:25.352000,0 days 01:02:00.316000,0 days 01:02:43.294000,0 days 01:03:08.646000,202.0,213.0,331.0,317.0,True,MEDIUM,2.0,True,Red Bull Racing,0 days 01:01:22.357000,2019-04-28 12:41:22.604,1,6.0,False,,False,True
0 days 01:04:55.618000,VER,33,0 days 00:01:46.941000,17.0,2.0,,,0 days 00:00:38.251000,0 days 00:00:42.809000,0 days 00:00:25.881000,0 days 01:03:46.897000,0 days 01:04:29.706000,0 days 01:04:55.587000,206.0,222.0,305.0,309.0,False,MEDIUM,3.0,True,Red Bull Racing,0 days 01:03:08.677000,2019-04-28 12:43:08.924,1,5.0,False,,False,True
0 days 01:06:42.105000,VER,33,0 days 00:01:46.487000,18.0,2.0,,,0 days 00:00:37.970000,0 days 00:00:42.674000,0 days 00:00:25.843000,0 days 01:05:33.557000,0 days 01:06:16.231000,0 days 01:06:42.074000,,222.0,308.0,309.0,False,MEDIUM,4.0,True,Red Bull Racing,0 days 01:04:55.618000,2019-04-28 12:44:55.865,1,5.0,False,,False,True
0 days 01:08:28.024000,VER,33,0 days 00:01:45.919000,19.0,2.0,,,0 days 00:00:37.712000,0 days 00:00:42.495000,0 days 00:00:25.712000,0 days 01:07:19.786000,0 days 01:08:02.281000,0 days 01:08:27.993000,213.0,216.0,304.0,310.0,True,MEDIUM,5.0,True,Red Bull Racing,0 days 01:06:42.105000,2019-04-28 12:46:42.352,1,5.0,False,,False,True
0 days 01:10:13.593000,VER,33,0 days 00:01:45.569000,20.0,2.0,,,0 days 00:00:37.610000,0 days 00:00:42.379000,0 days 00:00:25.580000,0 days 01:09:05.603000,0 days 01:09:47.982000,0 days 01:10:13.562000,212.0,223.0,310.0,311.0,True,MEDIUM,6.0,True,Red Bull Racing,0 days 01:08:28.024000,2019-04-28 12:48:28.271,1,5.0,False,,False,True
0 days 01:11:59.122000,VER,33,0 days 00:01:45.529000,21.0,2.0,,,0 days 00:00:37.585000,0 days 00:00:42.291000,0 days 00:00:25.653000,0 days 01:10:51.147000,0 days 01:11:33.438000,0 days 01:11:59.091000,211.0,225.0,307.0,311.0,True,MEDIUM,7.0,True,Red Bull Racing,0 days 01:10:13.593000,2019-04-28 12:50:13.840,1,5.0,False,,False,True
0 days 01:13:44.782000,VER,33,0 days 00:01:45.660000,22.0,2.0,,,0 days 00:00:37.617000,0 days 00:00:42.366000,0 days 00:00:25.677000,0 days 01:12:36.708000,0 days 01:13:19.074000,0 days 01:13:44.751000,208.0,227.0,312.0,311.0,False,MEDIUM,8.0,True,Red Bull Racing,0 days 01:11:59.122000,2019-04-28 12:51:59.369,1,5.0,False,,False,True
0 days 01:15:30.169000,VER,33,0 days 00:01:45.387000,23.0,2.0,,,0 days 00:00:37.631000,0 days 00:00:42.200000,0 days 00:00:25.556000,0 days 01:14:22.382000,0 days 01:15:04.582000,0 days 01:15:30.138000,216.0,228.0,309.0,312.0,True,MEDIUM,9.0,True,Red Bull Racing,0 days 01:13:44.782000,2019-04-28 12:53:45.029,1,5.0,False,,False,True
0 days 01:17:15.794000,VER,33,0 days 00:01:45.625000,24.0,2.0,,,0 days 00:00:37.548000,0 days 00:00:42.404000,0 days 00:00:25.673000,0 days 01:16:07.686000,0 days 01:16:50.090000,0 days 01:17:15.763000,213.0,219.0,315.0,310.0,False,MEDIUM,10.0,True,Red Bull Racing,0 days 01:15:30.169000,2019-04-28 12:55:30.416,1,5.0,False,,False,True
0 days 01:19:01.619000,VER,33,0 days 00:01:45.825000,25.0,2.0,,,0 days 00:00:37.698000,0 days 00:00:42.433000,0 days 00:00:25.694000,0 days 01:17:53.461000,0 days 01:18:35.894000,0 days 01:19:01.588000,,219.0,312.0,310.0,False,MEDIUM,11.0,True,Red Bull Racing,0 days 01:17:15.794000,2019-04-28 12:57:16.041,1,5.0,False,,False,True
0 days 01:20:47.367000,VER,33,0 days 00:01:45.748000,26.0,2.0,,,0 days 00:00:37.613000,0 days 00:00:42.450000,0 days 00:00:25.685000,0 days 01:19:39.201000,0 days 01:20:21.651000,0 days 01:20:47.336000,218.0,222.0,314.0,312.0,False,MEDIUM,12.0,True,Red Bull Racing,0 days 01:19:01.619000,2019-04-28 12:59:01.866,1,5.0,False,,False,True
0 days 01:22:32.926000,VER,33,0 days 00:01:45.559000,27.0,2.0,,,0 days 00:00:37.630000,0 days 00:00:42.287000,0 days 00:00:25.642000,0 days 01:21:24.966000,0 days 01:22:07.253000,0 days 01:22:32.895000,210.0,225.0,312.0,310.0,False,MEDIUM,13.0,True,Red Bull Racing,0 days 01:20:47.367000,2019-04-28 13:00:47.614,1,5.0,False,,False,True
0 days 01:24:18.739000,VER,33,0 days 00:01:45.813000,28.0,2.0,,,0 days 00:00:37.722000,0 days 00:00:42.484000,0 days 00:00:25.607000,0 days 01:23:10.617000,0 days 01:23:53.101000,0 days 01:24:18.708000,213.0,224.0,311.0,311.0,False,MEDIUM,14.0,True,Red Bull Racing,0 days 01:22:32.926000,2019-04-28 13:02:33.173,1,5.0,False,,False,True
0 days 01:26:04.649000,VER,33,0 days 00:01:45.910000,29.0,2.0,,,0 days 00:00:38.057000,0 days 00:00:42.302000,0 days 00:00:25.551000,0 days 01:24:56.765000,0 days 01:25:39.067000,0 days 01:26:04.618000,,226.0,312.0,312.0,False,MEDIUM,15.0,True,Red Bull Racing,0 days 01:24:18.739000,2019-04-28 13:04:18.986,1,5.0,False,,False,True
0 days 01:27:50.225000,VER,33,0 days 00:01:45.576000,30.0,2.0,,,0 days 00:00:37.642000,0 days 00:00:42.348000,0 days 00:00:25.586000,0 days 01:26:42.260000,0 days 01:27:24.608000,0 days 01:27:50.194000,208.0,223.0,315.0,311.0,False,MEDIUM,16.0,True,Red Bull Racing,0 days 01:26:04.649000,2019-04-28 13:06:04.896,1,5.0,False,,False,True
0 days 01:29:35.276000,VER,33,0 days 00:01:45.051000,31.0,2.0,,,0 days 00:00:37.502000,0 days 00:00:42.116000,0 days 00:00:25.433000,0 days 01:28:27.696000,0 days 01:29:09.812000,0 days 01:29:35.245000,217.0,225.0,311.0,314.0,True,MEDIUM,17.0,True,Red Bull Racing,0 days 01:27:50.225000,2019-04-28 13:07:50.472,12,5.0,False,,False,True
0 days 01:31:21.889000,VER,33,0 days 00:01:46.613000,32.0,2.0,,,0 days 00:00:38.524000,0 days 00:00:42.604000,0 days 00:00:25.485000,0 days 01:30:13.769000,0 days 01:30:56.373000,0 days 01:31:21.858000,205.0,224.0,314.0,312.0,False,MEDIUM,18.0,True,Red Bull Racing,0 days 01:29:35.276000,2019-04-28 13:09:35.523,21,5.0,False,,False,True
0 days 01:33:06.935000,VER,33,0 days 00:01:45.046000,33.0,2.0,,,0 days 00:00:37.648000,0 days 00:00:42.481000,0 days 00:00:24.917000,0 days 01:31:59.506000,0 days 01:32:41.987000,0 days 01:33:06.904000,215.0,219.0,341.0,322.0,True,MEDIUM,19.0,True,Red Bull Racing,0 days 01:31:21.889000,2019-04-28 13:11:22.136,12,5.0,False,,False,True
0 days 01:34:53.119000,VER,33,0 days 00:01:46.184000,34.0,2.0,,,0 days 00:00:38.121000,0 days 00:00:42.618000,0 days 00:00:25.445000,0 days 01:33:45.025000,0 days 01:34:27.643000,0 days 01:34:53.088000,211.0,219.0,315.0,314.0,False,MEDIUM,20.0,True,Red Bull Racing,0 days 01:33:06.935000,2019-04-28 13:13:07.182,1,4.0,False,,False,True
0 days 01:36:38.743000,VER,33,0 days 00:01:45.624000,35.0,2.0,,,0 days 00:00:37.648000,0 days 00:00:42.534000,0 days 00:00:25.442000,0 days 01:35:30.736000,0 days 01:36:13.270000,0 days 01:36:38.712000,212.0,223.0,316.0,315.0,False,MEDIUM,21.0,True,Red Bull Racing,0 days 01:34:53.119000,2019-04-28 13:14:53.366,1,4.0,False,,False,True
0 days 01:38:23.852000,VER,33,0 days 00:01:45.109000,36.0,2.0,,,0 days 00:00:37.516000,0 days 00:00:42.293000,0 days 00:00:25.300000,0 days 01:37:16.228000,0 days 01:37:58.521000,0 days 01:38:23.821000,211.0,224.0,313.0,315.0,False,MEDIUM,22.0,True,Red Bull Racing,0 days 01:36:38.743000,2019-04-28 13:16:38.990,1,4.0,False,,False,True
0 days 01:40:09.021000,VER,33,0 days 00:01:45.169000,37.0,2.0,,,0 days 00:00:37.604000,0 days 00:00:42.265000,0 days 00:00:25.300000,0 days 01:39:01.425000,0 days 01:39:43.690000,0 days 01:40:08.990000,212.0,229.0,313.0,315.0,False,MEDIUM,23.0,True,Red Bull Racing,0 days 01:38:23.852000,2019-04-28 13:18:24.099,1,4.0,False,,False,True
0 days 01:41:54.449000,VER,33,0 days 00:01:45.428000,38.0,2.0,,,0 days 00:00:37.618000,0 days 00:00:42.464000,0 days 00:00:25.346000,0 days 01:40:46.608000,0 days 01:41:29.072000,0 days 01:41:54.418000,209.0,222.0,316.0,316.0,False,MEDIUM,24.0,True,Red Bull Racing,0 days 01:40:09.021000,2019-04-28 13:20:09.268,1,4.0,False,,False,True
0 days 01:43:39.243000,VER,33,0 days 00:01:44.794000,39.0,2.0,,,0 days 00:00:37.556000,0 days 00:00:42.358000,0 days 00:00:24.880000,0 days 01:42:31.974000,0 days 01:43:14.332000,0 days 01:43:39.212000,212.0,217.0,334.0,329.0,True,MEDIUM,25.0,True,Red Bull Racing,0 days 01:41:54.449000,2019-04-28 13:21:54.696,12,4.0,False,,False,True
0 days 01:46:04.831000,VER,33,0 days 00:02:25.588000,40.0,2.0,,,0 days 00:00:50.952000,0 days 00:00:55.800000,0 days 00:00:38.836000,0 days 01:44:30.164000,0 days 01:45:25.964000,0 days 01:46:04.800000,114.0,202.0,199.0,176.0,False,MEDIUM,26.0,True,Red Bull Racing,0 days 01:43:39.243000,2019-04-28 13:23:39.490,26,4.0,False,,False,False
0 days 01:48:09.386000,VER,33,0 days 00:02:04.555000,41.0,2.0,,,0 days 00:00:51.877000,0 days 00:00:47.221000,0 days 00:00:25.457000,0 days 01:46:56.677000,0 days 01:47:43.898000,0 days 01:48:09.355000,176.0,218.0,313.0,315.0,False,MEDIUM,27.0,True,Red Bull Racing,0 days 01:46:04.831000,2019-04-28 13:26:05.078,671,4.0,False,,False,False
0 days 01:49:55.497000,VER,33,0 days 00:01:46.111000,42.0,2.0,,,0 days 00:00:38.115000,0 days 00:00:42.491000,0 days 00:00:25.505000,0 days 01:48:47.470000,0 days 01:49:29.961000,0 days 01:49:55.466000,215.0,223.0,316.0,312.0,False,MEDIUM,28.0,True,Red Bull Racing,0 days 01:48:09.386000,2019-04-28 13:28:09.633,1,4.0,False,,False,True
0 days 01:51:41.203000,VER,33,0 days 00:01:45.706000,43.0,2.0,,,0 days 00:00:37.545000,0 days 00:00:42.786000,0 days 00:00:25.375000,0 days 01:50:33.011000,0 days 01:51:15.797000,0 days 01:51:41.172000,216.0,225.0,318.0,314.0,False,MEDIUM,29.0,True,Red Bull Racing,0 days 01:49:55.497000,2019-04-28 13:29:55.744,1,4.0,False,,False,True
0 days 01:53:26.697000,VER,33,0 days 00:01:45.494000,44.0,2.0,,,0 days 00:00:37.609000,0 days 00:00:42.572000,0 days 00:00:25.313000,0 days 01:52:18.781000,0 days 01:53:01.353000,0 days 01:53:26.666000,208.0,220.0,321.0,316.0,False,MEDIUM,30.0,True,Red Bull Racing,0 days 01:51:41.203000,2019-04-28 13:31:41.450,1,4.0,False,,False,True
0 days 01:55:12.489000,VER,33,0 days 00:01:45.792000,45.0,2.0,,,0 days 00:00:38.093000,0 days 00:00:42.319000,0 days 00:00:25.380000,0 days 01:54:04.759000,0 days 01:54:47.078000,0 days 01:55:12.458000,211.0,223.0,318.0,314.0,False,MEDIUM,31.0,True,Red Bull Racing,0 days 01:53:26.697000,2019-04-28 13:33:26.944,1,4.0,False,,False,True
0 days 01:56:57.426000,VER,33,0 days 00:01:44.937000,46.0,2.0,,,0 days 00:00:37.521000,0 days 00:00:42.263000,0 days 00:00:25.153000,0 days 01:55:49.979000,0 days 01:56:32.242000,0 days 01:56:57.395000,214.0,224.0,317.0,318.0,False,MEDIUM,32.0,True,Red Bull Racing,0 days 01:55:12.489000,2019-04-28 13:35:12.736,1,4.0,False,,False,True
0 days 01:58:43.473000,VER,33,0 days 00:01:46.047000,47.0,2.0,,,0 days 00:00:37.883000,0 days 00:00:42.609000,0 days 00:00:25.555000,0 days 01:57:35.278000,0 days 01:58:17.887000,0 days 01:58:43.442000,205.0,226.0,314.0,310.0,False,MEDIUM,33.0,True,Red Bull Racing,0 days 01:56:57.426000,2019-04-28 13:36:57.673,1,4.0,False,,False,True
0 days 02:00:28.950000,VER,33,0 days 00:01:45.477000,48.0,2.0,,,0 days 00:00:37.661000,0 days 00:00:42.298000,0 days 00:00:25.518000,0 days 01:59:21.103000,0 days 02:00:03.401000,0 days 02:00:28.919000,215.0,226.0,316.0,312.0,False,MEDIUM,34.0,True,Red Bull Racing,0 days 01:58:43.473000,2019-04-28 13:38:43.720,1,4.0,False,,False,True
0 days 02:02:14.726000,VER,33,0 days 00:01:45.776000,49.0,2.0,,,0 days 00:00:37.810000,0 days 00:00:42.493000,0 days 00:00:25.473000,0 days 02:01:06.729000,0 days 02:01:49.222000,0 days 02:02:14.695000,209.0,225.0,317.0,313.0,False,MEDIUM,35.0,True,Red Bull Racing,0 days 02:00:28.950000,2019-04-28 13:40:29.197,1,4.0,False,,False,True
0 days 02:04:01.175000,VER,33,0 days 00:01:46.449000,50.0,2.0,,,0 days 00:00:37.884000,0 days 00:00:43.019000,0 days 00:00:25.546000,0 days 02:02:52.579000,0 days 02:03:35.598000,0 days 02:04:01.144000,211.0,228.0,317.0,314.0,False,MEDIUM,36.0,True,Red Bull Racing,0 days 02:02:14.726000,2019-04-28 13:42:14.973,1,4.0,False,,False,True
0 days 02:05:48.096000,VER,33,0 days 00:01:46.921000,51.0,2.0,,,0 days 00:00:37.921000,0 days 00:00:43.435000,0 days 00:00:25.565000,0 days 02:04:39.065000,0 days 02:05:22.500000,0 days 02:05:48.065000,201.0,216.0,317.0,313.0,False,MEDIUM,37.0,True,Red Bull Racing,0 days 02:04:01.175000,2019-04-28 13:44:01.422,1,4.0,False,,False,True
