,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
17,75075,18.0,19094,38838,17143,0,21.0,1,7.0,0,0,0,25025.0,0,0,1,1,0,0,0,0,1,0,0
18,74900,19.0,19084,38699,17117,0,22.0,1,7.0,0,0,0,24966.666666666668,0,0,1,1,0,0,0,0,1,0,0
19,75016,20.0,19154,38674,17188,0,23.0,1,7.0,0,0,0,25005.333333333332,0,0,1,1,0,0,0,0,1,0,0
20,75007,21.0,19045,38796,17166,0,24.0,1,7.0,0,0,0,25002.333333333332,0,0,1,1,0,0,0,0,1,0,0
21,78958,22.0,19242,38910,20806,0,25.0,1,7.0,0,1,0,26319.333333333332,0,0,1,1,0,0,0,0,1,0,0
22,91507,23.0,36086,38755,16666,0,1.0,1,12.0,0,0,1,30502.333333333332,0,1,0,0,1,0,0,0,1,0,0
23,73600,24.0,18720,38083,16797,1,2.0,1,12.0,0,0,0,24533.333333333332,0,0,1,0,1,0,0,0,1,0,0
24,74376,25.0,18754,38776,16846,0,3.0,1,11.0,0,0,0,24792.0,1,0,0,0,1,0,0,0,0,1,0
25,73682,26.0,18909,37977,16796,0,4.0,1,11.0,0,0,0,24560.666666666668,0,0,1,0,1,0,0,0,0,1,0
26,74408,27.0,18969,38522,16917,0,5.0,1,9.0,0,0,0,24802.666666666668,1,0,0,0,1,0,0,0,0,1,0
27,74208,28.0,18986,38432,16790,0,6.0,1,8.0,0,0,0,24736.0,1,0,0,0,1,0,0,0,0,1,0
28,74013,29.0,18915,38321,16777,0,7.0,1,7.0,0,0,0,24671.0,1,0,0,0,1,0,0,0,0,1,0
29,74151,30.0,18900,38380,16871,0,8.0,1,7.0,0,0,0,24717.0,0,0,1,0,1,0,0,0,0,1,0
30,73902,31.0,19043,37959,16900,0,9.0,1,7.0,0,0,0,24634.0,0,0,1,0,1,0,0,0,0,1,0
31,73605,32.0,18980,37762,16863,0,10.0,1,7.0,0,0,0,24535.0,0,0,1,0,1,0,0,0,0,1,0
32,73385,33.0,18914,37707,16764,1,11.0,1,7.0,0,0,0,24461.666666666668,0,0,1,0,1,0,0,0,0,1,0
33,73632,34.0,18908,37928,16796,0,12.0,1,7.0,0,0,0,24544.0,0,0,1,0,1,0,0,0,0,1,0
34,73986,35.0,18829,38408,16749,0,13.0,1,7.0,0,0,0,24662.0,0,0,1,0,1,0,0,0,0,1,0
35,73712,36.0,18906,37900,16906,0,14.0,1,7.0,0,0,0,24570.666666666668,0,0,1,0,1,0,0,0,0,1,0
36,73847,37.0,18948,38047,16852,0,15.0,1,7.0,0,0,0,24615.666666666668,0,0,1,0,1,0,0,0,0,1,0
37,73593,38.0,18915,37853,16825,0,16.0,1,7.0,0,0,0,24531.0,0,0,1,0,1,0,0,0,0,1,0
38,73566,39.0,18909,37784,16873,0,17.0,1,7.0,0,0,0,24522.0,0,0,1,0,1,0,0,0,0,1,0
39,73813,40.0,18923,37977,16913,0,18.0,1,7.0,0,0,0,24604.333333333332,0,0,1,0,1,0,0,0,0,1,0
40,73690,41.0,18871,37919,16900,0,19.0,1,7.0,0,0,0,24563.333333333332,0,0,1,0,1,0,0,0,0,1,0
41,73988,42.0,18992,38164,16832,0,20.0,1,7.0,0,0,0,24662.666666666668,0,0,1,0,1,0,0,0,0,1,0
42,74113,43.0,18912,38332,16869,0,21.0,1,7.0,0,0,0,24704.333333333332,0,0,1,0,1,0,0,0,0,1,0
43,73759,44.0,18872,37914,16973,0,22.0,1,7.0,0,0,0,24586.333333333332,0,0,1,0,1,0,0,0,0,1,0
44,74332,45.0,18903,38358,17071,0,23.0,1,7.0,0,0,0,24777.333333333332,0,0,1,0,1,0,0,0,0,1,0
45,74422,46.0,19050,38411,16961,0,24.0,1,7.0,0,0,0,24807.333333333332,0,0,1,0,1,0,0,0,0,1,0
46,78104,47.0,18972,38409,20723,0,25.0,1,7.0,0,1,0,26034.666666666668,0,0,1,0,1,0,0,0,0,1,0
47,91568,48.0,36795,38004,16769,0,3.0,1,8.0,0,0,1,30522.666666666668,0,1,0,1,0,0,0,0,0,0,1
48,72928,49.0,18870,37613,16445,1,4.0,1,8.0,0,0,0,24309.333333333332,0,0,1,1,0,0,0,0,0,0,1
49,73982,50.0,18826,38316,16840,0,5.0,1,7.0,0,0,0,24660.666666666668,1,0,0,1,0,0,0,0,0,0,1
50,75515,51.0,20338,38441,16736,0,6.0,1,7.0,0,0,0,25171.666666666668,0,0,1,1,0,0,0,0,0,0,1
51,74165,52.0,18759,38646,16760,0,7.0,1,6.0,0,0,0,24721.666666666668,1,0,0,1,0,0,0,0,0,0,1
52,90117,53.0,18785,51539,19793,0,8.0,1,6.0,0,0,0,30039.0,0,0,1,1,0,0,0,0,0,0,1
53,102996,54.0,25906,51719,25371,0,9.0,1,6.0,0,0,0,34332.0,0,0,1,1,0,0,0,0,0,0,1
54,116893,55.0,32014,61804,23075,0,10.0,1,6.0,0,0,0,38964.333333333336,0,0,1,1,0,0,0,0,0,0,1
55,88179,56.0,26881,43933,17365,0,11.0,1,6.0,0,0,0,29393.0,0,0,1,1,0,0,0,0,0,0,1
56,78327,57.0,20426,40596,17305,0,12.0,1,6.0,0,0,0,26109.0,0,0,1,1,0,0,0,0,0,0,1
57,78442,58.0,20188,41058,17196,0,13.0,1,6.0,0,0,0,26147.333333333332,0,0,1,1,0,0,0,0,0,0,1
58,103138,59.0,21530,58802,22806,0,14.0,1,6.0,0,0,0,34379.333333333336,0,0,1,1,0,0,0,0,0,0,1
59,75272,60.0,19674,38933,16665,0,15.0,1,6.0,0,0,0,25090.666666666668,0,0,1,1,0,0,0,0,0,0,1
60,72996,61.0,18849,37560,16587,0,16.0,1,6.0,0,0,0,24332.0,0,0,1,1,0,0,0,0,0,0,1
61,72471,62.0,18646,37192,16633,1,17.0,1,6.0,0,0,0,24157.0,0,0,1,1,0,0,0,0,0,0,1
62,72722,63.0,18612,37453,16657,0,18.0,1,6.0,0,0,0,24240.666666666668,0,0,1,1,0,0,0,0,0,0,1
63,72613,64.0,18685,37293,16635,0,19.0,1,6.0,0,0,0,24204.333333333332,0,0,1,1,0,0,0,0,0,0,1
64,72425,65.0,18569,37211,16645,1,20.0,1,6.0,0,0,0,24141.666666666668,0,0,1,1,0,0,0,0,0,0,1
65,84079,66.0,18726,43178,22175,0,21.0,1,4.0,0,0,0,28026.333333333332,1,0,0,1,0,0,0,0,0,0,1
66,103834,67.0,25096,53618,25120,0,22.0,1,3.0,0,0,0,34611.333333333336,1,0,0,1,0,0,0,0,0,0,1
67,116079,68.0,31104,58085,26890,0,23.0,1,3.0,0,0,0,38693.0,0,0,1,1,0,0,0,0,0,0,1
68,137798,69.0,31622,60174,46002,0,24.0,1,3.0,0,0,0,45932.666666666664,0,0,1,1,0,0,0,0,0,0,1
69,75250,70.0,20589,38002,16659,0,25.0,1,2.0,0,0,0,25083.333333333332,1,0,0,1,0,0,0,0,0,0,1
70,72458,71.0,18584,37014,16860,0,26.0,1,2.0,0,0,0,24152.666666666668,0,0,1,1,0,0,0,0,0,0,1
