,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
14,93598,15.0,29826,38159,25613,1,13.0,1,6.0,0,0,0,31199.333333333332,0,0,1,0,1,0,0,0,1,0,0
15,93637,16.0,29828,38105,25704,0,14.0,1,6.0,0,0,0,31212.333333333332,0,0,1,0,1,0,0,0,1,0,0
16,93202,17.0,29675,37920,25607,1,15.0,1,6.0,0,0,0,31067.333333333332,0,0,1,0,1,0,0,0,1,0,0
17,93192,18.0,29704,37923,25565,1,16.0,1,6.0,0,0,0,31064.0,0,0,1,0,1,0,0,0,1,0,0
18,93344,19.0,29554,38055,25735,0,17.0,1,6.0,0,0,0,31114.666666666668,0,0,1,0,1,0,0,0,0,1,0
19,92730,20.0,29532,37789,25409,1,18.0,1,6.0,0,0,0,30910.0,0,0,1,0,1,0,0,0,0,1,0
20,92457,21.0,29586,37530,25341,1,19.0,1,5.0,0,0,0,30819.0,1,0,0,0,1,0,0,0,0,1,0
21,92366,22.0,29647,37330,25389,1,20.0,1,4.0,0,0,0,30788.666666666668,1,0,0,0,1,0,0,0,0,1,0
22,92064,23.0,29529,37339,25196,1,21.0,1,3.0,0,0,0,30688.0,1,0,0,0,1,0,0,0,0,1,0
23,92254,24.0,29587,37333,25334,0,22.0,1,3.0,0,0,0,30751.333333333332,0,0,1,0,1,0,0,0,0,1,0
24,91885,25.0,29412,37266,25207,1,23.0,1,3.0,0,0,0,30628.333333333332,0,0,1,0,1,0,0,0,0,1,0
25,91819,26.0,29407,37068,25344,0,24.0,1,3.0,1,0,0,30606.333333333332,0,0,1,0,1,0,0,0,0,1,0
26,92260,27.0,29375,37519,25366,0,25.0,1,3.0,0,0,0,30753.333333333332,0,0,1,0,1,0,0,0,0,1,0
27,91816,28.0,29517,37595,24704,0,26.0,1,2.0,0,1,0,30605.333333333332,1,0,0,0,1,0,0,0,0,1,0
28,120799,29.0,58424,37256,25119,0,1.0,1,6.0,0,0,1,40266.333333333336,0,1,0,0,0,1,0,0,0,1,0
29,91306,30.0,29174,36882,25250,1,2.0,1,6.0,0,0,0,30435.333333333332,0,0,1,0,0,1,0,0,0,1,0
30,91706,31.0,29362,37074,25270,0,3.0,1,6.0,0,0,0,30568.666666666668,0,0,1,0,0,1,0,0,0,1,0
31,92305,32.0,29420,37178,25707,0,4.0,1,6.0,0,0,0,30768.333333333332,0,0,1,0,0,1,0,0,0,1,0
32,92335,33.0,29312,37586,25437,0,5.0,1,6.0,0,0,0,30778.333333333332,0,0,1,0,0,1,0,0,0,1,0
33,92740,34.0,29430,37891,25419,0,6.0,1,6.0,0,0,0,30913.333333333332,0,0,1,0,0,1,0,0,0,1,0
34,92258,35.0,29245,37549,25464,0,7.0,1,6.0,0,0,0,30752.666666666668,0,0,1,0,0,1,0,0,0,1,0
35,92701,36.0,29559,37658,25484,0,8.0,1,6.0,0,0,0,30900.333333333332,0,0,1,0,0,1,0,0,0,0,1
36,92686,37.0,29481,37866,25339,0,9.0,1,6.0,0,0,0,30895.333333333332,0,0,1,0,0,1,0,0,0,0,1
37,92354,38.0,29376,37575,25403,0,10.0,1,6.0,0,0,0,30784.666666666668,0,0,1,0,0,1,0,0,0,0,1
38,92569,39.0,29315,37933,25321,0,11.0,1,6.0,0,0,0,30856.333333333332,0,0,1,0,0,1,0,0,0,0,1
39,92253,40.0,29143,37658,25452,0,12.0,1,6.0,0,0,0,30751.0,0,0,1,0,0,1,0,0,0,0,1
40,91816,41.0,29073,37610,25133,0,13.0,1,6.0,0,0,0,30605.333333333332,0,0,1,0,0,1,0,0,0,0,1
41,91868,42.0,29152,37261,25455,0,14.0,1,6.0,0,0,0,30622.666666666668,0,0,1,0,0,1,0,0,0,0,1
42,91929,43.0,29194,37323,25412,0,15.0,1,6.0,0,0,0,30643.0,0,0,1,0,0,1,0,0,0,0,1
43,91737,44.0,29042,37398,25297,0,16.0,1,6.0,0,0,0,30579.0,0,0,1,0,0,1,0,0,0,0,1
44,91745,45.0,29160,37485,25100,0,17.0,1,6.0,0,0,0,30581.666666666668,0,0,1,0,0,1,0,0,0,0,1
45,91592,46.0,29191,37137,25264,0,18.0,1,6.0,0,0,0,30530.666666666668,0,0,1,0,0,1,0,0,0,0,1
46,91927,47.0,29786,37036,25105,0,19.0,1,6.0,0,0,0,30642.333333333332,0,0,1,0,0,1,0,0,0,0,1
47,91856,48.0,29292,37227,25337,0,20.0,1,6.0,0,0,0,30618.666666666668,0,0,1,0,0,1,0,0,0,0,1
48,91784,49.0,29131,37314,25339,0,21.0,1,6.0,0,0,0,30594.666666666668,0,0,1,0,0,1,0,0,0,0,1
49,91742,50.0,29317,36925,25500,0,22.0,1,6.0,0,0,0,30580.666666666668,0,0,1,0,0,1,0,0,0,0,1
50,91223,51.0,29283,36759,25181,1,23.0,1,6.0,0,0,0,30407.666666666668,0,0,1,0,0,1,0,0,0,0,1
51,91302,52.0,29087,37071,25144,0,24.0,1,6.0,0,0,0,30434.0,0,0,1,0,0,1,0,0,0,0,1
